date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 21:58:56:203 +0200,0.1340794,-0.8379962,9.37598,-23.46,-9.9,-21.3,-0.23302615,-0.25424212,-0.082506515,lyingonthedesk,sitting
10 May 2022 21:58:56:381 +0200,0.5602603,-0.72546524,10.072714,-23.46,-9.9,-21.3,-0.03938187,-0.069760814,-0.193684,lyingonthedesk,sitting
10 May 2022 21:58:56:403 +0200,0.5602603,-0.72546524,10.072714,-22.92,-10.08,-21.3,-0.03938187,-0.069760814,-0.193684,lyingonthedesk,sitting
10 May 2022 21:58:56:564 +0200,1.0678465,-0.4764607,9.304152,-22.92,-10.08,-21.3,0.0058221566,-0.042271875,-0.16986024,lyingonthedesk,sitting
10 May 2022 21:58:56:603 +0200,1.0678465,-0.4764607,9.304152,-22.32,-10.38,-20.76,0.0058221566,-0.042271875,-0.16986024,lyingonthedesk,sitting
10 May 2022 21:58:56:741 +0200,-0.28252444,0.03351985,7.4366174,-22.32,-10.38,-20.76,0.28926364,0.19963077,-0.015922204,lyingonthedesk,sitting
10 May 2022 21:58:56:802 +0200,-0.28252444,0.03351985,7.4366174,-21.66,-10.98,-20.52,0.28926364,0.19963077,-0.015922204,lyingonthedesk,sitting
10 May 2022 21:58:56:923 +0200,-0.28252444,0.03351985,7.4366174,-21.66,-10.98,-20.52,-0.08580763,-0.07953465,-0.010424416,lyingonthedesk,sitting
10 May 2022 21:58:56:928 +0200,-0.9289786,0.7685622,10.221159,-21.66,-10.98,-20.52,-0.08580763,-0.07953465,-0.010424416,lyingonthedesk,sitting
10 May 2022 21:58:57:005 +0200,-0.9289786,0.7685622,10.221159,-20.699999,-12.24,-20.939999,-0.08580763,-0.07953465,-0.010424416,lyingonthedesk,sitting
10 May 2022 21:58:57:104 +0200,-0.59378016,0.32083282,9.835681,-20.699999,-12.24,-20.939999,-0.110853106,-0.12290609,0.0072906767,lyingonthedesk,sitting
10 May 2022 21:58:57:203 +0200,-0.59378016,0.32083282,9.835681,-19.859999,-13.2,-21.119999,-0.110853106,-0.12290609,0.0072906767,lyingonthedesk,sitting
10 May 2022 21:58:57:281 +0200,-0.56744313,0.3040729,9.826104,-19.859999,-13.2,-21.119999,-0.0045625526,-0.0037873646,0.003625485,lyingonthedesk,sitting
10 May 2022 21:58:57:401 +0200,-0.56744313,0.3040729,9.826104,-18.779999,-14.34,-21.359999,-0.0045625526,-0.0037873646,0.003625485,lyingonthedesk,sitting
10 May 2022 21:58:57:465 +0200,-0.56265455,0.31604427,9.845258,-18.779999,-14.34,-21.359999,-0.0015082263,-0.0019547688,0.0017928894,lyingonthedesk,sitting
10 May 2022 21:58:57:604 +0200,-0.56265455,0.31604427,9.845258,-18.48,-14.88,-21.72,-0.0015082263,-0.0019547688,0.0017928894,lyingonthedesk,sitting
10 May 2022 21:58:57:644 +0200,-0.5818088,0.3040729,9.840469,-18.48,-14.88,-21.72,-0.0021190916,-0.0019547688,0.0011820243,lyingonthedesk,sitting
10 May 2022 21:58:57:804 +0200,-0.5818088,0.3040729,9.840469,-18.72,-14.5199995,-21.359999,-0.0021190916,-0.0019547688,0.0011820243,lyingonthedesk,sitting
10 May 2022 21:58:57:822 +0200,-0.5818088,0.3040729,9.840469,-18.72,-14.5199995,-21.359999,-8.97361E-4,-0.0013439036,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:58:57:827 +0200,-0.54350036,0.3040729,9.818921,-18.72,-14.5199995,-21.359999,-8.97361E-4,-0.0013439036,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:58:58:005 +0200,-0.53871185,0.32562137,9.850046,-18.6,-15.059999,-21.48,-2.864958E-4,-7.330383E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:58:58:182 +0200,-1.6831752,1.0678465,10.170879,-18.6,-15.059999,-21.48,-2.864958E-4,-7.330383E-4,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:58:58:204 +0200,-1.6831752,1.0678465,10.170879,-18.9,-14.88,-21.6,-2.864958E-4,-7.330383E-4,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:58:58:363 +0200,-0.531529,0.43336374,9.629773,-18.9,-14.88,-21.6,-0.03693841,-0.15039502,-0.07212181,lyingonthedesk,sitting
10 May 2022 21:58:58:403 +0200,-0.531529,0.43336374,9.629773,-18.9,-14.5199995,-21.48,-0.03693841,-0.15039502,-0.07212181,lyingonthedesk,sitting
10 May 2022 21:58:58:542 +0200,-0.531529,0.43336374,9.629773,-18.9,-14.5199995,-21.48,3.2436944E-4,-0.024556784,-0.051963255,lyingonthedesk,sitting
10 May 2022 21:58:58:547 +0200,-0.2370332,-0.44533512,10.202005,-18.9,-14.5199995,-21.48,3.2436944E-4,-0.024556784,-0.051963255,lyingonthedesk,sitting
10 May 2022 21:58:58:605 +0200,-0.2370332,-0.44533512,10.202005,-19.199999,-14.34,-21.6,3.2436944E-4,-0.024556784,-0.051963255,lyingonthedesk,sitting
10 May 2022 21:58:58:722 +0200,-0.29689008,0.43815228,9.955395,-19.199999,-14.34,-21.6,0.01437427,0.11838568,0.11724642,lyingonthedesk,sitting
10 May 2022 21:58:58:804 +0200,-0.29689008,0.43815228,9.955395,-19.68,-14.099999,-21.359999,0.01437427,0.11838568,0.11724642,lyingonthedesk,sitting
10 May 2022 21:58:58:904 +0200,1.0917894,-0.117319465,8.837268,-19.68,-14.099999,-21.359999,0.0021569652,-0.01844813,-0.034859024,lyingonthedesk,sitting
10 May 2022 21:58:59:004 +0200,1.0917894,-0.117319465,8.837268,-19.98,-14.4,-21.24,0.0021569652,-0.01844813,-0.034859024,lyingonthedesk,sitting
10 May 2022 21:58:59:082 +0200,-0.47167215,0.28013015,9.888355,-19.98,-14.4,-21.24,-0.0045625526,0.045081858,0.039666533,lyingonthedesk,sitting
10 May 2022 21:58:59:205 +0200,-0.47167215,0.28013015,9.888355,-20.279999,-14.7,-21.24,-0.0045625526,0.045081858,0.039666533,lyingonthedesk,sitting
10 May 2022 21:58:59:263 +0200,-1.4676905,0.2466103,11.3344965,-20.279999,-14.7,-21.24,-0.026553702,-0.1558928,-0.16741678,lyingonthedesk,sitting
10 May 2022 21:58:59:405 +0200,-1.4676905,0.2466103,11.3344965,-20.4,-14.5199995,-20.82,-0.026553702,-0.1558928,-0.16741678,lyingonthedesk,sitting
10 May 2022 21:58:59:444 +0200,-1.0750294,0.2657645,9.909904,-20.4,-14.5199995,-20.82,0.011319944,0.068294734,0.0842597,lyingonthedesk,sitting
10 May 2022 21:58:59:603 +0200,-1.0750294,0.2657645,9.909904,-20.279999,-14.28,-21.0,0.011319944,0.068294734,0.0842597,lyingonthedesk,sitting
10 May 2022 21:58:59:622 +0200,-0.6057515,0.28731298,9.943423,-20.279999,-14.28,-21.0,0.0021569652,0.0035430184,0.015231925,lyingonthedesk,sitting
10 May 2022 21:58:59:807 +0200,-0.26097596,0.31843856,9.921875,-20.34,-14.099999,-21.06,9.3523465E-4,-0.0068416907,-0.005537493,lyingonthedesk,sitting
10 May 2022 21:58:59:983 +0200,-0.20351335,0.19393626,9.8237095,-20.34,-14.099999,-21.06,-8.97361E-4,0.015149458,0.0054580807,lyingonthedesk,sitting
10 May 2022 21:59:00:005 +0200,-0.20351335,0.19393626,9.8237095,-19.98,-14.16,-20.82,-8.97361E-4,0.015149458,0.0054580807,lyingonthedesk,sitting
10 May 2022 21:59:00:160 +0200,-0.6273,0.34477556,9.912297,-19.98,-14.16,-20.82,-0.011892936,0.021868976,0.015231925,lyingonthedesk,sitting
10 May 2022 21:59:00:202 +0200,-0.6273,0.34477556,9.912297,-19.98,-14.46,-21.119999,-0.011892936,0.021868976,0.015231925,lyingonthedesk,sitting
10 May 2022 21:59:00:342 +0200,-0.46927786,0.29689008,9.866806,-19.98,-14.46,-21.119999,0.0033786958,0.005986479,0.004236351,lyingonthedesk,sitting
10 May 2022 21:59:00:402 +0200,-0.46927786,0.29689008,9.866806,-18.9,-15.299999,-19.08,0.0033786958,0.005986479,0.004236351,lyingonthedesk,sitting
10 May 2022 21:59:00:522 +0200,-0.4764607,0.2657645,9.852441,-18.9,-15.299999,-19.08,-8.97361E-4,-0.0013439036,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:00:605 +0200,-0.4764607,0.2657645,9.852441,-18.0,-15.78,-18.18,-8.97361E-4,-0.0013439036,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:00:703 +0200,-0.3902668,0.21548474,9.787795,-18.0,-15.78,-18.18,-2.864958E-4,-1.2217305E-4,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:803 +0200,-0.3902668,0.21548474,9.787795,-17.16,-16.08,-17.039999,-2.864958E-4,-1.2217305E-4,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:884 +0200,-0.3902668,0.21069619,9.859624,-17.16,-16.08,-17.039999,-0.0057842834,4.886922E-4,-0.0018723019,lyingonthedesk,sitting
10 May 2022 21:59:01:003 +0200,-0.3902668,0.21069619,9.859624,-16.14,-16.14,-15.66,-0.0057842834,4.886922E-4,-0.0018723019,lyingonthedesk,sitting
10 May 2022 21:59:01:061 +0200,-0.53392327,0.26097596,9.852441,-16.14,-16.14,-15.66,0.0015460999,0.004764749,0.0030146202,lyingonthedesk,sitting
10 May 2022 21:59:01:204 +0200,-0.53392327,0.26097596,9.852441,-15.96,-16.14,-16.08,0.0015460999,0.004764749,0.0030146202,lyingonthedesk,sitting
10 May 2022 21:59:01:242 +0200,-0.37350687,0.09577099,9.708784,-15.96,-16.14,-16.08,-8.97361E-4,-7.330383E-4,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:402 +0200,-0.37350687,0.09577099,9.708784,-15.719999,-15.78,-15.78,-8.97361E-4,-7.330383E-4,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:422 +0200,-0.46927786,0.43815228,9.893144,-15.719999,-15.78,-15.78,-0.016168993,-0.015393805,-0.0030940326,lyingonthedesk,sitting
10 May 2022 21:59:01:603 +0200,-0.4740664,0.2657645,9.833286,-16.26,-15.42,-16.44,-8.97361E-4,0.004764749,0.003625485,lyingonthedesk,sitting
10 May 2022 21:59:01:781 +0200,-0.50040346,0.26097596,9.917087,-16.26,-15.42,-16.44,3.2436944E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:804 +0200,-0.50040346,0.26097596,9.917087,-16.5,-15.66,-17.039999,3.2436944E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:961 +0200,-0.45970076,0.28013015,9.809344,-16.5,-15.66,-17.039999,-8.97361E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:02:002 +0200,-0.45970076,0.28013015,9.809344,-16.8,-15.059999,-17.52,-8.97361E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:02:142 +0200,-0.4764607,0.24421602,9.845258,-16.8,-15.059999,-17.52,9.3523465E-4,4.886922E-4,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:02:202 +0200,-0.4764607,0.24421602,9.845258,-17.16,-15.0,-18.18,9.3523465E-4,4.886922E-4,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:02:321 +0200,-0.4644893,0.30646718,9.809344,-17.16,-15.0,-18.18,3.2436944E-4,4.886922E-4,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:02:405 +0200,-0.4644893,0.30646718,9.809344,-16.619999,-15.0,-17.58,3.2436944E-4,4.886922E-4,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:02:501 +0200,-0.4764607,0.24421602,9.794978,-16.619999,-15.0,-17.58,-2.864958E-4,4.886922E-4,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:02:600 +0200,-0.4764607,0.24421602,9.794978,-16.68,-14.82,-18.06,-2.864958E-4,4.886922E-4,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:02:681 +0200,-2.3272352,0.74222517,10.08708,-16.68,-14.82,-18.06,-8.97361E-4,-7.330383E-4,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:59:02:802 +0200,-2.3272352,0.74222517,10.08708,-16.859999,-15.059999,-18.3,-8.97361E-4,-7.330383E-4,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:59:02:861 +0200,0.9768641,-0.098165266,10.273833,-16.859999,-15.059999,-18.3,-0.09497061,-0.19865339,-0.15519948,lyingonthedesk,sitting
10 May 2022 21:59:03:001 +0200,0.9768641,-0.098165266,10.273833,-17.16,-15.059999,-17.88,-0.09497061,-0.19865339,-0.15519948,lyingonthedesk,sitting
10 May 2022 21:59:03:039 +0200,-0.26337022,0.05027977,9.998491,-17.16,-15.059999,-17.88,0.020482922,0.122050874,0.10136392,lyingonthedesk,sitting
10 May 2022 21:59:03:202 +0200,-0.26337022,0.05027977,9.998491,-18.18,-15.0,-18.6,0.020482922,0.122050874,0.10136392,lyingonthedesk,sitting
10 May 2022 21:59:03:223 +0200,-0.45251793,0.42618093,9.955395,-18.18,-15.0,-18.6,0.036976285,0.06524041,0.010955867,lyingonthedesk,sitting
10 May 2022 21:59:03:402 +0200,-0.45251793,0.42618093,9.955395,-18.84,-14.4,-18.66,0.036976285,0.06524041,0.010955867,lyingonthedesk,sitting
10 May 2022 21:59:03:409 +0200,-0.5506832,0.17717634,9.893144,-18.84,-14.4,-18.66,9.3523465E-4,-0.04654793,-0.017143933,lyingonthedesk,sitting
10 May 2022 21:59:03:581 +0200,-0.38068968,0.12450229,9.8237095,-18.84,-14.4,-18.66,0.007654752,0.0017104227,0.010955867,lyingonthedesk,sitting
10 May 2022 21:59:03:603 +0200,-0.38068968,0.12450229,9.8237095,-19.92,-13.92,-19.26,0.007654752,0.0017104227,0.010955867,lyingonthedesk,sitting
10 May 2022 21:59:03:762 +0200,-0.52674043,0.2753416,9.907509,-19.92,-13.92,-19.26,9.3523465E-4,-0.0013439036,-0.006148359,lyingonthedesk,sitting
10 May 2022 21:59:03:802 +0200,-0.52674043,0.2753416,9.907509,-20.279999,-13.92,-20.22,9.3523465E-4,-0.0013439036,-0.006148359,lyingonthedesk,sitting
10 May 2022 21:59:03:941 +0200,-0.32801566,-0.038308397,9.890749,-20.279999,-13.92,-20.22,-0.021055914,-0.027000245,-0.010424416,lyingonthedesk,sitting
10 May 2022 21:59:04:001 +0200,-0.32801566,-0.038308397,9.890749,-20.58,-13.799999,-20.82,-0.021055914,-0.027000245,-0.010424416,lyingonthedesk,sitting
10 May 2022 21:59:04:123 +0200,-0.61293435,0.06943397,9.842864,-20.58,-13.799999,-20.82,0.0052112914,0.04935791,0.02744923,lyingonthedesk,sitting
10 May 2022 21:59:04:204 +0200,-0.61293435,0.06943397,9.842864,-20.58,-13.92,-21.119999,0.0052112914,0.04935791,0.02744923,lyingonthedesk,sitting
10 May 2022 21:59:04:301 +0200,-0.2083019,0.2083019,9.907509,-20.58,-13.92,-21.119999,0.0033786958,0.0029321532,0.0048472155,lyingonthedesk,sitting
10 May 2022 21:59:04:403 +0200,-0.2083019,0.2083019,9.907509,-20.46,-14.099999,-21.18,0.0033786958,0.0029321532,0.0048472155,lyingonthedesk,sitting
10 May 2022 21:59:04:481 +0200,-0.2083019,0.2083019,9.907509,-20.46,-14.099999,-21.18,-0.017390722,0.01881465,-0.029361239,lyingonthedesk,sitting
10 May 2022 21:59:04:489 +0200,2.5858169,-0.68715686,8.504464,-20.46,-14.099999,-21.18,-0.017390722,0.01881465,-0.029361239,lyingonthedesk,sitting
10 May 2022 21:59:04:599 +0200,2.5858169,-0.68715686,8.504464,-20.64,-13.799999,-21.3,-0.017390722,0.01881465,-0.029361239,lyingonthedesk,sitting
10 May 2022 21:59:04:664 +0200,-0.6943397,0.20590763,9.91948,-20.64,-13.799999,-21.3,0.12860607,0.19352211,0.048218645,lyingonthedesk,sitting
10 May 2022 21:59:04:803 +0200,-0.6943397,0.20590763,9.91948,-20.46,-13.799999,-21.06,0.12860607,0.19352211,0.048218645,lyingonthedesk,sitting
10 May 2022 21:59:04:843 +0200,-0.818842,0.19154198,9.840469,-20.46,-13.799999,-21.06,0.008876483,0.016982054,-0.0018723019,lyingonthedesk,sitting
10 May 2022 21:59:05:004 +0200,-0.818842,0.19154198,9.840469,-20.76,-13.92,-20.939999,0.008876483,0.016982054,-0.0018723019,lyingonthedesk,sitting
10 May 2022 21:59:05:020 +0200,-0.38787252,0.21548474,9.835681,-20.76,-13.92,-20.939999,-0.037549276,-0.090530224,-0.01103528,lyingonthedesk,sitting
10 May 2022 21:59:05:203 +0200,-0.51955765,0.22027329,9.917087,-21.18,-13.62,-20.46,-0.0015082263,0.0035430184,0.0030146202,lyingonthedesk,sitting
10 May 2022 21:59:05:384 +0200,-1.297697,0.32562137,9.866806,-21.18,-13.62,-20.46,-2.864958E-4,0.018203786,-0.0030940326,lyingonthedesk,sitting
10 May 2022 21:59:05:404 +0200,-1.297697,0.32562137,9.866806,-21.3,-14.34,-20.16,-2.864958E-4,0.018203786,-0.0030940326,lyingonthedesk,sitting
10 May 2022 21:59:05:563 +0200,-1.297697,0.32562137,9.866806,-21.3,-14.34,-20.16,-0.06503821,-0.11557571,-0.013478742,lyingonthedesk,sitting
10 May 2022 21:59:05:568 +0200,0.7972935,0.15323359,10.012857,-21.3,-14.34,-20.16,-0.06503821,-0.11557571,-0.013478742,lyingonthedesk,sitting
10 May 2022 21:59:05:603 +0200,0.7972935,0.15323359,10.012857,-21.359999,-14.28,-19.8,-0.06503821,-0.11557571,-0.013478742,lyingonthedesk,sitting
10 May 2022 21:59:05:743 +0200,-0.64166564,0.31365,9.895537,-21.359999,-14.28,-19.8,0.027813304,0.060353484,0.01584279,lyingonthedesk,sitting
10 May 2022 21:59:05:802 +0200,-0.64166564,0.31365,9.895537,-21.24,-14.4,-20.34,0.027813304,0.060353484,0.01584279,lyingonthedesk,sitting
10 May 2022 21:59:05:923 +0200,0.11253092,0.021548472,9.799767,-21.24,-14.4,-20.34,-0.027775433,-0.025167648,-0.020809123,lyingonthedesk,sitting
10 May 2022 21:59:06:004 +0200,0.11253092,0.021548472,9.799767,-20.82,-14.639999,-20.699999,-0.027775433,-0.025167648,-0.020809123,lyingonthedesk,sitting
10 May 2022 21:59:06:102 +0200,-0.57462597,0.15802214,9.885961,-20.82,-14.639999,-20.699999,-2.864958E-4,-0.020891592,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:59:06:203 +0200,-0.57462597,0.15802214,9.885961,-20.76,-14.04,-20.76,-2.864958E-4,-0.020891592,-6.505715E-4,lyingonthedesk,sitting
10 May 2022 21:59:06:282 +0200,-0.12929083,0.057462595,9.933846,-20.76,-14.04,-20.76,-0.031440623,-0.07648033,-0.005537493,lyingonthedesk,sitting
10 May 2022 21:59:06:403 +0200,-0.12929083,0.057462595,9.933846,-21.0,-14.46,-21.24,-0.031440623,-0.07648033,-0.005537493,lyingonthedesk,sitting
10 May 2022 21:59:06:463 +0200,-0.12929083,0.057462595,9.933846,-21.0,-14.46,-21.24,3.2436944E-4,0.005986479,0.0030146202,lyingonthedesk,sitting
10 May 2022 21:59:06:468 +0200,-0.5650489,0.071828246,9.91948,-21.0,-14.46,-21.24,3.2436944E-4,0.005986479,0.0030146202,lyingonthedesk,sitting
10 May 2022 21:59:06:604 +0200,-0.5650489,0.071828246,9.91948,-21.0,-14.34,-20.64,3.2436944E-4,0.005986479,0.0030146202,lyingonthedesk,sitting
10 May 2022 21:59:06:641 +0200,0.36632404,-0.11013664,9.950606,-21.0,-14.34,-20.64,-0.014947262,-0.027000245,-0.006759224,lyingonthedesk,sitting
10 May 2022 21:59:06:804 +0200,0.36632404,-0.11013664,9.950606,-21.42,-14.04,-20.52,-0.014947262,-0.027000245,-0.006759224,lyingonthedesk,sitting
10 May 2022 21:59:06:821 +0200,-0.31604427,0.1699935,9.747093,-21.42,-14.04,-20.52,0.05163705,0.092729345,0.028060095,lyingonthedesk,sitting
10 May 2022 21:59:07:004 +0200,-0.31604427,0.1699935,9.747093,-21.359999,-13.98,-20.52,0.019872056,0.04691445,0.025616635,lyingonthedesk,sitting
10 May 2022 21:59:07:009 +0200,-0.66800267,0.15083931,9.864412,-21.359999,-13.98,-20.52,0.019872056,0.04691445,0.025616635,lyingonthedesk,sitting
10 May 2022 21:59:07:181 +0200,-0.50040346,0.21787901,9.775824,-21.359999,-13.98,-20.52,3.2436944E-4,0.0041538836,0.010955867,lyingonthedesk,sitting
10 May 2022 21:59:07:205 +0200,-0.50040346,0.21787901,9.775824,-21.24,-13.98,-20.52,3.2436944E-4,0.0041538836,0.010955867,lyingonthedesk,sitting
10 May 2022 21:59:07:361 +0200,-0.4740664,0.30886146,10.115811,-21.24,-13.98,-20.52,3.2436944E-4,4.886922E-4,0.0024037547,lyingonthedesk,sitting
10 May 2022 21:59:07:403 +0200,-0.4740664,0.30886146,10.115811,-21.48,-14.099999,-20.4,3.2436944E-4,4.886922E-4,0.0024037547,lyingonthedesk,sitting
10 May 2022 21:59:07:545 +0200,-0.4285752,0.1987248,9.8237095,-21.48,-14.099999,-20.4,-8.97361E-4,4.886922E-4,0.0017928894,lyingonthedesk,sitting
10 May 2022 21:59:07:604 +0200,-0.4285752,0.1987248,9.8237095,-21.18,-14.28,-20.58,-8.97361E-4,4.886922E-4,0.0017928894,lyingonthedesk,sitting
10 May 2022 21:59:07:723 +0200,-0.4285752,0.2777359,9.953,-21.18,-14.28,-20.58,-2.864958E-4,4.886922E-4,0.0011820243,lyingonthedesk,sitting
10 May 2022 21:59:07:803 +0200,-0.4285752,0.2777359,9.953,-21.3,-14.58,-20.699999,-2.864958E-4,4.886922E-4,0.0011820243,lyingonthedesk,sitting
10 May 2022 21:59:07:902 +0200,-0.42139238,0.20111908,9.799767,-21.3,-14.58,-20.699999,-2.864958E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:003 +0200,-0.42139238,0.20111908,9.799767,-21.6,-14.58,-20.4,-2.864958E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:081 +0200,-0.44533512,0.19154198,9.873989,-21.6,-14.58,-20.4,-2.864958E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:205 +0200,-0.44533512,0.19154198,9.873989,-21.3,-14.639999,-20.4,-2.864958E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:261 +0200,-0.23942748,0.18914771,8.909097,-21.3,-14.639999,-20.4,-2.864958E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:405 +0200,-0.23942748,0.18914771,8.909097,-21.3,-14.34,-20.4,-2.864958E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:443 +0200,-0.44294083,0.14844504,9.6896305,-21.3,-14.34,-20.4,3.2436944E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:601 +0200,-0.44294083,0.14844504,9.6896305,-21.3,-14.4,-20.34,3.2436944E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:619 +0200,-0.45012367,0.18435916,9.883567,-21.3,-14.4,-20.34,-2.864958E-4,-1.2217305E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:804 +0200,-1.4126221,0.05506832,10.101445,-20.64,-14.28,-20.4,-2.864958E-4,4.886922E-4,5.71159E-4,lyingonthedesk,sitting
10 May 2022 21:59:08:983 +0200,-0.60335726,0.043096945,10.182851,-20.64,-14.28,-20.4,-0.11207484,-0.15406021,-0.034248162,lyingonthedesk,sitting
10 May 2022 21:59:09:004 +0200,-0.60335726,0.043096945,10.182851,-21.06,-14.4,-20.34,-0.11207484,-0.15406021,-0.034248162,lyingonthedesk,sitting
10 May 2022 21:59:09:165 +0200,0.4166038,0.04070267,10.079897,-21.06,-14.4,-20.34,-0.13956377,-0.16261233,-0.010424416,lyingonthedesk,sitting
10 May 2022 21:59:09:200 +0200,0.4166038,0.04070267,10.079897,-21.48,-14.759999,-20.34,-0.13956377,-0.16261233,-0.010424416,lyingonthedesk,sitting
10 May 2022 21:59:09:345 +0200,-0.25858167,-0.016759925,10.0200405,-21.48,-14.759999,-20.34,-0.03205149,-0.0037873646,0.009734138,lyingonthedesk,sitting
10 May 2022 21:59:09:401 +0200,-0.25858167,-0.016759925,10.0200405,-21.779999,-14.4,-19.98,-0.03205149,-0.0037873646,0.009734138,lyingonthedesk,sitting
10 May 2022 21:59:09:521 +0200,-0.5602603,-0.15083931,9.943423,-21.779999,-14.4,-19.98,0.012541675,0.031031953,0.0024037547,lyingonthedesk,sitting
10 May 2022 21:59:09:604 +0200,-0.5602603,-0.15083931,9.943423,-22.38,-14.099999,-20.039999,0.012541675,0.031031953,0.0024037547,lyingonthedesk,sitting
10 May 2022 21:59:09:701 +0200,0.16281068,-0.2657645,9.893144,-22.38,-14.099999,-20.039999,-0.057707828,-0.06609562,-0.013478742,lyingonthedesk,sitting
10 May 2022 21:59:09:801 +0200,0.16281068,-0.2657645,9.893144,-22.439999,-13.799999,-19.98,-0.057707828,-0.06609562,-0.013478742,lyingonthedesk,sitting
10 May 2022 21:59:09:881 +0200,0.28013015,-0.117319465,9.759064,-22.439999,-13.799999,-19.98,-0.02288851,-0.025778513,0.0017928894,lyingonthedesk,sitting
10 May 2022 21:59:10:002 +0200,0.28013015,-0.117319465,9.759064,-22.26,-13.559999,-19.8,-0.02288851,-0.025778513,0.0017928894,lyingonthedesk,sitting
10 May 2022 21:59:10:063 +0200,0.09337672,-0.25858167,9.862018,-22.26,-13.559999,-19.8,0.009487349,0.010873402,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:10:204 +0200,0.09337672,-0.25858167,9.862018,-22.38,-13.5,-19.98,0.009487349,0.010873402,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:10:242 +0200,0.16759923,-0.038308397,9.797373,-22.38,-13.5,-19.98,0.004600426,0.005986479,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:10:404 +0200,0.16759923,-0.038308397,9.797373,-22.619999,-13.2,-20.1,0.004600426,0.005986479,-3.9706243E-5,lyingonthedesk,sitting
10 May 2022 21:59:10:421 +0200,-1.4437478,0.505192,10.805362,-22.619999,-13.2,-20.1,0.046139263,0.059742622,0.0072906767,lyingonthedesk,sitting
10 May 2022 21:59:10:605 +0200,-0.37111259,0.14605077,9.984126,-22.5,-13.32,-20.22,0.019261193,0.020647245,0.013399329,lyingonthedesk,sitting
10 May 2022 21:59:10:779 +0200,-0.43336374,0.17717634,9.845258,-22.5,-13.32,-20.22,0.0015460999,0.0023212878,0.0024037547,lyingonthedesk,sitting
10 May 2022 21:59:10:803 +0200,-0.43336374,0.17717634,9.845258,-22.02,-13.799999,-20.1,0.0015460999,0.0023212878,0.0024037547,lyingonthedesk,sitting
10 May 2022 21:59:10:963 +0200,-0.20590763,-0.11492519,9.033599,-22.02,-13.799999,-20.1,3.2436944E-4,0.0010995574,0.0011820243,lyingonthedesk,sitting
10 May 2022 21:59:11:003 +0200,-0.20590763,-0.11492519,9.033599,-21.84,-14.58,-20.22,3.2436944E-4,0.0010995574,0.0011820243,lyingonthedesk,sitting
10 May 2022 21:59:11:142 +0200,-0.4070267,0.038308397,9.893144,-21.84,-14.58,-20.22,-2.864958E-4,-7.330383E-4,5.71159E-4,lyingonthedesk,sitting
