date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 17:32:46:847 +0200,11.378523,-4.9813976,0.4341805,-17.98125,37.21875,-9.69375,0.06791055,0.56498915,1.2073431,holdinginhand,walking
16 May 2022 17:32:46:914 +0200,11.378523,-4.9813976,0.4341805,-23.475,35.081253,-10.70625,0.06791055,0.56498915,1.2073431,holdinginhand,walking
16 May 2022 17:32:46:927 +0200,11.378523,-4.9813976,0.4341805,-23.475,35.081253,-10.70625,0.29521117,-0.569117,-0.8459524,holdinginhand,walking
16 May 2022 17:32:47:048 +0200,10.93536,-5.8976684,1.4007561,-23.475,35.081253,-10.70625,0.29521117,-0.569117,-0.8459524,holdinginhand,walking
16 May 2022 17:32:47:112 +0200,10.93536,-5.8976684,1.4007561,-38.86875,23.8125,-6.8437505,0.29521117,-0.569117,-0.8459524,holdinginhand,walking
16 May 2022 17:32:47:127 +0200,10.93536,-5.8976684,1.4007561,-38.86875,23.8125,-6.8437505,0.6495444,-1.684448,-2.2724733,holdinginhand,walking
16 May 2022 17:32:47:247 +0200,7.5762997,-5.3916235,1.7666655,-38.86875,23.8125,-6.8437505,0.6495444,-1.684448,-2.2724733,holdinginhand,walking
16 May 2022 17:32:47:308 +0200,7.5762997,-5.3916235,1.7666655,-44.04375,11.25,-1.2375001,0.6495444,-1.684448,-2.2724733,holdinginhand,walking
16 May 2022 17:32:47:327 +0200,7.5762997,-5.3916235,1.7666655,-44.04375,11.25,-1.2375001,0.2511359,-0.546347,-1.3606079,holdinginhand,walking
16 May 2022 17:32:47:446 +0200,7.4960513,-5.3251486,0.26350263,-44.04375,11.25,-1.2375001,0.2511359,-0.546347,-1.3606079,holdinginhand,walking
16 May 2022 17:32:47:508 +0200,7.4960513,-5.3251486,0.26350263,-42.318752,15.825001,-1.7812501,0.2511359,-0.546347,-1.3606079,holdinginhand,walking
16 May 2022 17:32:47:528 +0200,7.4960513,-5.3251486,0.26350263,-42.318752,15.825001,-1.7812501,-0.17976321,0.19813901,0.88696504,holdinginhand,walking
16 May 2022 17:32:47:646 +0200,8.933937,-4.753228,0.6216267,-42.318752,15.825001,-1.7812501,-0.17976321,0.19813901,0.88696504,holdinginhand,walking
16 May 2022 17:32:47:705 +0200,8.933937,-4.753228,0.6216267,-34.875,27.393751,-4.65,-0.17976321,0.19813901,0.88696504,holdinginhand,walking
16 May 2022 17:32:47:727 +0200,8.933937,-4.753228,0.6216267,-34.875,27.393751,-4.65,-0.33475906,0.96832454,1.845569,holdinginhand,walking
16 May 2022 17:32:47:847 +0200,9.738818,-4.4406185,-0.09701688,-34.875,27.393751,-4.65,-0.33475906,0.96832454,1.845569,holdinginhand,walking
16 May 2022 17:32:47:903 +0200,9.738818,-4.4406185,-0.09701688,-25.575,33.600002,-10.51875,-0.33475906,0.96832454,1.845569,holdinginhand,walking
16 May 2022 17:32:47:927 +0200,9.738818,-4.4406185,-0.09701688,-25.575,33.600002,-10.51875,-0.14261216,0.940894,1.3251878,holdinginhand,walking
16 May 2022 17:32:48:050 +0200,10.946139,-3.9579294,-0.64857584,-25.575,33.600002,-10.51875,-0.14261216,0.940894,1.3251878,holdinginhand,walking
16 May 2022 17:32:48:102 +0200,10.946139,-3.9579294,-0.64857584,-23.53125,34.4625,-9.46875,-0.14261216,0.940894,1.3251878,holdinginhand,walking
16 May 2022 17:32:48:127 +0200,10.946139,-3.9579294,-0.64857584,-23.53125,34.4625,-9.46875,-0.040879488,-0.08602003,0.0930774,holdinginhand,walking
16 May 2022 17:32:48:247 +0200,11.337201,-5.0604486,1.1863607,-23.53125,34.4625,-9.46875,-0.040879488,-0.08602003,0.0930774,holdinginhand,walking
16 May 2022 17:32:48:303 +0200,11.337201,-5.0604486,1.1863607,-33.225002,26.1,-6.3562503,-0.040879488,-0.08602003,0.0930774,holdinginhand,walking
16 May 2022 17:32:48:329 +0200,11.337201,-5.0604486,1.1863607,-33.225002,26.1,-6.3562503,0.750345,-1.182842,-1.832919,holdinginhand,walking
16 May 2022 17:32:48:447 +0200,9.337575,-6.077928,1.2797844,-33.225002,26.1,-6.3562503,0.750345,-1.182842,-1.832919,holdinginhand,walking
16 May 2022 17:32:48:499 +0200,9.337575,-6.077928,1.2797844,-40.74375,14.3625,-0.22500001,0.750345,-1.182842,-1.832919,holdinginhand,walking
16 May 2022 17:32:48:530 +0200,9.337575,-6.077928,1.2797844,-40.74375,14.3625,-0.22500001,0.23728745,-1.0155956,-1.870869,holdinginhand,walking
16 May 2022 17:32:48:647 +0200,6.6863794,-4.9215107,0.9695699,-40.74375,14.3625,-0.22500001,0.23728745,-1.0155956,-1.870869,holdinginhand,walking
16 May 2022 17:32:48:696 +0200,6.6863794,-4.9215107,0.9695699,-40.4625,13.762501,1.7812501,0.23728745,-1.0155956,-1.870869,holdinginhand,walking
16 May 2022 17:32:48:727 +0200,6.6863794,-4.9215107,0.9695699,-40.4625,13.762501,1.7812501,0.3010701,-0.39055225,0.05752423,holdinginhand,walking
16 May 2022 17:32:48:847 +0200,8.823745,-4.964629,0.34554777,-40.4625,13.762501,1.7812501,0.3010701,-0.39055225,0.05752423,holdinginhand,walking
16 May 2022 17:32:48:895 +0200,8.823745,-4.964629,0.34554777,-38.5125,21.956251,0.13125001,0.3010701,-0.39055225,0.05752423,holdinginhand,walking
16 May 2022 17:32:48:932 +0200,8.823745,-4.964629,0.34554777,-38.5125,21.956251,0.13125001,-0.70626974,1.2128025,1.3464931,holdinginhand,walking
16 May 2022 17:32:49:049 +0200,9.180672,-4.7723923,-0.3096156,-38.5125,21.956251,0.13125001,-0.70626974,1.2128025,1.3464931,holdinginhand,walking
16 May 2022 17:32:49:093 +0200,9.180672,-4.7723923,-0.3096156,-28.5375,29.925001,-5.775,-0.70626974,1.2128025,1.3464931,holdinginhand,walking
16 May 2022 17:32:49:127 +0200,9.180672,-4.7723923,-0.3096156,-28.5375,29.925001,-5.775,-0.162719,0.66818655,1.8526264,holdinginhand,walking
16 May 2022 17:32:49:247 +0200,10.518546,-3.6662798,-0.9899315,-28.5375,29.925001,-5.775,-0.162719,0.66818655,1.8526264,holdinginhand,walking
16 May 2022 17:32:49:295 +0200,10.518546,-3.6662798,-0.9899315,-20.4375,35.71875,-7.8,-0.162719,0.66818655,1.8526264,holdinginhand,walking
16 May 2022 17:32:49:331 +0200,10.518546,-3.6662798,-0.9899315,-20.4375,35.71875,-7.8,0.2569948,-0.057124756,0.9966872,holdinginhand,walking
16 May 2022 17:32:49:447 +0200,12.045065,-4.9029455,0.9240559,-20.4375,35.71875,-7.8,0.2569948,-0.057124756,0.9966872,holdinginhand,walking
16 May 2022 17:32:49:490 +0200,12.045065,-4.9029455,0.9240559,-26.737501,33.80625,-7.2000003,0.48842332,-0.6783065,-1.31853,holdinginhand,walking
16 May 2022 17:32:49:647 +0200,10.629337,-6.5354643,1.3672193,-26.737501,33.80625,-7.2000003,0.48842332,-0.6783065,-1.31853,holdinginhand,walking
16 May 2022 17:32:49:688 +0200,10.629337,-6.5354643,1.3672193,-39.693752,20.25,-1.6125001,0.48842332,-0.6783065,-1.31853,holdinginhand,walking
16 May 2022 17:32:49:728 +0200,10.629337,-6.5354643,1.3672193,-39.693752,20.25,-1.6125001,0.58922386,-1.4122732,-2.541053,holdinginhand,walking
16 May 2022 17:32:49:848 +0200,6.3737698,-4.778381,0.93244004,-39.693752,20.25,-1.6125001,0.58922386,-1.4122732,-2.541053,holdinginhand,walking
16 May 2022 17:32:49:887 +0200,6.3737698,-4.778381,0.93244004,-42.487503,12.01875,-0.0375,0.41731697,-0.42197752,-0.64608234,holdinginhand,walking
16 May 2022 17:32:50:050 +0200,8.763259,-5.5658946,-0.2856608,-42.487503,12.01875,-0.0375,0.41731697,-0.42197752,-0.64608234,holdinginhand,walking
16 May 2022 17:32:50:085 +0200,8.763259,-5.5658946,-0.2856608,-39.881252,17.85,-0.5625,0.41731697,-0.42197752,-0.64608234,holdinginhand,walking
16 May 2022 17:32:50:089 +0200,8.763259,-5.5658946,-0.2856608,-39.881252,17.85,-0.5625,-0.69788074,0.65367234,1.3735242,holdinginhand,walking
16 May 2022 17:32:50:247 +0200,9.002808,-4.638245,0.25990942,-39.881252,17.85,-0.5625,-0.69788074,0.65367234,1.3735242,holdinginhand,walking
16 May 2022 17:32:50:284 +0200,9.002808,-4.638245,0.25990942,-31.63125,28.81875,-3.05625,-0.69788074,0.65367234,1.3735242,holdinginhand,walking
16 May 2022 17:32:50:289 +0200,9.002808,-4.638245,0.25990942,-31.63125,28.81875,-3.05625,-0.5101281,0.91293085,1.7370453,holdinginhand,walking
16 May 2022 17:32:50:451 +0200,10.180185,-3.7950368,-0.63959277,-31.63125,28.81875,-3.05625,-0.5101281,0.91293085,1.7370453,holdinginhand,walking
16 May 2022 17:32:50:485 +0200,10.180185,-3.7950368,-0.63959277,-21.393751,36.16875,-1.7437501,-0.5101281,0.91293085,1.7370453,holdinginhand,walking
16 May 2022 17:32:50:490 +0200,10.180185,-3.7950368,-0.63959277,-21.393751,36.16875,-1.7437501,-1.1757846,1.4564816,1.5122747,holdinginhand,walking
16 May 2022 17:32:50:648 +0200,12.083991,-4.6801662,2.2116256,-21.393751,36.16875,-1.7437501,-1.1757846,1.4564816,1.5122747,holdinginhand,walking
16 May 2022 17:32:50:683 +0200,12.083991,-4.6801662,2.2116256,-26.175001,33.506252,-0.75,-1.1757846,1.4564816,1.5122747,holdinginhand,walking
16 May 2022 17:32:50:688 +0200,12.083991,-4.6801662,2.2116256,-26.175001,33.506252,-0.75,0.6243776,-0.6328997,-1.1749856,holdinginhand,walking
16 May 2022 17:32:50:846 +0200,10.808399,-6.022832,1.2839766,-26.175001,33.506252,-0.75,0.6243776,-0.6328997,-1.1749856,holdinginhand,walking
16 May 2022 17:32:50:877 +0200,10.808399,-6.022832,1.2839766,-35.475002,22.7625,-2.9250002,0.6243776,-0.6328997,-1.1749856,holdinginhand,walking
16 May 2022 17:32:50:886 +0200,10.808399,-6.022832,1.2839766,-35.475002,22.7625,-2.9250002,1.8201358,-1.9038923,-2.2816613,holdinginhand,walking
16 May 2022 17:32:51:047 +0200,7.56013,-5.1694427,0.7707452,-35.475002,22.7625,-2.9250002,1.8201358,-1.9038923,-2.2816613,holdinginhand,walking
16 May 2022 17:32:51:079 +0200,7.56013,-5.1694427,0.7707452,-41.7,10.650001,-0.28125,1.8201358,-1.9038923,-2.2816613,holdinginhand,walking
16 May 2022 17:32:51:087 +0200,7.56013,-5.1694427,0.7707452,-41.7,10.650001,-0.28125,0.16764584,-0.24687482,-1.4194636,holdinginhand,walking
16 May 2022 17:32:51:248 +0200,6.4893513,-5.310177,0.061084703,-41.7,10.650001,-0.28125,0.16764584,-0.24687482,-1.4194636,holdinginhand,walking
16 May 2022 17:32:51:276 +0200,6.4893513,-5.310177,0.061084703,-40.4625,14.437501,0.01875,0.16764584,-0.24687482,-1.4194636,holdinginhand,walking
16 May 2022 17:32:51:286 +0200,6.4893513,-5.310177,0.061084703,-40.4625,14.437501,0.01875,-0.19827217,0.15779217,1.3186631,holdinginhand,walking
16 May 2022 17:32:51:449 +0200,10.153834,-5.0969796,0.266497,-40.4625,14.437501,0.01875,-0.19827217,0.15779217,1.3186631,holdinginhand,walking
16 May 2022 17:32:51:473 +0200,10.153834,-5.0969796,0.266497,-32.4,27.0375,-2.60625,-0.19827217,0.15779217,1.3186631,holdinginhand,walking
16 May 2022 17:32:51:487 +0200,10.153834,-5.0969796,0.266497,-32.4,27.0375,-2.60625,-1.0185251,1.2434288,1.9212028,holdinginhand,walking
16 May 2022 17:32:51:645 +0200,9.415428,-4.9472623,0.9030954,-32.4,27.0375,-2.60625,-1.0185251,1.2434288,1.9212028,holdinginhand,walking
16 May 2022 17:32:51:670 +0200,9.415428,-4.9472623,0.9030954,-24.187502,32.756252,-0.43125,-1.0185251,1.2434288,1.9212028,holdinginhand,walking
16 May 2022 17:32:51:686 +0200,9.415428,-4.9472623,0.9030954,-24.187502,32.756252,-0.43125,-0.531966,0.8076029,1.4579463,holdinginhand,walking
16 May 2022 17:32:51:848 +0200,10.605382,-3.6297488,-0.052700527,-24.187502,32.756252,-0.43125,-0.531966,0.8076029,1.4579463,holdinginhand,walking
16 May 2022 17:32:51:870 +0200,10.605382,-3.6297488,-0.052700527,-19.66875,35.025,-2.3625002,-0.531966,0.8076029,1.4579463,holdinginhand,walking
16 May 2022 17:32:51:887 +0200,10.605382,-3.6297488,-0.052700527,-19.66875,35.025,-2.3625002,0.43010014,-0.1684448,0.20972376,holdinginhand,walking
16 May 2022 17:32:52:046 +0200,11.890556,-5.1562676,0.74439496,-19.66875,35.025,-2.3625002,0.43010014,-0.1684448,0.20972376,holdinginhand,walking
16 May 2022 17:32:52:071 +0200,11.890556,-5.1562676,0.74439496,-29.925001,28.29375,-5.1375003,0.43010014,-0.1684448,0.20972376,holdinginhand,walking
16 May 2022 17:32:52:088 +0200,11.890556,-5.1562676,0.74439496,-29.925001,28.29375,-5.1375003,0.96193296,-1.1956252,-2.0102854,holdinginhand,walking
16 May 2022 17:32:52:246 +0200,9.614852,-7.0265374,2.1116142,-29.925001,28.29375,-5.1375003,0.96193296,-1.1956252,-2.0102854,holdinginhand,walking
16 May 2022 17:32:52:267 +0200,9.614852,-7.0265374,2.1116142,-40.0875,13.293751,-1.48125,0.96193296,-1.1956252,-2.0102854,holdinginhand,walking
16 May 2022 17:32:52:286 +0200,9.614852,-7.0265374,2.1116142,-40.0875,13.293751,-1.48125,0.8443545,-1.2140009,-1.8431722,holdinginhand,walking
16 May 2022 17:32:52:446 +0200,6.1941085,-4.851443,1.2420557,-40.0875,13.293751,-1.48125,0.8443545,-1.2140009,-1.8431722,holdinginhand,walking
16 May 2022 17:32:52:464 +0200,6.1941085,-4.851443,1.2420557,-41.456253,7.7812505,4.1062503,0.8443545,-1.2140009,-1.8431722,holdinginhand,walking
16 May 2022 17:32:52:487 +0200,6.1941085,-4.851443,1.2420557,-41.456253,7.7812505,4.1062503,-0.016911058,-0.34634382,-0.22809955,holdinginhand,walking
16 May 2022 17:32:52:647 +0200,8.484186,-5.7533407,0.7791294,-41.456253,7.7812505,4.1062503,-0.016911058,-0.34634382,-0.22809955,holdinginhand,walking
16 May 2022 17:32:52:662 +0200,8.484186,-5.7533407,0.7791294,-38.081253,15.69375,1.44375,-0.016911058,-0.34634382,-0.22809955,holdinginhand,walking
16 May 2022 17:32:52:687 +0200,8.484186,-5.7533407,0.7791294,-38.081253,15.69375,1.44375,-0.6538055,0.9254477,1.8259948,holdinginhand,walking
16 May 2022 17:32:52:846 +0200,9.909496,-4.934087,0.35872293,-38.081253,15.69375,1.44375,-0.6538055,0.9254477,1.8259948,holdinginhand,walking
16 May 2022 17:32:52:860 +0200,9.909496,-4.934087,0.35872293,-31.050001,26.6625,-2.53125,-0.6538055,0.9254477,1.8259948,holdinginhand,walking
16 May 2022 17:32:52:887 +0200,9.909496,-4.934087,0.35872293,-31.050001,26.6625,-2.53125,-0.4945486,1.2082752,1.8663417,holdinginhand,walking
16 May 2022 17:32:53:045 +0200,10.659281,-3.4057717,-0.24733315,-31.050001,26.6625,-2.53125,-0.4945486,1.2082752,1.8663417,holdinginhand,walking
16 May 2022 17:32:53:060 +0200,10.659281,-3.4057717,-0.24733315,-24.0375,32.90625,-3.8437502,-0.4945486,1.2082752,1.8663417,holdinginhand,walking
16 May 2022 17:32:53:088 +0200,10.659281,-3.4057717,-0.24733315,-24.0375,32.90625,-3.8437502,-0.17776585,0.5254412,0.69095653,holdinginhand,walking
16 May 2022 17:32:53:247 +0200,11.987574,-4.938279,0.753378,-24.0375,32.90625,-3.8437502,-0.17776585,0.5254412,0.69095653,holdinginhand,walking
16 May 2022 17:32:53:257 +0200,11.987574,-4.938279,0.753378,-28.725,27.91875,-2.86875,-0.17776585,0.5254412,0.69095653,holdinginhand,walking
16 May 2022 17:32:53:288 +0200,11.987574,-4.938279,0.753378,-28.725,27.91875,-2.86875,0.68656236,-0.65899867,-1.4833795,holdinginhand,walking
16 May 2022 17:32:53:447 +0200,10.24606,-6.6456566,1.6397051,-28.725,27.91875,-2.86875,0.68656236,-0.65899867,-1.4833795,holdinginhand,walking
16 May 2022 17:32:53:455 +0200,10.24606,-6.6456566,1.6397051,-37.3125,16.95,-0.39375,0.68656236,-0.65899867,-1.4833795,holdinginhand,walking
16 May 2022 17:32:53:490 +0200,10.24606,-6.6456566,1.6397051,-37.3125,16.95,-0.39375,0.54088753,-1.2442278,-2.301635,holdinginhand,walking
16 May 2022 17:32:53:648 +0200,6.5755887,-5.024516,1.4031515,-37.3125,16.95,-0.39375,0.54088753,-1.2442278,-2.301635,holdinginhand,walking
16 May 2022 17:32:53:653 +0200,6.5755887,-5.024516,1.4031515,-38.86875,10.125,2.4562502,0.54088753,-1.2442278,-2.301635,holdinginhand,walking
16 May 2022 17:32:53:687 +0200,6.5755887,-5.024516,1.4031515,-38.86875,10.125,2.4562502,0.41998014,-0.7046718,-0.44181806,holdinginhand,walking
16 May 2022 17:32:53:849 +0200,8.457237,-5.608414,0.57311827,-38.86875,10.125,2.4562502,0.41998014,-0.7046718,-0.44181806,holdinginhand,walking
16 May 2022 17:32:53:853 +0200,8.457237,-5.608414,0.57311827,-36.9375,15.01875,2.775,0.41998014,-0.7046718,-0.44181806,holdinginhand,walking
16 May 2022 17:32:53:890 +0200,8.457237,-5.608414,0.57311827,-36.9375,15.01875,2.775,-0.9064061,0.7370292,1.2728567,holdinginhand,walking
16 May 2022 17:32:54:047 +0200,8.941124,-4.745443,0.63001084,-36.9375,15.01875,2.775,-0.9064061,0.7370292,1.2728567,holdinginhand,walking
16 May 2022 17:32:54:051 +0200,8.941124,-4.745443,0.63001084,-31.462502,24.50625,0.16875,-0.9064061,0.7370292,1.2728567,holdinginhand,walking
16 May 2022 17:32:54:088 +0200,8.941124,-4.745443,0.63001084,-31.462502,24.50625,0.16875,-0.42157805,0.92957556,1.9341191,holdinginhand,walking
16 May 2022 17:32:54:249 +0200,11.197664,-2.911704,-0.7240334,-24.581251,29.737501,-2.5687501,-0.42157805,0.92957556,1.9341191,holdinginhand,walking
16 May 2022 17:32:54:287 +0200,11.197664,-2.911704,-0.7240334,-24.581251,29.737501,-2.5687501,-0.09108003,0.29960537,0.8590019,holdinginhand,walking
16 May 2022 17:32:54:447 +0200,11.891754,-4.268144,0.37129918,-26.531252,28.0125,-2.0625,-0.09108003,0.29960537,0.8590019,holdinginhand,walking
16 May 2022 17:32:54:488 +0200,11.891754,-4.268144,0.37129918,-26.531252,28.0125,-2.0625,0.5834981,-0.47470805,-1.0338383,holdinginhand,walking
16 May 2022 17:32:54:647 +0200,10.628738,-5.8521543,1.4528577,-34.7625,17.268751,0.0375,0.5834981,-0.47470805,-1.0338383,holdinginhand,walking
16 May 2022 17:32:54:691 +0200,10.628738,-5.8521543,1.4528577,-34.7625,17.268751,0.0375,0.6522076,-1.1069419,-2.155028,holdinginhand,walking
16 May 2022 17:32:54:844 +0200,10.628738,-5.8521543,1.4528577,-36.84375,11.775001,5.68125,0.6522076,-1.1069419,-2.155028,holdinginhand,walking
16 May 2022 17:32:54:848 +0200,6.610323,-4.9909797,1.479208,-36.84375,11.775001,5.68125,0.6522076,-1.1069419,-2.155028,holdinginhand,walking
16 May 2022 17:32:54:887 +0200,6.610323,-4.9909797,1.479208,-36.84375,11.775001,5.68125,0.36778224,-0.47257754,-0.727575,holdinginhand,walking
16 May 2022 17:32:55:042 +0200,6.610323,-4.9909797,1.479208,-34.068752,16.518751,5.775,0.36778224,-0.47257754,-0.727575,holdinginhand,walking
16 May 2022 17:32:55:048 +0200,8.547068,-5.724595,0.661751,-34.068752,16.518751,5.775,0.36778224,-0.47257754,-0.727575,holdinginhand,walking
16 May 2022 17:32:55:087 +0200,8.547068,-5.724595,0.661751,-34.068752,16.518751,5.775,-0.4137217,0.3472759,1.3875058,holdinginhand,walking
16 May 2022 17:32:55:240 +0200,8.547068,-5.724595,0.661751,-29.550001,23.737501,2.04375,-0.4137217,0.3472759,1.3875058,holdinginhand,walking
16 May 2022 17:32:55:247 +0200,9.22379,-4.427443,0.6365984,-29.550001,23.737501,2.04375,-0.4137217,0.3472759,1.3875058,holdinginhand,walking
16 May 2022 17:32:55:289 +0200,9.22379,-4.427443,0.6365984,-29.550001,23.737501,2.04375,-0.2569948,1.0325067,1.4824474,holdinginhand,walking
16 May 2022 17:32:55:438 +0200,9.22379,-4.427443,0.6365984,-21.825,30.300001,1.8937501,-0.2569948,1.0325067,1.4824474,holdinginhand,walking
16 May 2022 17:32:55:446 +0200,9.766965,-3.56028,-0.5821013,-21.825,30.300001,1.8937501,-0.2569948,1.0325067,1.4824474,holdinginhand,walking
16 May 2022 17:32:55:490 +0200,9.766965,-3.56028,-0.5821013,-21.825,30.300001,1.8937501,0.2330264,0.3647196,1.238502,holdinginhand,walking
16 May 2022 17:32:55:636 +0200,9.766965,-3.56028,-0.5821013,-21.056252,31.85625,-0.01875,0.2330264,0.3647196,1.238502,holdinginhand,walking
16 May 2022 17:32:55:647 +0200,12.134296,-4.4759517,-0.20601116,-21.056252,31.85625,-0.01875,0.2330264,0.3647196,1.238502,holdinginhand,walking
16 May 2022 17:32:55:689 +0200,12.134296,-4.4759517,-0.20601116,-21.056252,31.85625,-0.01875,0.32344064,-0.7850992,-0.75740236,holdinginhand,walking
16 May 2022 17:32:55:834 +0200,12.134296,-4.4759517,-0.20601116,-28.875002,28.5375,-1.0875001,0.32344064,-0.7850992,-0.75740236,holdinginhand,walking
16 May 2022 17:32:55:847 +0200,10.808998,-5.752143,1.1360557,-28.875002,28.5375,-1.0875001,0.32344064,-0.7850992,-0.75740236,holdinginhand,walking
16 May 2022 17:32:55:888 +0200,10.808998,-5.752143,1.1360557,-28.875002,28.5375,-1.0875001,0.36258906,-1.496429,-2.2011008,holdinginhand,walking
16 May 2022 17:32:56:033 +0200,10.808998,-5.752143,1.1360557,-38.625,19.0125,0.24375,0.36258906,-1.496429,-2.2011008,holdinginhand,walking
16 May 2022 17:32:56:047 +0200,7.4708986,-5.1562676,1.690609,-38.625,19.0125,0.24375,0.36258906,-1.496429,-2.2011008,holdinginhand,walking
16 May 2022 17:32:56:089 +0200,7.4708986,-5.1562676,1.690609,-38.625,19.0125,0.24375,-0.0077231606,-0.3688475,-1.2495542,holdinginhand,walking
16 May 2022 17:32:56:235 +0200,7.4708986,-5.1562676,1.690609,-38.7,20.56875,0.80625004,-0.0077231606,-0.3688475,-1.2495542,holdinginhand,walking
16 May 2022 17:32:56:248 +0200,7.4858704,-5.219149,0.20062132,-38.7,20.56875,0.80625004,-0.0077231606,-0.3688475,-1.2495542,holdinginhand,walking
16 May 2022 17:32:56:288 +0200,7.4858704,-5.219149,0.20062132,-38.7,20.56875,0.80625004,-0.2498043,0.15219952,1.0785793,holdinginhand,walking
16 May 2022 17:32:56:409 +0200,9.295654,-5.094584,0.776135,-38.7,20.56875,0.80625004,-0.2498043,0.15219952,1.0785793,holdinginhand,walking
16 May 2022 17:32:56:433 +0200,9.295654,-5.094584,0.776135,-30.018751,29.23125,-0.61875004,-0.2498043,0.15219952,1.0785793,holdinginhand,walking
16 May 2022 17:32:56:487 +0200,9.295654,-5.094584,0.776135,-30.018751,29.23125,-0.61875004,-0.46512067,1.1154641,2.1154802,holdinginhand,walking
16 May 2022 17:32:56:608 +0200,10.358049,-4.4813414,-0.08563836,-30.018751,29.23125,-0.61875004,-0.46512067,1.1154641,2.1154802,holdinginhand,walking
16 May 2022 17:32:56:628 +0200,10.358049,-4.4813414,-0.08563836,-16.987501,36.15,-4.4812503,-0.46512067,1.1154641,2.1154802,holdinginhand,walking
16 May 2022 17:32:56:689 +0200,10.358049,-4.4813414,-0.08563836,-16.987501,36.15,-4.4812503,0.40759647,0.8202529,1.601091,holdinginhand,walking
16 May 2022 17:32:56:807 +0200,10.768874,-4.0902796,-0.45514092,-16.987501,36.15,-4.4812503,0.40759647,0.8202529,1.601091,holdinginhand,walking
16 May 2022 17:32:56:826 +0200,10.768874,-4.0902796,-0.45514092,-15.712501,36.300003,-8.512501,0.40759647,0.8202529,1.601091,holdinginhand,walking
16 May 2022 17:32:56:887 +0200,10.768874,-4.0902796,-0.45514092,-15.712501,36.300003,-8.512501,-0.04833633,-0.15659374,-0.5693834,holdinginhand,walking
16 May 2022 17:32:57:008 +0200,10.928772,-5.490437,1.1198862,-15.712501,36.300003,-8.512501,-0.04833633,-0.15659374,-0.5693834,holdinginhand,walking
16 May 2022 17:32:57:024 +0200,10.928772,-5.490437,1.1198862,-24.562502,30.900002,-10.462501,-0.04833633,-0.15659374,-0.5693834,holdinginhand,walking
16 May 2022 17:32:57:087 +0200,10.928772,-5.490437,1.1198862,-24.562502,30.900002,-10.462501,0.79948026,-1.3512868,-1.6816516,holdinginhand,walking
16 May 2022 17:32:57:208 +0200,10.083168,-6.514504,1.1665981,-24.562502,30.900002,-10.462501,0.79948026,-1.3512868,-1.6816516,holdinginhand,walking
16 May 2022 17:32:57:222 +0200,10.083168,-6.514504,1.1665981,-38.550003,16.087502,-6.39375,0.79948026,-1.3512868,-1.6816516,holdinginhand,walking
16 May 2022 17:32:57:288 +0200,10.083168,-6.514504,1.1665981,-38.550003,16.087502,-6.39375,-0.30719537,-0.73982555,-2.3257365,holdinginhand,walking
16 May 2022 17:32:57:407 +0200,5.384437,-4.864618,1.0438298,-38.550003,16.087502,-6.39375,-0.30719537,-0.73982555,-2.3257365,holdinginhand,walking
16 May 2022 17:32:57:420 +0200,5.384437,-4.864618,1.0438298,-40.5,6.8625,-5.5125003,-0.30719537,-0.73982555,-2.3257365,holdinginhand,walking
16 May 2022 17:32:57:488 +0200,5.384437,-4.864618,1.0438298,-40.5,6.8625,-5.5125003,0.20772639,-0.24394535,0.27790064,holdinginhand,walking
16 May 2022 17:32:57:607 +0200,9.463937,-5.855747,0.12576263,-40.5,6.8625,-5.5125003,0.20772639,-0.24394535,0.27790064,holdinginhand,walking
16 May 2022 17:32:57:620 +0200,9.463937,-5.855747,0.12576263,-35.41875,19.66875,-6.3750005,0.20772639,-0.24394535,0.27790064,holdinginhand,walking
16 May 2022 17:32:57:688 +0200,9.463937,-5.855747,0.12576263,-35.41875,19.66875,-6.3750005,-0.67005074,0.9498156,2.584995,holdinginhand,walking
16 May 2022 17:32:57:807 +0200,10.490399,-4.5825505,0.28266647,-35.41875,19.66875,-6.3750005,-0.67005074,0.9498156,2.584995,holdinginhand,walking
16 May 2022 17:32:57:816 +0200,10.490399,-4.5825505,0.28266647,-25.63125,30.562502,-6.6000004,-0.67005074,0.9498156,2.584995,holdinginhand,walking
16 May 2022 17:32:57:888 +0200,10.490399,-4.5825505,0.28266647,-25.63125,30.562502,-6.6000004,-0.80400765,1.0964224,1.3225247,holdinginhand,walking
16 May 2022 17:32:58:008 +0200,9.892129,-3.4375117,-0.15390949,-25.63125,30.562502,-6.6000004,-0.80400765,1.0964224,1.3225247,holdinginhand,walking
16 May 2022 17:32:58:015 +0200,9.892129,-3.4375117,-0.15390949,-19.21875,33.881252,-8.19375,-0.80400765,1.0964224,1.3225247,holdinginhand,walking
16 May 2022 17:32:58:088 +0200,9.892129,-3.4375117,-0.15390949,-19.21875,33.881252,-8.19375,0.0762995,0.35606432,0.4814991,holdinginhand,walking
16 May 2022 17:32:58:209 +0200,11.606093,-4.990381,0.34075683,-19.21875,33.881252,-8.19375,0.0762995,0.35606432,0.4814991,holdinginhand,walking
16 May 2022 17:32:58:213 +0200,11.606093,-4.990381,0.34075683,-22.556252,29.437502,-10.5375,0.0762995,0.35606432,0.4814991,holdinginhand,walking
