date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 15:17:12:508 +0200,10.277801,-4.47176,2.6715574,-45.318752,13.931251,11.7375,0.8912261,-0.48842332,-0.8580698,holdinginhand,walking
16 May 2022 15:17:12:561 +0200,7.8817234,-4.6604037,2.4284165,-45.318752,13.931251,11.7375,0.8912261,-0.48842332,-0.8580698,holdinginhand,walking
16 May 2022 15:17:12:681 +0200,7.8817234,-4.6604037,2.4284165,-45.318752,13.931251,11.7375,0.61186075,-0.4058654,-0.49521437,holdinginhand,walking
16 May 2022 15:17:12:706 +0200,7.8817234,-4.6604037,2.4284165,-44.5875,11.231251,13.89375,0.61186075,-0.4058654,-0.49521437,holdinginhand,walking
16 May 2022 15:17:12:760 +0200,7.935023,-4.5040984,1.7612756,-44.5875,11.231251,13.89375,0.61186075,-0.4058654,-0.49521437,holdinginhand,walking
16 May 2022 15:17:12:881 +0200,7.935023,-4.5040984,1.7612756,-44.5875,11.231251,13.89375,-0.47217807,-0.03755054,0.32157642,holdinginhand,walking
16 May 2022 15:17:12:905 +0200,7.935023,-4.5040984,1.7612756,-44.475002,13.031251,13.05,-0.47217807,-0.03755054,0.32157642,holdinginhand,walking
16 May 2022 15:17:12:961 +0200,8.979451,-4.094472,2.2637272,-44.475002,13.031251,13.05,-0.47217807,-0.03755054,0.32157642,holdinginhand,walking
16 May 2022 15:17:13:079 +0200,8.979451,-4.094472,2.2637272,-44.475002,13.031251,13.05,-0.52477545,0.4612591,0.6226465,holdinginhand,walking
16 May 2022 15:17:13:102 +0200,8.979451,-4.094472,2.2637272,-44.568752,16.03125,10.14375,-0.52477545,0.4612591,0.6226465,holdinginhand,walking
16 May 2022 15:17:13:160 +0200,8.571022,-3.0847776,1.7049818,-44.568752,16.03125,10.14375,-0.52477545,0.4612591,0.6226465,holdinginhand,walking
16 May 2022 15:17:13:281 +0200,8.571022,-3.0847776,1.7049818,-44.568752,16.03125,10.14375,-0.085487396,0.28921905,0.47097963,holdinginhand,walking
16 May 2022 15:17:13:301 +0200,8.571022,-3.0847776,1.7049818,-45.0,17.34375,8.38125,-0.085487396,0.28921905,0.47097963,holdinginhand,walking
16 May 2022 15:17:13:360 +0200,9.860389,-3.0153086,1.5606543,-45.0,17.34375,8.38125,-0.085487396,0.28921905,0.47097963,holdinginhand,walking
16 May 2022 15:17:13:481 +0200,9.860389,-3.0153086,1.5606543,-45.0,17.34375,8.38125,0.09534109,0.015978953,-0.13542162,holdinginhand,walking
16 May 2022 15:17:13:501 +0200,9.860389,-3.0153086,1.5606543,-43.706253,16.275002,7.8375,0.09534109,0.015978953,-0.13542162,holdinginhand,walking
16 May 2022 15:17:13:561 +0200,10.513756,-4.0034437,2.5463936,-43.706253,16.275002,7.8375,0.09534109,0.015978953,-0.13542162,holdinginhand,walking
16 May 2022 15:17:13:681 +0200,10.513756,-4.0034437,2.5463936,-43.706253,16.275002,7.8375,0.65234077,-0.43609226,-0.75806814,holdinginhand,walking
16 May 2022 15:17:13:699 +0200,10.513756,-4.0034437,2.5463936,-46.18125,10.368751,8.19375,0.65234077,-0.43609226,-0.75806814,holdinginhand,walking
16 May 2022 15:17:13:760 +0200,8.156605,-4.381929,2.4924955,-46.18125,10.368751,8.19375,0.65234077,-0.43609226,-0.75806814,holdinginhand,walking
16 May 2022 15:17:13:881 +0200,8.156605,-4.381929,2.4924955,-46.18125,10.368751,8.19375,0.33129695,-0.24580956,-0.59441704,holdinginhand,walking
16 May 2022 15:17:13:896 +0200,8.156605,-4.381929,2.4924955,-47.53125,4.9500003,7.8750005,0.33129695,-0.24580956,-0.59441704,holdinginhand,walking
16 May 2022 15:17:13:960 +0200,7.664334,-4.0453644,1.9073998,-47.53125,4.9500003,7.8750005,0.33129695,-0.24580956,-0.59441704,holdinginhand,walking
16 May 2022 15:17:14:080 +0200,7.664334,-4.0453644,1.9073998,-47.53125,4.9500003,7.8750005,-0.46538702,0.02463422,0.30559748,holdinginhand,walking
16 May 2022 15:17:14:095 +0200,7.664334,-4.0453644,1.9073998,-47.756252,5.71875,8.6625,-0.46538702,0.02463422,0.30559748,holdinginhand,walking
16 May 2022 15:17:14:160 +0200,9.375903,-4.214246,2.2996595,-47.756252,5.71875,8.6625,-0.46538702,0.02463422,0.30559748,holdinginhand,walking
16 May 2022 15:17:14:282 +0200,9.375903,-4.214246,2.2996595,-47.756252,5.71875,8.6625,-0.6199834,0.31891328,0.6917555,holdinginhand,walking
16 May 2022 15:17:14:293 +0200,9.375903,-4.214246,2.2996595,-48.300003,9.88125,6.9187503,-0.6199834,0.31891328,0.6917555,holdinginhand,walking
16 May 2022 15:17:14:361 +0200,8.409926,-3.3003705,1.9577048,-48.300003,9.88125,6.9187503,-0.6199834,0.31891328,0.6917555,holdinginhand,walking
16 May 2022 15:17:14:481 +0200,8.409926,-3.3003705,1.9577048,-48.300003,9.88125,6.9187503,0.009321056,0.16857795,0.7463502,holdinginhand,walking
16 May 2022 15:17:14:494 +0200,8.409926,-3.3003705,1.9577048,-47.568752,14.85,3.43125,0.009321056,0.16857795,0.7463502,holdinginhand,walking
16 May 2022 15:17:14:561 +0200,9.602276,-2.7218626,1.501965,-47.568752,14.85,3.43125,0.009321056,0.16857795,0.7463502,holdinginhand,walking
16 May 2022 15:17:14:681 +0200,9.602276,-2.7218626,1.501965,-47.568752,14.85,3.43125,0.05179844,0.0620516,-0.16231953,holdinginhand,walking
16 May 2022 15:17:14:689 +0200,9.602276,-2.7218626,1.501965,-48.937504,10.725,4.51875,0.05179844,0.0620516,-0.16231953,holdinginhand,walking
16 May 2022 15:17:14:760 +0200,10.858106,-4.1154323,2.9206872,-48.937504,10.725,4.51875,0.05179844,0.0620516,-0.16231953,holdinginhand,walking
16 May 2022 15:17:14:881 +0200,10.858106,-4.1154323,2.9206872,-48.937504,10.725,4.51875,0.7691203,-0.39974013,-0.8145271,holdinginhand,walking
16 May 2022 15:17:14:888 +0200,10.858106,-4.1154323,2.9206872,-48.937504,4.2375,7.3125005,0.7691203,-0.39974013,-0.8145271,holdinginhand,walking
16 May 2022 15:17:14:960 +0200,8.884231,-4.510686,2.609275,-48.937504,4.2375,7.3125005,0.7691203,-0.39974013,-0.8145271,holdinginhand,walking
16 May 2022 15:17:15:081 +0200,8.884231,-4.510686,2.609275,-48.937504,4.2375,7.3125005,0.709865,-0.32850063,-1.0102693,holdinginhand,walking
16 May 2022 15:17:15:085 +0200,8.884231,-4.510686,2.609275,-47.5125,-3.54375,10.650001,0.709865,-0.32850063,-1.0102693,holdinginhand,walking
16 May 2022 15:17:15:159 +0200,6.730097,-3.8363588,1.4229143,-47.5125,-3.54375,10.650001,0.709865,-0.32850063,-1.0102693,holdinginhand,walking
16 May 2022 15:17:15:282 +0200,6.730097,-3.8363588,1.4229143,-47.5125,-3.54375,10.650001,-0.39587855,-0.0503337,0.39534593,holdinginhand,walking
16 May 2022 15:17:15:286 +0200,6.730097,-3.8363588,1.4229143,-47.4,-2.0812502,12.525001,-0.39587855,-0.0503337,0.39534593,holdinginhand,walking
16 May 2022 15:17:15:359 +0200,10.053225,-4.3627653,1.8570948,-47.4,-2.0812502,12.525001,-0.39587855,-0.0503337,0.39534593,holdinginhand,walking
16 May 2022 15:17:15:481 +0200,10.053225,-4.3627653,1.8570948,-47.737503,3.1875002,11.512501,-1.0956235,0.26964483,0.9000145,holdinginhand,walking
16 May 2022 15:17:15:564 +0200,8.6668415,-3.0440543,2.1661115,-47.737503,3.1875002,11.512501,-1.0956235,0.26964483,0.9000145,holdinginhand,walking
16 May 2022 15:17:15:682 +0200,8.6668415,-3.0440543,2.1661115,-47.775,6.95625,8.75625,-0.37297538,0.3013364,0.57164705,holdinginhand,walking
16 May 2022 15:17:15:760 +0200,8.96987,-2.3397837,1.8564959,-47.775,6.95625,8.75625,-0.37297538,0.3013364,0.57164705,holdinginhand,walking
16 May 2022 15:17:15:879 +0200,8.96987,-2.3397837,1.8564959,-47.362503,9.13125,8.00625,-0.37297538,0.3013364,0.57164705,holdinginhand,walking
16 May 2022 15:17:15:883 +0200,8.96987,-2.3397837,1.8564959,-47.362503,9.13125,8.00625,0.24074955,-0.022370534,0.24327956,holdinginhand,walking
16 May 2022 15:17:15:960 +0200,12.176217,-3.6686754,2.5475914,-47.362503,9.13125,8.00625,0.24074955,-0.022370534,0.24327956,holdinginhand,walking
16 May 2022 15:17:16:077 +0200,12.176217,-3.6686754,2.5475914,-47.9625,3.9562502,9.806251,0.24074955,-0.022370534,0.24327956,holdinginhand,walking
16 May 2022 15:17:16:082 +0200,12.176217,-3.6686754,2.5475914,-47.9625,3.9562502,9.806251,0.84355557,-0.2472743,-1.0362351,holdinginhand,walking
16 May 2022 15:17:16:161 +0200,9.522027,-4.741251,2.5032752,-47.9625,3.9562502,9.806251,0.84355557,-0.2472743,-1.0362351,holdinginhand,walking
16 May 2022 15:17:16:241 +0200,9.522027,-4.741251,2.5032752,-47.9625,3.9562502,9.806251,0.6150565,-0.12636688,-1.3899026,holdinginhand,walking
16 May 2022 15:17:16:275 +0200,9.522027,-4.741251,2.5032752,-46.5,-5.15625,12.656251,0.6150565,-0.12636688,-1.3899026,holdinginhand,walking
16 May 2022 15:17:16:362 +0200,6.330052,-3.5806415,1.6618632,-46.5,-5.15625,12.656251,0.6150565,-0.12636688,-1.3899026,holdinginhand,walking
16 May 2022 15:17:16:443 +0200,6.330052,-3.5806415,1.6618632,-46.5,-5.15625,12.656251,-0.26538378,-0.12463583,0.18202691,holdinginhand,walking
16 May 2022 15:17:16:473 +0200,6.330052,-3.5806415,1.6618632,-47.175003,-3.0,12.450001,-0.26538378,-0.12463583,0.18202691,holdinginhand,walking
16 May 2022 15:17:16:563 +0200,9.926264,-3.5572855,1.9822584,-47.175003,-3.0,12.450001,-0.26538378,-0.12463583,0.18202691,holdinginhand,walking
16 May 2022 15:17:16:641 +0200,9.926264,-3.5572855,1.9822584,-47.175003,-3.0,12.450001,-1.0928272,0.1181111,0.9886977,holdinginhand,walking
16 May 2022 15:17:16:673 +0200,9.926264,-3.5572855,1.9822584,-48.093754,2.1750002,12.1125,-1.0928272,0.1181111,0.9886977,holdinginhand,walking
16 May 2022 15:17:16:761 +0200,9.086649,-2.663772,2.2894785,-48.093754,2.1750002,12.1125,-1.0928272,0.1181111,0.9886977,holdinginhand,walking
16 May 2022 15:17:16:842 +0200,9.086649,-2.663772,2.2894785,-48.093754,2.1750002,12.1125,-0.6522076,0.27750114,0.67124915,holdinginhand,walking
16 May 2022 15:17:16:873 +0200,9.086649,-2.663772,2.2894785,-46.631252,5.8875003,9.918751,-0.6522076,0.27750114,0.67124915,holdinginhand,walking
16 May 2022 15:17:16:960 +0200,8.759666,-2.2098289,2.1679082,-46.631252,5.8875003,9.918751,-0.6522076,0.27750114,0.67124915,holdinginhand,walking
16 May 2022 15:17:17:041 +0200,8.759666,-2.2098289,2.1679082,-46.631252,5.8875003,9.918751,0.22237375,-0.06551371,0.71692234,holdinginhand,walking
16 May 2022 15:17:17:072 +0200,8.759666,-2.2098289,2.1679082,-46.162502,13.5375,10.25625,0.22237375,-0.06551371,0.71692234,holdinginhand,walking
16 May 2022 15:17:17:162 +0200,11.821088,-3.5489016,2.792529,-46.162502,13.5375,10.25625,0.22237375,-0.06551371,0.71692234,holdinginhand,walking
16 May 2022 15:17:17:241 +0200,11.821088,-3.5489016,2.792529,-46.162502,13.5375,10.25625,0.9703219,-0.31105694,-0.4745749,holdinginhand,walking
16 May 2022 15:17:17:270 +0200,11.821088,-3.5489016,2.792529,-46.95,14.531251,9.7875,0.9703219,-0.31105694,-0.4745749,holdinginhand,walking
16 May 2022 15:17:17:360 +0200,9.547778,-4.437025,2.3673317,-46.95,14.531251,9.7875,0.9703219,-0.31105694,-0.4745749,holdinginhand,walking
16 May 2022 15:17:17:442 +0200,9.547778,-4.437025,2.3673317,-46.95,14.531251,9.7875,1.1881683,-1.0396972,-1.2028157,holdinginhand,walking
16 May 2022 15:17:17:467 +0200,9.547778,-4.437025,2.3673317,-49.068752,7.6312504,13.406251,1.1881683,-1.0396972,-1.2028157,holdinginhand,walking
16 May 2022 15:17:17:561 +0200,7.2463226,-3.8968446,1.5283153,-49.068752,7.6312504,13.406251,1.1881683,-1.0396972,-1.2028157,holdinginhand,walking
16 May 2022 15:17:17:641 +0200,7.2463226,-3.8968446,1.5283153,-49.068752,7.6312504,13.406251,-0.11797793,-0.09920266,-0.33316118,holdinginhand,walking
16 May 2022 15:17:17:665 +0200,7.2463226,-3.8968446,1.5283153,-48.487503,5.1000004,16.25625,-0.11797793,-0.09920266,-0.33316118,holdinginhand,walking
16 May 2022 15:17:17:761 +0200,8.575214,-5.1688437,1.3378748,-48.487503,5.1000004,16.25625,-0.11797793,-0.09920266,-0.33316118,holdinginhand,walking
16 May 2022 15:17:17:840 +0200,8.575214,-5.1688437,1.3378748,-48.487503,5.1000004,16.25625,-1.2163978,0.40413436,1.2725904,holdinginhand,walking
16 May 2022 15:17:17:860 +0200,8.575214,-5.1688437,1.3378748,-48.318752,9.65625,12.58125,-1.2163978,0.40413436,1.2725904,holdinginhand,walking
16 May 2022 15:17:17:961 +0200,9.3866825,-3.7603025,2.0457387,-48.318752,9.65625,12.58125,-1.2163978,0.40413436,1.2725904,holdinginhand,walking
16 May 2022 15:17:18:043 +0200,9.3866825,-3.7603025,2.0457387,-48.318752,9.65625,12.58125,-0.55140704,0.43329594,0.98949665,holdinginhand,walking
16 May 2022 15:17:18:059 +0200,9.3866825,-3.7603025,2.0457387,-48.037502,16.612501,11.4375,-0.55140704,0.43329594,0.98949665,holdinginhand,walking
16 May 2022 15:17:18:160 +0200,8.842909,-3.0656137,1.5894,-48.037502,16.612501,11.4375,-0.55140704,0.43329594,0.98949665,holdinginhand,walking
16 May 2022 15:17:18:240 +0200,8.842909,-3.0656137,1.5894,-48.037502,16.612501,11.4375,0.15845795,0.12357057,0.64368546,holdinginhand,walking
16 May 2022 15:17:18:257 +0200,8.842909,-3.0656137,1.5894,-44.7,21.975,10.837501,0.15845795,0.12357057,0.64368546,holdinginhand,walking
16 May 2022 15:17:18:360 +0200,11.084478,-3.8207884,2.0690947,-44.7,21.975,10.837501,0.15845795,0.12357057,0.64368546,holdinginhand,walking
16 May 2022 15:17:18:440 +0200,11.084478,-3.8207884,2.0690947,-44.7,21.975,10.837501,0.4384891,-0.121839516,-0.7375618,holdinginhand,walking
16 May 2022 15:17:18:457 +0200,11.084478,-3.8207884,2.0690947,-46.3875,15.01875,11.981251,0.4384891,-0.121839516,-0.7375618,holdinginhand,walking
16 May 2022 15:17:18:560 +0200,10.718569,-5.1688437,2.4793203,-46.3875,15.01875,11.981251,0.4384891,-0.121839516,-0.7375618,holdinginhand,walking
16 May 2022 15:17:18:640 +0200,10.718569,-5.1688437,2.4793203,-46.3875,15.01875,11.981251,1.0325067,-0.8064045,-1.8543575,holdinginhand,walking
16 May 2022 15:17:18:654 +0200,10.718569,-5.1688437,2.4793203,-46.050003,3.73125,14.55,1.0325067,-0.8064045,-1.8543575,holdinginhand,walking
16 May 2022 15:17:18:759 +0200,6.937306,-4.555601,1.6193435,-46.050003,3.73125,14.55,1.0325067,-0.8064045,-1.8543575,holdinginhand,walking
16 May 2022 15:17:18:840 +0200,6.937306,-4.555601,1.6193435,-46.050003,3.73125,14.55,-0.12383688,0.086952135,-0.5743102,holdinginhand,walking
16 May 2022 15:17:18:852 +0200,6.937306,-4.555601,1.6193435,-43.18125,-0.4875,16.3875,-0.12383688,0.086952135,-0.5743102,holdinginhand,walking
16 May 2022 15:17:18:960 +0200,7.6703224,-4.895759,1.3199086,-43.18125,-0.4875,16.3875,-0.12383688,0.086952135,-0.5743102,holdinginhand,walking
16 May 2022 15:17:19:041 +0200,7.6703224,-4.895759,1.3199086,-43.18125,-0.4875,16.3875,-0.92811084,-0.30253485,1.6471637,holdinginhand,walking
16 May 2022 15:17:19:050 +0200,7.6703224,-4.895759,1.3199086,-40.93125,6.0937505,19.6875,-0.92811084,-0.30253485,1.6471637,holdinginhand,walking
16 May 2022 15:17:19:161 +0200,10.673654,-3.9333758,2.1984503,-40.93125,6.0937505,19.6875,-0.92811084,-0.30253485,1.6471637,holdinginhand,walking
16 May 2022 15:17:19:242 +0200,10.673654,-3.9333758,2.1984503,-40.93125,6.0937505,19.6875,-0.61492336,0.6414218,0.85087925,holdinginhand,walking
16 May 2022 15:17:19:253 +0200,10.673654,-3.9333758,2.1984503,-42.412502,12.1125,17.025002,-0.61492336,0.6414218,0.85087925,holdinginhand,walking
16 May 2022 15:17:19:362 +0200,8.417112,-3.063218,1.4396826,-42.412502,12.1125,17.025002,-0.61492336,0.6414218,0.85087925,holdinginhand,walking
16 May 2022 15:17:19:441 +0200,8.417112,-3.063218,1.4396826,-42.412502,12.1125,17.025002,0.14021531,0.24514377,0.7222487,holdinginhand,walking
16 May 2022 15:17:19:446 +0200,8.417112,-3.063218,1.4396826,-41.325,16.143751,16.3875,0.14021531,0.24514377,0.7222487,holdinginhand,walking
16 May 2022 15:17:19:559 +0200,11.037766,-3.4201446,1.5235244,-41.325,16.143751,16.3875,0.14021531,0.24514377,0.7222487,holdinginhand,walking
16 May 2022 15:17:19:641 +0200,11.037766,-3.4201446,1.5235244,-41.325,16.143751,16.3875,0.4067975,-0.1994706,-0.80613816,holdinginhand,walking
16 May 2022 15:17:19:650 +0200,11.037766,-3.4201446,1.5235244,-42.05625,12.95625,15.093751,0.4067975,-0.1994706,-0.80613816,holdinginhand,walking
16 May 2022 15:17:19:763 +0200,10.969495,-4.9951715,2.1122131,-42.05625,12.95625,15.093751,0.4067975,-0.1994706,-0.80613816,holdinginhand,walking
16 May 2022 15:17:19:841 +0200,10.969495,-4.9951715,2.1122131,-42.05625,12.95625,15.093751,0.9275782,-0.6940192,-1.7631443,holdinginhand,walking
16 May 2022 15:17:19:846 +0200,10.969495,-4.9951715,2.1122131,-40.143753,5.3250003,18.675001,0.9275782,-0.6940192,-1.7631443,holdinginhand,walking
16 May 2022 15:17:19:960 +0200,7.0864244,-4.5136805,1.4588464,-40.143753,5.3250003,18.675001,0.9275782,-0.6940192,-1.7631443,holdinginhand,walking
16 May 2022 15:17:20:044 +0200,7.0864244,-4.5136805,1.4588464,-40.3125,1.4625001,21.337502,0.30160272,-0.325438,-0.4890891,holdinginhand,walking
16 May 2022 15:17:20:161 +0200,7.5691133,-4.2561665,1.4330951,-40.3125,1.4625001,21.337502,0.30160272,-0.325438,-0.4890891,holdinginhand,walking
16 May 2022 15:17:20:242 +0200,7.5691133,-4.2561665,1.4330951,-39.61875,7.5000005,23.0625,-0.7436871,0.15446322,1.5559505,holdinginhand,walking
16 May 2022 15:17:20:360 +0200,10.716173,-3.4554777,1.6564734,-39.61875,7.5000005,23.0625,-0.7436871,0.15446322,1.5559505,holdinginhand,walking
16 May 2022 15:17:20:438 +0200,10.716173,-3.4554777,1.6564734,-42.46875,10.40625,18.393751,-0.7436871,0.15446322,1.5559505,holdinginhand,walking
16 May 2022 15:17:20:443 +0200,10.716173,-3.4554777,1.6564734,-42.46875,10.40625,18.393751,-0.86512715,0.84355557,0.6097302,holdinginhand,walking
16 May 2022 15:17:20:560 +0200,8.655463,-2.756597,1.3205075,-42.46875,10.40625,18.393751,-0.86512715,0.84355557,0.6097302,holdinginhand,walking
16 May 2022 15:17:20:636 +0200,8.655463,-2.756597,1.3205075,-43.237503,11.56875,15.76875,-0.86512715,0.84355557,0.6097302,holdinginhand,walking
16 May 2022 15:17:20:641 +0200,8.655463,-2.756597,1.3205075,-43.237503,11.56875,15.76875,-0.2884201,0.32969907,0.35446644,holdinginhand,walking
16 May 2022 15:17:20:761 +0200,10.480818,-3.1452634,1.9295579,-43.237503,11.56875,15.76875,-0.2884201,0.32969907,0.35446644,holdinginhand,walking
16 May 2022 15:17:20:835 +0200,10.480818,-3.1452634,1.9295579,-43.6875,12.712501,15.7875,-0.2884201,0.32969907,0.35446644,holdinginhand,walking
16 May 2022 15:17:20:840 +0200,10.480818,-3.1452634,1.9295579,-43.6875,12.712501,15.7875,0.44714436,-0.07723161,-0.20386481,holdinginhand,walking
16 May 2022 15:17:20:961 +0200,10.87667,-4.4627767,2.5158513,-43.6875,12.712501,15.7875,0.44714436,-0.07723161,-0.20386481,holdinginhand,walking
16 May 2022 15:17:21:033 +0200,10.87667,-4.4627767,2.5158513,-45.24375,6.6000004,17.00625,0.44714436,-0.07723161,-0.20386481,holdinginhand,walking
16 May 2022 15:17:21:041 +0200,10.87667,-4.4627767,2.5158513,-45.24375,6.6000004,17.00625,1.0507493,-0.6563355,-1.1996199,holdinginhand,walking
16 May 2022 15:17:21:160 +0200,7.285249,-4.4573865,1.942733,-45.24375,6.6000004,17.00625,1.0507493,-0.6563355,-1.1996199,holdinginhand,walking
16 May 2022 15:17:21:231 +0200,7.285249,-4.4573865,1.942733,-45.15,3.1875002,19.987501,1.0507493,-0.6563355,-1.1996199,holdinginhand,walking
16 May 2022 15:17:21:241 +0200,7.285249,-4.4573865,1.942733,-45.15,3.1875002,19.987501,0.39947382,-0.2514022,-0.50986177,holdinginhand,walking
16 May 2022 15:17:21:361 +0200,8.043418,-4.772991,1.4768125,-45.15,3.1875002,19.987501,0.39947382,-0.2514022,-0.50986177,holdinginhand,walking
16 May 2022 15:17:21:430 +0200,8.043418,-4.772991,1.4768125,-44.456253,4.4437504,19.40625,0.39947382,-0.2514022,-0.50986177,holdinginhand,walking
16 May 2022 15:17:21:440 +0200,8.043418,-4.772991,1.4768125,-44.456253,4.4437504,19.40625,-0.8402266,-0.032091063,0.9851024,holdinginhand,walking
16 May 2022 15:17:21:560 +0200,9.3735075,-3.7016132,2.4272187,-44.456253,4.4437504,19.40625,-0.8402266,-0.032091063,0.9851024,holdinginhand,walking
16 May 2022 15:17:21:628 +0200,9.3735075,-3.7016132,2.4272187,-47.1375,10.51875,15.712501,-0.8402266,-0.032091063,0.9851024,holdinginhand,walking
16 May 2022 15:17:21:642 +0200,9.3735075,-3.7016132,2.4272187,-47.1375,10.51875,15.712501,-0.16564848,0.56312495,0.6522076,holdinginhand,walking
16 May 2022 15:17:21:762 +0200,8.383576,-3.1494553,1.4438747,-47.1375,10.51875,15.712501,-0.16564848,0.56312495,0.6522076,holdinginhand,walking
16 May 2022 15:17:21:826 +0200,8.383576,-3.1494553,1.4438747,-46.537502,15.31875,12.750001,-0.16564848,0.56312495,0.6522076,holdinginhand,walking
16 May 2022 15:17:21:840 +0200,8.383576,-3.1494553,1.4438747,-46.537502,15.31875,12.750001,0.13968268,0.24394535,0.65114236,holdinginhand,walking
16 May 2022 15:17:21:959 +0200,10.565258,-3.721376,1.5965865,-46.537502,15.31875,12.750001,0.13968268,0.24394535,0.65114236,holdinginhand,walking
16 May 2022 15:17:22:024 +0200,10.565258,-3.721376,1.5965865,-48.093754,14.062501,12.4875,0.13968268,0.24394535,0.65114236,holdinginhand,walking
16 May 2022 15:17:22:042 +0200,10.565258,-3.721376,1.5965865,-48.093754,14.062501,12.4875,0.082557924,-0.029827379,-0.18588848,holdinginhand,walking
16 May 2022 15:17:22:159 +0200,10.680241,-4.376539,2.530823,-48.093754,14.062501,12.4875,0.082557924,-0.029827379,-0.18588848,holdinginhand,walking
16 May 2022 15:17:22:222 +0200,10.680241,-4.376539,2.530823,-47.60625,8.19375,15.375001,0.082557924,-0.029827379,-0.18588848,holdinginhand,walking
16 May 2022 15:17:22:240 +0200,10.680241,-4.376539,2.530823,-47.60625,8.19375,15.375001,0.68336654,-0.5339633,-1.2235883,holdinginhand,walking
16 May 2022 15:17:22:364 +0200,7.216379,-4.488528,2.1756933,-47.60625,8.19375,15.375001,0.68336654,-0.5339633,-1.2235883,holdinginhand,walking
16 May 2022 15:17:22:421 +0200,7.216379,-4.488528,2.1756933,-46.29375,4.1062503,19.050001,0.68336654,-0.5339633,-1.2235883,holdinginhand,walking
16 May 2022 15:17:22:441 +0200,7.216379,-4.488528,2.1756933,-46.29375,4.1062503,19.050001,0.40986013,-0.345678,-0.53236544,holdinginhand,walking
16 May 2022 15:17:22:560 +0200,8.172175,-4.8179064,1.4480668,-46.29375,4.1062503,19.050001,0.40986013,-0.345678,-0.53236544,holdinginhand,walking
16 May 2022 15:17:22:621 +0200,8.172175,-4.8179064,1.4480668,-46.74375,6.5062504,19.706251,0.40986013,-0.345678,-0.53236544,holdinginhand,walking
16 May 2022 15:17:22:641 +0200,8.172175,-4.8179064,1.4480668,-46.74375,6.5062504,19.706251,-0.8020103,6.657897E-4,0.77737606,holdinginhand,walking
16 May 2022 15:17:22:760 +0200,9.201632,-3.62915,1.9409364,-46.74375,6.5062504,19.706251,-0.8020103,6.657897E-4,0.77737606,holdinginhand,walking
16 May 2022 15:17:22:818 +0200,9.201632,-3.62915,1.9409364,-45.91875,8.83125,17.71875,-0.8020103,6.657897E-4,0.77737606,holdinginhand,walking
16 May 2022 15:17:22:847 +0200,9.201632,-3.62915,1.9409364,-45.91875,8.83125,17.71875,-0.826245,0.53529495,0.46831647,holdinginhand,walking
16 May 2022 15:17:22:922 +0200,8.231463,-3.0656137,1.860688,-45.91875,8.83125,17.71875,-0.826245,0.53529495,0.46831647,holdinginhand,walking
16 May 2022 15:17:23:016 +0200,8.231463,-3.0656137,1.860688,-46.66875,12.69375,14.962501,-0.826245,0.53529495,0.46831647,holdinginhand,walking
16 May 2022 15:17:23:040 +0200,8.231463,-3.0656137,1.860688,-46.66875,12.69375,14.962501,-0.04008054,0.44967437,0.54887706,holdinginhand,walking
16 May 2022 15:17:23:121 +0200,11.004828,-3.0524385,1.5648464,-46.66875,12.69375,14.962501,-0.04008054,0.44967437,0.54887706,holdinginhand,walking
16 May 2022 15:17:23:219 +0200,11.004828,-3.0524385,1.5648464,-47.268753,15.76875,15.937501,-0.04008054,0.44967437,0.54887706,holdinginhand,walking
16 May 2022 15:17:23:239 +0200,11.004828,-3.0524385,1.5648464,-47.268753,15.76875,15.937501,0.38975328,-0.12703268,-0.18895112,holdinginhand,walking
16 May 2022 15:17:23:320 +0200,10.921585,-4.2747316,2.259535,-47.268753,15.76875,15.937501,0.38975328,-0.12703268,-0.18895112,holdinginhand,walking
16 May 2022 15:17:23:413 +0200,10.921585,-4.2747316,2.259535,-47.1375,10.9875,18.206251,0.38975328,-0.12703268,-0.18895112,holdinginhand,walking
16 May 2022 15:17:23:440 +0200,10.921585,-4.2747316,2.259535,-47.1375,10.9875,18.206251,0.5600623,-0.5844302,-1.3876389,holdinginhand,walking
16 May 2022 15:17:23:521 +0200,6.8007636,-4.505296,2.2044392,-47.1375,10.9875,18.206251,0.5600623,-0.5844302,-1.3876389,holdinginhand,walking
16 May 2022 15:17:23:613 +0200,6.8007636,-4.505296,2.2044392,-46.0125,9.84375,18.975,0.5600623,-0.5844302,-1.3876389,holdinginhand,walking
16 May 2022 15:17:23:640 +0200,6.8007636,-4.505296,2.2044392,-46.0125,9.84375,18.975,0.5138565,-0.34661013,-0.15965638,holdinginhand,walking
16 May 2022 15:17:23:723 +0200,8.649474,-4.676573,1.2073212,-46.0125,9.84375,18.975,0.5138565,-0.34661013,-0.15965638,holdinginhand,walking
16 May 2022 15:17:23:809 +0200,8.649474,-4.676573,1.2073212,-45.112503,12.39375,19.800001,0.5138565,-0.34661013,-0.15965638,holdinginhand,walking
16 May 2022 15:17:23:841 +0200,8.649474,-4.676573,1.2073212,-45.112503,12.39375,19.800001,-1.0108019,0.15219952,0.9111998,holdinginhand,walking
16 May 2022 15:17:23:922 +0200,8.893214,-3.3518734,1.9762698,-45.112503,12.39375,19.800001,-1.0108019,0.15219952,0.9111998,holdinginhand,walking
