date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:48:57:915 +0200,0.080248535,6.667216,7.3115993,59.9625,-15.843751,-70.14375,-0.20732692,0.028762115,-0.016511586,beingusedinhand,sitting
10 May 2022 14:48:57:973 +0200,0.080248535,6.667216,7.3115993,59.9625,-15.843751,-70.14375,-0.07563371,0.013315794,-0.0027963168,beingusedinhand,sitting
10 May 2022 14:48:58:056 +0200,0.022158176,6.5252833,7.395441,59.9625,-15.843751,-70.14375,-0.07563371,0.013315794,-0.0027963168,beingusedinhand,sitting
10 May 2022 14:48:58:114 +0200,0.022158176,6.5252833,7.395441,59.98125,-15.3,-71.0625,-0.07563371,0.013315794,-0.0027963168,beingusedinhand,sitting
10 May 2022 14:48:58:237 +0200,0.025152525,6.4606056,7.373283,59.98125,-15.3,-71.0625,-0.014514215,0.03755054,0.011451583,beingusedinhand,sitting
10 May 2022 14:48:58:311 +0200,0.025152525,6.4606056,7.373283,60.093754,-15.1125,-70.55625,-0.014514215,0.03755054,0.011451583,beingusedinhand,sitting
10 May 2022 14:48:58:403 +0200,0.025152525,6.4606056,7.373283,60.093754,-15.1125,-70.55625,-0.14833795,0.051265806,0.006924213,beingusedinhand,sitting
10 May 2022 14:48:58:426 +0200,-0.055694874,6.36299,7.3110003,60.093754,-15.1125,-70.55625,-0.14833795,0.051265806,0.006924213,beingusedinhand,sitting
10 May 2022 14:48:58:523 +0200,-0.055694874,6.36299,7.3110003,61.7625,-5.45625,-60.99375,-0.14833795,0.051265806,0.006924213,beingusedinhand,sitting
10 May 2022 14:48:58:585 +0200,-0.055694874,6.36299,7.3110003,61.7625,-5.45625,-60.99375,-1.2675304,1.0161283,0.17270584,beingusedinhand,sitting
10 May 2022 14:48:58:681 +0200,-0.73720855,4.73107,8.036831,61.7625,-5.45625,-60.99375,-1.2675304,1.0161283,0.17270584,beingusedinhand,sitting
10 May 2022 14:48:58:711 +0200,-0.73720855,4.73107,8.036831,67.93125,7.7812505,-57.600002,-1.2675304,1.0161283,0.17270584,beingusedinhand,sitting
10 May 2022 14:48:58:775 +0200,-0.73720855,4.73107,8.036831,67.93125,7.7812505,-57.600002,-0.52783805,0.7032071,-0.33542484,beingusedinhand,sitting
10 May 2022 14:48:58:844 +0200,-3.1177154,3.1853876,9.899914,67.93125,7.7812505,-57.600002,-0.52783805,0.7032071,-0.33542484,beingusedinhand,sitting
10 May 2022 14:48:58:913 +0200,-3.1177154,3.1853876,9.899914,63.862503,-17.1375,-92.68125,-0.52783805,0.7032071,-0.33542484,beingusedinhand,sitting
10 May 2022 14:48:59:015 +0200,-3.1177154,3.1853876,9.899914,63.862503,-17.1375,-92.68125,0.6335655,0.0075900024,0.010785793,beingusedinhand,sitting
10 May 2022 14:48:59:033 +0200,-2.3763146,3.8615115,8.8123665,63.862503,-17.1375,-92.68125,0.6335655,0.0075900024,0.010785793,beingusedinhand,sitting
10 May 2022 14:48:59:104 +0200,-2.3763146,3.8615115,8.8123665,25.95,-13.462501,-64.256256,0.6335655,0.0075900024,0.010785793,beingusedinhand,sitting
10 May 2022 14:48:59:189 +0200,-2.3763146,3.8615115,8.8123665,25.95,-13.462501,-64.256256,0.37776908,-1.8872474,-0.3802991,beingusedinhand,sitting
10 May 2022 14:48:59:279 +0200,-0.5803047,4.8676124,7.8589664,25.95,-13.462501,-64.256256,0.37776908,-1.8872474,-0.3802991,beingusedinhand,sitting
10 May 2022 14:48:59:308 +0200,-0.5803047,4.8676124,7.8589664,9.0,7.8187504,-32.756252,0.37776908,-1.8872474,-0.3802991,beingusedinhand,sitting
10 May 2022 14:48:59:390 +0200,-0.5803047,4.8676124,7.8589664,9.0,7.8187504,-32.756252,-0.06072002,-0.31158957,0.0018642112,beingusedinhand,sitting
10 May 2022 14:48:59:450 +0200,0.43717483,4.3262343,9.433993,9.0,7.8187504,-32.756252,-0.06072002,-0.31158957,0.0018642112,beingusedinhand,sitting
10 May 2022 14:48:59:517 +0200,0.43717483,4.3262343,9.433993,15.806251,2.0062501,-30.825,-0.06072002,-0.31158957,0.0018642112,beingusedinhand,sitting
10 May 2022 14:48:59:623 +0200,-0.54676795,4.6873527,8.039226,15.806251,2.0062501,-30.825,0.3435475,0.4495412,-0.106393196,beingusedinhand,sitting
10 May 2022 14:48:59:702 +0200,-0.54676795,4.6873527,8.039226,22.725,-1.6500001,-29.1,0.3435475,0.4495412,-0.106393196,beingusedinhand,sitting
10 May 2022 14:48:59:806 +0200,-0.54676795,4.6873527,8.039226,22.725,-1.6500001,-29.1,0.2273006,0.06138581,0.21917798,beingusedinhand,sitting
10 May 2022 14:48:59:819 +0200,-0.34973988,5.5377474,8.0595875,22.725,-1.6500001,-29.1,0.2273006,0.06138581,0.21917798,beingusedinhand,sitting
10 May 2022 14:48:59:898 +0200,-0.34973988,5.5377474,8.0595875,24.825,-3.45,-27.825,0.2273006,0.06138581,0.21917798,beingusedinhand,sitting
10 May 2022 14:48:59:994 +0200,-0.34973988,5.5377474,8.0595875,24.825,-3.45,-27.825,0.024234746,-0.0034621065,0.02463422,beingusedinhand,sitting
10 May 2022 14:49:00:051 +0200,-0.60126513,5.5473294,8.200921,24.825,-3.45,-27.825,0.024234746,-0.0034621065,0.02463422,beingusedinhand,sitting
10 May 2022 14:49:00:098 +0200,-0.60126513,5.5473294,8.200921,24.2625,-3.15,-27.825,0.024234746,-0.0034621065,0.02463422,beingusedinhand,sitting
10 May 2022 14:49:00:231 +0200,-0.0125762625,5.761725,7.770932,24.2625,-3.15,-27.825,0.098403715,-0.165249,0.019441059,beingusedinhand,sitting
10 May 2022 14:49:00:300 +0200,-0.0125762625,5.761725,7.770932,24.093752,-2.49375,-28.275002,0.098403715,-0.165249,0.019441059,beingusedinhand,sitting
10 May 2022 14:49:00:405 +0200,-0.0125762625,5.761725,7.770932,24.093752,-2.49375,-28.275002,-0.15992269,0.19228007,0.02143843,beingusedinhand,sitting
10 May 2022 14:49:00:425 +0200,-0.4162144,5.5371485,8.102107,24.093752,-2.49375,-28.275002,-0.15992269,0.19228007,0.02143843,beingusedinhand,sitting
10 May 2022 14:49:00:498 +0200,-0.4162144,5.5371485,8.102107,25.500002,-2.2125,-27.975,-0.15992269,0.19228007,0.02143843,beingusedinhand,sitting
10 May 2022 14:49:00:577 +0200,-0.4162144,5.5371485,8.102107,25.500002,-2.2125,-27.975,-0.14860426,0.1098553,-0.002263685,beingusedinhand,sitting
10 May 2022 14:49:00:674 +0200,-0.4198076,5.400606,8.207508,25.500002,-2.2125,-27.975,-0.14860426,0.1098553,-0.002263685,beingusedinhand,sitting
10 May 2022 14:49:00:699 +0200,-0.4198076,5.400606,8.207508,24.056252,-0.88125,-28.25625,-0.14860426,0.1098553,-0.002263685,beingusedinhand,sitting
10 May 2022 14:49:00:776 +0200,-0.4198076,5.400606,8.207508,24.056252,-0.88125,-28.25625,0.090281084,-0.3637875,0.13488899,beingusedinhand,sitting
10 May 2022 14:49:00:830 +0200,-0.1616948,5.423962,8.412322,24.056252,-0.88125,-28.25625,0.090281084,-0.3637875,0.13488899,beingusedinhand,sitting
10 May 2022 14:49:00:892 +0200,-0.1616948,5.423962,8.412322,20.56875,-1.25625,-29.212502,0.090281084,-0.3637875,0.13488899,beingusedinhand,sitting
10 May 2022 14:49:01:006 +0200,-0.1616948,5.423962,8.412322,20.56875,-1.25625,-29.212502,0.2111885,-0.11504846,-0.098403715,beingusedinhand,sitting
10 May 2022 14:49:01:030 +0200,0.21978515,5.5784707,8.157803,20.56875,-1.25625,-29.212502,0.2111885,-0.11504846,-0.098403715,beingusedinhand,sitting
10 May 2022 14:49:01:104 +0200,0.21978515,5.5784707,8.157803,18.91875,-4.425,-29.212502,0.2111885,-0.11504846,-0.098403715,beingusedinhand,sitting
10 May 2022 14:49:01:194 +0200,0.21978515,5.5784707,8.157803,18.91875,-4.425,-29.212502,0.25726113,0.06351634,-0.039947383,beingusedinhand,sitting
10 May 2022 14:49:01:280 +0200,0.110192016,6.095295,7.703859,18.91875,-4.425,-29.212502,0.25726113,0.06351634,-0.039947383,beingusedinhand,sitting
10 May 2022 14:49:01:293 +0200,0.110192016,6.095295,7.703859,19.78125,-7.7250004,-29.04375,0.25726113,0.06351634,-0.039947383,beingusedinhand,sitting
10 May 2022 14:49:01:387 +0200,0.110192016,6.095295,7.703859,19.78125,-7.7250004,-29.04375,0.17936374,0.08934898,0.1206411,beingusedinhand,sitting
10 May 2022 14:49:01:443 +0200,0.34435004,6.4246736,7.4535313,19.78125,-7.7250004,-29.04375,0.17936374,0.08934898,0.1206411,beingusedinhand,sitting
10 May 2022 14:49:01:483 +0200,0.34435004,6.4246736,7.4535313,21.956251,-9.4125,-28.368752,0.17936374,0.08934898,0.1206411,beingusedinhand,sitting
10 May 2022 14:49:01:614 +0200,0.4695138,6.646255,7.430774,21.956251,-9.4125,-28.368752,0.083223715,-0.013848426,0.17430374,beingusedinhand,sitting
10 May 2022 14:49:01:686 +0200,0.4695138,6.646255,7.430774,22.518751,-11.212501,-27.825,0.083223715,-0.013848426,0.17430374,beingusedinhand,sitting
10 May 2022 14:49:01:803 +0200,0.4695138,6.646255,7.430774,22.518751,-11.212501,-27.825,0.09494161,-0.017576847,-0.1339569,beingusedinhand,sitting
10 May 2022 14:49:01:816 +0200,-0.10180784,6.4875546,7.037916,22.518751,-11.212501,-27.825,0.09494161,-0.017576847,-0.1339569,beingusedinhand,sitting
10 May 2022 14:49:01:892 +0200,-0.10180784,6.4875546,7.037916,23.19375,-12.225,-27.45,0.09494161,-0.017576847,-0.1339569,beingusedinhand,sitting
10 May 2022 14:49:01:978 +0200,-0.10180784,6.4875546,7.037916,23.19375,-12.225,-27.45,-0.024101587,-0.100933716,-7.9894764E-4,beingusedinhand,sitting
10 May 2022 14:49:02:049 +0200,0.349141,6.6276903,7.113972,23.19375,-12.225,-27.45,-0.024101587,-0.100933716,-7.9894764E-4,beingusedinhand,sitting
10 May 2022 14:49:02:077 +0200,0.349141,6.6276903,7.113972,22.368752,-11.925,-28.743752,-0.024101587,-0.100933716,-7.9894764E-4,beingusedinhand,sitting
10 May 2022 14:49:02:216 +0200,0.36111838,6.583374,7.4241867,22.368752,-11.925,-28.743752,-0.10120004,0.12343741,0.0956074,beingusedinhand,sitting
10 May 2022 14:49:02:285 +0200,0.36111838,6.583374,7.4241867,23.325,-11.418751,-28.143751,-0.10120004,0.12343741,0.0956074,beingusedinhand,sitting
10 May 2022 14:49:02:395 +0200,0.36111838,6.583374,7.4241867,23.325,-11.418751,-28.143751,-0.090281084,-0.041811593,0.08575372,beingusedinhand,sitting
10 May 2022 14:49:02:415 +0200,0.46651945,6.546244,7.441554,23.325,-11.418751,-28.143751,-0.090281084,-0.041811593,0.08575372,beingusedinhand,sitting
10 May 2022 14:49:02:479 +0200,0.46651945,6.546244,7.441554,20.6625,-11.38125,-27.862501,-0.090281084,-0.041811593,0.08575372,beingusedinhand,sitting
10 May 2022 14:49:02:572 +0200,0.46651945,6.546244,7.441554,20.6625,-11.38125,-27.862501,-0.31478536,0.28442535,-0.117445305,beingusedinhand,sitting
10 May 2022 14:49:02:664 +0200,0.14133324,4.5508103,10.376615,20.6625,-11.38125,-27.862501,-0.31478536,0.28442535,-0.117445305,beingusedinhand,sitting
10 May 2022 14:49:02:678 +0200,0.14133324,4.5508103,10.376615,29.868752,-12.337501,-27.2625,-0.31478536,0.28442535,-0.117445305,beingusedinhand,sitting
10 May 2022 14:49:02:770 +0200,0.14133324,4.5508103,10.376615,29.868752,-12.337501,-27.2625,0.0037284223,0.13355741,0.12197267,beingusedinhand,sitting
10 May 2022 14:49:02:829 +0200,-0.5066437,3.996257,6.030617,29.868752,-12.337501,-27.2625,0.0037284223,0.13355741,0.12197267,beingusedinhand,sitting
10 May 2022 14:49:02:874 +0200,-0.5066437,3.996257,6.030617,35.8875,-15.806251,-32.23125,0.0037284223,0.13355741,0.12197267,beingusedinhand,sitting
10 May 2022 14:49:03:001 +0200,-0.5066437,3.996257,6.030617,35.8875,-15.806251,-32.23125,-0.24341272,-0.21505007,-0.12170636,beingusedinhand,sitting
10 May 2022 14:49:03:024 +0200,0.52760416,7.8014746,8.51952,35.8875,-15.806251,-32.23125,-0.24341272,-0.21505007,-0.12170636,beingusedinhand,sitting
10 May 2022 14:49:03:084 +0200,0.52760416,7.8014746,8.51952,36.206253,-11.3625,-36.84375,-0.24341272,-0.21505007,-0.12170636,beingusedinhand,sitting
10 May 2022 14:49:03:188 +0200,0.52760416,7.8014746,8.51952,36.206253,-11.3625,-36.84375,0.80613816,-0.046205804,0.12743215,beingusedinhand,sitting
10 May 2022 14:49:03:275 +0200,-0.043118615,7.4487405,6.7456675,32.475002,-15.20625,-34.59375,0.80613816,-0.046205804,0.12743215,beingusedinhand,sitting
10 May 2022 14:49:03:376 +0200,-0.043118615,7.4487405,6.7456675,32.475002,-15.20625,-34.59375,0.167779,0.2555301,-0.34501222,beingusedinhand,sitting
10 May 2022 14:49:03:433 +0200,-0.98454165,6.38934,5.5425386,32.475002,-15.20625,-34.59375,0.167779,0.2555301,-0.34501222,beingusedinhand,sitting
10 May 2022 14:49:03:467 +0200,-0.98454165,6.38934,5.5425386,33.412502,-16.2,-33.05625,0.167779,0.2555301,-0.34501222,beingusedinhand,sitting
10 May 2022 14:49:03:617 +0200,-0.34614664,6.9103565,7.5888762,33.412502,-16.2,-33.05625,-0.22423798,0.011318425,-0.101732664,beingusedinhand,sitting
10 May 2022 14:49:03:676 +0200,-0.34614664,6.9103565,7.5888762,34.800003,-14.6625,-33.7125,-0.22423798,0.011318425,-0.101732664,beingusedinhand,sitting
10 May 2022 14:49:03:793 +0200,-0.34614664,6.9103565,7.5888762,34.800003,-14.6625,-33.7125,-0.2612559,-0.22343902,-0.16258584,beingusedinhand,sitting
10 May 2022 14:49:03:806 +0200,-0.18744619,6.762436,7.42778,34.800003,-14.6625,-33.7125,-0.2612559,-0.22343902,-0.16258584,beingusedinhand,sitting
10 May 2022 14:49:03:879 +0200,-0.18744619,6.762436,7.42778,36.99375,-11.700001,-35.30625,-0.2612559,-0.22343902,-0.16258584,beingusedinhand,sitting
10 May 2022 14:49:03:988 +0200,-0.18744619,6.762436,7.42778,36.99375,-11.700001,-35.30625,-0.08016108,0.22357218,-0.13102742,beingusedinhand,sitting
10 May 2022 14:49:04:050 +0200,-1.8708687,6.0150466,8.8848295,36.99375,-11.700001,-35.30625,-0.08016108,0.22357218,-0.13102742,beingusedinhand,sitting
10 May 2022 14:49:04:062 +0200,-1.8708687,6.0150466,8.8848295,38.53125,-12.093751,-34.425003,-0.08016108,0.22357218,-0.13102742,beingusedinhand,sitting
10 May 2022 14:49:04:216 +0200,0.49227083,5.6976457,7.5541415,38.53125,-12.093751,-34.425003,0.16631427,-0.24394535,0.4504733,beingusedinhand,sitting
10 May 2022 14:49:04:260 +0200,0.49227083,5.6976457,7.5541415,34.66875,-16.0125,-33.318752,0.16631427,-0.24394535,0.4504733,beingusedinhand,sitting
10 May 2022 14:49:04:390 +0200,0.49227083,5.6976457,7.5541415,34.66875,-16.0125,-33.318752,0.28615642,0.012516847,-0.43995383,beingusedinhand,sitting
10 May 2022 14:49:04:411 +0200,-1.3450612,5.3089795,7.1409216,34.66875,-16.0125,-33.318752,0.28615642,0.012516847,-0.43995383,beingusedinhand,sitting
10 May 2022 14:49:04:459 +0200,-1.3450612,5.3089795,7.1409216,35.4375,-14.887501,-34.29375,0.28615642,0.012516847,-0.43995383,beingusedinhand,sitting
10 May 2022 14:49:04:572 +0200,-1.3450612,5.3089795,7.1409216,35.4375,-14.887501,-34.29375,0.051398966,-0.25206798,0.22157481,beingusedinhand,sitting
10 May 2022 14:49:04:657 +0200,-0.5964742,7.869147,7.845791,35.4375,-14.887501,-34.29375,0.051398966,-0.25206798,0.22157481,beingusedinhand,sitting
10 May 2022 14:49:04:669 +0200,-0.5964742,7.869147,7.845791,30.975,-16.2,-33.675003,0.051398966,-0.25206798,0.22157481,beingusedinhand,sitting
10 May 2022 14:49:04:766 +0200,-0.5964742,7.869147,7.845791,30.975,-16.2,-33.675003,0.40067226,0.04008054,0.35286856,beingusedinhand,sitting
10 May 2022 14:49:04:818 +0200,0.3844743,6.9888086,5.341917,30.975,-16.2,-33.675003,0.40067226,0.04008054,0.35286856,beingusedinhand,sitting
10 May 2022 14:49:04:861 +0200,0.3844743,6.9888086,5.341917,27.993752,-18.225,-31.575,0.40067226,0.04008054,0.35286856,beingusedinhand,sitting
10 May 2022 14:49:04:997 +0200,0.3844743,6.9888086,5.341917,27.993752,-18.225,-31.575,-0.12889689,0.25513062,0.16831164,beingusedinhand,sitting
10 May 2022 14:49:05:013 +0200,0.8995022,7.757757,6.560018,27.993752,-18.225,-31.575,-0.12889689,0.25513062,0.16831164,beingusedinhand,sitting
10 May 2022 14:49:05:053 +0200,0.8995022,7.757757,6.560018,25.81875,-15.01875,-30.056252,-0.12889689,0.25513062,0.16831164,beingusedinhand,sitting
10 May 2022 14:49:05:166 +0200,0.8995022,7.757757,6.560018,25.81875,-15.01875,-30.056252,-0.042743698,6.657897E-4,0.040879488,beingusedinhand,sitting
10 May 2022 14:49:05:252 +0200,0.5641352,7.078639,6.747464,25.9125,-15.562501,-29.681252,-0.042743698,6.657897E-4,0.040879488,beingusedinhand,sitting
10 May 2022 14:49:05:375 +0200,0.5641352,7.078639,6.747464,25.9125,-15.562501,-29.681252,0.10958899,0.004793686,0.04447475,beingusedinhand,sitting
10 May 2022 14:49:05:426 +0200,0.11737845,7.2253623,6.821125,25.9125,-15.562501,-29.681252,0.10958899,0.004793686,0.04447475,beingusedinhand,sitting
10 May 2022 14:49:05:446 +0200,0.11737845,7.2253623,6.821125,29.531252,-19.050001,-31.275002,0.10958899,0.004793686,0.04447475,beingusedinhand,sitting
10 May 2022 14:49:05:596 +0200,0.3880675,7.408616,6.4198823,29.531252,-19.050001,-31.275002,0.105727404,0.044741068,-0.002263685,beingusedinhand,sitting
10 May 2022 14:49:05:654 +0200,0.3880675,7.408616,6.4198823,30.69375,-20.7,-31.35,0.105727404,0.044741068,-0.002263685,beingusedinhand,sitting
10 May 2022 14:49:05:782 +0200,0.3880675,7.408616,6.4198823,30.69375,-20.7,-31.35,0.018642113,-0.08269108,-0.1181111,beingusedinhand,sitting
10 May 2022 14:49:05:799 +0200,0.043118615,7.3517237,6.2959166,30.69375,-20.7,-31.35,0.018642113,-0.08269108,-0.1181111,beingusedinhand,sitting
10 May 2022 14:49:05:856 +0200,0.043118615,7.3517237,6.2959166,29.906252,-21.018751,-31.35,0.018642113,-0.08269108,-0.1181111,beingusedinhand,sitting
10 May 2022 14:49:05:964 +0200,0.043118615,7.3517237,6.2959166,29.906252,-21.018751,-31.35,0.02263685,0.04727107,0.05366265,beingusedinhand,sitting
10 May 2022 14:49:06:027 +0200,0.37189806,7.4343677,6.1162558,29.906252,-21.018751,-31.35,0.02263685,0.04727107,0.05366265,beingusedinhand,sitting
10 May 2022 14:49:06:042 +0200,0.37189806,7.4343677,6.1162558,29.400002,-20.2875,-31.10625,0.02263685,0.04727107,0.05366265,beingusedinhand,sitting
10 May 2022 14:49:06:209 +0200,0.41142344,7.3289666,6.821724,29.400002,-20.2875,-31.10625,-0.15286532,0.025433166,-0.033289485,beingusedinhand,sitting
10 May 2022 14:49:06:242 +0200,0.41142344,7.3289666,6.821724,29.94375,-19.575,-31.181252,-0.15286532,0.025433166,-0.033289485,beingusedinhand,sitting
10 May 2022 14:49:06:379 +0200,0.41142344,7.3289666,6.821724,29.94375,-19.575,-31.181252,0.182959,0.13981584,0.06005423,beingusedinhand,sitting
10 May 2022 14:49:06:398 +0200,-0.011378523,7.392447,6.5486393,29.94375,-19.575,-31.181252,0.182959,0.13981584,0.06005423,beingusedinhand,sitting
10 May 2022 14:49:06:439 +0200,-0.011378523,7.392447,6.5486393,30.91875,-20.643751,-30.618752,0.182959,0.13981584,0.06005423,beingusedinhand,sitting
10 May 2022 14:49:06:553 +0200,-0.011378523,7.392447,6.5486393,30.91875,-20.643751,-30.618752,0.012516847,-0.024367902,0.044208437,beingusedinhand,sitting
10 May 2022 14:49:06:649 +0200,0.1401355,7.465509,6.183928,29.587502,-20.587502,-29.7,0.012516847,-0.024367902,0.044208437,beingusedinhand,sitting
10 May 2022 14:49:06:758 +0200,0.1401355,7.465509,6.183928,29.587502,-20.587502,-29.7,-0.10626004,-0.13502215,-0.028762115,beingusedinhand,sitting
10 May 2022 14:49:06:823 +0200,0.30063257,7.429577,6.5905604,29.587502,-20.587502,-29.7,-0.10626004,-0.13502215,-0.028762115,beingusedinhand,sitting
10 May 2022 14:49:06:835 +0200,0.30063257,7.429577,6.5905604,27.712502,-20.00625,-29.906252,-0.10626004,-0.13502215,-0.028762115,beingusedinhand,sitting
10 May 2022 14:49:06:985 +0200,0.30063257,7.429577,6.5905604,27.712502,-20.00625,-29.906252,0.020240007,0.05419528,0.03542001,beingusedinhand,sitting
10 May 2022 14:49:07:007 +0200,0.5138301,7.4714975,6.375566,27.712502,-20.00625,-29.906252,0.020240007,0.05419528,0.03542001,beingusedinhand,sitting
10 May 2022 14:49:07:036 +0200,0.5138301,7.4714975,6.375566,27.825,-20.71875,-27.993752,0.020240007,0.05419528,0.03542001,beingusedinhand,sitting
10 May 2022 14:49:07:160 +0200,0.5138301,7.4714975,6.375566,27.825,-20.71875,-27.993752,-0.015978953,0.03808317,-0.004793686,beingusedinhand,sitting
10 May 2022 14:49:07:232 +0200,0.5138301,7.4714975,6.375566,27.712502,-20.212502,-28.10625,-0.015978953,0.03808317,-0.004793686,beingusedinhand,sitting
10 May 2022 14:49:07:243 +0200,0.17786428,7.3774753,6.5528316,27.712502,-20.212502,-28.10625,-0.015978953,0.03808317,-0.004793686,beingusedinhand,sitting
10 May 2022 14:49:07:358 +0200,0.17786428,7.3774753,6.5528316,27.712502,-20.212502,-28.10625,-0.004660528,0.024367902,0.02902843,beingusedinhand,sitting
10 May 2022 14:49:07:435 +0200,0.31081334,7.382865,6.4282665,27.712502,-20.212502,-28.10625,-0.004660528,0.024367902,0.02902843,beingusedinhand,sitting
10 May 2022 14:49:07:447 +0200,0.31081334,7.382865,6.4282665,26.98125,-20.53125,-27.73125,-0.004660528,0.024367902,0.02902843,beingusedinhand,sitting
10 May 2022 14:49:07:603 +0200,0.31440654,7.382865,6.4510236,26.98125,-20.53125,-27.73125,9.321056E-4,-0.0017310532,-0.010918951,beingusedinhand,sitting
10 May 2022 14:49:07:634 +0200,0.31440654,7.382865,6.4510236,26.56875,-20.550001,-28.10625,9.321056E-4,-0.0017310532,-0.010918951,beingusedinhand,sitting
10 May 2022 14:49:07:781 +0200,0.31440654,7.382865,6.4510236,26.56875,-20.550001,-28.10625,-0.011185267,0.01744369,0.0062584234,beingusedinhand,sitting
10 May 2022 14:49:07:795 +0200,0.21140099,7.3331585,6.5929556,26.56875,-20.550001,-28.10625,-0.011185267,0.01744369,0.0062584234,beingusedinhand,sitting
10 May 2022 14:49:07:828 +0200,0.21140099,7.3331585,6.5929556,26.1,-20.0625,-28.10625,-0.011185267,0.01744369,0.0062584234,beingusedinhand,sitting
10 May 2022 14:49:07:966 +0200,0.21140099,7.3331585,6.5929556,26.1,-20.0625,-28.10625,-0.052464228,-0.044075277,-0.10000161,beingusedinhand,sitting
10 May 2022 14:49:08:022 +0200,0.26110715,7.302616,6.515702,26.1,-20.0625,-28.10625,-0.052464228,-0.044075277,-0.10000161,beingusedinhand,sitting
10 May 2022 14:49:08:027 +0200,0.26110715,7.302616,6.515702,26.98125,-19.6875,-28.275002,-0.052464228,-0.044075277,-0.10000161,beingusedinhand,sitting
10 May 2022 14:49:08:202 +0200,0.14133324,7.263091,6.642063,26.98125,-19.6875,-28.275002,-0.09507477,0.023169482,-0.023568956,beingusedinhand,sitting
10 May 2022 14:49:08:224 +0200,0.14133324,7.263091,6.642063,27.768751,-18.825,-28.66875,-0.09507477,0.023169482,-0.023568956,beingusedinhand,sitting
10 May 2022 14:49:08:377 +0200,0.14133324,7.263091,6.642063,27.768751,-18.825,-28.66875,-0.0054594753,-0.031292114,-0.07270423,beingusedinhand,sitting
10 May 2022 14:49:08:394 +0200,0.013774002,7.137328,6.8061533,27.768751,-18.825,-28.66875,-0.0054594753,-0.031292114,-0.07270423,beingusedinhand,sitting
10 May 2022 14:49:08:421 +0200,0.013774002,7.137328,6.8061533,27.6,-18.900002,-28.687502,-0.0054594753,-0.031292114,-0.07270423,beingusedinhand,sitting
10 May 2022 14:49:08:545 +0200,0.013774002,7.137328,6.8061533,27.6,-18.900002,-28.687502,0.011318425,0.06657897,0.08309056,beingusedinhand,sitting
10 May 2022 14:49:08:626 +0200,0.013774002,7.137328,6.8061533,27.618752,-19.29375,-29.062502,0.011318425,0.06657897,0.08309056,beingusedinhand,sitting
10 May 2022 14:49:08:632 +0200,0.14732192,7.220571,6.6031365,27.618752,-19.29375,-29.062502,0.011318425,0.06657897,0.08309056,beingusedinhand,sitting
10 May 2022 14:49:08:746 +0200,0.14732192,7.220571,6.6031365,27.618752,-19.29375,-29.062502,-0.04061317,-0.08189213,-0.08748477,beingusedinhand,sitting
10 May 2022 14:49:08:821 +0200,-0.011977393,7.0990005,6.8331027,27.618752,-19.29375,-29.062502,-0.04061317,-0.08189213,-0.08748477,beingusedinhand,sitting
10 May 2022 14:49:08:836 +0200,-0.011977393,7.0990005,6.8331027,28.800001,-18.6375,-29.343752,-0.04061317,-0.08189213,-0.08748477,beingusedinhand,sitting
10 May 2022 14:49:08:995 +0200,-0.011977393,7.0990005,6.8331027,28.800001,-18.6375,-29.343752,-0.027563693,0.013315794,0.008522108,beingusedinhand,sitting
10 May 2022 14:49:09:007 +0200,0.040723134,7.097803,6.8331027,28.800001,-18.6375,-29.343752,-0.027563693,0.013315794,0.008522108,beingusedinhand,sitting
10 May 2022 14:49:09:016 +0200,0.040723134,7.097803,6.8331027,28.706251,-18.6375,-29.362501,-0.027563693,0.013315794,0.008522108,beingusedinhand,sitting
10 May 2022 14:49:09:165 +0200,0.040723134,7.097803,6.8331027,28.706251,-18.6375,-29.362501,0.037417382,-0.0029294747,0.011584741,beingusedinhand,sitting
10 May 2022 14:49:09:215 +0200,0.040723134,7.097803,6.8331027,29.175001,-19.06875,-29.343752,0.037417382,-0.0029294747,0.011584741,beingusedinhand,sitting
10 May 2022 14:49:09:240 +0200,0.0035932178,7.1043906,6.8259163,29.175001,-19.06875,-29.343752,0.037417382,-0.0029294747,0.011584741,beingusedinhand,sitting
10 May 2022 14:49:09:343 +0200,0.0035932178,7.1043906,6.8259163,29.175001,-19.06875,-29.343752,0.057790548,0.037816856,0.08428898,beingusedinhand,sitting
10 May 2022 14:49:09:408 +0200,0.19163829,7.207995,6.669611,29.175001,-19.06875,-29.343752,0.057790548,0.037816856,0.08428898,beingusedinhand,sitting
10 May 2022 14:49:09:413 +0200,0.19163829,7.207995,6.669611,28.462502,-19.087502,-28.837502,0.057790548,0.037816856,0.08428898,beingusedinhand,sitting
10 May 2022 14:49:09:592 +0200,0.1006101,7.1876335,6.7181196,28.462502,-19.087502,-28.837502,-0.018908428,-2.6631588E-4,0.0035952644,beingusedinhand,sitting
10 May 2022 14:49:09:618 +0200,0.1006101,7.1876335,6.7181196,28.95,-19.143751,-29.475,-0.018908428,-2.6631588E-4,0.0035952644,beingusedinhand,sitting
10 May 2022 14:49:09:757 +0200,0.1006101,7.1876335,6.7181196,28.95,-19.143751,-29.475,0.09667266,0.0101200035,0.06325002,beingusedinhand,sitting
