date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:39:32:020 +0200,0.15810159,-0.019163828,9.805891,68.86875,5.26875,-81.15,2.6631588E-4,-5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:046 +0200,0.15810159,-0.019163828,9.805891,70.03125,4.3500004,-82.068756,2.6631588E-4,-5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:225 +0200,0.15331063,-0.024553655,9.808287,70.03125,4.3500004,-82.068756,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:241 +0200,0.15331063,-0.024553655,9.808287,70.162506,5.11875,-81.99375,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:423 +0200,0.15331063,-0.026350264,9.807688,70.162506,5.11875,-81.99375,2.6631588E-4,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:436 +0200,0.15331063,-0.026350264,9.807688,69.43125,5.7375,-82.068756,2.6631588E-4,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:620 +0200,0.14133324,-0.024553655,9.815474,69.43125,5.7375,-82.068756,2.6631588E-4,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:626 +0200,0.14133324,-0.024553655,9.815474,69.43125,5.7375,-82.068756,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:633 +0200,0.14133324,-0.024553655,9.815474,69.58125,5.1937504,-81.918755,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:822 +0200,0.15031628,-0.01676835,9.816671,69.58125,5.1937504,-81.918755,5.3263176E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:840 +0200,0.15031628,-0.01676835,9.816671,69.525,4.33125,-82.2375,5.3263176E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:024 +0200,0.15510723,-0.018564958,9.796309,69.525,4.33125,-82.2375,-3.9947382E-4,3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:33:033 +0200,0.15510723,-0.018564958,9.796309,69.787506,5.5687504,-82.762505,-3.9947382E-4,3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:33:222 +0200,0.13953662,-0.025152525,9.810682,69.787506,5.5687504,-82.762505,0.0,-2.6631588E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:33:230 +0200,0.13953662,-0.025152525,9.810682,69.43125,6.1125,-81.75,0.0,-2.6631588E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:33:425 +0200,0.15450837,-0.021559307,9.807089,69.43125,6.1125,-81.75,5.3263176E-4,-5.3263176E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:33:435 +0200,0.15450837,-0.021559307,9.807089,69.525,4.8,-80.45625,5.3263176E-4,-5.3263176E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:33:618 +0200,0.15450837,-0.023954786,9.8094845,69.525,4.8,-80.45625,0.0,-3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:33:628 +0200,0.15450837,-0.023954786,9.8094845,69.95625,4.3500004,-82.2375,0.0,-3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:33:825 +0200,0.15690385,-0.019163828,9.804693,69.225006,5.025,-81.543755,0.0,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:34:019 +0200,0.14911854,-0.025152525,9.802897,69.225006,5.025,-81.543755,2.6631588E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:025 +0200,0.14911854,-0.025152525,9.802897,69.375,4.8,-80.90625,2.6631588E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:223 +0200,0.14133324,-0.022158176,9.804693,69.825005,3.3375,-82.40625,5.3263176E-4,-6.657897E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:421 +0200,0.15151402,-0.01676835,9.805292,69.65625,5.26875,-82.6125,-1.3315794E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:616 +0200,0.15151402,-0.01676835,9.805292,69.65625,5.26875,-81.375,-1.3315794E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:622 +0200,0.15211289,-0.021559307,9.803496,69.65625,5.26875,-81.375,2.6631588E-4,3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:34:818 +0200,0.15211289,-0.021559307,9.803496,70.293755,5.0437503,-82.14375,2.6631588E-4,3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:34:827 +0200,0.15211289,-0.025152525,9.81188,70.293755,5.0437503,-82.14375,5.3263176E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:017 +0200,0.15211289,-0.025152525,9.81188,69.80625,4.5750003,-80.756256,5.3263176E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:025 +0200,0.15031628,-0.020960437,9.808886,69.80625,4.5750003,-80.756256,-3.9947382E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:210 +0200,0.15031628,-0.020960437,9.808886,69.037506,3.8625002,-81.9375,-3.9947382E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:216 +0200,0.14911854,-0.027548004,9.810083,69.037506,3.8625002,-81.9375,-3.9947382E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:221 +0200,0.14911854,-0.027548004,9.810083,69.037506,3.8625002,-81.9375,1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:414 +0200,0.14911854,-0.027548004,9.810083,69.075005,5.5687504,-80.83125,1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:424 +0200,0.14851967,-0.015570611,9.808287,69.075005,5.5687504,-80.83125,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:624 +0200,0.14851967,-0.01736722,9.810083,69.450005,5.11875,-82.55625,-2.6631588E-4,9.321056E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:817 +0200,0.14851967,-0.01736722,9.810083,69.375,5.34375,-81.84375,-2.6631588E-4,9.321056E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:826 +0200,0.14851967,-0.015570611,9.804693,69.375,5.34375,-81.84375,3.9947382E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:014 +0200,0.14851967,-0.015570611,9.804693,69.375,5.1937504,-81.61875,3.9947382E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:023 +0200,0.14672306,-0.015570611,9.804095,69.375,5.1937504,-81.61875,-0.0,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:200 +0200,0.14672306,-0.015570611,9.804095,69.506256,5.1937504,-82.068756,-0.0,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:218 +0200,0.15331063,-0.020361567,9.808287,69.506256,5.1937504,-82.068756,3.9947382E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:409 +0200,0.15331063,-0.020361567,9.808287,69.8625,5.1937504,-81.600006,3.9947382E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:423 +0200,0.15690385,-0.026949134,9.805292,69.8625,5.1937504,-81.600006,5.3263176E-4,0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:605 +0200,0.15690385,-0.026949134,9.805292,70.0875,4.96875,-80.756256,5.3263176E-4,0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:635 +0200,0.15091515,-0.029344613,9.813677,70.0875,4.96875,-80.756256,-2.6631588E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:810 +0200,0.15091515,-0.029344613,9.813677,69.506256,5.5687504,-80.83125,-2.6631588E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:824 +0200,0.14911854,-0.023954786,9.813078,69.506256,5.5687504,-80.83125,-0.0,-3.9947382E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:011 +0200,0.14911854,-0.023954786,9.813078,69.168755,4.2562504,-81.318756,-0.0,-3.9947382E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:020 +0200,0.14552532,-0.023355916,9.807688,69.168755,4.2562504,-81.318756,-3.9947382E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:192 +0200,0.14552532,-0.023355916,9.807688,69.375,5.34375,-81.450005,-3.9947382E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:215 +0200,0.15091515,-0.020361567,9.805292,69.375,5.34375,-81.450005,-3.9947382E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:396 +0200,0.15091515,-0.020361567,9.805292,69.225006,5.1937504,-82.0875,-3.9947382E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:419 +0200,0.15151402,-0.018564958,9.810682,69.225006,5.1937504,-82.0875,-1.3315794E-4,-0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:596 +0200,0.15151402,-0.018564958,9.810682,69.65625,4.7250004,-82.387505,-1.3315794E-4,-0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:623 +0200,0.15390949,-0.023954786,9.807089,69.65625,4.7250004,-82.387505,-3.9947382E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:791 +0200,0.15390949,-0.023954786,9.807089,69.01875,5.26875,-81.375,-3.9947382E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:817 +0200,0.14911854,-0.023954786,9.808287,69.01875,5.26875,-81.375,-1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:987 +0200,0.14911854,-0.023954786,9.808287,69.3,4.7250004,-81.15,-1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:017 +0200,0.14911854,-0.020361567,9.80649,69.3,4.7250004,-81.15,-0.0,-3.9947382E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:38:185 +0200,0.14911854,-0.020361567,9.80649,70.0875,4.3500004,-81.543755,-0.0,-3.9947382E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:38:229 +0200,0.1479208,-0.020361567,9.804095,70.0875,4.3500004,-81.543755,-0.0,-0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:393 +0200,0.1479208,-0.020361567,9.804095,69.637505,5.4187503,-80.756256,-0.0,-0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:418 +0200,0.15271176,-0.021559307,9.808287,69.637505,5.4187503,-80.756256,1.3315794E-4,-0.0,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:599 +0200,0.15271176,-0.021559307,9.808287,69.15,5.11875,-81.61875,1.3315794E-4,-0.0,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:618 +0200,0.15211289,-0.019163828,9.8094845,69.15,5.11875,-81.61875,1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:780 +0200,0.15211289,-0.019163828,9.8094845,69.731255,4.65,-81.693756,1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:818 +0200,0.14612418,-0.020960437,9.802299,69.731255,4.65,-81.693756,2.6631588E-4,-0.0,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:38:985 +0200,0.14612418,-0.020960437,9.802299,69.65625,4.9500003,-81.15,2.6631588E-4,-0.0,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:39:019 +0200,0.15031628,-0.026350264,9.808287,69.65625,4.9500003,-81.15,5.3263176E-4,-0.0,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:176 +0200,0.15031628,-0.026350264,9.808287,70.65,4.65,-81.450005,5.3263176E-4,-0.0,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:220 +0200,0.15151402,-0.023954786,9.80649,70.65,4.65,-81.450005,-1.3315794E-4,5.3263176E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:377 +0200,0.15151402,-0.023954786,9.80649,70.21875,5.0437503,-82.4625,-1.3315794E-4,5.3263176E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:419 +0200,0.16109593,-0.020361567,9.80649,70.21875,5.0437503,-82.4625,-1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:39:577 +0200,0.16109593,-0.020361567,9.80649,69.731255,5.34375,-83.850006,-1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:39:625 +0200,0.14672306,-0.026350264,9.81188,69.731255,5.34375,-83.850006,2.6631588E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:776 +0200,0.14672306,-0.026350264,9.81188,69.15,5.5687504,-81.0,2.6631588E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:823 +0200,0.1479208,-0.022757046,9.805891,69.15,5.5687504,-81.0,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:971 +0200,0.1479208,-0.022757046,9.805891,69.9375,5.11875,-80.756256,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:40:023 +0200,0.15331063,-0.028745743,9.801101,69.9375,5.11875,-80.756256,3.9947382E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:40:180 +0200,0.15331063,-0.028745743,9.801101,70.5,4.8187504,-81.600006,3.9947382E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:40:223 +0200,0.15331063,-0.025152525,9.805891,70.5,4.8187504,-81.600006,-1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:40:370 +0200,0.15331063,-0.025152525,9.805891,69.731255,4.875,-81.450005,-1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:40:425 +0200,0.15630497,-0.021559307,9.803496,69.731255,4.875,-81.450005,-1.3315794E-4,-6.657897E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:40:574 +0200,0.15630497,-0.021559307,9.803496,68.7375,4.8,-80.231255,-1.3315794E-4,-6.657897E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:40:628 +0200,0.1497174,-0.023355916,9.811281,68.7375,4.8,-80.231255,1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:40:773 +0200,0.1497174,-0.023355916,9.811281,69.375,4.5750003,-82.162506,1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:40:819 +0200,0.15091515,-0.026350264,9.808886,69.375,4.5750003,-82.162506,0.0,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:40:974 +0200,0.15091515,-0.026350264,9.808886,70.14375,5.34375,-81.450005,0.0,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:018 +0200,0.15271176,-0.025751395,9.811281,70.14375,5.34375,-81.450005,3.9947382E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:165 +0200,0.15271176,-0.025751395,9.811281,69.43125,5.1937504,-81.84375,3.9947382E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:222 +0200,0.15151402,-0.025751395,9.8094845,69.43125,5.1937504,-81.84375,2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:357 +0200,0.15151402,-0.025751395,9.8094845,68.8125,4.875,-82.631256,2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:418 +0200,0.14911854,-0.01676835,9.803496,68.8125,4.875,-82.631256,-1.3315794E-4,-3.9947382E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:558 +0200,0.14911854,-0.01676835,9.803496,70.575005,4.96875,-82.21875,-1.3315794E-4,-3.9947382E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:618 +0200,0.15151402,-0.023954786,9.803496,70.575005,4.96875,-82.21875,-1.3315794E-4,-2.6631588E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:756 +0200,0.15151402,-0.023954786,9.803496,69.8625,5.5125003,-81.05625,-1.3315794E-4,-2.6631588E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:818 +0200,0.15031628,-0.023355916,9.808886,69.8625,5.5125003,-81.05625,0.0,1.3315794E-4,-6.657897E-4,lyingonthedesk,sitting
10 May 2022 14:39:41:958 +0200,0.15031628,-0.023355916,9.808886,69.24375,4.65,-81.8625,0.0,1.3315794E-4,-6.657897E-4,lyingonthedesk,sitting
10 May 2022 14:39:42:018 +0200,0.15331063,-0.022757046,9.807688,69.24375,4.65,-81.8625,-1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:42:151 +0200,0.15331063,-0.022757046,9.807688,70.012505,5.34375,-81.450005,-1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:42:218 +0200,0.1479208,-0.026949134,9.814276,70.012505,5.34375,-81.450005,-2.6631588E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:42:352 +0200,0.1479208,-0.026949134,9.814276,69.525,4.5750003,-81.39375,-2.6631588E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:42:419 +0200,0.15211289,-0.01796609,9.808287,69.525,4.5750003,-81.39375,-1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:42:547 +0200,0.15211289,-0.01796609,9.808287,69.9375,5.26875,-82.14375,-1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:42:621 +0200,0.14732192,-0.019163828,9.804693,69.9375,5.26875,-82.14375,2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:42:748 +0200,0.14732192,-0.019163828,9.804693,69.525,5.1937504,-82.70625,2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:42:819 +0200,0.15031628,-0.028745743,9.802897,69.525,5.1937504,-82.70625,-1.3315794E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:42:946 +0200,0.15031628,-0.028745743,9.802897,69.01875,5.025,-82.631256,-1.3315794E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:033 +0200,0.15810159,-0.018564958,9.814276,69.01875,5.025,-82.631256,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:155 +0200,0.15810159,-0.018564958,9.814276,69.731255,4.5,-82.4625,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:226 +0200,0.15031628,-0.022757046,9.802299,69.731255,4.5,-82.4625,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:341 +0200,0.15031628,-0.022757046,9.802299,69.731255,5.0437503,-82.4625,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:420 +0200,0.14312984,-0.01796609,9.796908,69.731255,5.0437503,-82.4625,1.3315794E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:540 +0200,0.14312984,-0.01796609,9.796908,69.24375,4.8,-82.0875,1.3315794E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:623 +0200,0.14911854,-0.019762699,9.805292,69.24375,4.8,-82.0875,2.6631588E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:741 +0200,0.14911854,-0.019762699,9.805292,69.881256,3.9562502,-81.46875,2.6631588E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:43:824 +0200,0.15031628,-0.01796609,9.80649,69.881256,3.9562502,-81.46875,-1.3315794E-4,3.9947382E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:43:947 +0200,0.15031628,-0.01796609,9.80649,70.21875,5.5875,-81.131256,-1.3315794E-4,3.9947382E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:39:44:046 +0200,0.15211289,-0.024553655,9.8017,70.21875,5.5875,-81.131256,-1.3315794E-4,-0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:44:132 +0200,0.15211289,-0.024553655,9.8017,69.731255,4.65,-82.3125,-1.3315794E-4,-0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:44:217 +0200,0.15870045,-0.023954786,9.808886,69.731255,4.65,-82.3125,0.0,-5.3263176E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:44:332 +0200,0.15870045,-0.023954786,9.808886,69.075005,5.86875,-82.21875,0.0,-5.3263176E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:44:422 +0200,0.15151402,-0.020960437,9.801101,69.075005,5.86875,-82.21875,2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:44:533 +0200,0.15151402,-0.020960437,9.801101,69.43125,5.64375,-81.84375,2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:44:592 +0200,0.1479208,-0.028745743,9.808886,69.43125,5.64375,-81.84375,3.9947382E-4,-3.9947382E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:44:741 +0200,0.1479208,-0.028745743,9.808886,69.506256,5.71875,-81.3,3.9947382E-4,-3.9947382E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:44:792 +0200,0.15211289,-0.022158176,9.802299,69.506256,5.71875,-81.3,-1.3315794E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:44:941 +0200,0.15211289,-0.022158176,9.802299,69.8625,5.5875,-82.068756,-1.3315794E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:44:980 +0200,0.15331063,-0.024553655,9.804095,69.8625,5.5875,-82.068756,-1.3315794E-4,-1.3315794E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:45:139 +0200,0.15331063,-0.024553655,9.804095,69.01875,5.4187503,-81.225006,-1.3315794E-4,-1.3315794E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:45:184 +0200,0.14851967,-0.019762699,9.802897,69.01875,5.4187503,-81.225006,0.0,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:45:328 +0200,0.14851967,-0.019762699,9.802897,69.01875,4.8,-81.46875,0.0,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:45:383 +0200,0.15810159,-0.023355916,9.808886,69.01875,4.8,-81.46875,-2.6631588E-4,-3.9947382E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:45:529 +0200,0.15810159,-0.023355916,9.808886,69.43125,5.9625,-80.512505,-2.6631588E-4,-3.9947382E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:45:582 +0200,0.15750271,-0.020361567,9.805292,69.43125,5.9625,-80.512505,-2.6631588E-4,-0.0,0.0,lyingonthedesk,sitting
10 May 2022 14:39:45:727 +0200,0.15750271,-0.020361567,9.805292,69.43125,5.8875003,-81.99375,-2.6631588E-4,-0.0,0.0,lyingonthedesk,sitting
10 May 2022 14:39:45:782 +0200,0.15450837,-0.023954786,9.802299,69.43125,5.8875003,-81.99375,0.0,-0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:45:937 +0200,0.15450837,-0.023954786,9.802299,68.606255,5.025,-82.856255,0.0,-0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:45:989 +0200,0.15331063,-0.018564958,9.799903,68.606255,5.025,-82.856255,-1.3315794E-4,7.9894764E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:46:129 +0200,0.15331063,-0.018564958,9.799903,69.731255,4.65,-81.61875,-1.3315794E-4,7.9894764E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:46:180 +0200,0.15211289,-0.019163828,9.808287,69.731255,4.65,-81.61875,0.0,2.6631588E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:46:328 +0200,0.15211289,-0.019163828,9.808287,69.65625,5.49375,-81.05625,0.0,2.6631588E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:46:395 +0200,0.15211289,-0.022158176,9.813078,69.65625,5.49375,-81.05625,3.9947382E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:46:528 +0200,0.15211289,-0.022158176,9.813078,68.53125,4.70625,-81.39375,3.9947382E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:46:594 +0200,0.14672306,-0.021559307,9.802897,68.53125,4.70625,-81.39375,-1.3315794E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:46:724 +0200,0.14672306,-0.021559307,9.802897,69.356255,5.49375,-80.4375,-1.3315794E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:46:793 +0200,0.14911854,-0.021559307,9.802299,69.356255,5.49375,-80.4375,-1.3315794E-4,5.3263176E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:46:923 +0200,0.14911854,-0.021559307,9.802299,69.225006,5.49375,-82.4625,-1.3315794E-4,5.3263176E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:39:46:992 +0200,0.14672306,-0.027548004,9.80649,69.225006,5.49375,-82.4625,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:110 +0200,0.14672306,-0.027548004,9.80649,68.8125,5.025,-82.387505,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
