date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:41:12:286 +0200,0.009581914,-0.023355916,9.81188,58.031254,13.35,-69.075005,0.0,-2.6631588E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:326 +0200,0.008384175,-0.022158176,9.810083,58.031254,13.35,-69.075005,0.0,-2.6631588E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:439 +0200,0.008384175,-0.022158176,9.810083,57.468754,13.425,-68.53125,0.0,-2.6631588E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:489 +0200,0.008384175,-0.022158176,9.810083,57.468754,13.425,-68.53125,3.9947382E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:535 +0200,0.0011977393,-0.022757046,9.8094845,57.468754,13.425,-68.53125,3.9947382E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:637 +0200,0.0011977393,-0.022757046,9.8094845,56.9625,14.418751,-68.925,3.9947382E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:688 +0200,0.0011977393,-0.022757046,9.8094845,56.9625,14.418751,-68.925,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:727 +0200,0.008384175,-0.025152525,9.805891,56.9625,14.418751,-68.925,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:832 +0200,0.008384175,-0.025152525,9.805891,57.825,13.200001,-68.45625,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:898 +0200,0.008384175,-0.025152525,9.805891,57.825,13.200001,-68.45625,0.0,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:939 +0200,0.011977393,-0.020361567,9.803496,57.825,13.200001,-68.45625,0.0,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:041 +0200,0.011977393,-0.020361567,9.803496,57.881252,13.725,-69.3,0.0,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:101 +0200,0.011977393,-0.020361567,9.803496,57.881252,13.725,-69.3,2.6631588E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:13:132 +0200,0.0035932178,-0.020960437,9.8017,57.881252,13.725,-69.3,2.6631588E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:13:220 +0200,0.0035932178,-0.020960437,9.8017,57.16875,15.0375,-68.83125,2.6631588E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:13:284 +0200,0.0035932178,-0.020960437,9.8017,57.16875,15.0375,-68.83125,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:325 +0200,0.011977393,-0.025751395,9.803496,57.16875,15.0375,-68.83125,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:428 +0200,0.011977393,-0.025751395,9.803496,57.112503,14.043751,-70.33125,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:502 +0200,0.011977393,-0.025751395,9.803496,57.112503,14.043751,-70.33125,-0.0,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:532 +0200,0.0011977393,-0.026350264,9.802897,57.112503,14.043751,-70.33125,-0.0,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:622 +0200,0.0011977393,-0.026350264,9.802897,57.73125,15.656251,-70.537506,-0.0,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:692 +0200,0.0011977393,-0.026350264,9.802897,57.73125,15.656251,-70.537506,-0.0,-6.657897E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:739 +0200,0.008384175,-0.022158176,9.802897,57.73125,15.656251,-70.537506,-0.0,-6.657897E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:818 +0200,0.008384175,-0.022158176,9.802897,57.656254,15.900001,-69.75,-0.0,-6.657897E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:886 +0200,0.008384175,-0.022158176,9.802897,57.656254,15.900001,-69.75,1.3315794E-4,2.6631588E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:13:930 +0200,0.0059886966,-0.021559307,9.80649,57.656254,15.900001,-69.75,1.3315794E-4,2.6631588E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:14:017 +0200,0.0059886966,-0.021559307,9.80649,56.11875,14.493751,-70.481255,1.3315794E-4,2.6631588E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:14:105 +0200,0.0059886966,-0.021559307,9.80649,56.11875,14.493751,-70.481255,0.0,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:139 +0200,0.008384175,-0.022158176,9.80649,56.11875,14.493751,-70.481255,0.0,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:223 +0200,0.008384175,-0.022158176,9.80649,57.093754,15.1125,-69.3,0.0,1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:303 +0200,0.008384175,-0.022158176,9.80649,57.093754,15.1125,-69.3,1.3315794E-4,1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:338 +0200,0.0059886966,-0.023954786,9.808886,57.093754,15.1125,-69.3,1.3315794E-4,1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:410 +0200,0.0059886966,-0.023954786,9.808886,57.525,15.50625,-69.99375,1.3315794E-4,1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:503 +0200,0.0059886966,-0.023954786,9.808886,57.525,15.50625,-69.99375,-5.3263176E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:536 +0200,0.008983045,-0.022158176,9.803496,57.525,15.50625,-69.99375,-5.3263176E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:620 +0200,0.008983045,-0.022158176,9.803496,57.24375,15.1125,-70.387505,-5.3263176E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:702 +0200,0.008983045,-0.022158176,9.803496,57.24375,15.1125,-70.387505,-0.0,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:733 +0200,0.006587566,-0.022757046,9.807089,57.24375,15.1125,-70.387505,-0.0,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:801 +0200,0.006587566,-0.022757046,9.807089,57.73125,15.281251,-70.14375,-0.0,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:893 +0200,0.006587566,-0.022757046,9.807089,57.73125,15.281251,-70.14375,-9.321056E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:14:933 +0200,0.008384175,-0.024553655,9.802897,57.73125,15.281251,-70.14375,-9.321056E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:15:016 +0200,0.008384175,-0.024553655,9.802897,56.8875,15.187501,-69.225006,-9.321056E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:15:099 +0200,0.008384175,-0.024553655,9.802897,56.8875,15.187501,-69.225006,-1.3315794E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:134 +0200,0.013175132,-0.025751395,9.807688,56.8875,15.187501,-69.225006,-1.3315794E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:205 +0200,0.013175132,-0.025751395,9.807688,57.656254,16.125,-69.356255,-1.3315794E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:301 +0200,0.013175132,-0.025751395,9.807688,57.656254,16.125,-69.356255,-3.9947382E-4,0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:338 +0200,0.008983045,-0.024553655,9.802897,57.656254,16.125,-69.356255,-3.9947382E-4,0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:405 +0200,0.008983045,-0.024553655,9.802897,56.812504,14.962501,-71.475006,-3.9947382E-4,0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:485 +0200,0.008983045,-0.024553655,9.802897,56.812504,14.962501,-71.475006,1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:525 +0200,0.008384175,-0.019762699,9.805891,56.812504,14.962501,-71.475006,1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:608 +0200,0.008384175,-0.019762699,9.805891,57.24375,15.431251,-69.525,1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:692 +0200,0.008384175,-0.019762699,9.805891,57.24375,15.431251,-69.525,-5.3263176E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:740 +0200,0.013175132,-0.023954786,9.812479,57.24375,15.431251,-69.525,-5.3263176E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:809 +0200,0.013175132,-0.023954786,9.812479,57.300003,15.187501,-69.600006,-5.3263176E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:904 +0200,0.013175132,-0.023954786,9.812479,57.300003,15.187501,-69.600006,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:935 +0200,0.009581914,-0.022158176,9.814276,57.300003,15.187501,-69.600006,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:15:994 +0200,0.009581914,-0.022158176,9.814276,56.9625,15.1125,-70.3125,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:104 +0200,0.009581914,-0.022158176,9.814276,56.9625,15.1125,-70.3125,1.3315794E-4,0.0,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:125 +0200,0.010180783,-0.019762699,9.804693,56.9625,15.1125,-70.3125,1.3315794E-4,0.0,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:199 +0200,0.010180783,-0.019762699,9.804693,58.36875,14.981251,-69.05625,1.3315794E-4,0.0,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:288 +0200,0.010180783,-0.019762699,9.804693,58.36875,14.981251,-69.05625,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:325 +0200,5.9886964E-4,-0.019762699,9.808886,58.36875,14.981251,-69.05625,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:396 +0200,5.9886964E-4,-0.019762699,9.808886,57.037502,14.7375,-70.0875,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:489 +0200,5.9886964E-4,-0.019762699,9.808886,57.037502,14.7375,-70.0875,2.6631588E-4,-2.6631588E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:526 +0200,5.9886964E-4,-0.018564958,9.805891,57.037502,14.7375,-70.0875,2.6631588E-4,-2.6631588E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:612 +0200,5.9886964E-4,-0.018564958,9.805891,56.9625,15.1125,-70.0875,2.6631588E-4,-2.6631588E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:706 +0200,5.9886964E-4,-0.018564958,9.805891,56.9625,15.1125,-70.0875,2.6631588E-4,-5.3263176E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:731 +0200,0.0041920873,-0.01736722,9.804095,56.9625,15.1125,-70.0875,2.6631588E-4,-5.3263176E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:795 +0200,0.0041920873,-0.01736722,9.804095,55.74375,15.187501,-69.24375,2.6631588E-4,-5.3263176E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:16:886 +0200,0.0041920873,-0.01736722,9.804095,55.74375,15.187501,-69.24375,1.3315794E-4,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:16:925 +0200,0.0017966089,-0.027548004,9.805292,55.74375,15.187501,-69.24375,1.3315794E-4,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:16:986 +0200,0.0017966089,-0.027548004,9.805292,57.506252,15.750001,-69.450005,1.3315794E-4,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:17:099 +0200,0.0017966089,-0.027548004,9.805292,57.506252,15.750001,-69.450005,0.0,1.3315794E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:139 +0200,0.005389827,-0.023954786,9.805891,57.506252,15.750001,-69.450005,0.0,1.3315794E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:201 +0200,0.005389827,-0.023954786,9.805891,57.506252,15.056251,-68.3625,0.0,1.3315794E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:301 +0200,0.005389827,-0.023954786,9.805891,57.506252,15.056251,-68.3625,-2.6631588E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:340 +0200,0.006587566,-0.020361567,9.801101,57.506252,15.056251,-68.3625,-2.6631588E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:393 +0200,0.006587566,-0.020361567,9.801101,57.43125,15.975,-69.356255,-2.6631588E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:466 +0200,0.006587566,-0.020361567,9.801101,57.43125,15.975,-69.356255,0.0,6.657897E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:542 +0200,0.0071864356,-0.024553655,9.802897,57.43125,15.975,-69.356255,0.0,6.657897E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:581 +0200,0.0071864356,-0.024553655,9.802897,56.662502,15.431251,-69.0,0.0,6.657897E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:17:671 +0200,0.0071864356,-0.024553655,9.802897,56.662502,15.431251,-69.0,2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:17:735 +0200,0.010180783,-0.022757046,9.805292,56.662502,15.431251,-69.0,2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:17:785 +0200,0.010180783,-0.022757046,9.805292,57.656254,15.50625,-70.912506,2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:17:897 +0200,0.010180783,-0.022757046,9.805292,57.656254,15.50625,-70.912506,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:17:932 +0200,0.0071864356,-0.022158176,9.804693,57.656254,15.50625,-70.912506,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:17:998 +0200,0.0071864356,-0.022158176,9.804693,57.187504,13.81875,-69.09375,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:18:086 +0200,0.0071864356,-0.022158176,9.804693,57.187504,13.81875,-69.09375,1.3315794E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:130 +0200,0.010180783,-0.01676835,9.805292,57.187504,13.81875,-69.09375,1.3315794E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:195 +0200,0.010180783,-0.01676835,9.805292,57.600002,14.962501,-68.756256,1.3315794E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:253 +0200,0.010180783,-0.01676835,9.805292,57.600002,14.962501,-68.756256,0.0,0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:339 +0200,0.0023954785,-0.020361567,9.805292,57.600002,14.962501,-68.756256,0.0,0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:377 +0200,0.0023954785,-0.020361567,9.805292,56.68125,14.587501,-69.225006,0.0,0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:470 +0200,0.0023954785,-0.020361567,9.805292,56.68125,14.587501,-69.225006,-2.6631588E-4,1.3315794E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:536 +0200,0.0077853054,-0.020361567,9.808886,56.68125,14.587501,-69.225006,-2.6631588E-4,1.3315794E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:568 +0200,0.0077853054,-0.020361567,9.808886,57.956253,14.6625,-70.856255,-2.6631588E-4,1.3315794E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:691 +0200,0.0077853054,-0.020361567,9.808886,57.956253,14.6625,-70.856255,-2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:731 +0200,0.006587566,-0.018564958,9.8094845,57.956253,14.6625,-70.856255,-2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:769 +0200,0.006587566,-0.018564958,9.8094845,56.943752,15.900001,-70.6125,-2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:886 +0200,0.006587566,-0.018564958,9.8094845,56.943752,15.900001,-70.6125,1.3315794E-4,0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:933 +0200,0.010779654,-0.018564958,9.808886,56.943752,15.900001,-70.6125,1.3315794E-4,0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:18:971 +0200,0.010779654,-0.018564958,9.808886,58.0125,15.356251,-70.14375,1.3315794E-4,0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:096 +0200,0.010779654,-0.018564958,9.808886,58.0125,15.356251,-70.14375,2.6631588E-4,0.0,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:19:136 +0200,0.011977393,-0.018564958,9.805891,58.0125,15.356251,-70.14375,2.6631588E-4,0.0,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:19:182 +0200,0.011977393,-0.018564958,9.805891,57.525,15.13125,-69.918755,2.6631588E-4,0.0,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:19:254 +0200,0.011977393,-0.018564958,9.805891,57.525,15.13125,-69.918755,-5.3263176E-4,-0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:296 +0200,0.008384175,-0.020361567,9.807688,57.525,15.13125,-69.918755,-5.3263176E-4,-0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:371 +0200,0.008384175,-0.020361567,9.807688,57.937504,15.356251,-68.981255,-5.3263176E-4,-0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:457 +0200,0.008384175,-0.020361567,9.807688,57.937504,15.356251,-68.981255,2.6631588E-4,-2.6631588E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:497 +0200,0.015570611,-0.01736722,9.807688,57.937504,15.356251,-68.981255,2.6631588E-4,-2.6631588E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:566 +0200,0.015570611,-0.01736722,9.807688,58.162502,14.3625,-68.981255,2.6631588E-4,-2.6631588E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:663 +0200,0.015570611,-0.01736722,9.807688,58.162502,14.3625,-68.981255,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:699 +0200,0.011378523,-0.023355916,9.803496,58.162502,14.3625,-68.981255,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:770 +0200,0.011378523,-0.023355916,9.803496,56.9625,14.587501,-69.543755,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:866 +0200,0.011378523,-0.023355916,9.803496,56.9625,14.587501,-69.543755,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:896 +0200,0.010180783,-0.019762699,9.803496,56.9625,14.587501,-69.543755,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:19:974 +0200,0.010180783,-0.019762699,9.803496,57.187504,14.587501,-70.2375,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:063 +0200,0.010180783,-0.019762699,9.803496,57.187504,14.587501,-70.2375,-1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:094 +0200,0.006587566,-0.016169481,9.807089,57.187504,14.587501,-70.2375,-1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:157 +0200,0.006587566,-0.016169481,9.807089,56.812504,15.356251,-69.693756,-1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:253 +0200,0.006587566,-0.016169481,9.807089,56.812504,15.356251,-69.693756,3.9947382E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:298 +0200,0.0071864356,-0.024553655,9.800502,56.812504,15.356251,-69.693756,3.9947382E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:372 +0200,0.0071864356,-0.024553655,9.800502,57.375004,15.431251,-69.600006,3.9947382E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:473 +0200,0.0071864356,-0.024553655,9.800502,57.375004,15.431251,-69.600006,3.9947382E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:20:492 +0200,0.015570611,-0.020960437,9.810682,57.375004,15.431251,-69.600006,3.9947382E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:20:560 +0200,0.015570611,-0.020960437,9.810682,58.162502,15.13125,-68.512505,3.9947382E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:20:663 +0200,0.015570611,-0.020960437,9.810682,58.162502,15.13125,-68.512505,3.9947382E-4,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:20:702 +0200,0.008983045,-0.023355916,9.810682,58.162502,15.13125,-68.512505,3.9947382E-4,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:20:771 +0200,0.008983045,-0.023355916,9.810682,56.943752,15.825001,-70.78125,3.9947382E-4,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:20:854 +0200,0.008983045,-0.023355916,9.810682,56.943752,15.825001,-70.78125,-3.9947382E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:901 +0200,0.004790957,-0.021559307,9.807688,56.943752,15.825001,-70.78125,-3.9947382E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:20:960 +0200,0.004790957,-0.021559307,9.807688,56.531254,15.0375,-69.693756,-3.9947382E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:055 +0200,0.004790957,-0.021559307,9.807688,56.531254,15.0375,-69.693756,-1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:088 +0200,0.009581914,-0.020361567,9.810682,56.531254,15.0375,-69.693756,-1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:157 +0200,0.009581914,-0.020361567,9.810682,58.218754,16.143751,-69.28125,-1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:254 +0200,0.009581914,-0.020361567,9.810682,58.218754,16.143751,-69.28125,1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:21:296 +0200,0.011378523,-0.022757046,9.805292,58.218754,16.143751,-69.28125,1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:21:360 +0200,0.011378523,-0.022757046,9.805292,57.24375,15.431251,-70.93125,1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:21:452 +0200,0.011378523,-0.022757046,9.805292,57.24375,15.431251,-70.93125,0.0,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:21:503 +0200,-0.0011977393,-0.022158176,9.802897,57.24375,15.431251,-70.93125,0.0,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:21:562 +0200,-0.0011977393,-0.022158176,9.802897,57.750004,14.6625,-69.675,0.0,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:21:663 +0200,-0.0011977393,-0.022158176,9.802897,57.750004,14.6625,-69.675,-1.3315794E-4,-0.0,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:699 +0200,0.005389827,-0.011977393,9.8017,57.750004,14.6625,-69.675,-1.3315794E-4,-0.0,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:756 +0200,0.005389827,-0.011977393,9.8017,56.325,14.812501,-69.9375,-1.3315794E-4,-0.0,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:867 +0200,0.005389827,-0.011977393,9.8017,56.325,14.812501,-69.9375,1.3315794E-4,1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:886 +0200,0.0023954785,-0.026350264,9.802897,56.325,14.812501,-69.9375,1.3315794E-4,1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:21:951 +0200,0.0023954785,-0.026350264,9.802897,57.093754,15.281251,-69.3,1.3315794E-4,1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:22:053 +0200,0.0023954785,-0.026350264,9.802897,57.093754,15.281251,-69.3,-0.0,5.3263176E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:086 +0200,0.0077853054,-0.026350264,9.802897,57.093754,15.281251,-69.3,-0.0,5.3263176E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:149 +0200,0.0077853054,-0.026350264,9.802897,56.30625,15.95625,-69.375,-0.0,5.3263176E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:247 +0200,0.0077853054,-0.026350264,9.802897,56.30625,15.95625,-69.375,-2.6631588E-4,6.657897E-4,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:22:287 +0200,0.009581914,-0.023954786,9.801101,56.30625,15.95625,-69.375,-2.6631588E-4,6.657897E-4,5.3263176E-4,lyingonthedesk,sitting
