date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:39:31:330 +0200,0.0023942748,0.009577099,9.840469,1907.94,1965.84,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:373 +0200,-0.019154198,-0.052674048,9.8787775,1907.94,1965.84,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:380 +0200,0.0047885496,0.009577099,9.866806,1907.94,1965.84,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:531 +0200,0.0047885496,0.009577099,9.866806,1909.08,1965.2999,-1965.96,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:553 +0200,0.0,-0.019154198,9.876384,1909.08,1965.2999,-1965.96,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:559 +0200,-0.014365649,-0.043096945,9.857229,1909.08,1965.2999,-1965.96,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:571 +0200,-0.014365649,-0.043096945,9.857229,1909.08,1965.2999,-1965.96,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:736 +0200,-0.014365649,-0.031125572,9.905115,1909.32,1965.36,-1966.0199,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:742 +0200,-0.021548472,-0.03351985,9.864412,1909.32,1965.36,-1966.0199,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:749 +0200,-0.021548472,-0.03351985,9.864412,1909.32,1965.36,-1966.0199,-5.4367007E-5,-0.0013084733,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:913 +0200,0.0071828244,0.0047885496,9.850046,1909.32,1965.36,-1966.0199,-5.4367007E-5,-0.0013084733,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:930 +0200,0.0,-0.0071828244,9.857229,1909.32,1965.36,-1966.0199,-5.4367007E-5,-0.0013084733,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:935 +0200,0.0,-0.0071828244,9.857229,1908.5399,1965.5399,1965.1799,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:092 +0200,-0.009577099,-0.023942748,9.862018,1908.5399,1965.5399,1965.1799,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:098 +0200,-0.011971374,-0.03351985,9.866806,1908.5399,1965.5399,1965.1799,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:107 +0200,-0.011971374,-0.03351985,9.866806,1908.5399,1965.5399,1965.1799,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:129 +0200,-0.011971374,-0.03351985,9.866806,1908.6599,1965.48,1965.48,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:269 +0200,-0.016759925,-0.028731298,9.845258,1908.6599,1965.48,1965.48,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:279 +0200,-0.0047885496,-0.014365649,9.794978,1908.6599,1965.48,1965.48,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:331 +0200,-0.0047885496,-0.014365649,9.794978,1907.76,1965.84,1964.2799,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:453 +0200,0.0047885496,-0.08858817,9.876384,1907.76,1965.84,1964.2799,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:459 +0200,0.0023942748,-0.0071828244,9.838076,1907.76,1965.84,1964.2799,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:471 +0200,0.0023942748,-0.0071828244,9.838076,1907.76,1965.84,1964.2799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:530 +0200,0.0023942748,-0.0071828244,9.838076,1908.0,1965.48,1964.46,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:636 +0200,-0.03351985,-0.062251143,9.869201,1908.0,1965.48,1964.46,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:736 +0200,-0.03351985,-0.062251143,9.869201,1908.12,1965.4199,1964.88,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:814 +0200,-0.031125572,0.052674048,9.869201,1908.12,1965.4199,1964.88,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:821 +0200,-0.0047885496,-0.014365649,9.900327,1908.12,1965.4199,1964.88,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:933 +0200,-0.0047885496,-0.014365649,9.900327,1907.7,1965.36,1964.2799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:993 +0200,-0.038308397,-0.045491222,9.821315,1907.7,1965.36,1964.2799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:32:999 +0200,-0.009577099,-0.04070267,9.876384,1907.7,1965.36,1964.2799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:134 +0200,-0.009577099,-0.04070267,9.876384,1907.46,1965.48,1964.94,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:174 +0200,-0.0023942748,-0.043096945,9.8787775,1907.46,1965.48,1964.94,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:333 +0200,-0.0023942748,-0.043096945,9.8787775,1907.1599,1966.0199,1965.0,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:352 +0200,0.0023942748,-0.023942748,9.859624,1907.1599,1966.0199,1965.0,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:536 +0200,0.0047885496,-0.031125572,9.8548355,1907.1,-1965.84,1964.0399,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:542 +0200,0.014365649,0.0047885496,9.8548355,1907.1,-1965.84,1964.0399,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:712 +0200,0.0,-0.043096945,9.835681,1907.1,-1965.84,1964.0399,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:717 +0200,0.011971374,-0.014365649,9.852441,1907.1,-1965.84,1964.0399,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:734 +0200,0.011971374,-0.014365649,9.852441,1907.5199,-1965.6,1964.34,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:739 +0200,0.011971374,-0.014365649,9.852441,1907.5199,-1965.6,1964.34,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:892 +0200,-0.031125572,0.0023942748,9.830893,1907.5199,-1965.6,1964.34,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:899 +0200,0.011971374,-0.021548472,9.862018,1907.5199,-1965.6,1964.34,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:908 +0200,0.011971374,-0.021548472,9.862018,1907.5199,-1965.6,1964.34,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:929 +0200,0.011971374,-0.021548472,9.862018,1907.82,-1965.4199,1963.62,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:073 +0200,-0.021548472,-0.0071828244,9.888355,1907.82,-1965.4199,1963.62,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:079 +0200,0.011971374,-0.028731298,9.859624,1907.82,-1965.4199,1963.62,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:089 +0200,0.011971374,-0.028731298,9.859624,1907.82,-1965.4199,1963.62,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:131 +0200,0.011971374,-0.028731298,9.859624,1908.0,-1965.6599,1963.86,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:254 +0200,0.0,-0.016759925,9.876384,1908.0,-1965.6599,1963.86,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:259 +0200,0.014365649,-0.026337024,9.857229,1908.0,-1965.6599,1963.86,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:271 +0200,0.014365649,-0.026337024,9.857229,1908.0,-1965.6599,1963.86,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:331 +0200,0.014365649,-0.026337024,9.857229,1908.6,1965.96,1965.0,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:436 +0200,0.011971374,-0.062251143,9.955395,1908.6,1965.96,1965.0,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:451 +0200,0.011971374,-0.062251143,9.955395,1908.6,1965.96,1965.0,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:533 +0200,0.011971374,-0.062251143,9.955395,1908.84,1965.7799,1965.2999,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:614 +0200,-0.011971374,0.014365649,9.828498,1908.84,1965.7799,1965.2999,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:620 +0200,0.016759925,-0.031125572,9.845258,1908.84,1965.7799,1965.2999,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:631 +0200,0.016759925,-0.031125572,9.845258,1908.84,1965.7799,1965.2999,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:734 +0200,0.016759925,-0.031125572,9.845258,1908.4199,1965.6,1965.5399,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:793 +0200,0.0023942748,-0.052674048,9.893144,1908.4199,1965.6,1965.5399,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:799 +0200,-0.014365649,-0.023942748,9.8548355,1908.4199,1965.6,1965.5399,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:809 +0200,-0.014365649,-0.023942748,9.8548355,1908.4199,1965.6,1965.5399,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:933 +0200,-0.014365649,-0.023942748,9.8548355,1908.36,1965.72,1964.82,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:976 +0200,0.0023942748,-0.023942748,9.859624,1908.36,1965.72,1964.82,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:984 +0200,-0.0047885496,-0.023942748,9.842864,1908.36,1965.72,1964.82,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:993 +0200,-0.0047885496,-0.023942748,9.842864,1908.36,1965.72,1964.82,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:133 +0200,-0.0047885496,-0.023942748,9.842864,1907.76,1966.0199,1964.2799,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:154 +0200,-0.0071828244,-0.028731298,9.873989,1907.76,1966.0199,1964.2799,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:160 +0200,-0.0071828244,0.0023942748,9.840469,1907.76,1966.0199,1964.2799,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:171 +0200,-0.0071828244,0.0023942748,9.840469,1907.76,1966.0199,1964.2799,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:333 +0200,-0.0071828244,0.0023942748,9.830893,1907.46,-1965.84,1964.58,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:337 +0200,0.014365649,-0.023942748,9.871595,1907.46,-1965.84,1964.58,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:349 +0200,0.014365649,-0.023942748,9.871595,1907.46,-1965.84,1964.58,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:513 +0200,0.0047885496,-0.011971374,9.869201,1907.46,-1965.84,1964.58,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:519 +0200,0.016759925,-0.043096945,9.850046,1907.46,-1965.84,1964.58,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:531 +0200,0.016759925,-0.043096945,9.850046,1908.0,-1966.08,1965.1799,-0.0012760975,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:694 +0200,-0.011971374,-0.021548472,9.847652,1908.0,-1966.08,1965.1799,-0.0012760975,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:700 +0200,0.014365649,-0.014365649,9.859624,1908.0,-1966.08,1965.1799,-0.0012760975,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:711 +0200,0.014365649,-0.014365649,9.859624,1908.0,-1966.08,1965.1799,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:730 +0200,0.014365649,-0.014365649,9.859624,1908.1799,1966.0199,1965.5399,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:873 +0200,-0.016759925,-0.009577099,9.8548355,1908.1799,1966.0199,1965.5399,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:879 +0200,0.016759925,-0.0047885496,9.859624,1908.1799,1966.0199,1965.5399,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:891 +0200,0.016759925,-0.0047885496,9.859624,1908.1799,1966.0199,1965.5399,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:931 +0200,0.016759925,-0.0047885496,9.859624,1908.4199,-1965.84,1965.72,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:053 +0200,-0.011971374,-0.026337024,9.857229,1908.4199,-1965.84,1965.72,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:059 +0200,-0.0047885496,-0.028731298,9.8548355,1908.4199,-1965.84,1965.72,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:131 +0200,-0.0047885496,-0.028731298,9.8548355,1908.4199,1965.8999,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:233 +0200,-0.028731298,-0.011971374,9.842864,1908.4199,1965.8999,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:243 +0200,-0.016759925,-0.04070267,9.873989,1908.4199,1965.8999,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:250 +0200,-0.016759925,-0.04070267,9.873989,1908.4199,1965.8999,1965.24,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:332 +0200,-0.016759925,-0.04070267,9.873989,1908.24,-1965.96,1964.7,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:412 +0200,0.014365649,-0.023942748,9.842864,1908.24,-1965.96,1964.7,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:415 +0200,0.043096945,-0.031125572,9.883567,1908.24,-1965.96,1964.7,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:533 +0200,0.043096945,-0.031125572,9.883567,1908.24,1966.0199,1964.46,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:590 +0200,0.011971374,0.0,9.869201,1908.24,1966.0199,1964.46,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:593 +0200,-0.026337024,-0.05027977,9.852441,1908.24,1966.0199,1964.46,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:610 +0200,-0.026337024,-0.05027977,9.852441,1908.24,1966.0199,1964.46,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:734 +0200,-0.026337024,-0.05027977,9.852441,1908.4199,1965.6599,1964.1599,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:773 +0200,-0.019154198,-0.0023942748,9.859624,1908.4199,1965.6599,1964.1599,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:791 +0200,-0.019154198,-0.0023942748,9.859624,1908.4199,1965.6599,1964.1599,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:938 +0200,-0.019154198,-0.0023942748,9.859624,1908.2999,1965.8999,1963.9199,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:958 +0200,-0.0023942748,0.0023942748,9.8548355,1908.2999,1965.8999,1963.9199,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:971 +0200,-0.0023942748,0.0023942748,9.8548355,1908.2999,1965.8999,1963.9199,-0.0012760975,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:136 +0200,-0.014365649,-0.052674048,9.8548355,1908.1799,1965.48,1963.86,-0.0012760975,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:143 +0200,0.0047885496,-0.014365649,9.8548355,1908.1799,1965.48,1963.86,-0.0012760975,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:152 +0200,0.0047885496,-0.014365649,9.8548355,1908.1799,1965.48,1963.86,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:311 +0200,-0.0047885496,-0.023942748,9.864412,1908.1799,1965.48,1963.86,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:313 +0200,-0.0071828244,-0.035914123,9.871595,1908.1799,1965.48,1963.86,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:330 +0200,-0.0071828244,-0.035914123,9.871595,1907.82,1965.5399,1963.86,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:490 +0200,0.014365649,-0.011971374,9.857229,1907.82,1965.5399,1963.86,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:492 +0200,0.0071828244,-0.04070267,9.866806,1907.82,1965.5399,1963.86,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:529 +0200,0.0071828244,-0.04070267,9.866806,1907.7,1965.84,1963.98,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:670 +0200,0.014365649,-0.009577099,9.859624,1907.7,1965.84,1963.98,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:672 +0200,0.0047885496,-0.0071828244,9.852441,1907.7,1965.84,1963.98,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:688 +0200,0.0047885496,-0.0071828244,9.852441,1907.7,1965.84,1963.98,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:731 +0200,0.0047885496,-0.0071828244,9.852441,1907.64,1965.7799,1964.1599,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:850 +0200,-0.0071828244,-0.016759925,9.864412,1907.64,1965.7799,1964.1599,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:868 +0200,-0.0071828244,-0.016759925,9.864412,1907.64,1965.7799,1964.1599,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:932 +0200,-0.0071828244,-0.016759925,9.864412,1907.58,-1966.08,1964.1599,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:030 +0200,0.023942748,-0.023942748,9.857229,1907.58,-1966.08,1964.1599,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:047 +0200,0.023942748,-0.023942748,9.857229,1907.58,-1966.08,1964.1599,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:132 +0200,0.023942748,-0.023942748,9.857229,1907.88,1965.96,1964.7,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:213 +0200,0.016759925,-0.023942748,9.869201,1907.88,1965.96,1964.7,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:219 +0200,0.0,-0.016759925,9.842864,1907.88,1965.96,1964.7,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:230 +0200,0.0,-0.016759925,9.842864,1907.88,1965.96,1964.7,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:333 +0200,0.0,-0.016759925,9.842864,1907.46,1965.6599,1964.58,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:390 +0200,-0.031125572,-0.0071828244,9.857229,1907.46,1965.6599,1964.58,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:394 +0200,0.0023942748,-0.019154198,9.852441,1907.46,1965.6599,1964.58,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:407 +0200,0.0023942748,-0.019154198,9.852441,1907.46,1965.6599,1964.58,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:531 +0200,0.0023942748,-0.019154198,9.852441,1907.22,1965.36,1964.34,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:574 +0200,0.0,-0.019154198,9.864412,1907.22,1965.36,1964.34,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:579 +0200,-0.009577099,-0.019154198,9.859624,1907.22,1965.36,1964.34,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:591 +0200,-0.009577099,-0.019154198,9.859624,1907.22,1965.36,1964.34,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:731 +0200,-0.009577099,-0.019154198,9.859624,1907.7,1965.2999,1964.34,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:753 +0200,0.021548472,-0.011971374,9.871595,1907.7,1965.2999,1964.34,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:758 +0200,0.0,-0.028731298,9.859624,1907.7,1965.2999,1964.34,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:932 +0200,0.016759925,-0.019154198,9.862018,1908.12,1965.0599,1964.94,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:938 +0200,0.019154198,-0.014365649,9.8548355,1908.12,1965.0599,1964.94,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:113 +0200,0.0,-0.023942748,9.842864,1908.12,1965.0599,1964.94,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:118 +0200,0.011971374,-0.04070267,9.850046,1908.12,1965.0599,1964.94,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:132 +0200,0.011971374,-0.04070267,9.850046,1908.84,1964.82,1965.8999,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:293 +0200,-0.011971374,-0.026337024,9.8548355,1908.84,1964.82,1965.8999,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:298 +0200,0.011971374,-0.03351985,9.862018,1908.84,1964.82,1965.8999,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:325 +0200,0.011971374,-0.03351985,9.862018,1908.84,1964.82,1965.8999,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:39:329 +0200,0.011971374,-0.03351985,9.862018,1909.08,1965.1799,-1966.08,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
