date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 21:58:23:030 +0200,-0.038320314,0.24908204,9.85311,-54.272583,8.889303,70.084465,0.0029611737,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:23:193 +0200,-0.045505375,0.244292,9.843531,-54.40293,8.041992,69.944496,0.004026438,-0.0038777683,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:23:358 +0200,-0.043110352,0.24668702,9.845925,-54.399757,8.381158,69.94089,0.0029611737,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:23:513 +0200,-0.050295413,0.25387207,9.845925,-54.399757,8.381158,69.94089,0.0029611737,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:23:522 +0200,-0.050295413,0.25387207,9.845925,-54.39228,9.893215,70.645454,0.0034938063,-0.0038777683,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:23:675 +0200,-0.040715333,0.24908204,9.848321,-55.648186,7.505227,70.18998,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:23:830 +0200,-0.047900394,0.2562671,9.855506,-55.648186,7.505227,70.18998,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:23:839 +0200,-0.047900394,0.2562671,9.855506,-53.41607,8.551583,70.842636,0.004026438,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:23:982 +0200,-0.040715333,0.24908204,9.83874,-54.768387,8.380133,69.63809,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:24:150 +0200,-0.040715333,0.25147706,9.845925,-54.768387,8.380133,69.63809,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:24:160 +0200,-0.040715333,0.25147706,9.845925,-53.554775,7.5204983,71.42527,0.0029611737,-0.0033451356,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:24:305 +0200,-0.045505375,0.24668702,9.848321,-53.554775,7.5204983,71.42527,0.0029611737,-0.0033451356,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:24:314 +0200,-0.045505375,0.24668702,9.848321,-53.27987,8.746105,69.69238,0.0034938063,-0.0017472394,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:24:467 +0200,-0.043110352,0.244292,9.850716,-53.27987,8.746105,69.69238,0.0034938063,-0.0017472394,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:24:475 +0200,-0.043110352,0.244292,9.850716,-54.39659,8.7203245,69.93728,0.0029611737,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:24:628 +0200,-0.045505375,0.24908204,9.845925,-54.02909,8.885257,70.52659,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:24:778 +0200,-0.040715333,0.25147706,9.841136,-54.382355,9.24894,68.92276,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:24:946 +0200,-0.038320314,0.24668702,9.848321,-54.020714,10.066662,70.802284,0.0034938063,-0.0038777683,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:25:092 +0200,-0.043110352,0.24668702,9.85311,-54.020714,10.066662,70.802284,0.0034938063,-0.0038777683,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:25:098 +0200,-0.043110352,0.24668702,9.85311,-54.763176,9.222372,69.9174,0.0029611737,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:25:258 +0200,-0.040715333,0.25147706,9.850716,-55.01188,8.384179,69.19597,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:25:412 +0200,-0.045505375,0.24908204,9.85311,-54.275757,8.550137,70.088066,0.0029611737,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:25:579 +0200,-0.045505375,0.24908204,9.85311,-53.653004,9.400707,70.53565,0.004026438,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:25:725 +0200,-0.045505375,0.24668702,9.848321,-53.653004,9.400707,70.53565,0.004026438,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:25:728 +0200,-0.045505375,0.24668702,9.848321,-55.628067,8.378686,68.88353,0.004026438,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:25:886 +0200,-0.045505375,0.24668702,9.850716,-55.628067,8.378686,68.88353,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:25:895 +0200,-0.045505375,0.24668702,9.850716,-54.005333,11.429004,70.499535,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:26:042 +0200,-0.050295413,0.2562671,9.841136,-54.005333,11.429004,70.499535,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:26:044 +0200,-0.050295413,0.2562671,9.841136,-54.166893,7.5235195,70.68035,0.0029611737,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:26:206 +0200,-0.040715333,0.24668702,9.848321,-55.13112,9.721581,70.04167,0.004026438,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:26:367 +0200,-0.047900394,0.24908204,9.841136,-53.1613,7.9061003,69.417915,0.002428541,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:26:521 +0200,-0.043110352,0.24908204,9.843531,-53.1613,7.9061003,69.417915,0.002428541,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:26:526 +0200,-0.043110352,0.24908204,9.843531,-54.141113,9.572708,69.93791,0.0018959092,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:26:684 +0200,-0.045505375,0.24189699,9.848321,-54.37829,9.257455,68.49028,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:26:842 +0200,-0.040715333,0.24668702,9.841136,-53.533764,8.063305,69.68995,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:27:001 +0200,-0.047900394,0.24668702,9.845925,-54.86818,11.08839,69.74857,0.0034938063,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:27:152 +0200,-0.047900394,0.24189699,9.855506,-54.3993,8.714648,70.2256,0.0050917026,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:27:318 +0200,-0.050295413,0.24668702,9.85311,-54.148598,8.06065,69.23335,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:27:474 +0200,-0.045505375,0.244292,9.850716,-54.148598,8.06065,69.23335,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:27:481 +0200,-0.045505375,0.244292,9.850716,-54.254723,10.090576,69.35104,0.0029611737,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:27:629 +0200,-0.050295413,0.244292,9.848321,-54.27215,8.225162,69.37088,0.002428541,-0.002279872,-0.003669839,lyingonthedesk,sitting
10 May 2022 21:58:27:798 +0200,-0.050295413,0.23950197,9.841136,-54.516533,8.55986,69.35763,0.002428541,-0.0017472394,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:27:958 +0200,-0.047900394,0.244292,9.83874,-54.142715,8.405493,68.94142,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:28:104 +0200,-0.047900394,0.24908204,9.836346,-54.142715,8.405493,68.94142,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:28:108 +0200,-0.047900394,0.24908204,9.836346,-48.852234,12.349346,63.049713,0.004026438,-0.0038777683,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:28:266 +0200,-0.045505375,0.244292,9.841136,-48.852234,12.349346,63.049713,0.004026438,-0.0038777683,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:28:271 +0200,-0.045505375,0.244292,9.841136,-49.569374,13.220755,61.13768,0.004026438,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:28:424 +0200,-0.05269043,0.24908204,9.836346,-48.58231,12.89946,61.179886,0.004026438,-0.0033451356,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:28:580 +0200,-0.047900394,0.24668702,9.872271,-48.58231,12.89946,61.179886,0.004026438,-0.0033451356,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:28:582 +0200,-0.047900394,0.24668702,9.872271,-46.629204,10.716431,62.001328,0.0013632774,-0.0017472394,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:28:752 +0200,-0.05508545,0.24908204,9.855506,-47.35266,11.907138,61.0948,0.004026438,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
