date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:04:27:914 +0200,-1.1228806,-7.418198,-2.025377,22.6875,29.268751,18.88125,-0.015845794,-0.72983867,-0.44967437,insidethepantpocket,walking
10 May 2022 15:04:28:035 +0200,-1.4408803,-9.749598,-4.8388667,22.6875,29.268751,18.88125,-0.015845794,-0.72983867,-0.44967437,insidethepantpocket,walking
10 May 2022 15:04:28:063 +0200,-1.4408803,-9.749598,-4.8388667,20.118752,32.175003,15.168751,-0.015845794,-0.72983867,-0.44967437,insidethepantpocket,walking
10 May 2022 15:04:28:115 +0200,-1.4408803,-9.749598,-4.8388667,20.118752,32.175003,15.168751,0.3688475,0.3334275,-0.22237375,insidethepantpocket,walking
10 May 2022 15:04:28:236 +0200,0.40663248,-10.240671,-0.4970618,20.118752,32.175003,15.168751,0.3688475,0.3334275,-0.22237375,insidethepantpocket,walking
10 May 2022 15:04:28:261 +0200,0.40663248,-10.240671,-0.4970618,18.0375,34.55625,14.625001,0.3688475,0.3334275,-0.22237375,insidethepantpocket,walking
10 May 2022 15:04:28:315 +0200,0.40663248,-10.240671,-0.4970618,18.0375,34.55625,14.625001,0.6832334,1.3403678,-0.044208437,insidethepantpocket,walking
10 May 2022 15:04:28:435 +0200,0.8102706,-8.969271,-0.6078527,18.0375,34.55625,14.625001,0.6832334,1.3403678,-0.044208437,insidethepantpocket,walking
10 May 2022 15:04:28:462 +0200,0.8102706,-8.969271,-0.6078527,15.31875,36.54375,14.700001,0.6832334,1.3403678,-0.044208437,insidethepantpocket,walking
10 May 2022 15:04:28:515 +0200,0.8102706,-8.969271,-0.6078527,15.31875,36.54375,14.700001,0.4980107,0.9121319,0.13648689,insidethepantpocket,walking
10 May 2022 15:04:28:633 +0200,1.5259198,-10.183778,-1.4971741,15.31875,36.54375,14.700001,0.4980107,0.9121319,0.13648689,insidethepantpocket,walking
10 May 2022 15:04:28:656 +0200,1.5259198,-10.183778,-1.4971741,18.1875,35.49375,9.918751,0.4980107,0.9121319,0.13648689,insidethepantpocket,walking
10 May 2022 15:04:28:714 +0200,1.5259198,-10.183778,-1.4971741,18.1875,35.49375,9.918751,0.29547748,0.26538378,0.3998733,insidethepantpocket,walking
10 May 2022 15:04:28:840 +0200,0.37189806,-12.032489,-0.35932177,18.1875,35.49375,9.918751,0.29547748,0.26538378,0.3998733,insidethepantpocket,walking
10 May 2022 15:04:28:863 +0200,0.37189806,-12.032489,-0.35932177,21.88125,33.506252,13.968751,0.29547748,0.26538378,0.3998733,insidethepantpocket,walking
10 May 2022 15:04:28:919 +0200,0.37189806,-12.032489,-0.35932177,21.88125,33.506252,13.968751,-1.818538,-1.5053505,-0.22210744,insidethepantpocket,walking
10 May 2022 15:04:29:036 +0200,-0.6437849,-7.672119,-0.7437961,21.88125,33.506252,13.968751,-1.818538,-1.5053505,-0.22210744,insidethepantpocket,walking
10 May 2022 15:04:29:054 +0200,-0.6437849,-7.672119,-0.7437961,23.4375,33.525,12.750001,-1.818538,-1.5053505,-0.22210744,insidethepantpocket,walking
10 May 2022 15:04:29:119 +0200,-0.6437849,-7.672119,-0.7437961,23.4375,33.525,12.750001,-0.51172596,-1.4563484,-0.20266639,insidethepantpocket,walking
10 May 2022 15:04:29:235 +0200,-0.8396152,-8.802785,-4.531048,23.4375,33.525,12.750001,-0.51172596,-1.4563484,-0.20266639,insidethepantpocket,walking
10 May 2022 15:04:29:254 +0200,-0.8396152,-8.802785,-4.531048,19.650002,37.74375,8.71875,-0.51172596,-1.4563484,-0.20266639,insidethepantpocket,walking
10 May 2022 15:04:29:315 +0200,-0.8396152,-8.802785,-4.531048,19.650002,37.74375,8.71875,0.44434804,0.33422643,-0.49215174,insidethepantpocket,walking
10 May 2022 15:04:29:437 +0200,-0.029943481,-10.105926,-0.767152,19.650002,37.74375,8.71875,0.44434804,0.33422643,-0.49215174,insidethepantpocket,walking
10 May 2022 15:04:29:449 +0200,-0.029943481,-10.105926,-0.767152,18.7875,39.28125,8.175,0.44434804,0.33422643,-0.49215174,insidethepantpocket,walking
10 May 2022 15:04:29:518 +0200,-0.029943481,-10.105926,-0.767152,18.7875,39.28125,8.175,0.7000113,1.0375667,0.035952643,insidethepantpocket,walking
10 May 2022 15:04:29:635 +0200,0.8396152,-9.445971,-1.226485,18.7875,39.28125,8.175,0.7000113,1.0375667,0.035952643,insidethepantpocket,walking
10 May 2022 15:04:29:649 +0200,0.8396152,-9.445971,-1.226485,15.806251,39.5625,6.8250003,0.7000113,1.0375667,0.035952643,insidethepantpocket,walking
10 May 2022 15:04:29:719 +0200,0.8396152,-9.445971,-1.226485,15.806251,39.5625,6.8250003,0.51026124,0.6163881,0.041811593,insidethepantpocket,walking
10 May 2022 15:04:29:838 +0200,1.2384624,-9.814276,-1.2240895,15.806251,39.5625,6.8250003,0.51026124,0.6163881,0.041811593,insidethepantpocket,walking
10 May 2022 15:04:29:847 +0200,1.2384624,-9.814276,-1.2240895,17.362501,40.800003,4.7625003,0.51026124,0.6163881,0.041811593,insidethepantpocket,walking
10 May 2022 15:04:29:915 +0200,1.2384624,-9.814276,-1.2240895,17.362501,40.800003,4.7625003,0.51452225,0.26458484,0.38016593,insidethepantpocket,walking
10 May 2022 15:04:30:040 +0200,0.42879066,-11.288692,-0.89051914,17.362501,40.800003,4.7625003,0.51452225,0.26458484,0.38016593,insidethepantpocket,walking
10 May 2022 15:04:30:049 +0200,0.42879066,-11.288692,-0.89051914,18.975,39.9,8.962501,0.51452225,0.26458484,0.38016593,insidethepantpocket,walking
10 May 2022 15:04:30:114 +0200,0.42879066,-11.288692,-0.89051914,18.975,39.9,8.962501,-1.5825821,-0.7468829,0.017177375,insidethepantpocket,walking
10 May 2022 15:04:30:239 +0200,-0.39405623,-9.393869,-0.53598833,18.975,39.9,8.962501,-1.5825821,-0.7468829,0.017177375,insidethepantpocket,walking
10 May 2022 15:04:30:248 +0200,-0.39405623,-9.393869,-0.53598833,19.9125,36.975002,14.925,-1.5825821,-0.7468829,0.017177375,insidethepantpocket,walking
10 May 2022 15:04:30:314 +0200,-0.39405623,-9.393869,-0.53598833,19.9125,36.975002,14.925,-0.910534,-1.601091,-0.2447443,insidethepantpocket,walking
10 May 2022 15:04:30:438 +0200,-1.1707902,-7.665531,-3.5015907,19.9125,36.975002,14.925,-0.910534,-1.601091,-0.2447443,insidethepantpocket,walking
10 May 2022 15:04:30:446 +0200,-1.1707902,-7.665531,-3.5015907,18.487501,38.9625,14.00625,-0.910534,-1.601091,-0.2447443,insidethepantpocket,walking
10 May 2022 15:04:30:517 +0200,-1.1707902,-7.665531,-3.5015907,18.487501,38.9625,14.00625,0.4869586,0.29587695,-0.46325648,insidethepantpocket,walking
10 May 2022 15:04:30:637 +0200,-1.4420781,-10.756896,-3.463862,18.487501,38.9625,14.00625,0.4869586,0.29587695,-0.46325648,insidethepantpocket,walking
10 May 2022 15:04:30:646 +0200,-1.4420781,-10.756896,-3.463862,17.19375,39.412502,12.825001,0.4869586,0.29587695,-0.46325648,insidethepantpocket,walking
10 May 2022 15:04:30:714 +0200,-1.4420781,-10.756896,-3.463862,17.19375,39.412502,12.825001,0.53995544,0.69508445,0.037017908,insidethepantpocket,walking
10 May 2022 15:04:30:834 +0200,1.5337051,-9.171089,-0.016169481,17.19375,39.412502,12.825001,0.53995544,0.69508445,0.037017908,insidethepantpocket,walking
10 May 2022 15:04:30:843 +0200,1.5337051,-9.171089,-0.016169481,13.781251,41.006252,11.94375,0.53995544,0.69508445,0.037017908,insidethepantpocket,walking
10 May 2022 15:04:30:915 +0200,1.5337051,-9.171089,-0.016169481,13.781251,41.006252,11.94375,0.55620074,1.0940256,-0.050200544,insidethepantpocket,walking
10 May 2022 15:04:31:037 +0200,1.3869821,-8.972265,-1.134858,13.70625,42.09375,10.8,0.55620074,1.0940256,-0.050200544,insidethepantpocket,walking
10 May 2022 15:04:31:114 +0200,1.3869821,-8.972265,-1.134858,13.70625,42.09375,10.8,0.6725808,0.3858917,0.33822116,insidethepantpocket,walking
10 May 2022 15:04:31:234 +0200,1.3342816,-11.897144,-0.71505034,15.76875,40.800003,10.875,0.6725808,0.3858917,0.33822116,insidethepantpocket,walking
10 May 2022 15:04:31:314 +0200,1.3342816,-11.897144,-0.71505034,15.76875,40.800003,10.875,-1.0805767,-0.09121319,0.16551532,insidethepantpocket,walking
10 May 2022 15:04:31:432 +0200,1.3342816,-11.897144,-0.71505034,18.35625,35.568752,22.331251,-1.0805767,-0.09121319,0.16551532,insidethepantpocket,walking
10 May 2022 15:04:31:440 +0200,-0.74619156,-9.760976,-0.6725306,18.35625,35.568752,22.331251,-1.0805767,-0.09121319,0.16551532,insidethepantpocket,walking
10 May 2022 15:04:31:520 +0200,-0.74619156,-9.760976,-0.6725306,18.35625,35.568752,22.331251,-1.2483557,-1.5065489,-0.10865688,insidethepantpocket,walking
10 May 2022 15:04:31:629 +0200,-0.74619156,-9.760976,-0.6725306,20.1375,35.8125,21.0375,-1.2483557,-1.5065489,-0.10865688,insidethepantpocket,walking
10 May 2022 15:04:31:637 +0200,-1.2330726,-6.894786,-2.8128908,20.1375,35.8125,21.0375,-1.2483557,-1.5065489,-0.10865688,insidethepantpocket,walking
10 May 2022 15:04:31:718 +0200,-1.2330726,-6.894786,-2.8128908,20.1375,35.8125,21.0375,0.44621226,0.18056217,-0.39534593,insidethepantpocket,walking
10 May 2022 15:04:31:829 +0200,-1.2330726,-6.894786,-2.8128908,16.85625,36.787502,20.23125,0.44621226,0.18056217,-0.39534593,insidethepantpocket,walking
10 May 2022 15:04:31:836 +0200,-1.6001797,-12.234308,-4.2567654,16.85625,36.787502,20.23125,0.44621226,0.18056217,-0.39534593,insidethepantpocket,walking
10 May 2022 15:04:31:874 +0200,-1.6001797,-12.234308,-4.2567654,16.85625,36.787502,20.23125,0.17483638,0.23955114,-0.0054594753,insidethepantpocket,walking
10 May 2022 15:04:32:027 +0200,-1.6001797,-12.234308,-4.2567654,12.806251,38.30625,18.806252,0.17483638,0.23955114,-0.0054594753,insidethepantpocket,walking
10 May 2022 15:04:32:035 +0200,1.0270615,-8.210503,-0.07246323,12.806251,38.30625,18.806252,0.17483638,0.23955114,-0.0054594753,insidethepantpocket,walking
10 May 2022 15:04:32:074 +0200,1.0270615,-8.210503,-0.07246323,12.806251,38.30625,18.806252,0.7823029,1.2583425,-0.10359688,insidethepantpocket,walking
10 May 2022 15:04:32:226 +0200,1.0270615,-8.210503,-0.07246323,11.175,39.43125,16.85625,0.7823029,1.2583425,-0.10359688,insidethepantpocket,walking
10 May 2022 15:04:32:233 +0200,1.2025303,-8.783022,-0.77793163,11.175,39.43125,16.85625,0.7823029,1.2583425,-0.10359688,insidethepantpocket,walking
10 May 2022 15:04:32:274 +0200,1.2025303,-8.783022,-0.77793163,11.175,39.43125,16.85625,0.6752439,0.44301647,0.310258,insidethepantpocket,walking
10 May 2022 15:04:32:426 +0200,1.2025303,-8.783022,-0.77793163,12.95625,39.693752,14.250001,0.6752439,0.44301647,0.310258,insidethepantpocket,walking
10 May 2022 15:04:32:434 +0200,1.5672418,-11.537823,-1.4666318,12.95625,39.693752,14.250001,0.6752439,0.44301647,0.310258,insidethepantpocket,walking
10 May 2022 15:04:32:476 +0200,1.5672418,-11.537823,-1.4666318,12.95625,39.693752,14.250001,-0.4391549,-0.19507638,0.19481006,insidethepantpocket,walking
10 May 2022 15:04:32:622 +0200,1.5672418,-11.537823,-1.4666318,16.875,35.006252,22.5375,-0.4391549,-0.19507638,0.19481006,insidethepantpocket,walking
10 May 2022 15:04:32:634 +0200,0.15151402,-10.444885,0.6599543,16.875,35.006252,22.5375,-0.4391549,-0.19507638,0.19481006,insidethepantpocket,walking
10 May 2022 15:04:32:674 +0200,0.15151402,-10.444885,0.6599543,16.875,35.006252,22.5375,-1.5128074,-1.798298,-0.2121206,insidethepantpocket,walking
10 May 2022 15:04:32:824 +0200,0.15151402,-10.444885,0.6599543,22.3125,31.35,19.987501,-1.5128074,-1.798298,-0.2121206,insidethepantpocket,walking
10 May 2022 15:04:32:833 +0200,-1.3085302,-7.301419,-1.8912303,22.3125,31.35,19.987501,-1.5128074,-1.798298,-0.2121206,insidethepantpocket,walking
10 May 2022 15:04:32:873 +0200,-1.3085302,-7.301419,-1.8912303,22.3125,31.35,19.987501,0.06191844,-0.6269076,-0.29800746,insidethepantpocket,walking
10 May 2022 15:04:33:024 +0200,-1.3085302,-7.301419,-1.8912303,18.956251,34.10625,17.8125,0.06191844,-0.6269076,-0.29800746,insidethepantpocket,walking
10 May 2022 15:04:33:033 +0200,-1.7834338,-9.990343,-5.1568666,18.956251,34.10625,17.8125,0.06191844,-0.6269076,-0.29800746,insidethepantpocket,walking
10 May 2022 15:04:33:074 +0200,-1.7834338,-9.990343,-5.1568666,18.956251,34.10625,17.8125,0.20999007,0.26351956,-0.13981584,insidethepantpocket,walking
10 May 2022 15:04:33:219 +0200,-1.7834338,-9.990343,-5.1568666,16.3125,34.706253,19.275002,0.20999007,0.26351956,-0.13981584,insidethepantpocket,walking
10 May 2022 15:04:33:236 +0200,0.7018752,-10.04544,0.09821462,16.3125,34.706253,19.275002,0.20999007,0.26351956,-0.13981584,insidethepantpocket,walking
10 May 2022 15:04:33:274 +0200,0.7018752,-10.04544,0.09821462,16.3125,34.706253,19.275002,0.6380929,1.2506194,-0.08096003,insidethepantpocket,walking
10 May 2022 15:04:33:414 +0200,0.7018752,-10.04544,0.09821462,12.13125,36.825,17.0625,0.6380929,1.2506194,-0.08096003,insidethepantpocket,walking
10 May 2022 15:04:33:434 +0200,1.1468353,-9.039338,-0.7036718,12.13125,36.825,17.0625,0.6380929,1.2506194,-0.08096003,insidethepantpocket,walking
10 May 2022 15:04:33:477 +0200,1.1468353,-9.039338,-0.7036718,12.13125,36.825,17.0625,0.5676523,0.5237102,0.081093185,insidethepantpocket,walking
10 May 2022 15:04:33:613 +0200,1.1468353,-9.039338,-0.7036718,12.843751,36.75,14.606251,0.5676523,0.5237102,0.081093185,insidethepantpocket,walking
10 May 2022 15:04:33:634 +0200,1.6953999,-10.525134,-1.4163266,12.843751,36.75,14.606251,0.5676523,0.5237102,0.081093185,insidethepantpocket,walking
10 May 2022 15:04:33:674 +0200,1.6953999,-10.525134,-1.4163266,12.843751,36.75,14.606251,0.13941637,0.21318586,0.32091063,insidethepantpocket,walking
10 May 2022 15:04:33:813 +0200,1.6953999,-10.525134,-1.4163266,13.781251,33.506252,20.15625,0.13941637,0.21318586,0.32091063,insidethepantpocket,walking
10 May 2022 15:04:33:833 +0200,0.2742823,-11.606093,-0.19642924,13.781251,33.506252,20.15625,0.13941637,0.21318586,0.32091063,insidethepantpocket,walking
10 May 2022 15:04:33:872 +0200,0.2742823,-11.606093,-0.19642924,13.781251,33.506252,20.15625,-1.7242621,-1.2816452,-0.29747483,insidethepantpocket,walking
10 May 2022 15:04:34:011 +0200,0.2742823,-11.606093,-0.19642924,17.587502,29.38125,20.081251,-1.7242621,-1.2816452,-0.29747483,insidethepantpocket,walking
10 May 2022 15:04:34:035 +0200,-1.1833664,-7.4241867,-1.364225,17.587502,29.38125,20.081251,-1.7242621,-1.2816452,-0.29747483,insidethepantpocket,walking
10 May 2022 15:04:34:079 +0200,-1.1833664,-7.4241867,-1.364225,17.587502,29.38125,20.081251,-0.34168327,-0.90653926,-0.030626327,insidethepantpocket,walking
10 May 2022 15:04:34:209 +0200,-1.1833664,-7.4241867,-1.364225,16.1625,31.593752,17.5125,-0.34168327,-0.90653926,-0.030626327,insidethepantpocket,walking
10 May 2022 15:04:34:234 +0200,-0.75637233,-9.116592,-4.6639967,16.1625,31.593752,17.5125,-0.34168327,-0.90653926,-0.030626327,insidethepantpocket,walking
10 May 2022 15:04:34:275 +0200,-0.75637233,-9.116592,-4.6639967,16.1625,31.593752,17.5125,0.40519962,0.051532123,-0.33635697,insidethepantpocket,walking
10 May 2022 15:04:34:410 +0200,-0.75637233,-9.116592,-4.6639967,14.08125,33.35625,13.181251,0.40519962,0.051532123,-0.33635697,insidethepantpocket,walking
10 May 2022 15:04:34:434 +0200,-0.5168245,-9.773553,-1.5684396,14.08125,33.35625,13.181251,0.40519962,0.051532123,-0.33635697,insidethepantpocket,walking
10 May 2022 15:04:34:476 +0200,-0.5168245,-9.773553,-1.5684396,14.08125,33.35625,13.181251,0.5556681,0.76619077,0.065646864,insidethepantpocket,walking
10 May 2022 15:04:34:606 +0200,-0.5168245,-9.773553,-1.5684396,12.093751,34.575,11.53125,0.5556681,0.76619077,0.065646864,insidethepantpocket,walking
10 May 2022 15:04:34:635 +0200,0.89471126,-9.620841,-1.1929483,12.093751,34.575,11.53125,0.5556681,0.76619077,0.065646864,insidethepantpocket,walking
10 May 2022 15:04:34:679 +0200,0.89471126,-9.620841,-1.1929483,12.093751,34.575,11.53125,0.58229965,0.6081323,-0.0055926335,insidethepantpocket,walking
10 May 2022 15:04:34:808 +0200,0.89471126,-9.620841,-1.1929483,12.525001,36.131252,7.6875005,0.58229965,0.6081323,-0.0055926335,insidethepantpocket,walking
10 May 2022 15:04:34:834 +0200,0.978553,-9.398061,-1.3258973,12.525001,36.131252,7.6875005,0.58229965,0.6081323,-0.0055926335,insidethepantpocket,walking
10 May 2022 15:04:34:878 +0200,0.978553,-9.398061,-1.3258973,12.525001,36.131252,7.6875005,0.49521437,0.19667427,0.29294747,insidethepantpocket,walking
10 May 2022 15:04:35:007 +0200,0.978553,-9.398061,-1.3258973,14.08125,36.300003,7.4625,0.49521437,0.19667427,0.29294747,insidethepantpocket,walking
10 May 2022 15:04:35:034 +0200,1.5828124,-11.32762,-0.91207844,14.08125,36.300003,7.4625,0.49521437,0.19667427,0.29294747,insidethepantpocket,walking
10 May 2022 15:04:35:076 +0200,1.5828124,-11.32762,-0.91207844,14.08125,36.300003,7.4625,-1.0452899,-0.40919435,0.17869796,insidethepantpocket,walking
10 May 2022 15:04:35:205 +0200,1.5828124,-11.32762,-0.91207844,16.63125,34.6875,12.525001,-1.0452899,-0.40919435,0.17869796,insidethepantpocket,walking
10 May 2022 15:04:35:235 +0200,-0.53958154,-10.122693,-0.6922933,16.63125,34.6875,12.525001,-1.0452899,-0.40919435,0.17869796,insidethepantpocket,walking
10 May 2022 15:04:35:278 +0200,-0.53958154,-10.122693,-0.6922933,16.63125,34.6875,12.525001,-1.1456909,-1.7917732,-0.38575855,insidethepantpocket,walking
10 May 2022 15:04:35:398 +0200,-0.53958154,-10.122693,-0.6922933,16.2,35.7,9.0375,-1.1456909,-1.7917732,-0.38575855,insidethepantpocket,walking
10 May 2022 15:04:35:435 +0200,-1.1079088,-7.1876335,-2.6979077,16.2,35.7,9.0375,-1.1456909,-1.7917732,-0.38575855,insidethepantpocket,walking
10 May 2022 15:04:35:475 +0200,-1.1079088,-7.1876335,-2.6979077,16.2,35.7,9.0375,0.35673013,-0.21052271,-0.47643912,insidethepantpocket,walking
10 May 2022 15:04:35:596 +0200,-1.1079088,-7.1876335,-2.6979077,13.481251,38.53125,6.9375005,0.35673013,-0.21052271,-0.47643912,insidethepantpocket,walking
10 May 2022 15:04:35:634 +0200,-0.9605869,-10.676648,-4.9358835,13.481251,38.53125,6.9375005,0.35673013,-0.21052271,-0.47643912,insidethepantpocket,walking
10 May 2022 15:04:35:672 +0200,-0.9605869,-10.676648,-4.9358835,13.481251,38.53125,6.9375005,0.20706059,-0.09414266,-0.18828532,insidethepantpocket,walking
10 May 2022 15:04:35:796 +0200,-0.9605869,-10.676648,-4.9358835,13.275001,39.075,2.7562501,0.20706059,-0.09414266,-0.18828532,insidethepantpocket,walking
10 May 2022 15:04:35:835 +0200,0.28985292,-9.274694,0.12696037,13.275001,39.075,2.7562501,0.20706059,-0.09414266,-0.18828532,insidethepantpocket,walking
10 May 2022 15:04:35:876 +0200,0.28985292,-9.274694,0.12696037,13.275001,39.075,2.7562501,0.76619077,0.7439534,-0.051931597,insidethepantpocket,walking
10 May 2022 15:04:35:992 +0200,0.28985292,-9.274694,0.12696037,14.118751,39.9375,0.91875005,0.76619077,0.7439534,-0.051931597,insidethepantpocket,walking
10 May 2022 15:04:36:039 +0200,1.1043156,-9.070479,-0.8641689,14.118751,39.9375,0.91875005,0.76619077,0.7439534,-0.051931597,insidethepantpocket,walking
10 May 2022 15:04:36:074 +0200,1.1043156,-9.070479,-0.8641689,14.118751,39.9375,0.91875005,0.60986334,0.3605917,0.16192006,insidethepantpocket,walking
10 May 2022 15:04:36:193 +0200,1.1043156,-9.070479,-0.8641689,17.625,38.943752,-3.16875,0.60986334,0.3605917,0.16192006,insidethepantpocket,walking
10 May 2022 15:04:36:239 +0200,1.2067223,-11.08867,-1.5031627,17.625,38.943752,-3.16875,0.60986334,0.3605917,0.16192006,insidethepantpocket,walking
10 May 2022 15:04:36:274 +0200,1.2067223,-11.08867,-1.5031627,17.625,38.943752,-3.16875,-0.011451583,0.051398966,0.20892482,insidethepantpocket,walking
10 May 2022 15:04:36:389 +0200,1.2067223,-11.08867,-1.5031627,18.65625,39.43125,4.3875003,-0.011451583,0.051398966,0.20892482,insidethepantpocket,walking
10 May 2022 15:04:36:435 +0200,0.36231613,-11.095857,0.48628214,18.65625,39.43125,4.3875003,-0.011451583,0.051398966,0.20892482,insidethepantpocket,walking
10 May 2022 15:04:36:478 +0200,0.36231613,-11.095857,0.48628214,18.65625,39.43125,4.3875003,-1.686179,-1.4558158,-0.067511074,insidethepantpocket,walking
10 May 2022 15:04:36:591 +0200,0.36231613,-11.095857,0.48628214,19.706251,39.43125,8.19375,-1.686179,-1.4558158,-0.067511074,insidethepantpocket,walking
10 May 2022 15:04:36:635 +0200,-1.3696148,-7.221769,-1.3881798,19.706251,39.43125,8.19375,-1.686179,-1.4558158,-0.067511074,insidethepantpocket,walking
10 May 2022 15:04:36:675 +0200,-1.3696148,-7.221769,-1.3881798,19.706251,39.43125,8.19375,-0.262188,-0.7012097,-0.13022846,insidethepantpocket,walking
10 May 2022 15:04:36:791 +0200,-1.3696148,-7.221769,-1.3881798,18.28125,40.2,4.70625,-0.262188,-0.7012097,-0.13022846,insidethepantpocket,walking
10 May 2022 15:04:36:835 +0200,-1.5510724,-9.359135,-5.386832,18.28125,40.2,4.70625,-0.262188,-0.7012097,-0.13022846,insidethepantpocket,walking
10 May 2022 15:04:36:875 +0200,-1.5510724,-9.359135,-5.386832,18.28125,40.2,4.70625,0.3336938,0.03688475,-0.29294747,insidethepantpocket,walking
10 May 2022 15:04:36:989 +0200,-1.5510724,-9.359135,-5.386832,17.00625,40.331253,4.2937503,0.3336938,0.03688475,-0.29294747,insidethepantpocket,walking
10 May 2022 15:04:37:035 +0200,0.64618033,-10.636523,-0.28146872,17.00625,40.331253,4.2937503,0.3336938,0.03688475,-0.29294747,insidethepantpocket,walking
10 May 2022 15:04:37:076 +0200,0.64618033,-10.636523,-0.28146872,17.00625,40.331253,4.2937503,0.65393865,1.1478214,-0.082557924,insidethepantpocket,walking
10 May 2022 15:04:37:185 +0200,0.64618033,-10.636523,-0.28146872,16.85625,41.49375,3.075,0.65393865,1.1478214,-0.082557924,insidethepantpocket,walking
10 May 2022 15:04:37:236 +0200,0.48149118,-8.812965,-0.8755474,16.85625,41.49375,3.075,0.65393865,1.1478214,-0.082557924,insidethepantpocket,walking
10 May 2022 15:04:37:278 +0200,0.48149118,-8.812965,-0.8755474,16.85625,41.49375,3.075,0.5938844,0.51079386,0.062451076,insidethepantpocket,walking
10 May 2022 15:04:37:385 +0200,0.48149118,-8.812965,-0.8755474,18.431252,41.268753,-0.7875,0.5938844,0.51079386,0.062451076,insidethepantpocket,walking
10 May 2022 15:04:37:434 +0200,1.625931,-10.183179,-1.0617958,18.431252,41.268753,-0.7875,0.5938844,0.51079386,0.062451076,insidethepantpocket,walking
10 May 2022 15:04:37:475 +0200,1.625931,-10.183179,-1.0617958,18.431252,41.268753,-0.7875,0.40386802,0.03621896,0.3289001,insidethepantpocket,walking
10 May 2022 15:04:37:584 +0200,1.625931,-10.183179,-1.0617958,20.53125,41.925003,1.95,0.40386802,0.03621896,0.3289001,insidethepantpocket,walking
10 May 2022 15:04:37:634 +0200,0.031141222,-11.081484,-0.64138937,20.53125,41.925003,1.95,0.40386802,0.03621896,0.3289001,insidethepantpocket,walking
10 May 2022 15:04:37:679 +0200,0.031141222,-11.081484,-0.64138937,20.53125,41.925003,1.95,-1.5616764,-1.3423651,0.009853687,insidethepantpocket,walking
10 May 2022 15:04:37:782 +0200,0.031141222,-11.081484,-0.64138937,20.962502,41.1375,4.89375,-1.5616764,-1.3423651,0.009853687,insidethepantpocket,walking
10 May 2022 15:04:37:834 +0200,-0.27068907,-9.044129,-0.54197705,20.962502,41.1375,4.89375,-1.5616764,-1.3423651,0.009853687,insidethepantpocket,walking
10 May 2022 15:04:37:879 +0200,-0.27068907,-9.044129,-0.54197705,20.962502,41.1375,4.89375,-0.8771114,-1.7576848,-0.25126904,insidethepantpocket,walking
10 May 2022 15:04:37:983 +0200,-0.27068907,-9.044129,-0.54197705,18.900002,41.831253,3.6375,-0.8771114,-1.7576848,-0.25126904,insidethepantpocket,walking
10 May 2022 15:04:38:034 +0200,-1.4312984,-7.864356,-3.8848674,18.900002,41.831253,3.6375,-0.8771114,-1.7576848,-0.25126904,insidethepantpocket,walking
10 May 2022 15:04:38:079 +0200,-1.4312984,-7.864356,-3.8848674,18.900002,41.831253,3.6375,0.435027,0.3403517,-0.52384335,insidethepantpocket,walking
10 May 2022 15:04:38:175 +0200,-1.4312984,-7.864356,-3.8848674,17.325,43.050003,4.03125,0.435027,0.3403517,-0.52384335,insidethepantpocket,walking
10 May 2022 15:04:38:235 +0200,-1.1132987,-10.592806,-2.9829698,17.325,43.050003,4.03125,0.435027,0.3403517,-0.52384335,insidethepantpocket,walking
10 May 2022 15:04:38:277 +0200,-1.1132987,-10.592806,-2.9829698,17.325,43.050003,4.03125,0.47071332,0.6269076,0.042344224,insidethepantpocket,walking
10 May 2022 15:04:38:377 +0200,-1.1132987,-10.592806,-2.9829698,17.98125,42.131252,0.84375006,0.47071332,0.6269076,0.042344224,insidethepantpocket,walking
10 May 2022 15:04:38:395 +0200,1.1366546,-9.481304,-0.19463263,17.98125,42.131252,0.84375006,0.47071332,0.6269076,0.042344224,insidethepantpocket,walking
10 May 2022 15:04:38:478 +0200,1.1366546,-9.481304,-0.19463263,17.98125,42.131252,0.84375006,0.6257092,0.9536772,-0.05832318,insidethepantpocket,walking
10 May 2022 15:04:38:571 +0200,1.1366546,-9.481304,-0.19463263,17.4375,41.8875,-0.26250002,0.6257092,0.9536772,-0.05832318,insidethepantpocket,walking
10 May 2022 15:04:38:595 +0200,1.1073099,-9.178875,-1.0300558,17.4375,41.8875,-0.26250002,0.6257092,0.9536772,-0.05832318,insidethepantpocket,walking
10 May 2022 15:04:38:674 +0200,1.1073099,-9.178875,-1.0300558,17.4375,41.8875,-0.26250002,0.6591318,0.3771033,0.3061301,insidethepantpocket,walking
10 May 2022 15:04:38:770 +0200,1.1073099,-9.178875,-1.0300558,20.868752,39.99375,-2.5687501,0.6591318,0.3771033,0.3061301,insidethepantpocket,walking
10 May 2022 15:04:38:796 +0200,1.5858068,-11.633641,-0.87315196,20.868752,39.99375,-2.5687501,0.6591318,0.3771033,0.3061301,insidethepantpocket,walking
10 May 2022 15:04:38:879 +0200,1.5858068,-11.633641,-0.87315196,20.868752,39.99375,-2.5687501,-0.7358308,-0.29614326,0.1861548,insidethepantpocket,walking
10 May 2022 15:04:38:971 +0200,1.5858068,-11.633641,-0.87315196,21.91875,39.300003,4.03125,-0.7358308,-0.29614326,0.1861548,insidethepantpocket,walking
