date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:11:29:782 +0200,-9.408242,-1.2636149,2.3254108,41.362503,7.8187504,5.49375,0.0014647373,0.0030626326,0.0,insidethebag,standing
10 May 2022 22:11:29:867 +0200,-9.408242,-1.2636149,2.3254108,40.875,8.2875,5.4187503,0.0014647373,0.0030626326,0.0,insidethebag,standing
10 May 2022 22:11:29:925 +0200,-9.4196205,-1.2797844,2.3230152,40.875,8.2875,5.4187503,0.0014647373,0.0030626326,0.0,insidethebag,standing
10 May 2022 22:11:29:975 +0200,-9.4196205,-1.2797844,2.3230152,40.875,8.2875,5.4187503,0.0054594753,-0.0010652635,-0.0041278964,insidethebag,standing
10 May 2022 22:11:30:078 +0200,-9.4196205,-1.2797844,2.3230152,40.3125,7.3500004,6.95625,0.0054594753,-0.0010652635,-0.0041278964,insidethebag,standing
10 May 2022 22:11:30:138 +0200,-9.416626,-1.2672081,2.3493655,40.3125,7.3500004,6.95625,0.0054594753,-0.0010652635,-0.0041278964,insidethebag,standing
10 May 2022 22:11:30:178 +0200,-9.416626,-1.2672081,2.3493655,40.3125,7.3500004,6.95625,0.023568956,-0.0035952644,-0.006524739,insidethebag,standing
10 May 2022 22:11:30:283 +0200,-9.416626,-1.2672081,2.3493655,41.23125,7.6687503,6.4875,0.023568956,-0.0035952644,-0.006524739,insidethebag,standing
10 May 2022 22:11:30:333 +0200,-9.392073,-1.3019426,2.3505633,41.23125,7.6687503,6.4875,0.023568956,-0.0035952644,-0.006524739,insidethebag,standing
10 May 2022 22:11:30:372 +0200,-9.392073,-1.3019426,2.3505633,41.23125,7.6687503,6.4875,0.006524739,-0.0026631588,-0.007856319,insidethebag,standing
10 May 2022 22:11:30:486 +0200,-9.392073,-1.3019426,2.3505633,41.4375,8.681251,6.5062504,0.006524739,-0.0026631588,-0.007856319,insidethebag,standing
10 May 2022 22:11:30:527 +0200,-9.39866,-1.3354793,2.3673317,41.4375,8.681251,6.5062504,0.006524739,-0.0026631588,-0.007856319,insidethebag,standing
10 May 2022 22:11:30:579 +0200,-9.39866,-1.3354793,2.3673317,41.4375,8.681251,6.5062504,0.053529494,-0.031158958,-0.023568956,insidethebag,standing
10 May 2022 22:11:30:673 +0200,-9.39866,-1.3354793,2.3673317,39.862503,8.26875,6.6375003,0.053529494,-0.031158958,-0.023568956,insidethebag,standing
10 May 2022 22:11:30:735 +0200,-9.374705,-1.4007561,2.3900888,39.862503,8.26875,6.6375003,0.053529494,-0.031158958,-0.023568956,insidethebag,standing
10 May 2022 22:11:30:762 +0200,-9.374705,-1.4007561,2.3900888,39.862503,8.26875,6.6375003,-0.043010015,-0.028762115,-0.0101200035,insidethebag,standing
10 May 2022 22:11:30:862 +0200,-9.374705,-1.4007561,2.3900888,40.518753,8.26875,5.64375,-0.043010015,-0.028762115,-0.0101200035,insidethebag,standing
10 May 2022 22:11:30:929 +0200,-9.38788,-1.4031515,2.4188344,40.518753,8.26875,5.64375,-0.043010015,-0.028762115,-0.0101200035,insidethebag,standing
10 May 2022 22:11:30:978 +0200,-9.38788,-1.4031515,2.4188344,40.518753,8.26875,5.64375,-0.05885581,-0.002396843,-0.008122634,insidethebag,standing
10 May 2022 22:11:31:079 +0200,-9.38788,-1.4031515,2.4188344,40.800003,8.512501,5.49375,-0.05885581,-0.002396843,-0.008122634,insidethebag,standing
10 May 2022 22:11:31:129 +0200,-9.371112,-1.3342816,2.4457836,40.800003,8.512501,5.49375,-0.05885581,-0.002396843,-0.008122634,insidethebag,standing
10 May 2022 22:11:31:169 +0200,-9.371112,-1.3342816,2.4457836,40.800003,8.512501,5.49375,-0.011318425,0.013049478,-9.321056E-4,insidethebag,standing
10 May 2022 22:11:31:268 +0200,-9.371112,-1.3342816,2.4457836,40.725002,8.2875,6.0375004,-0.011318425,0.013049478,-9.321056E-4,insidethebag,standing
10 May 2022 22:11:31:323 +0200,-9.350152,-1.3636261,2.4379983,40.725002,8.2875,6.0375004,-0.011318425,0.013049478,-9.321056E-4,insidethebag,standing
10 May 2022 22:11:31:364 +0200,-9.350152,-1.3636261,2.4379983,40.725002,8.2875,6.0375004,-0.025965799,0.009853687,0.019174743,insidethebag,standing
10 May 2022 22:11:31:459 +0200,-9.350152,-1.3636261,2.4379983,40.29375,8.19375,5.3250003,-0.025965799,0.009853687,0.019174743,insidethebag,standing
10 May 2022 22:11:31:519 +0200,-9.399259,-1.3205075,2.4098513,40.29375,8.19375,5.3250003,-0.025965799,0.009853687,0.019174743,insidethebag,standing
10 May 2022 22:11:31:560 +0200,-9.399259,-1.3205075,2.4098513,40.29375,8.19375,5.3250003,0.1047953,0.009853687,-0.014780532,insidethebag,standing
10 May 2022 22:11:31:651 +0200,-9.399259,-1.3205075,2.4098513,41.006252,8.6625,4.40625,0.1047953,0.009853687,-0.014780532,insidethebag,standing
10 May 2022 22:11:31:720 +0200,-9.383688,-1.5079538,2.347569,41.006252,8.6625,4.40625,0.1047953,0.009853687,-0.014780532,insidethebag,standing
10 May 2022 22:11:31:760 +0200,-9.383688,-1.5079538,2.347569,41.006252,8.6625,4.40625,0.13195951,0.001997369,-0.023169482,insidethebag,standing
10 May 2022 22:11:31:848 +0200,-9.383688,-1.5079538,2.347569,41.41875,9.225,4.7250004,0.13195951,0.001997369,-0.023169482,insidethebag,standing
10 May 2022 22:11:31:920 +0200,-9.367518,-1.5211289,2.364936,41.41875,9.225,4.7250004,0.13195951,0.001997369,-0.023169482,insidethebag,standing
10 May 2022 22:11:31:960 +0200,-9.367518,-1.5211289,2.364936,41.41875,9.225,4.7250004,-0.044075277,-0.04008054,0.029561063,insidethebag,standing
10 May 2022 22:11:32:050 +0200,-9.367518,-1.5211289,2.364936,40.93125,9.056251,3.9375002,-0.044075277,-0.04008054,0.029561063,insidethebag,standing
10 May 2022 22:11:32:119 +0200,-9.372909,-1.2067223,2.4721339,40.93125,9.056251,3.9375002,-0.044075277,-0.04008054,0.029561063,insidethebag,standing
10 May 2022 22:11:32:160 +0200,-9.372909,-1.2067223,2.4721339,40.93125,9.056251,3.9375002,-0.18442374,-0.03488738,0.058456335,insidethebag,standing
10 May 2022 22:11:32:252 +0200,-9.372909,-1.2067223,2.4721339,41.943752,8.137501,5.1937504,-0.18442374,-0.03488738,0.058456335,insidethebag,standing
10 May 2022 22:11:32:342 +0200,-9.355541,-1.3336827,2.5673542,41.943752,8.137501,5.1937504,-0.18442374,-0.03488738,0.058456335,insidethebag,standing
10 May 2022 22:11:32:369 +0200,-9.355541,-1.3336827,2.5673542,41.943752,8.137501,5.1937504,0.039947383,-0.047670543,0.0011984215,insidethebag,standing
10 May 2022 22:11:32:461 +0200,-9.355541,-1.3336827,2.5673542,41.081253,7.89375,5.5687504,0.039947383,-0.047670543,0.0011984215,insidethebag,standing
10 May 2022 22:11:32:536 +0200,-9.341168,-1.2660104,2.6547892,41.081253,7.89375,5.5687504,0.039947383,-0.047670543,0.0011984215,insidethebag,standing
10 May 2022 22:11:32:568 +0200,-9.341168,-1.2660104,2.6547892,41.081253,7.89375,5.5687504,-0.0569916,-0.046205804,0.022503693,insidethebag,standing
10 May 2022 22:11:32:648 +0200,-9.341168,-1.2660104,2.6547892,40.518753,7.9687505,4.6312504,-0.0569916,-0.046205804,0.022503693,insidethebag,standing
10 May 2022 22:11:32:734 +0200,-9.275892,-1.17618,2.7080884,40.518753,7.9687505,4.6312504,-0.0569916,-0.046205804,0.022503693,insidethebag,standing
10 May 2022 22:11:32:778 +0200,-9.275892,-1.17618,2.7080884,40.518753,7.9687505,4.6312504,-0.03928159,-0.05166528,0.03182475,insidethebag,standing
10 May 2022 22:11:32:842 +0200,-9.275892,-1.17618,2.7080884,41.5125,8.4375,2.625,-0.03928159,-0.05166528,0.03182475,insidethebag,standing
10 May 2022 22:11:32:928 +0200,-9.323801,-1.1929483,2.7356365,41.5125,8.4375,2.625,-0.03928159,-0.05166528,0.03182475,insidethebag,standing
10 May 2022 22:11:32:979 +0200,-9.323801,-1.1929483,2.7356365,41.5125,8.4375,2.625,0.03368896,-0.013182636,-0.0038615803,insidethebag,standing
10 May 2022 22:11:33:055 +0200,-9.323801,-1.1929483,2.7356365,40.95,8.043751,3.54375,0.03368896,-0.013182636,-0.0038615803,insidethebag,standing
10 May 2022 22:11:33:128 +0200,-9.310027,-1.1893551,2.7482128,40.95,8.043751,3.54375,0.03368896,-0.013182636,-0.0038615803,insidethebag,standing
10 May 2022 22:11:33:166 +0200,-9.310027,-1.1893551,2.7482128,40.95,8.043751,3.54375,0.027963167,0.011451583,-0.01744369,insidethebag,standing
10 May 2022 22:11:33:248 +0200,-9.310027,-1.1893551,2.7482128,40.95,7.3500004,3.6937501,0.027963167,0.011451583,-0.01744369,insidethebag,standing
10 May 2022 22:11:33:333 +0200,-9.277089,-1.194745,2.8015122,40.95,7.3500004,3.6937501,0.027963167,0.011451583,-0.01744369,insidethebag,standing
10 May 2022 22:11:33:381 +0200,-9.277089,-1.194745,2.8015122,40.95,7.3500004,3.6937501,0.054062124,0.018908428,-0.00519316,insidethebag,standing
10 May 2022 22:11:33:442 +0200,-9.277089,-1.194745,2.8015122,41.23125,8.0625,3.9375002,0.054062124,0.018908428,-0.00519316,insidethebag,standing
10 May 2022 22:11:33:521 +0200,-9.305237,-1.2468466,2.7416253,41.23125,8.0625,3.9375002,0.054062124,0.018908428,-0.00519316,insidethebag,standing
10 May 2022 22:11:33:562 +0200,-9.305237,-1.2468466,2.7416253,41.23125,8.0625,3.9375002,0.032623697,0.017177375,0.0010652635,insidethebag,standing
10 May 2022 22:11:33:633 +0200,-9.305237,-1.2468466,2.7416253,40.4625,7.3500004,4.0687504,0.032623697,0.017177375,0.0010652635,insidethebag,standing
10 May 2022 22:11:33:723 +0200,-9.265112,-1.2246884,2.6835349,40.4625,7.3500004,4.0687504,0.032623697,0.017177375,0.0010652635,insidethebag,standing
10 May 2022 22:11:33:767 +0200,-9.265112,-1.2246884,2.6835349,40.4625,7.3500004,4.0687504,0.0057257917,0.020506322,-0.018508954,insidethebag,standing
10 May 2022 22:11:33:838 +0200,-9.265112,-1.2246884,2.6835349,40.85625,8.4375,4.9500003,0.0057257917,0.020506322,-0.018508954,insidethebag,standing
10 May 2022 22:11:33:940 +0200,-9.283677,-1.2336714,2.7350376,40.85625,8.4375,4.9500003,0.0057257917,0.020506322,-0.018508954,insidethebag,standing
10 May 2022 22:11:33:969 +0200,-9.283677,-1.2336714,2.7350376,40.85625,8.4375,4.9500003,-0.02463422,-0.012650005,-0.017576847,insidethebag,standing
10 May 2022 22:11:34:035 +0200,-9.283677,-1.2336714,2.7350376,39.956253,7.9687505,4.78125,-0.02463422,-0.012650005,-0.017576847,insidethebag,standing
10 May 2022 22:11:34:145 +0200,-9.3603325,-1.1983382,2.6631732,39.956253,7.9687505,4.78125,-9.321056E-4,-0.017310532,-0.013715268,insidethebag,standing
10 May 2022 22:11:34:252 +0200,-9.3603325,-1.1983382,2.6631732,41.456253,7.4437504,4.0125003,-9.321056E-4,-0.017310532,-0.013715268,insidethebag,standing
10 May 2022 22:11:34:340 +0200,-9.329191,-1.2618183,2.7026987,41.456253,7.4437504,4.0125003,0.0062584234,0.0049268436,0.011984214,insidethebag,standing
10 May 2022 22:11:34:448 +0200,-9.329191,-1.2618183,2.7026987,41.006252,8.043751,5.25,0.0062584234,0.0049268436,0.011984214,insidethebag,standing
10 May 2022 22:11:34:524 +0200,-9.272299,-1.2791855,2.7344387,41.006252,8.043751,5.25,0.0062584234,0.0049268436,0.011984214,insidethebag,standing
10 May 2022 22:11:34:569 +0200,-9.272299,-1.2791855,2.7344387,41.006252,8.043751,5.25,-0.0027963168,-0.0030626326,0.0049268436,insidethebag,standing
10 May 2022 22:11:34:651 +0200,-9.272299,-1.2791855,2.7344387,41.943752,8.0625,4.40625,-0.0027963168,-0.0030626326,0.0049268436,insidethebag,standing
10 May 2022 22:11:34:727 +0200,-9.333384,-1.3133211,2.6787438,41.943752,8.0625,4.40625,-0.0027963168,-0.0030626326,0.0049268436,insidethebag,standing
10 May 2022 22:11:34:769 +0200,-9.333384,-1.3133211,2.6787438,41.943752,8.0625,4.40625,-0.009454214,-0.006791055,-0.009187898,insidethebag,standing
10 May 2022 22:11:34:834 +0200,-9.333384,-1.3133211,2.6787438,40.93125,9.356251,3.6375,-0.009454214,-0.006791055,-0.009187898,insidethebag,standing
10 May 2022 22:11:34:921 +0200,-9.295055,-1.2953551,2.7302468,40.93125,9.356251,3.6375,-0.009454214,-0.006791055,-0.009187898,insidethebag,standing
10 May 2022 22:11:34:962 +0200,-9.295055,-1.2953551,2.7302468,40.93125,9.356251,3.6375,-0.021172112,0.0070573706,-0.007190529,insidethebag,standing
10 May 2022 22:11:35:031 +0200,-9.295055,-1.2953551,2.7302468,40.3125,7.9687505,4.70625,-0.021172112,0.0070573706,-0.007190529,insidethebag,standing
10 May 2022 22:11:35:126 +0200,-9.277089,-1.3169143,2.7320433,40.3125,7.9687505,4.70625,-0.0057257917,5.3263176E-4,-0.009187898,insidethebag,standing
10 May 2022 22:11:35:225 +0200,-9.277089,-1.3169143,2.7320433,41.23125,8.512501,2.8500001,-0.0057257917,5.3263176E-4,-0.009187898,insidethebag,standing
10 May 2022 22:11:35:328 +0200,-9.257327,-1.3073324,2.7446196,41.23125,8.512501,2.8500001,0.0074568447,-0.003994738,-0.008255793,insidethebag,standing
10 May 2022 22:11:35:438 +0200,-9.257327,-1.3073324,2.7446196,40.518753,8.212501,3.8625002,0.0074568447,-0.003994738,-0.008255793,insidethebag,standing
10 May 2022 22:11:35:529 +0200,-9.290864,-1.3606318,2.7188683,40.518753,8.212501,3.8625002,0.018242639,7.9894764E-4,-0.006924213,insidethebag,standing
10 May 2022 22:11:35:647 +0200,-9.290864,-1.3606318,2.7188683,41.5125,8.2875,4.33125,0.018242639,7.9894764E-4,-0.006924213,insidethebag,standing
10 May 2022 22:11:35:737 +0200,-9.297451,-1.3600329,2.7116816,41.5125,8.2875,4.33125,-0.0037284223,-0.0013315794,7.9894764E-4,insidethebag,standing
10 May 2022 22:11:35:818 +0200,-9.297451,-1.3600329,2.7116816,41.4375,8.4375,4.03125,-0.0037284223,-0.0013315794,7.9894764E-4,insidethebag,standing
10 May 2022 22:11:35:928 +0200,-9.287869,-1.3205075,2.7326422,41.4375,8.4375,4.03125,0.0037284223,0.0053263176,0.0030626326,insidethebag,standing
10 May 2022 22:11:36:037 +0200,-9.287869,-1.3205075,2.7326422,41.15625,7.9687505,4.40625,0.0037284223,0.0053263176,0.0030626326,insidethebag,standing
10 May 2022 22:11:36:121 +0200,-9.278287,-1.3360782,2.7344387,41.15625,7.9687505,4.40625,0.007989476,-0.00452737,-0.0049268436,insidethebag,standing
10 May 2022 22:11:36:230 +0200,-9.278287,-1.3360782,2.7344387,40.59375,7.9687505,4.0125003,0.007989476,-0.00452737,-0.0049268436,insidethebag,standing
10 May 2022 22:11:36:333 +0200,-9.278287,-1.3360782,2.7344387,40.59375,7.9687505,4.0125003,0.009720529,0.0026631588,-0.0070573706,insidethebag,standing
10 May 2022 22:11:36:347 +0200,-9.304039,-1.3348805,2.7254558,40.59375,7.9687505,4.0125003,0.009720529,0.0026631588,-0.0070573706,insidethebag,standing
10 May 2022 22:11:36:421 +0200,-9.304039,-1.3348805,2.7254558,41.362503,8.90625,5.34375,0.009720529,0.0026631588,-0.0070573706,insidethebag,standing
10 May 2022 22:11:36:529 +0200,-9.290864,-1.3618295,2.7074897,41.362503,8.90625,5.34375,-6.657897E-4,0.0070573706,-0.002130527,insidethebag,standing
10 May 2022 22:11:36:623 +0200,-9.290864,-1.3618295,2.7074897,40.93125,8.90625,3.9375002,-6.657897E-4,0.0070573706,-0.002130527,insidethebag,standing
10 May 2022 22:11:36:726 +0200,-9.290864,-1.3618295,2.7074897,40.93125,8.90625,3.9375002,-0.0038615803,0.019707374,0.007323687,insidethebag,standing
10 May 2022 22:11:36:739 +0200,-9.298649,-1.3546431,2.6847327,40.93125,8.90625,3.9375002,-0.0038615803,0.019707374,0.007323687,insidethebag,standing
10 May 2022 22:11:36:813 +0200,-9.298649,-1.3546431,2.6847327,41.362503,8.3625,3.3187501,-0.0038615803,0.019707374,0.007323687,insidethebag,standing
10 May 2022 22:11:36:926 +0200,-9.296852,-1.3103268,2.7386308,41.362503,8.3625,3.3187501,0.0058589494,0.02197106,-0.008122634,insidethebag,standing
10 May 2022 22:11:37:020 +0200,-9.296852,-1.3103268,2.7386308,40.800003,8.83125,4.65,0.0058589494,0.02197106,-0.008122634,insidethebag,standing
10 May 2022 22:11:37:122 +0200,-9.363926,-1.3193098,2.6308343,40.800003,8.83125,4.65,0.057124756,0.026897904,-0.0053263176,insidethebag,standing
10 May 2022 22:11:37:216 +0200,-9.363926,-1.3193098,2.6308343,40.162502,8.6625,5.86875,0.057124756,0.026897904,-0.0053263176,insidethebag,standing
10 May 2022 22:11:37:333 +0200,-9.320209,-1.3241007,2.563761,40.162502,8.6625,5.86875,0.100534245,0.03235738,-0.016245268,insidethebag,standing
10 May 2022 22:11:37:416 +0200,-9.320209,-1.3241007,2.563761,40.85625,8.2875,5.86875,0.100534245,0.03235738,-0.016245268,insidethebag,standing
10 May 2022 22:11:37:529 +0200,-9.320209,-1.3929708,2.5625632,40.85625,8.2875,5.86875,0.01291632,0.004261054,0.009720529,insidethebag,standing
10 May 2022 22:11:37:623 +0200,-9.320209,-1.3929708,2.5625632,42.05625,9.075001,5.11875,0.01291632,0.004261054,0.009720529,insidethebag,standing
10 May 2022 22:11:37:726 +0200,-9.296253,-1.3576374,2.5529811,42.05625,9.075001,5.11875,-0.06018739,0.0034621065,0.00905474,insidethebag,standing
10 May 2022 22:11:37:818 +0200,-9.296253,-1.3576374,2.5529811,40.29375,8.7375,5.1000004,-0.06018739,0.0034621065,0.00905474,insidethebag,standing
10 May 2022 22:11:37:936 +0200,-9.348355,-1.2468466,2.563761,40.29375,8.7375,5.1000004,-0.040346857,7.9894764E-4,-0.0142479,insidethebag,standing
10 May 2022 22:11:38:013 +0200,-9.348355,-1.2468466,2.563761,40.875,8.4375,4.8,-0.040346857,7.9894764E-4,-0.0142479,insidethebag,standing
10 May 2022 22:11:38:131 +0200,-9.336378,-1.3983606,2.5439982,40.875,8.4375,4.8,-0.03182475,-0.006924213,-0.035286855,insidethebag,standing
10 May 2022 22:11:38:204 +0200,-9.336378,-1.3983606,2.5439982,40.5,9.431251,5.8875003,-0.03182475,-0.006924213,-0.035286855,insidethebag,standing
10 May 2022 22:11:38:326 +0200,-9.453157,-1.2624172,2.3912864,40.5,9.431251,5.8875003,0.05938844,0.02783001,-0.07470161,insidethebag,standing
10 May 2022 22:11:38:408 +0200,-9.453157,-1.2624172,2.3912864,39.84375,10.200001,5.6625004,0.05938844,0.02783001,-0.07470161,insidethebag,standing
10 May 2022 22:11:38:537 +0200,-9.19205,-1.5768237,2.7068908,39.84375,10.200001,5.6625004,0.21132165,0.02583264,-0.07643266,insidethebag,standing
10 May 2022 22:11:38:602 +0200,-9.19205,-1.5768237,2.7068908,40.706253,10.9125,5.0625,0.21132165,0.02583264,-0.07643266,insidethebag,standing
10 May 2022 22:11:38:735 +0200,-9.3866825,-1.6948011,2.4912977,40.706253,10.9125,5.0625,0.23249376,0.055127386,-0.10306425,insidethebag,standing
10 May 2022 22:11:38:808 +0200,-9.3866825,-1.6948011,2.4912977,40.125,11.512501,5.83125,0.23249376,0.055127386,-0.10306425,insidethebag,standing
10 May 2022 22:11:38:937 +0200,-9.220197,-1.8409252,2.563162,40.125,11.512501,5.83125,0.03542001,-0.0014647373,-0.023036323,insidethebag,standing
10 May 2022 22:11:38:994 +0200,-9.220197,-1.8409252,2.563162,41.11875,11.53125,4.21875,0.03542001,-0.0014647373,-0.023036323,insidethebag,standing
10 May 2022 22:11:39:125 +0200,-9.204626,-1.6774338,2.7398286,41.11875,11.53125,4.21875,-0.26085642,-0.13888372,0.13941637,insidethebag,standing
10 May 2022 22:11:39:191 +0200,-9.204626,-1.6774338,2.7398286,39.35625,10.425,3.0937502,-0.26085642,-0.13888372,0.13941637,insidethebag,standing
10 May 2022 22:11:39:332 +0200,-9.250739,-1.6678519,2.8470263,39.35625,10.425,3.0937502,-0.29747483,-0.0956074,0.1861548,insidethebag,standing
10 May 2022 22:11:39:407 +0200,-9.250739,-1.6678519,2.8470263,41.006252,8.83125,4.425,-0.29747483,-0.0956074,0.1861548,insidethebag,standing
10 May 2022 22:11:39:521 +0200,-9.626829,-1.0911405,2.4553654,41.006252,8.83125,4.425,-0.20026955,0.036618434,0.13062795,insidethebag,standing
10 May 2022 22:11:39:608 +0200,-9.626829,-1.0911405,2.4553654,41.15625,8.2875,5.4187503,-0.20026955,0.036618434,0.13062795,insidethebag,standing
10 May 2022 22:11:39:741 +0200,-9.109406,-1.3312871,2.7637835,41.15625,8.2875,5.4187503,-0.028628957,0.044075277,0.035153694,insidethebag,standing
10 May 2022 22:11:39:796 +0200,-9.109406,-1.3312871,2.7637835,40.96875,6.80625,5.55,-0.028628957,0.044075277,0.035153694,insidethebag,standing
10 May 2022 22:11:39:938 +0200,-9.396863,-0.8228469,2.6272411,40.96875,6.80625,5.55,0.152599,0.022104219,-0.028762115,insidethebag,standing
10 May 2022 22:11:40:000 +0200,-9.396863,-0.8228469,2.6272411,40.0875,8.26875,4.6312504,0.152599,0.022104219,-0.028762115,insidethebag,standing
10 May 2022 22:11:40:121 +0200,-9.360931,-1.0899427,2.4817157,40.0875,8.26875,4.6312504,0.09121319,-0.0014647373,-0.0544616,insidethebag,standing
10 May 2022 22:11:40:199 +0200,-9.360931,-1.0899427,2.4817157,39.881252,8.34375,4.8562503,0.09121319,-0.0014647373,-0.0544616,insidethebag,standing
10 May 2022 22:11:40:344 +0200,-9.3800955,-1.2210952,2.5206423,39.881252,8.34375,4.8562503,0.09440898,0.0018642112,-0.019174743,insidethebag,standing
10 May 2022 22:11:40:384 +0200,-9.3800955,-1.2210952,2.5206423,41.568752,8.53125,4.875,0.09440898,0.0018642112,-0.019174743,insidethebag,standing
10 May 2022 22:11:40:531 +0200,-9.34596,-1.2869709,2.5889134,41.568752,8.53125,4.875,-0.0142479,-5.3263176E-4,0.013715268,insidethebag,standing
10 May 2022 22:11:40:599 +0200,-9.34596,-1.2869709,2.5889134,41.15625,8.2875,4.8,-0.0142479,-5.3263176E-4,0.013715268,insidethebag,standing
10 May 2022 22:11:40:726 +0200,-9.34596,-1.2869709,2.5889134,41.15625,8.2875,4.8,-0.04833633,-0.003994738,0.012650005,insidethebag,standing
10 May 2022 22:11:40:738 +0200,-9.287271,-1.2630161,2.6583824,41.15625,8.2875,4.8,-0.04833633,-0.003994738,0.012650005,insidethebag,standing
10 May 2022 22:11:40:786 +0200,-9.287271,-1.2630161,2.6583824,41.5875,7.9687505,4.55625,-0.04833633,-0.003994738,0.012650005,insidethebag,standing
10 May 2022 22:11:40:922 +0200,-9.349553,-1.1893551,2.7038965,41.5875,7.9687505,4.55625,-0.0,-0.0015978953,-0.011451583,insidethebag,standing
10 May 2022 22:11:40:977 +0200,-9.349553,-1.1893551,2.7038965,39.956253,7.89375,3.7687502,-0.0,-0.0015978953,-0.011451583,insidethebag,standing
10 May 2022 22:11:41:124 +0200,-9.358536,-1.2432534,2.6098738,39.956253,7.89375,3.7687502,0.030759484,-0.0057257917,-0.019707374,insidethebag,standing
10 May 2022 22:11:41:177 +0200,-9.358536,-1.2432534,2.6098738,41.23125,8.212501,5.1000004,0.030759484,-0.0057257917,-0.019707374,insidethebag,standing
10 May 2022 22:11:41:321 +0200,-9.353146,-1.1450387,2.6350265,41.23125,8.212501,5.1000004,0.03169159,0.022104219,-0.008921582,insidethebag,standing
10 May 2022 22:11:41:376 +0200,-9.353146,-1.1450387,2.6350265,40.59375,8.587501,4.70625,0.03169159,0.022104219,-0.008921582,insidethebag,standing
10 May 2022 22:11:41:524 +0200,-9.341168,-1.240259,2.5829248,40.59375,8.587501,4.70625,0.026764747,0.020240007,-0.01038632,insidethebag,standing
10 May 2022 22:11:41:574 +0200,-9.341168,-1.240259,2.5829248,40.162502,8.587501,4.8562503,0.026764747,0.020240007,-0.01038632,insidethebag,standing
10 May 2022 22:11:41:690 +0200,-9.369315,-1.2654115,2.5098627,40.162502,8.587501,4.8562503,0.026764747,0.020240007,-0.01038632,insidethebag,standing
10 May 2022 22:11:41:732 +0200,-9.369315,-1.2654115,2.5098627,40.162502,8.587501,4.8562503,-0.04141212,0.010918951,0.0011984215,insidethebag,standing
10 May 2022 22:11:41:778 +0200,-9.369315,-1.2654115,2.5098627,41.081253,8.212501,4.4812503,-0.04141212,0.010918951,0.0011984215,insidethebag,standing
10 May 2022 22:11:41:928 +0200,-9.347756,-1.217502,2.5523825,41.081253,8.212501,4.4812503,-0.06271739,-0.0025300009,0.01358211,insidethebag,standing
10 May 2022 22:11:41:980 +0200,-9.347756,-1.217502,2.5523825,41.362503,8.3625,4.4812503,-0.06271739,-0.0025300009,0.01358211,insidethebag,standing
10 May 2022 22:11:42:094 +0200,-9.376502,-1.2318748,2.5050716,41.362503,8.3625,4.4812503,-0.06271739,-0.0025300009,0.01358211,insidethebag,standing
10 May 2022 22:11:42:135 +0200,-9.376502,-1.2318748,2.5050716,41.362503,8.3625,4.4812503,-0.054062124,2.6631588E-4,0.006791055,insidethebag,standing
10 May 2022 22:11:42:168 +0200,-9.376502,-1.2318748,2.5050716,40.95,7.8187504,5.86875,-0.054062124,2.6631588E-4,0.006791055,insidethebag,standing
10 May 2022 22:11:42:296 +0200,-9.347756,-1.2797844,2.5511847,40.95,7.8187504,5.86875,-0.054062124,2.6631588E-4,0.006791055,insidethebag,standing
10 May 2022 22:11:42:330 +0200,-9.347756,-1.2797844,2.5511847,40.95,7.8187504,5.86875,-0.05685844,0.0018642112,0.007190529,insidethebag,standing
10 May 2022 22:11:42:370 +0200,-9.347756,-1.2797844,2.5511847,40.66875,7.5750003,4.55625,-0.05685844,0.0018642112,0.007190529,insidethebag,standing
10 May 2022 22:11:42:481 +0200,-9.338773,-1.2708014,2.5523825,40.66875,7.5750003,4.55625,-0.05685844,0.0018642112,0.007190529,insidethebag,standing
10 May 2022 22:11:42:521 +0200,-9.338773,-1.2708014,2.5523825,40.66875,7.5750003,4.55625,-0.0030626326,-0.008788424,-0.006924213,insidethebag,standing
10 May 2022 22:11:42:569 +0200,-9.338773,-1.2708014,2.5523825,42.0,8.606251,5.26875,-0.0030626326,-0.008788424,-0.006924213,insidethebag,standing
10 May 2022 22:11:42:690 +0200,-9.365723,-1.27679,2.5296254,42.0,8.606251,5.26875,-0.0030626326,-0.008788424,-0.006924213,insidethebag,standing
10 May 2022 22:11:42:739 +0200,-9.365723,-1.27679,2.5296254,42.0,8.606251,5.26875,0.02143843,-0.02077264,-0.012383688,insidethebag,standing
10 May 2022 22:11:42:766 +0200,-9.365723,-1.27679,2.5296254,40.4625,7.05,5.55,0.02143843,-0.02077264,-0.012383688,insidethebag,standing
10 May 2022 22:11:42:882 +0200,-9.3405695,-1.3396714,2.5757382,40.4625,7.05,5.55,0.02143843,-0.02077264,-0.012383688,insidethebag,standing
10 May 2022 22:11:42:947 +0200,-9.3405695,-1.3396714,2.5757382,40.4625,7.05,5.55,0.04207791,-0.023702113,-0.010253161,insidethebag,standing
10 May 2022 22:11:42:967 +0200,-9.3405695,-1.3396714,2.5757382,41.643753,9.075001,4.89375,0.04207791,-0.023702113,-0.010253161,insidethebag,standing
10 May 2022 22:11:43:094 +0200,-9.3405695,-1.3444623,2.5835235,41.643753,9.075001,4.89375,0.04207791,-0.023702113,-0.010253161,insidethebag,standing
