date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:36:59:113 +0200,0.4622388,1.7244141,8.186177,-7.4121857,6.538419,-47.73214,0.15742452,-0.46194148,-0.7568118,beingusedinhand,walking
10 May 2022 22:36:59:116 +0200,0.86939216,2.684817,8.605306,-4.9558353,4.3813524,-47.756355,0.15742452,-0.46194148,-0.7568118,beingusedinhand,walking
10 May 2022 22:36:59:273 +0200,0.86939216,2.684817,8.605306,-4.9558353,4.3813524,-47.756355,-0.34964138,-0.804424,-1.115806,beingusedinhand,walking
10 May 2022 22:36:59:276 +0200,-0.5484595,3.652405,8.907078,-5.8392544,2.8337908,-47.48558,-0.34964138,-0.804424,-1.115806,beingusedinhand,walking
10 May 2022 22:36:59:433 +0200,-0.5484595,3.652405,8.907078,-5.8392544,2.8337908,-47.48558,-0.49238682,-1.0366516,-1.3112819,beingusedinhand,walking
10 May 2022 22:36:59:436 +0200,0.69216067,3.2548318,9.3381815,-9.921263,2.765749,-47.933113,-0.49238682,-1.0366516,-1.3112819,beingusedinhand,walking
10 May 2022 22:36:59:595 +0200,-0.7592212,2.0453467,9.287886,-17.476265,5.2803745,-45.084793,0.059420187,-0.25208437,-0.18423216,beingusedinhand,walking
10 May 2022 22:36:59:753 +0200,0.67539555,3.056045,8.646021,-17.73808,3.7496576,-45.07821,-0.011419896,-0.15194954,0.16890301,beingusedinhand,walking
10 May 2022 22:36:59:913 +0200,0.67539555,3.056045,8.646021,-17.73808,3.7496576,-45.07821,-0.36295718,0.088800244,0.43362123,beingusedinhand,walking
10 May 2022 22:36:59:921 +0200,-0.21076173,3.4967287,8.777747,-20.067257,6.4148684,-44.910416,-0.36295718,0.088800244,0.43362123,beingusedinhand,walking
10 May 2022 22:37:00:064 +0200,-0.3520679,2.7303224,11.862533,-19.928993,8.110093,-44.779472,0.15795715,0.4137059,0.83522594,beingusedinhand,walking
10 May 2022 22:37:00:233 +0200,-0.3520679,2.7303224,11.862533,-19.928993,8.110093,-44.779472,0.536126,1.1434121,1.1622621,beingusedinhand,walking
10 May 2022 22:37:00:242 +0200,-0.2945874,0.4047583,13.529466,-17.559078,10.5181875,-44.28057,0.536126,1.1434121,1.1622621,beingusedinhand,walking
10 May 2022 22:37:00:390 +0200,-0.3520679,1.3867164,5.5732107,-11.347307,10.511386,-46.63239,-0.36189193,1.0443425,1.869065,beingusedinhand,walking
10 May 2022 22:37:00:547 +0200,-0.3520679,1.3867164,5.5732107,-11.347307,10.511386,-46.63239,-1.2678993,0.5559187,2.0277894,beingusedinhand,walking
10 May 2022 22:37:00:554 +0200,-1.3124708,0.49337405,9.15137,3.383521,8.618047,-48.34133,-1.2678993,0.5559187,2.0277894,beingusedinhand,walking
10 May 2022 22:37:00:708 +0200,-1.3124708,0.49337405,9.15137,3.383521,8.618047,-48.34133,0.7603642,-0.54236895,0.48794973,beingusedinhand,walking
10 May 2022 22:37:00:715 +0200,-1.4609619,3.1326857,10.686578,10.604377,14.487897,-46.82538,0.7603642,-0.54236895,0.48794973,beingusedinhand,walking
10 May 2022 22:37:00:869 +0200,-0.50774413,3.539839,13.390554,12.051239,9.113585,-48.0072,0.4402522,-0.9402452,-0.14268684,beingusedinhand,walking
10 May 2022 22:37:01:027 +0200,1.1520045,3.1159205,6.3947024,10.290964,6.8635397,-47.330505,1.8533255,-0.13650319,-0.1501437,beingusedinhand,walking
10 May 2022 22:37:01:177 +0200,-0.33290774,4.7133985,7.0341725,7.091489,-4.718284,-47.616802,0.14623925,-0.40548247,-0.29874808,beingusedinhand,walking
10 May 2022 22:37:01:337 +0200,-0.23471193,6.013894,6.967112,4.343459,-7.14727,-47.409378,-0.26175705,0.12075817,-0.16452476,beingusedinhand,walking
10 May 2022 22:37:01:502 +0200,-0.23471193,6.013894,6.967112,4.343459,-7.14727,-47.409378,-0.0028977809,0.54526603,0.09646502,beingusedinhand,walking
10 May 2022 22:37:01:508 +0200,-0.019160157,6.430628,9.386082,3.3749428,-5.124467,-47.75794,-0.0028977809,0.54526603,0.09646502,beingusedinhand,walking
10 May 2022 22:37:01:651 +0200,-0.019160157,6.430628,9.386082,3.3749428,-5.124467,-47.75794,0.19630668,0.40145534,0.1603809,beingusedinhand,walking
10 May 2022 22:37:01:654 +0200,-0.22513184,3.5709743,9.3309965,5.6160984,-3.394102,-47.40081,0.19630668,0.40145534,0.1603809,beingusedinhand,walking
10 May 2022 22:37:01:814 +0200,-0.34967285,4.7229786,9.093889,6.11843,-4.035118,-48.815884,0.008820128,-0.57858795,-0.014322483,beingusedinhand,walking
10 May 2022 22:37:01:973 +0200,-0.63707525,5.005591,8.226892,4.026203,-1.2214003,-47.34282,-0.20529802,-0.19402748,0.013374393,beingusedinhand,walking
10 May 2022 22:37:02:126 +0200,-0.63707525,5.005591,8.226892,4.026203,-1.2214003,-47.34282,0.25702673,-0.48271415,-0.12510999,beingusedinhand,walking
10 May 2022 22:37:02:129 +0200,0.57001466,4.9385304,9.879456,5.050788,0.19854641,-49.62519,0.25702673,-0.48271415,-0.12510999,beingusedinhand,walking
10 May 2022 22:37:02:285 +0200,0.57001466,4.9385304,9.879456,5.050788,0.19854641,-49.62519,-0.5184858,-1.2758034,-0.7269844,beingusedinhand,walking
10 May 2022 22:37:02:288 +0200,1.7531544,4.6199927,9.73815,1.8189754,0.112083435,-48.309048,-0.5184858,-1.2758034,-0.7269844,beingusedinhand,walking
10 May 2022 22:37:02:449 +0200,1.7531544,4.6199927,9.73815,1.8189754,0.112083435,-48.309048,-0.27347496,-0.32558763,-0.7094075,beingusedinhand,walking
10 May 2022 22:37:02:451 +0200,1.0178833,4.0595584,6.0091043,0.3483181,0.9473829,-49.096756,-0.27347496,-0.32558763,-0.7094075,beingusedinhand,walking
10 May 2022 22:37:02:612 +0200,0.34009278,4.0571632,9.175321,0.09354591,1.5928679,-47.672035,-0.42474252,0.06856022,-0.36585975,beingusedinhand,walking
10 May 2022 22:37:02:766 +0200,0.34009278,4.0571632,9.175321,0.09354591,1.5928679,-47.672035,-0.33099926,-0.06619574,-0.69502646,beingusedinhand,walking
10 May 2022 22:37:02:769 +0200,0.4382886,4.3349857,10.324929,-0.5914421,7.1870604,-48.337135,-0.33099926,-0.06619574,-0.69502646,beingusedinhand,walking
10 May 2022 22:37:02:928 +0200,0.57719976,3.767366,9.687855,-3.054165,6.6705294,-50.30229,-0.01940938,0.06856022,-0.4462872,beingusedinhand,walking
10 May 2022 22:37:03:083 +0200,0.57719976,3.767366,9.687855,-3.054165,6.6705294,-50.30229,0.46741647,0.7167736,0.08421448,beingusedinhand,walking
10 May 2022 22:37:03:086 +0200,-0.7424561,1.5136524,8.071217,-5.1771545,6.7595644,-48.223732,0.46741647,0.7167736,0.08421448,beingusedinhand,walking
10 May 2022 22:37:03:238 +0200,-0.66342044,2.8859987,9.975257,-3.827814,4.7633295,-48.869812,-0.021007277,-0.46513727,-0.54908526,beingusedinhand,walking
10 May 2022 22:37:03:401 +0200,-0.0071850587,4.253555,9.347761,-6.9494133,3.6530876,-47.105545,-0.08225998,-0.52266157,-0.5448242,beingusedinhand,walking
10 May 2022 22:37:03:558 +0200,1.4154567,4.3254056,8.943004,-10.149111,6.2941465,-46.53905,0.16967507,-0.101349466,-0.5916958,beingusedinhand,walking
10 May 2022 22:37:03:715 +0200,1.4154567,4.3254056,8.943004,-10.149111,6.2941465,-46.53905,-0.29531288,-0.60149115,-1.0604122,beingusedinhand,walking
10 May 2022 22:37:03:718 +0200,1.1304493,3.187771,10.485396,-12.925419,0.9794092,-46.156807,-0.29531288,-0.60149115,-1.0604122,beingusedinhand,walking
10 May 2022 22:37:03:878 +0200,2.1411476,3.3721876,7.9802055,-16.133034,2.7725515,-45.5813,0.71029675,-0.34103397,-0.71526647,beingusedinhand,walking
10 May 2022 22:37:04:037 +0200,0.0047900393,4.016448,8.327483,-16.685379,-2.51049,-44.679733,-0.030062024,0.12075817,-0.42604718,beingusedinhand,walking
10 May 2022 22:37:04:189 +0200,0.23231691,5.5396805,8.53106,-14.837963,-3.3277354,-44.454185,-0.231397,0.16390137,-0.4180577,beingusedinhand,walking
10 May 2022 22:37:04:357 +0200,-0.09580079,5.252278,8.823253,-14.5947,-3.498527,-44.154415,0.09510654,0.36044267,-0.37651238,beingusedinhand,walking
10 May 2022 22:37:04:509 +0200,-0.09580079,5.252278,8.823253,-14.5947,-3.498527,-44.154415,0.67194724,0.34659424,0.18275145,beingusedinhand,walking
10 May 2022 22:37:04:514 +0200,-0.0023950196,2.5075855,10.356065,-13.251236,-5.8396034,-44.508568,0.67194724,0.34659424,0.18275145,beingusedinhand,walking
10 May 2022 22:37:04:674 +0200,0.55324954,3.8631666,8.825647,-15.115616,-6.554283,-44.429565,-0.13072951,-0.41187406,-0.7770518,beingusedinhand,walking
10 May 2022 22:37:04:829 +0200,-0.44547364,4.636758,8.634046,-17.760647,-9.357097,-42.339645,-0.06521575,-0.7554219,-0.6327085,beingusedinhand,walking
10 May 2022 22:37:04:988 +0200,0.17004639,5.0918117,8.370594,-20.004745,-11.259883,-42.55081,0.11108552,-0.26912862,-0.5927611,beingusedinhand,walking
10 May 2022 22:37:05:143 +0200,1.2166699,3.523074,10.97877,-20.652782,-11.830889,-39.974667,-0.41408986,-0.33783817,-0.91606885,beingusedinhand,walking
10 May 2022 22:37:05:301 +0200,1.5495777,3.8895118,8.370594,-20.432568,-13.04756,-38.22248,-0.8774799,-0.89390624,-0.954951,beingusedinhand,walking
10 May 2022 22:37:05:467 +0200,0.61552006,4.782854,7.9826,-21.180683,-14.069948,-38.673088,-0.21967909,-0.09762104,-0.3919587,beingusedinhand,walking
10 May 2022 22:37:05:617 +0200,0.61552006,4.782854,7.9826,-21.180683,-14.069948,-38.673088,0.45090488,0.28853732,0.13587981,beingusedinhand,walking
10 May 2022 22:37:05:619 +0200,-0.17483643,4.1721244,10.559642,-19.27766,-11.777934,-41.363182,0.45090488,0.28853732,0.13587981,beingusedinhand,walking
10 May 2022 22:37:05:780 +0200,-0.17483643,4.1721244,10.559642,-19.27766,-11.777934,-41.363182,0.17553402,0.36630163,0.087942906,beingusedinhand,walking
10 May 2022 22:37:05:783 +0200,0.977168,1.4058765,13.35942,-18.418877,-11.445836,-40.179745,0.17553402,0.36630163,0.087942906,beingusedinhand,walking
10 May 2022 22:37:05:941 +0200,0.45744875,3.3314724,8.468789,-20.881104,-9.633614,-39.8636,0.102563396,-0.08856629,0.25731996,beingusedinhand,walking
10 May 2022 22:37:06:101 +0200,0.47900394,3.3985329,7.8556643,-20.891945,-9.656319,-38.71033,-0.13072951,0.041928604,-0.026573025,beingusedinhand,walking
10 May 2022 22:37:06:255 +0200,0.47900394,3.3985329,7.8556643,-20.891945,-9.656319,-38.71033,0.053028602,-0.5865774,-0.24015854,beingusedinhand,walking
10 May 2022 22:37:06:259 +0200,1.465752,3.5757644,9.922566,-21.509731,-10.829026,-40.01926,0.053028602,-0.5865774,-0.24015854,beingusedinhand,walking
10 May 2022 22:37:06:414 +0200,1.9088306,2.4860303,10.629097,-22.78888,-12.434377,-37.1681,0.008820128,-0.9493,-0.63856745,beingusedinhand,walking
10 May 2022 22:37:06:574 +0200,1.9088306,2.4860303,10.629097,-22.78888,-12.434377,-37.1681,-1.0676296,-0.6840491,-1.1312523,beingusedinhand,walking
10 May 2022 22:37:06:577 +0200,0.18441652,3.6332448,9.510623,-24.899673,-12.319798,-36.38697,-1.0676296,-0.6840491,-1.1312523,beingusedinhand,walking
10 May 2022 22:37:06:733 +0200,-0.62510014,3.9829175,9.577683,-22.144451,-11.538396,-39.027058,0.26235306,0.26030782,-0.07877099,beingusedinhand,walking
10 May 2022 22:37:06:894 +0200,-0.55803955,4.7062135,9.067544,-19.793098,-11.829442,-39.220097,0.20376353,0.32688683,0.38728222,beingusedinhand,walking
10 May 2022 22:37:07:047 +0200,-0.55803955,4.7062135,9.067544,-19.793098,-11.829442,-39.220097,0.5691492,-0.5711311,0.5928783,beingusedinhand,walking
10 May 2022 22:37:07:050 +0200,-0.23231691,2.7854078,12.724739,-18.22017,-15.534069,-38.973537,0.5691492,-0.5711311,0.5928783,beingusedinhand,walking
10 May 2022 22:37:07:207 +0200,-0.82388675,3.3530276,6.821016,-21.451084,-15.951182,-38.08626,-0.07213997,-0.4342446,0.54920244,beingusedinhand,walking
10 May 2022 22:37:07:367 +0200,0.8262818,3.6452198,7.9083548,-22.179733,-14.6050825,-38.273796,0.108422354,-0.15514533,0.05864813,beingusedinhand,walking
10 May 2022 22:37:07:529 +0200,0.87418216,4.509822,10.152488,-22.9156,-12.609032,-37.02696,-0.10942423,-0.26486754,-0.08942363,beingusedinhand,walking
10 May 2022 22:37:07:685 +0200,1.346001,2.9937747,11.61345,-23.994595,-11.724459,-39.96258,0.11800973,-1.2603571,-0.5980874,beingusedinhand,walking
10 May 2022 22:37:07:845 +0200,0.4622388,4.3445654,6.5144534,-27.15438,-14.078545,-35.30251,-0.31075922,-0.2968255,-0.7387023,beingusedinhand,walking
10 May 2022 22:37:08:002 +0200,-0.9963282,2.912344,8.363408,-24.322857,-16.387138,-35.88708,-0.07107471,0.70878416,0.13161875,beingusedinhand,walking
10 May 2022 22:37:08:165 +0200,-0.9699829,4.4834766,10.262659,-20.591843,-15.285595,-36.618114,-0.14724112,-0.045423083,0.3302906,beingusedinhand,walking
10 May 2022 22:37:08:317 +0200,-0.9699829,4.4834766,10.262659,-20.591843,-15.285595,-36.618114,-0.28146446,-0.13277477,0.3537264,beingusedinhand,walking
10 May 2022 22:37:08:320 +0200,-0.083825685,4.2511597,10.471025,-19.614525,-17.788765,-37.705734,-0.28146446,-0.13277477,0.3537264,beingusedinhand,walking
10 May 2022 22:37:08:477 +0200,0.014370117,2.7758276,6.6821046,-21.19719,-15.268383,-38.083828,0.5627576,-0.2574107,0.68395835,beingusedinhand,walking
10 May 2022 22:37:08:640 +0200,-0.39996827,2.8907888,8.519085,-19.475826,-16.757679,-38.288364,-0.41408986,-0.030509379,0.19446936,beingusedinhand,walking
10 May 2022 22:37:08:793 +0200,-0.39996827,2.8907888,8.519085,-19.475826,-16.757679,-38.288364,-0.4476457,-0.6670049,0.0895408,beingusedinhand,walking
10 May 2022 22:37:08:796 +0200,0.4167334,4.533772,9.496253,-21.43887,-14.928007,-38.3854,-0.4476457,-0.6670049,0.0895408,beingusedinhand,walking
10 May 2022 22:37:08:957 +0200,1.9639161,3.439248,11.414663,-23.540375,-12.965044,-36.75916,-0.3006392,-0.65954804,-0.40420926,beingusedinhand,walking
10 May 2022 22:37:09:110 +0200,0.13891114,2.7973828,6.799461,-24.792633,-13.682744,-35.935238,0.4615575,0.901597,-0.34455445,beingusedinhand,walking
10 May 2022 22:37:09:272 +0200,-0.9532178,2.7614577,9.302257,-21.111385,-17.34088,-36.03913,-0.046040993,0.96338236,-0.09688048,beingusedinhand,walking
10 May 2022 22:37:09:424 +0200,-0.38080812,4.026028,9.584868,-17.8511,-16.197186,-39.384323,0.2330583,0.5878766,0.24027573,beingusedinhand,walking
10 May 2022 22:37:09:589 +0200,-0.74724615,4.631968,10.688972,-15.138378,-17.832518,-39.836777,-0.28359497,-0.30268446,-0.11126155,beingusedinhand,walking
10 May 2022 22:37:09:747 +0200,-0.74724615,4.631968,10.688972,-15.138378,-17.832518,-39.836777,0.5835303,0.96764344,0.70047,beingusedinhand,walking
10 May 2022 22:37:09:750 +0200,-0.60354495,3.297942,7.0102224,-15.877216,-18.004152,-40.44056,0.5835303,0.96764344,0.70047,beingusedinhand,walking
10 May 2022 22:37:09:905 +0200,-0.7089258,2.7758276,9.216036,-13.6847,-21.197374,-39.742805,0.069007576,0.37322584,-0.2827691,beingusedinhand,walking
10 May 2022 22:37:10:068 +0200,-1.3507911,3.8056862,8.720266,-14.29726,-20.530212,-39.774147,-0.35869613,-0.59456694,-0.35946816,beingusedinhand,walking
10 May 2022 22:37:10:218 +0200,-1.0585986,4.1960745,11.524835,-13.539665,-19.487957,-40.332653,0.45356804,-0.1711243,0.03148389,beingusedinhand,walking
10 May 2022 22:37:10:376 +0200,-1.0585986,4.1960745,11.524835,-13.539665,-19.487957,-40.332653,0.3454437,1.0374182,-0.32271653,beingusedinhand,walking
10 May 2022 22:37:10:379 +0200,-0.366438,3.0728102,8.923843,-16.27613,-19.398739,-38.85486,0.3454437,1.0374182,-0.32271653,beingusedinhand,walking
10 May 2022 22:37:10:542 +0200,-1.3699512,3.7170706,8.665181,-13.834034,-23.08205,-38.86284,-0.39917618,-0.14502531,-0.32484707,beingusedinhand,walking
10 May 2022 22:37:10:696 +0200,-1.698069,4.191284,7.8604546,-12.816223,-21.676296,-40.424416,0.13452134,-0.32132658,0.43734965,beingusedinhand,walking
10 May 2022 22:37:10:857 +0200,-1.698069,4.191284,7.8604546,-12.816223,-21.676296,-40.424416,0.16914244,0.0914634,0.55825716,beingusedinhand,walking
10 May 2022 22:37:10:860 +0200,-1.5711329,4.869075,9.948912,-13.073723,-22.03412,-39.709663,0.16914244,0.0914634,0.55825716,beingusedinhand,walking
10 May 2022 22:37:11:014 +0200,-1.698069,3.6739602,10.653048,-11.810818,-19.465197,-39.83263,-0.10676107,-0.34263188,0.4016633,beingusedinhand,walking
10 May 2022 22:37:11:172 +0200,-1.468147,2.7901978,8.919053,-13.766193,-17.951984,-41.07933,0.32467103,-0.6835165,0.9598619,beingusedinhand,walking
10 May 2022 22:37:11:331 +0200,-1.468147,2.7901978,8.919053,-13.766193,-17.951984,-41.07933,-0.27826867,0.022753844,0.44587177,beingusedinhand,walking
10 May 2022 22:37:11:334 +0200,-0.12933107,3.9374123,7.067703,-18.722977,-16.224174,-38.84146,-0.27826867,0.022753844,0.44587177,beingusedinhand,walking
10 May 2022 22:37:11:496 +0200,0.366438,4.3206153,10.214759,-18.68544,-13.485301,-40.16775,-0.044443093,-0.42838565,-0.08942363,beingusedinhand,walking
10 May 2022 22:37:11:644 +0200,0.366438,4.3206153,10.214759,-18.68544,-13.485301,-40.16775,-0.15256743,-1.0478369,-0.552281,beingusedinhand,walking
10 May 2022 22:37:11:646 +0200,1.0825489,3.5661843,10.511742,-21.905727,-13.048823,-39.577812,-0.15256743,-1.0478369,-0.552281,beingusedinhand,walking
10 May 2022 22:37:11:811 +0200,0.20118165,3.9565725,6.4162574,-24.64851,-12.640306,-37.094505,-0.38692564,0.23793727,-0.6923633,beingusedinhand,walking
10 May 2022 22:37:11:968 +0200,-1.2861255,3.046465,9.038804,-19.437393,-14.349459,-40.04352,-0.31768343,0.65125984,0.21470939,beingusedinhand,walking
10 May 2022 22:37:12:130 +0200,-1.2286451,3.7434156,10.032737,-16.804344,-12.403074,-41.691948,-0.2047654,0.5740282,0.30472422,beingusedinhand,walking
10 May 2022 22:37:12:281 +0200,-1.9255958,3.7529957,9.414823,-14.920078,-10.981682,-43.21975,-0.32247713,0.23420882,0.67703414,beingusedinhand,walking
10 May 2022 22:37:12:446 +0200,-0.4766089,1.1184741,10.835069,-15.750828,-9.592405,-45.71866,1.0122992,0.45471856,1.1020746,beingusedinhand,walking
10 May 2022 22:37:12:601 +0200,-0.4766089,1.1184741,10.835069,-15.750828,-9.592405,-45.71866,0.24264567,0.06536442,0.3025937,beingusedinhand,walking
10 May 2022 22:37:12:603 +0200,0.7664063,2.5027955,9.630374,-17.51538,-11.020079,-43.753548,0.24264567,0.06536442,0.3025937,beingusedinhand,walking
10 May 2022 22:37:12:759 +0200,0.58677983,3.5685792,8.090376,-17.60294,-6.2910137,-42.943924,-0.044975728,-0.2456928,-0.33763024,beingusedinhand,walking
10 May 2022 22:37:12:917 +0200,0.58677983,3.5685792,8.090376,-17.60294,-6.2910137,-42.943924,-0.33259714,-0.5210637,-0.46226618,beingusedinhand,walking
10 May 2022 22:37:12:919 +0200,0.92926764,3.755391,9.618399,-18.637047,-9.72609,-41.649017,-0.33259714,-0.5210637,-0.46226618,beingusedinhand,walking
10 May 2022 22:37:13:077 +0200,0.92926764,3.755391,9.618399,-18.637047,-9.72609,-41.649017,0.6458483,0.561245,-0.7142012,beingusedinhand,walking
10 May 2022 22:37:13:079 +0200,1.81782,2.8716285,8.162227,-21.516525,-11.840849,-40.296757,0.6458483,0.561245,-0.7142012,beingusedinhand,walking
10 May 2022 22:37:13:237 +0200,-0.5556446,1.8753004,10.96919,-21.553394,-15.07712,-39.541695,-0.57867324,0.1708256,-1.2974335,beingusedinhand,walking
10 May 2022 22:37:13:391 +0200,-0.26584718,4.495452,9.196876,-20.692112,-13.908458,-37.790638,-0.35816348,0.08400655,0.054387074,beingusedinhand,walking
10 May 2022 22:37:13:557 +0200,-0.23471193,3.6116896,10.399176,-19.282162,-11.122307,-40.217125,0.44611117,0.4270217,0.7276342,beingusedinhand,walking
10 May 2022 22:37:13:713 +0200,0.5125342,1.829795,11.448194,-19.281723,-11.7864485,-40.930706,0.88393486,0.68534833,0.6040635,beingusedinhand,walking
10 May 2022 22:37:13:869 +0200,0.5125342,1.829795,11.448194,-19.281723,-11.7864485,-40.930706,0.9419918,-0.63504696,0.4261644,beingusedinhand,walking
10 May 2022 22:37:13:872 +0200,0.39278322,2.7279274,10.3440895,-19.41682,-13.142509,-41.06526,0.9419918,-0.63504696,0.4261644,beingusedinhand,walking
10 May 2022 22:37:14:027 +0200,0.39278322,2.7279274,10.3440895,-19.41682,-13.142509,-41.06526,-0.4274057,0.2304804,0.2946042,beingusedinhand,walking
10 May 2022 22:37:14:029 +0200,0.09580079,3.2165112,5.712122,-21.170742,-13.716591,-39.397488,-0.4274057,0.2304804,0.2946042,beingusedinhand,walking
10 May 2022 22:37:14:189 +0200,1.2358302,3.6332448,10.317744,-20.403198,-12.320979,-40.680397,-0.5909238,0.098920256,-0.32751024,beingusedinhand,walking
10 May 2022 22:37:14:342 +0200,1.2358302,3.6332448,10.317744,-20.403198,-12.320979,-40.680397,0.5307997,0.9010644,-0.2263101,beingusedinhand,walking
10 May 2022 22:37:14:345 +0200,0.84065187,2.3998096,11.910433,-22.256245,-10.684199,-39.473377,0.5307997,0.9010644,-0.2263101,beingusedinhand,walking
10 May 2022 22:37:14:500 +0200,0.84065187,2.3998096,11.910433,-22.256245,-10.684199,-39.473377,0.14623925,0.05737494,-0.5538789,beingusedinhand,walking
10 May 2022 22:37:14:503 +0200,1.2334352,2.4453151,11.120076,-20.509327,-10.291054,-40.562706,0.14623925,0.05737494,-0.5538789,beingusedinhand,walking
10 May 2022 22:37:14:667 +0200,-0.119750984,4.184099,7.32397,-20.15564,-12.316511,-40.67075,0.04930018,-0.26273704,0.030418623,beingusedinhand,walking
10 May 2022 22:37:14:825 +0200,-0.2203418,3.7937112,11.302097,-17.646141,-10.205617,-42.181644,0.3789995,0.39453113,0.4117833,beingusedinhand,walking
10 May 2022 22:37:14:979 +0200,-0.2203418,3.7937112,11.302097,-17.646141,-10.205617,-42.181644,0.6511746,0.34393108,0.25092837,beingusedinhand,walking
10 May 2022 22:37:14:982 +0200,-0.050295413,2.1459377,11.213482,-16.40791,-10.84742,-42.846977,0.6511746,0.34393108,0.25092837,beingusedinhand,walking
10 May 2022 22:37:15:139 +0200,-0.050295413,2.1459377,11.213482,-16.40791,-10.84742,-42.846977,0.3486395,-0.54503214,0.0064501734,beingusedinhand,walking
10 May 2022 22:37:15:141 +0200,0.4406836,3.1231055,8.943004,-15.297066,-11.166481,-42.799946,0.3486395,-0.54503214,0.0064501734,beingusedinhand,walking
10 May 2022 22:37:15:297 +0200,-0.081430666,3.403323,6.5384035,-20.28236,-12.491167,-40.529613,0.18192561,-0.30907604,0.011243864,beingusedinhand,walking
10 May 2022 22:37:15:452 +0200,-0.081430666,3.403323,6.5384035,-20.28236,-12.491167,-40.529613,-0.83060825,-0.38897088,-0.60714215,beingusedinhand,walking
10 May 2022 22:37:15:454 +0200,1.698069,3.6236646,9.608819,-19.688557,-14.028951,-39.335983,-0.83060825,-0.38897088,-0.60714215,beingusedinhand,walking
10 May 2022 22:37:15:611 +0200,1.698069,3.6236646,9.608819,-19.688557,-14.028951,-39.335983,-0.82847774,-0.30747813,-1.1791892,beingusedinhand,walking
10 May 2022 22:37:15:613 +0200,1.5232325,2.8668385,9.956097,-21.045586,-12.713886,-38.538532,-0.82847774,-0.30747813,-1.1791892,beingusedinhand,walking
10 May 2022 22:37:15:778 +0200,-0.9436377,2.9530592,10.665023,-21.53439,-13.042122,-39.56334,-0.22873384,-0.30747813,-0.75148547,beingusedinhand,walking
10 May 2022 22:37:15:934 +0200,-0.9436377,2.9530592,10.665023,-21.53439,-13.042122,-39.56334,0.016809613,0.021688579,-0.44681984,beingusedinhand,walking
10 May 2022 22:37:15:937 +0200,-0.05269043,4.164939,8.933423,-18.41235,-12.596022,-42.041183,0.016809613,0.021688579,-0.44681984,beingusedinhand,walking
10 May 2022 22:37:16:088 +0200,-2.2465284,1.7627344,10.104588,-14.961239,-14.393211,-42.17457,-0.03379045,0.47229543,0.2216336,beingusedinhand,walking
10 May 2022 22:37:16:248 +0200,-0.7424561,1.0825489,11.402688,-13.604189,-14.710643,-41.97373,1.0165603,1.483764,1.169719,beingusedinhand,walking
10 May 2022 22:37:16:404 +0200,-0.7424561,1.0825489,11.402688,-13.604189,-14.710643,-41.97373,0.29697415,0.1527161,0.43788227,beingusedinhand,walking
10 May 2022 22:37:16:407 +0200,-0.19878663,2.543511,9.972861,-11.71044,-13.269383,-44.510643,0.29697415,0.1527161,0.43788227,beingusedinhand,walking
10 May 2022 22:37:16:567 +0200,0.12933107,3.772156,7.1874537,-15.086834,-14.731773,-42.319946,0.24743937,-0.13117687,0.11191136,beingusedinhand,walking
10 May 2022 22:37:16:725 +0200,0.3544629,3.2692018,10.154883,-16.354473,-16.811815,-41.19328,0.1851214,-0.40015614,-0.15067632,beingusedinhand,walking
10 May 2022 22:37:16:888 +0200,1.3843213,2.8883936,10.2315235,-19.20794,-16.71064,-40.4411,-0.35550034,-0.42518985,-0.47504935,beingusedinhand,walking
10 May 2022 22:37:17:041 +0200,0.80712163,3.9134622,8.739427,-21.191769,-15.2570305,-38.66046,-1.0836086,-0.47738782,-1.1621449,beingusedinhand,walking
10 May 2022 22:37:17:201 +0200,-0.09101075,3.9517825,10.157278,-18.82235,-15.1776905,-40.442856,0.2181446,0.20970775,-0.14801316,beingusedinhand,walking
10 May 2022 22:37:17:362 +0200,-1.0298585,3.5973196,9.922566,-15.491184,-17.135344,-41.155895,0.26235306,0.104779206,0.13587981,beingusedinhand,walking
10 May 2022 22:37:17:515 +0200,-1.0298585,3.5973196,9.922566,-15.491184,-17.135344,-41.155895,-0.18399273,0.2880047,0.47516653,beingusedinhand,walking
10 May 2022 22:37:17:518 +0200,-1.5687379,1.4968873,10.882969,-13.523405,-19.4539,-42.06256,-0.18399273,0.2880047,0.47516653,beingusedinhand,walking
10 May 2022 22:37:17:673 +0200,-1.5687379,1.4968873,10.882969,-13.523405,-19.4539,-42.06256,0.304431,-0.6110785,0.32816005,beingusedinhand,walking
10 May 2022 22:37:17:675 +0200,-0.94603276,2.4501052,9.1849,-12.982143,-15.357939,-42.9515,0.304431,-0.6110785,0.32816005,beingusedinhand,walking
10 May 2022 22:37:17:841 +0200,-0.364043,3.427273,7.31918,-14.986565,-16.10891,-41.14742,-0.070542075,-0.32771817,0.28714737,beingusedinhand,walking
10 May 2022 22:37:17:998 +0200,-0.15088624,3.523074,10.909314,-17.318027,-15.11115,-42.403183,0.05196334,-0.55568475,-0.1799711,beingusedinhand,walking
10 May 2022 22:37:18:155 +0200,1.6334034,3.0129347,10.454261,-19.324928,-15.701052,-40.168427,0.08605181,-0.98232317,-0.6422959,beingusedinhand,walking
