date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:50:15:969 +0200,1.1552196,-9.195643,-0.4162144,-5.8125,37.55625,12.4875,0.4846949,0.34168327,-0.29201537,insidethepantpocket,walking
16 May 2022 16:50:15:992 +0200,1.1552196,-9.195643,-0.4162144,-5.8125,37.55625,12.4875,0.37470645,-0.3114564,0.009986846,insidethepantpocket,walking
16 May 2022 16:50:16:113 +0200,1.2887675,-9.558558,-1.024666,-5.8125,37.55625,12.4875,0.37470645,-0.3114564,0.009986846,insidethepantpocket,walking
16 May 2022 16:50:16:169 +0200,1.2887675,-9.558558,-1.024666,-3.7500002,38.268753,11.681251,0.37470645,-0.3114564,0.009986846,insidethepantpocket,walking
16 May 2022 16:50:16:192 +0200,1.2887675,-9.558558,-1.024666,-3.7500002,38.268753,11.681251,0.30839378,-0.2063948,0.19547586,insidethepantpocket,walking
16 May 2022 16:50:16:314 +0200,2.1535351,-11.107235,-0.27667776,-3.7500002,38.268753,11.681251,0.30839378,-0.2063948,0.19547586,insidethepantpocket,walking
16 May 2022 16:50:16:368 +0200,2.1535351,-11.107235,-0.27667776,-1.48125,36.99375,14.08125,0.30839378,-0.2063948,0.19547586,insidethepantpocket,walking
16 May 2022 16:50:16:393 +0200,2.1535351,-11.107235,-0.27667776,-1.48125,36.99375,14.08125,-0.8302398,-1.0957566,0.28628957,insidethepantpocket,walking
16 May 2022 16:50:16:515 +0200,0.5371861,-9.728638,0.13115245,-1.48125,36.99375,14.08125,-0.8302398,-1.0957566,0.28628957,insidethepantpocket,walking
16 May 2022 16:50:16:566 +0200,0.5371861,-9.728638,0.13115245,4.3500004,34.331253,17.306252,-0.8302398,-1.0957566,0.28628957,insidethepantpocket,walking
16 May 2022 16:50:16:595 +0200,0.5371861,-9.728638,0.13115245,4.3500004,34.331253,17.306252,-0.80707026,-2.0244002,-0.18029585,insidethepantpocket,walking
16 May 2022 16:50:16:717 +0200,-0.46172848,-8.500955,-1.1869596,4.3500004,34.331253,17.306252,-0.80707026,-2.0244002,-0.18029585,insidethepantpocket,walking
16 May 2022 16:50:16:764 +0200,-0.46172848,-8.500955,-1.1869596,3.73125,33.5625,15.900001,-0.80707026,-2.0244002,-0.18029585,insidethepantpocket,walking
16 May 2022 16:50:16:794 +0200,-0.46172848,-8.500955,-1.1869596,3.73125,33.5625,15.900001,0.14514215,-0.4580633,-0.61279285,insidethepantpocket,walking
16 May 2022 16:50:16:918 +0200,-0.7449938,-9.577723,-3.6273534,3.73125,33.5625,15.900001,0.14514215,-0.4580633,-0.61279285,insidethepantpocket,walking
16 May 2022 16:50:16:965 +0200,-0.7449938,-9.577723,-3.6273534,3.7875001,34.725002,14.83125,0.14514215,-0.4580633,-0.61279285,insidethepantpocket,walking
16 May 2022 16:50:16:993 +0200,-0.7449938,-9.577723,-3.6273534,3.7875001,34.725002,14.83125,0.18855165,-0.53023493,-0.06538055,insidethepantpocket,walking
16 May 2022 16:50:17:114 +0200,0.638395,-10.445484,0.122169405,3.7875001,34.725002,14.83125,0.18855165,-0.53023493,-0.06538055,insidethepantpocket,walking
16 May 2022 16:50:17:163 +0200,0.638395,-10.445484,0.122169405,1.0875001,35.23125,13.312501,0.18855165,-0.53023493,-0.06538055,insidethepantpocket,walking
16 May 2022 16:50:17:192 +0200,0.638395,-10.445484,0.122169405,1.0875001,35.23125,13.312501,0.4058654,0.7886945,-0.24620903,insidethepantpocket,walking
16 May 2022 16:50:17:314 +0200,1.0959314,-9.23457,-0.44496015,1.0875001,35.23125,13.312501,0.4058654,0.7886945,-0.24620903,insidethepantpocket,walking
16 May 2022 16:50:17:360 +0200,1.0959314,-9.23457,-0.44496015,-1.7437501,35.831253,13.06875,0.4058654,0.7886945,-0.24620903,insidethepantpocket,walking
16 May 2022 16:50:17:394 +0200,1.0959314,-9.23457,-0.44496015,-1.7437501,35.831253,13.06875,0.39281592,0.4482096,-0.026764747,insidethepantpocket,walking
16 May 2022 16:50:17:512 +0200,1.8391286,-9.502863,-1.0072987,-1.7437501,35.831253,13.06875,0.39281592,0.4482096,-0.026764747,insidethepantpocket,walking
16 May 2022 16:50:17:558 +0200,1.8391286,-9.502863,-1.0072987,-0.52500004,35.362503,10.743751,0.39281592,0.4482096,-0.026764747,insidethepantpocket,walking
16 May 2022 16:50:17:593 +0200,1.8391286,-9.502863,-1.0072987,-0.52500004,35.362503,10.743751,0.28349325,0.009720529,0.26325324,insidethepantpocket,walking
16 May 2022 16:50:17:713 +0200,2.2289927,-11.196466,-0.6354007,-0.52500004,35.362503,10.743751,0.28349325,0.009720529,0.26325324,insidethepantpocket,walking
16 May 2022 16:50:17:756 +0200,2.2289927,-11.196466,-0.6354007,1.8750001,35.625,12.88125,0.28349325,0.009720529,0.26325324,insidethepantpocket,walking
16 May 2022 16:50:17:795 +0200,2.2289927,-11.196466,-0.6354007,1.8750001,35.625,12.88125,-0.857404,-1.2717915,0.21531639,insidethepantpocket,walking
16 May 2022 16:50:17:911 +0200,0.11318636,-9.868174,0.15271176,1.8750001,35.625,12.88125,-0.857404,-1.2717915,0.21531639,insidethepantpocket,walking
16 May 2022 16:50:17:954 +0200,0.11318636,-9.868174,0.15271176,7.93125,32.193752,15.618751,-0.857404,-1.2717915,0.21531639,insidethepantpocket,walking
16 May 2022 16:50:17:993 +0200,0.11318636,-9.868174,0.15271176,7.93125,32.193752,15.618751,-0.78017235,-1.6820511,-0.05313002,insidethepantpocket,walking
16 May 2022 16:50:18:112 +0200,-0.93004453,-7.8709435,-1.3336827,7.93125,32.193752,15.618751,-0.78017235,-1.6820511,-0.05313002,insidethepantpocket,walking
16 May 2022 16:50:18:152 +0200,-0.93004453,-7.8709435,-1.3336827,7.9875,32.4375,15.543751,-0.78017235,-1.6820511,-0.05313002,insidethepantpocket,walking
16 May 2022 16:50:18:193 +0200,-0.93004453,-7.8709435,-1.3336827,7.9875,32.4375,15.543751,0.33755538,0.36578485,-0.32410643,insidethepantpocket,walking
16 May 2022 16:50:18:312 +0200,-0.8845304,-10.077778,-4.00524,7.9875,32.4375,15.543751,0.33755538,0.36578485,-0.32410643,insidethepantpocket,walking
16 May 2022 16:50:18:352 +0200,-0.8845304,-10.077778,-4.00524,7.05,33.28125,15.937501,0.33755538,0.36578485,-0.32410643,insidethepantpocket,walking
16 May 2022 16:50:18:394 +0200,-0.8845304,-10.077778,-4.00524,7.05,33.28125,15.937501,0.05819002,0.08761793,0.007856319,insidethepantpocket,walking
16 May 2022 16:50:18:513 +0200,1.1707902,-10.461055,0.4772991,7.05,33.28125,15.937501,0.05819002,0.08761793,0.007856319,insidethepantpocket,walking
16 May 2022 16:50:18:549 +0200,1.1707902,-10.461055,0.4772991,2.15625,34.237503,15.88125,0.05819002,0.08761793,0.007856319,insidethepantpocket,walking
16 May 2022 16:50:18:593 +0200,1.1707902,-10.461055,0.4772991,2.15625,34.237503,15.88125,0.4761728,1.1400983,-0.29907274,insidethepantpocket,walking
16 May 2022 16:50:18:710 +0200,1.373807,-8.8980055,-0.30482465,2.15625,34.237503,15.88125,0.4761728,1.1400983,-0.29907274,insidethepantpocket,walking
16 May 2022 16:50:18:745 +0200,1.373807,-8.8980055,-0.30482465,0.1875,35.0625,13.762501,0.4761728,1.1400983,-0.29907274,insidethepantpocket,walking
16 May 2022 16:50:18:791 +0200,1.373807,-8.8980055,-0.30482465,0.1875,35.0625,13.762501,0.36671698,0.45300332,0.086552665,insidethepantpocket,walking
16 May 2022 16:50:18:911 +0200,1.6001797,-9.895123,-1.0929371,0.1875,35.0625,13.762501,0.36671698,0.45300332,0.086552665,insidethepantpocket,walking
16 May 2022 16:50:18:943 +0200,1.6001797,-9.895123,-1.0929371,0.52500004,36.075,13.012501,0.36671698,0.45300332,0.086552665,insidethepantpocket,walking
16 May 2022 16:50:18:992 +0200,1.6001797,-9.895123,-1.0929371,0.52500004,36.075,13.012501,0.22463745,0.28122956,0.2735064,insidethepantpocket,walking
16 May 2022 16:50:19:113 +0200,1.0923382,-10.931168,-0.5102369,0.52500004,36.075,13.012501,0.22463745,0.28122956,0.2735064,insidethepantpocket,walking
16 May 2022 16:50:19:145 +0200,1.0923382,-10.931168,-0.5102369,4.21875,34.18125,17.7,0.22463745,0.28122956,0.2735064,insidethepantpocket,walking
16 May 2022 16:50:19:195 +0200,1.0923382,-10.931168,-0.5102369,4.21875,34.18125,17.7,-1.1420957,-1.134772,0.098004244,insidethepantpocket,walking
16 May 2022 16:50:19:314 +0200,0.8324288,-9.517237,-0.11737845,4.21875,34.18125,17.7,-1.1420957,-1.134772,0.098004244,insidethepantpocket,walking
16 May 2022 16:50:19:342 +0200,0.8324288,-9.517237,-0.11737845,9.01875,29.587502,19.087502,-1.1420957,-1.134772,0.098004244,insidethepantpocket,walking
16 May 2022 16:50:19:395 +0200,0.8324288,-9.517237,-0.11737845,9.01875,29.587502,19.087502,-0.49588016,-1.2869714,-0.051265806,insidethepantpocket,walking
16 May 2022 16:50:19:514 +0200,-0.730621,-8.016469,-2.1649137,9.01875,29.587502,19.087502,-0.49588016,-1.2869714,-0.051265806,insidethepantpocket,walking
16 May 2022 16:50:19:540 +0200,-0.730621,-8.016469,-2.1649137,8.71875,30.656252,18.7875,-0.49588016,-1.2869714,-0.051265806,insidethepantpocket,walking
16 May 2022 16:50:19:594 +0200,-0.730621,-8.016469,-2.1649137,8.71875,30.656252,18.7875,0.32490537,-0.08815055,-0.46552017,insidethepantpocket,walking
16 May 2022 16:50:19:674 +0200,-0.9474118,-11.92589,-2.8745742,8.71875,30.656252,18.7875,0.32490537,-0.08815055,-0.46552017,insidethepantpocket,walking
16 May 2022 16:50:19:739 +0200,-0.9474118,-11.92589,-2.8745742,9.900001,31.687502,16.875,0.32490537,-0.08815055,-0.46552017,insidethepantpocket,walking
16 May 2022 16:50:19:794 +0200,-0.9474118,-11.92589,-2.8745742,9.900001,31.687502,16.875,0.31798115,0.50600016,0.0,insidethepantpocket,walking
16 May 2022 16:50:19:872 +0200,1.4396826,-8.615338,0.36171725,9.900001,31.687502,16.875,0.31798115,0.50600016,0.0,insidethepantpocket,walking
16 May 2022 16:50:19:936 +0200,1.4396826,-8.615338,0.36171725,6.5062504,32.11875,17.85,0.31798115,0.50600016,0.0,insidethepantpocket,walking
16 May 2022 16:50:19:995 +0200,1.4396826,-8.615338,0.36171725,6.5062504,32.11875,17.85,0.3736412,1.0592715,-0.14540847,insidethepantpocket,walking
16 May 2022 16:50:20:073 +0200,1.8175694,-8.902197,-0.5587454,6.5062504,32.11875,17.85,0.3736412,1.0592715,-0.14540847,insidethepantpocket,walking
16 May 2022 16:50:20:136 +0200,1.8175694,-8.902197,-0.5587454,6.9187503,33.581253,16.237501,0.3736412,1.0592715,-0.14540847,insidethepantpocket,walking
16 May 2022 16:50:20:191 +0200,1.8175694,-8.902197,-0.5587454,6.9187503,33.581253,16.237501,0.47324333,0.41465384,0.30120325,insidethepantpocket,walking
16 May 2022 16:50:20:272 +0200,2.1427555,-11.461167,-1.0719767,6.9187503,33.581253,16.237501,0.47324333,0.41465384,0.30120325,insidethepantpocket,walking
16 May 2022 16:50:20:333 +0200,2.1427555,-11.461167,-1.0719767,11.25,32.475002,16.2,0.47324333,0.41465384,0.30120325,insidethepantpocket,walking
16 May 2022 16:50:20:394 +0200,2.1427555,-11.461167,-1.0719767,11.25,32.475002,16.2,-0.5581981,-0.6093307,0.10106688,insidethepantpocket,walking
16 May 2022 16:50:20:473 +0200,0.6839091,-9.58431,0.42459857,11.25,32.475002,16.2,-0.5581981,-0.6093307,0.10106688,insidethepantpocket,walking
16 May 2022 16:50:20:532 +0200,0.6839091,-9.58431,0.42459857,17.587502,30.206251,13.06875,-0.5581981,-0.6093307,0.10106688,insidethepantpocket,walking
16 May 2022 16:50:20:592 +0200,0.6839091,-9.58431,0.42459857,17.587502,30.206251,13.06875,-0.9735177,-1.7624785,0.012117373,insidethepantpocket,walking
16 May 2022 16:50:20:673 +0200,-0.6054572,-8.233859,-1.1031178,17.587502,30.206251,13.06875,-0.9735177,-1.7624785,0.012117373,insidethepantpocket,walking
16 May 2022 16:50:20:729 +0200,-0.6054572,-8.233859,-1.1031178,19.3875,29.531252,6.6375003,-0.9735177,-1.7624785,0.012117373,insidethepantpocket,walking
16 May 2022 16:50:20:793 +0200,-0.6054572,-8.233859,-1.1031178,19.3875,29.531252,6.6375003,0.24461114,-0.2079927,-0.28162906,insidethepantpocket,walking
16 May 2022 16:50:20:873 +0200,-0.81506157,-10.022083,-3.9998503,19.3875,29.531252,6.6375003,0.24461114,-0.2079927,-0.28162906,insidethepantpocket,walking
16 May 2022 16:50:20:928 +0200,-0.81506157,-10.022083,-3.9998503,16.800001,33.525,4.7250004,0.24461114,-0.2079927,-0.28162906,insidethepantpocket,walking
16 May 2022 16:50:20:993 +0200,-0.81506157,-10.022083,-3.9998503,16.800001,33.525,4.7250004,0.13315794,0.050733175,-0.009720529,insidethepantpocket,walking
16 May 2022 16:50:21:073 +0200,1.0168806,-10.399371,0.6222255,16.800001,33.525,4.7250004,0.13315794,0.050733175,-0.009720529,insidethepantpocket,walking
16 May 2022 16:50:21:126 +0200,1.0168806,-10.399371,0.6222255,13.762501,34.10625,0.58125,0.13315794,0.050733175,-0.009720529,insidethepantpocket,walking
16 May 2022 16:50:21:194 +0200,1.0168806,-10.399371,0.6222255,13.762501,34.10625,0.58125,0.440087,1.082574,-0.3111901,insidethepantpocket,walking
16 May 2022 16:50:21:274 +0200,1.0144851,-8.876446,-0.4713104,13.762501,34.10625,0.58125,0.440087,1.082574,-0.3111901,insidethepantpocket,walking
16 May 2022 16:50:21:324 +0200,1.0144851,-8.876446,-0.4713104,11.625,35.550003,1.575,0.440087,1.082574,-0.3111901,insidethepantpocket,walking
16 May 2022 16:50:21:391 +0200,1.0144851,-8.876446,-0.4713104,11.625,35.550003,1.575,0.4024033,0.42077908,0.1257011,insidethepantpocket,walking
16 May 2022 16:50:21:471 +0200,2.2954674,-9.913688,-1.1192874,11.625,35.550003,1.575,0.4024033,0.42077908,0.1257011,insidethepantpocket,walking
16 May 2022 16:50:21:521 +0200,2.2954674,-9.913688,-1.1192874,11.90625,35.943752,-2.53125,0.4024033,0.42077908,0.1257011,insidethepantpocket,walking
16 May 2022 16:50:21:592 +0200,2.2954674,-9.913688,-1.1192874,11.90625,35.943752,-2.53125,0.26844642,0.101732664,0.20825902,insidethepantpocket,walking
16 May 2022 16:50:21:673 +0200,0.61264366,-11.087472,-0.043717485,11.90625,35.943752,-2.53125,0.26844642,0.101732664,0.20825902,insidethepantpocket,walking
16 May 2022 16:50:21:720 +0200,0.61264366,-11.087472,-0.043717485,8.83125,37.3875,0.16875,0.26844642,0.101732664,0.20825902,insidethepantpocket,walking
16 May 2022 16:50:21:793 +0200,0.61264366,-11.087472,-0.043717485,8.83125,37.3875,0.16875,-1.1361035,-1.3957615,0.107192144,insidethepantpocket,walking
16 May 2022 16:50:21:874 +0200,0.29344612,-9.138152,0.19403376,8.83125,37.3875,0.16875,-1.1361035,-1.3957615,0.107192144,insidethepantpocket,walking
16 May 2022 16:50:21:918 +0200,0.29344612,-9.138152,0.19403376,8.700001,36.693752,2.79375,-1.1361035,-1.3957615,0.107192144,insidethepantpocket,walking
16 May 2022 16:50:21:994 +0200,0.29344612,-9.138152,0.19403376,8.700001,36.693752,2.79375,-0.4238417,-0.9201214,-0.07203845,insidethepantpocket,walking
16 May 2022 16:50:22:074 +0200,-0.7941011,-8.496762,-2.406258,8.700001,36.693752,2.79375,-0.4238417,-0.9201214,-0.07203845,insidethepantpocket,walking
16 May 2022 16:50:22:117 +0200,-0.7941011,-8.496762,-2.406258,4.425,37.818752,0.975,-0.4238417,-0.9201214,-0.07203845,insidethepantpocket,walking
16 May 2022 16:50:22:198 +0200,-0.7941011,-8.496762,-2.406258,4.425,37.818752,0.975,0.30573064,0.06391581,-0.35846117,insidethepantpocket,walking
16 May 2022 16:50:22:274 +0200,-0.8809372,-11.042557,-1.9948348,4.425,37.818752,0.975,0.30573064,0.06391581,-0.35846117,insidethepantpocket,walking
16 May 2022 16:50:22:316 +0200,-0.8809372,-11.042557,-1.9948348,5.0625,38.287502,2.0062501,0.30573064,0.06391581,-0.35846117,insidethepantpocket,walking
16 May 2022 16:50:22:396 +0200,-0.8809372,-11.042557,-1.9948348,5.0625,38.287502,2.0062501,0.34754223,1.1326414,-0.0620516,insidethepantpocket,walking
16 May 2022 16:50:22:473 +0200,1.7103717,-9.317813,0.46472284,5.0625,38.287502,2.0062501,0.34754223,1.1326414,-0.0620516,insidethepantpocket,walking
16 May 2022 16:50:22:514 +0200,1.7103717,-9.317813,0.46472284,1.9312501,40.03125,2.7562501,0.34754223,1.1326414,-0.0620516,insidethepantpocket,walking
16 May 2022 16:50:22:595 +0200,1.7103717,-9.317813,0.46472284,1.9312501,40.03125,2.7562501,0.26258746,1.296692,-0.13036162,insidethepantpocket,walking
16 May 2022 16:50:22:671 +0200,1.8960212,-9.021971,-0.6258188,1.9312501,40.03125,2.7562501,0.26258746,1.296692,-0.13036162,insidethepantpocket,walking
16 May 2022 16:50:22:713 +0200,1.8960212,-9.021971,-0.6258188,2.1375,40.10625,0.43125,0.26258746,1.296692,-0.13036162,insidethepantpocket,walking
16 May 2022 16:50:22:791 +0200,1.8960212,-9.021971,-0.6258188,2.1375,40.10625,0.43125,0.32557118,0.72624344,0.31039116,insidethepantpocket,walking
16 May 2022 16:50:22:872 +0200,2.1433544,-11.217427,-0.92525357,2.1375,40.10625,0.43125,0.32557118,0.72624344,0.31039116,insidethepantpocket,walking
16 May 2022 16:50:22:911 +0200,2.1433544,-11.217427,-0.92525357,3.4125001,40.5,0.84375006,0.32557118,0.72624344,0.31039116,insidethepantpocket,walking
16 May 2022 16:50:22:996 +0200,2.1433544,-11.217427,-0.92525357,3.4125001,40.5,0.84375006,-0.6388918,-0.35033855,0.1719069,insidethepantpocket,walking
16 May 2022 16:50:23:073 +0200,0.6635476,-9.732829,0.59407866,3.4125001,40.5,0.84375006,-0.6388918,-0.35033855,0.1719069,insidethepantpocket,walking
16 May 2022 16:50:23:109 +0200,0.6635476,-9.732829,0.59407866,5.53125,38.4375,8.2875,-0.6388918,-0.35033855,0.1719069,insidethepantpocket,walking
16 May 2022 16:50:23:194 +0200,0.6635476,-9.732829,0.59407866,5.53125,38.4375,8.2875,-1.0238514,-1.7523586,0.0018642112,insidethepantpocket,walking
16 May 2022 16:50:23:274 +0200,-0.9276491,-8.314107,-1.2737957,5.53125,38.4375,8.2875,-1.0238514,-1.7523586,0.0018642112,insidethepantpocket,walking
16 May 2022 16:50:23:306 +0200,-0.9276491,-8.314107,-1.2737957,5.86875,38.831253,9.543751,-1.0238514,-1.7523586,0.0018642112,insidethepantpocket,walking
16 May 2022 16:50:23:394 +0200,-0.9276491,-8.314107,-1.2737957,5.86875,38.831253,9.543751,0.25433168,0.08522108,-0.23955114,insidethepantpocket,walking
16 May 2022 16:50:23:473 +0200,-0.5779092,-9.89632,-3.849534,5.86875,38.831253,9.543751,0.25433168,0.08522108,-0.23955114,insidethepantpocket,walking
16 May 2022 16:50:23:504 +0200,-0.5779092,-9.89632,-3.849534,4.4625,39.825,7.51875,0.25433168,0.08522108,-0.23955114,insidethepantpocket,walking
16 May 2022 16:50:23:593 +0200,-0.5779092,-9.89632,-3.849534,4.4625,39.825,7.51875,0.2836264,0.09667266,-0.0788295,insidethepantpocket,walking
16 May 2022 16:50:23:673 +0200,0.2641015,-10.01849,-0.17486994,4.4625,39.825,7.51875,0.2836264,0.09667266,-0.0788295,insidethepantpocket,walking
16 May 2022 16:50:23:701 +0200,0.2641015,-10.01849,-0.17486994,2.98125,39.487503,6.95625,0.2836264,0.09667266,-0.0788295,insidethepantpocket,walking
16 May 2022 16:50:23:792 +0200,0.2641015,-10.01849,-0.17486994,2.98125,39.487503,6.95625,0.3858917,1.2037477,-0.22077587,insidethepantpocket,walking
16 May 2022 16:50:23:874 +0200,1.130067,-9.3866825,-0.37189806,2.98125,39.487503,6.95625,0.3858917,1.2037477,-0.22077587,insidethepantpocket,walking
16 May 2022 16:50:23:900 +0200,1.130067,-9.3866825,-0.37189806,-0.075,40.40625,6.2250004,0.3858917,1.2037477,-0.22077587,insidethepantpocket,walking
16 May 2022 16:50:23:993 +0200,1.130067,-9.3866825,-0.37189806,-0.075,40.40625,6.2250004,0.37177697,0.81159765,0.041278962,insidethepantpocket,walking
16 May 2022 16:50:24:074 +0200,2.0409477,-9.496276,-1.0180783,-0.075,40.40625,6.2250004,0.37177697,0.81159765,0.041278962,insidethepantpocket,walking
16 May 2022 16:50:24:099 +0200,2.0409477,-9.496276,-1.0180783,0.69375,41.475002,5.71875,0.37177697,0.81159765,0.041278962,insidethepantpocket,walking
16 May 2022 16:50:24:193 +0200,2.0409477,-9.496276,-1.0180783,0.69375,41.475002,5.71875,0.22610219,0.2992059,0.30373326,insidethepantpocket,walking
16 May 2022 16:50:24:272 +0200,1.5690384,-11.171913,-0.43717483,0.69375,41.475002,5.71875,0.22610219,0.2992059,0.30373326,insidethepantpocket,walking
16 May 2022 16:50:24:296 +0200,1.5690384,-11.171913,-0.43717483,2.11875,38.943752,8.25,0.22610219,0.2992059,0.30373326,insidethepantpocket,walking
16 May 2022 16:50:24:393 +0200,1.5690384,-11.171913,-0.43717483,2.11875,38.943752,8.25,-1.1487535,-1.2381026,-0.020373166,insidethepantpocket,walking
16 May 2022 16:50:24:472 +0200,0.4359771,-9.926264,0.20062132,2.11875,38.943752,8.25,-1.1487535,-1.2381026,-0.020373166,insidethepantpocket,walking
16 May 2022 16:50:24:494 +0200,0.4359771,-9.926264,0.20062132,6.6562505,38.287502,12.562501,-1.1487535,-1.2381026,-0.020373166,insidethepantpocket,walking
16 May 2022 16:50:24:595 +0200,0.4359771,-9.926264,0.20062132,6.6562505,38.287502,12.562501,-0.57044864,-1.3901689,0.10293109,insidethepantpocket,walking
16 May 2022 16:50:24:673 +0200,-0.7503837,-7.653554,-1.8379309,6.6562505,38.287502,12.562501,-0.57044864,-1.3901689,0.10293109,insidethepantpocket,walking
16 May 2022 16:50:24:693 +0200,-0.7503837,-7.653554,-1.8379309,6.61875,36.131252,13.1625,-0.57044864,-1.3901689,0.10293109,insidethepantpocket,walking
16 May 2022 16:50:24:794 +0200,-0.7503837,-7.653554,-1.8379309,6.61875,36.131252,13.1625,0.32996538,0.2314285,-0.3960117,insidethepantpocket,walking
16 May 2022 16:50:24:873 +0200,-0.51442903,-11.113224,-3.6680765,6.61875,36.131252,13.1625,0.32996538,0.2314285,-0.3960117,insidethepantpocket,walking
16 May 2022 16:50:24:892 +0200,-0.51442903,-11.113224,-3.6680765,5.3812504,37.59375,12.31875,0.32996538,0.2314285,-0.3960117,insidethepantpocket,walking
16 May 2022 16:50:24:993 +0200,-0.51442903,-11.113224,-3.6680765,5.3812504,37.59375,12.31875,0.09667266,0.3511375,0.02263685,insidethepantpocket,walking
16 May 2022 16:50:25:071 +0200,0.65336674,-9.527417,0.6689374,5.3812504,37.59375,12.31875,0.09667266,0.3511375,0.02263685,insidethepantpocket,walking
16 May 2022 16:50:25:090 +0200,0.65336674,-9.527417,0.6689374,1.5562501,37.631252,12.825001,0.09667266,0.3511375,0.02263685,insidethepantpocket,walking
16 May 2022 16:50:25:194 +0200,0.65336674,-9.527417,0.6689374,1.5562501,37.631252,12.825001,0.4026696,1.4950974,-0.24620903,insidethepantpocket,walking
16 May 2022 16:50:25:276 +0200,1.8864393,-8.7944,-0.6839091,1.5562501,37.631252,12.825001,0.4026696,1.4950974,-0.24620903,insidethepantpocket,walking
16 May 2022 16:50:25:286 +0200,1.8864393,-8.7944,-0.6839091,-2.625,38.662502,11.700001,0.4026696,1.4950974,-0.24620903,insidethepantpocket,walking
16 May 2022 16:50:25:393 +0200,1.8864393,-8.7944,-0.6839091,-2.625,38.662502,11.700001,0.5476786,0.70387286,0.20186743,insidethepantpocket,walking
16 May 2022 16:50:25:475 +0200,2.149942,-10.229292,-1.0108919,-2.625,38.662502,11.700001,0.5476786,0.70387286,0.20186743,insidethepantpocket,walking
16 May 2022 16:50:25:486 +0200,2.149942,-10.229292,-1.0108919,-1.35,39.075,10.481251,0.5476786,0.70387286,0.20186743,insidethepantpocket,walking
16 May 2022 16:50:25:599 +0200,2.149942,-10.229292,-1.0108919,-1.35,39.075,10.481251,0.026764747,0.0981374,0.19228007,insidethepantpocket,walking
16 May 2022 16:50:25:673 +0200,0.93184114,-10.810196,0.22816934,-1.35,39.075,10.481251,0.026764747,0.0981374,0.19228007,insidethepantpocket,walking
16 May 2022 16:50:25:684 +0200,0.93184114,-10.810196,0.22816934,0.93750006,37.0875,14.043751,0.026764747,0.0981374,0.19228007,insidethepantpocket,walking
16 May 2022 16:50:25:792 +0200,0.93184114,-10.810196,0.22816934,0.93750006,37.0875,14.043751,-1.2831099,-1.3945631,0.10306425,insidethepantpocket,walking
16 May 2022 16:50:25:874 +0200,0.17067784,-9.021971,-0.3707003,0.93750006,37.0875,14.043751,-1.2831099,-1.3945631,0.10306425,insidethepantpocket,walking
16 May 2022 16:50:25:882 +0200,0.17067784,-9.021971,-0.3707003,5.5687504,31.95,18.84375,-1.2831099,-1.3945631,0.10306425,insidethepantpocket,walking
16 May 2022 16:50:25:995 +0200,0.17067784,-9.021971,-0.3707003,5.5687504,31.95,18.84375,-0.26977798,-0.8269108,-0.098670036,insidethepantpocket,walking
16 May 2022 16:50:26:073 +0200,-0.57311827,-8.690796,-2.881162,5.5687504,31.95,18.84375,-0.26977798,-0.8269108,-0.098670036,insidethepantpocket,walking
16 May 2022 16:50:26:081 +0200,-0.57311827,-8.690796,-2.881162,5.1375003,33.5625,17.7,-0.26977798,-0.8269108,-0.098670036,insidethepantpocket,walking
16 May 2022 16:50:26:197 +0200,-0.57311827,-8.690796,-2.881162,5.1375003,33.5625,17.7,0.3460775,0.18722007,-0.2776343,insidethepantpocket,walking
16 May 2022 16:50:26:274 +0200,-0.5048471,-10.758094,-2.62245,5.1375003,33.5625,17.7,0.3460775,0.18722007,-0.2776343,insidethepantpocket,walking
16 May 2022 16:50:26:282 +0200,-0.5048471,-10.758094,-2.62245,4.6312504,35.100002,17.325,0.3460775,0.18722007,-0.2776343,insidethepantpocket,walking
16 May 2022 16:50:26:394 +0200,-0.5048471,-10.758094,-2.62245,4.6312504,35.100002,17.325,0.3679154,0.90347666,-0.06498107,insidethepantpocket,walking
16 May 2022 16:50:26:476 +0200,1.7295355,-9.211813,0.48388666,4.6312504,35.100002,17.325,0.3679154,0.90347666,-0.06498107,insidethepantpocket,walking
16 May 2022 16:50:26:484 +0200,1.7295355,-9.211813,0.48388666,-0.975,35.4375,17.41875,0.3679154,0.90347666,-0.06498107,insidethepantpocket,walking
16 May 2022 16:50:26:594 +0200,1.7295355,-9.211813,0.48388666,-0.975,35.4375,17.41875,0.35353434,0.8944219,-0.094675295,insidethepantpocket,walking
16 May 2022 16:50:26:670 +0200,1.8187671,-8.952502,-0.707265,-0.975,35.4375,17.41875,0.35353434,0.8944219,-0.094675295,insidethepantpocket,walking
16 May 2022 16:50:26:675 +0200,1.8187671,-8.952502,-0.707265,-1.0500001,37.068752,14.025001,0.35353434,0.8944219,-0.094675295,insidethepantpocket,walking
16 May 2022 16:50:26:753 +0200,1.8187671,-8.952502,-0.707265,-1.0500001,37.068752,14.025001,0.4548675,0.43808964,0.31585065,insidethepantpocket,walking
16 May 2022 16:50:26:875 +0200,2.2769024,-11.513268,-0.6875023,-0.90000004,35.5125,14.55,0.4548675,0.43808964,0.31585065,insidethepantpocket,walking
