date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 15:25:54:335 +0200,2.1349702,-10.604783,-0.37129918,3.7875001,34.85625,-4.40625,0.5494097,1.3737905,-0.132359,insidethepantpocket,walking
16 May 2022 15:25:54:414 +0200,2.0427444,-8.597971,-0.7935023,3.7875001,34.85625,-4.40625,0.5494097,1.3737905,-0.132359,insidethepantpocket,walking
16 May 2022 15:25:54:512 +0200,2.0427444,-8.597971,-0.7935023,5.71875,32.943752,-4.96875,0.5494097,1.3737905,-0.132359,insidethepantpocket,walking
16 May 2022 15:25:54:533 +0200,2.0427444,-8.597971,-0.7935023,5.71875,32.943752,-4.96875,0.5070654,0.5672528,0.24620903,insidethepantpocket,walking
16 May 2022 15:25:54:615 +0200,2.7757607,-9.672942,-1.1785754,5.71875,32.943752,-4.96875,0.5070654,0.5672528,0.24620903,insidethepantpocket,walking
16 May 2022 15:25:54:711 +0200,2.7757607,-9.672942,-1.1785754,8.700001,32.756252,-4.6125,0.5070654,0.5672528,0.24620903,insidethepantpocket,walking
16 May 2022 15:25:54:734 +0200,2.7757607,-9.672942,-1.1785754,8.700001,32.756252,-4.6125,-0.2890859,-0.26178852,0.25193483,insidethepantpocket,walking
16 May 2022 15:25:54:814 +0200,2.1924617,-11.467155,-0.33776248,8.700001,32.756252,-4.6125,-0.2890859,-0.26178852,0.25193483,insidethepantpocket,walking
16 May 2022 15:25:54:910 +0200,2.1924617,-11.467155,-0.33776248,7.9687505,33.131252,-1.5937501,-0.2890859,-0.26178852,0.25193483,insidethepantpocket,walking
16 May 2022 15:25:54:935 +0200,2.1924617,-11.467155,-0.33776248,7.9687505,33.131252,-1.5937501,-1.2395673,-1.9330539,-0.0122505305,insidethepantpocket,walking
16 May 2022 15:25:55:016 +0200,0.8210503,-8.595576,-0.67372835,7.9687505,33.131252,-1.5937501,-1.2395673,-1.9330539,-0.0122505305,insidethepantpocket,walking
16 May 2022 15:25:55:107 +0200,0.8210503,-8.595576,-0.67372835,8.606251,33.525,-1.7437501,-1.2395673,-1.9330539,-0.0122505305,insidethepantpocket,walking
16 May 2022 15:25:55:134 +0200,0.8210503,-8.595576,-0.67372835,8.606251,33.525,-1.7437501,0.014514215,-0.5543365,-0.45766383,insidethepantpocket,walking
16 May 2022 15:25:55:213 +0200,0.021559307,-8.656661,-3.5135682,8.606251,33.525,-1.7437501,0.014514215,-0.5543365,-0.45766383,insidethepantpocket,walking
16 May 2022 15:25:55:306 +0200,0.021559307,-8.656661,-3.5135682,7.2000003,32.9625,-2.9250002,0.014514215,-0.5543365,-0.45766383,insidethepantpocket,walking
16 May 2022 15:25:55:335 +0200,0.021559307,-8.656661,-3.5135682,7.2000003,32.9625,-2.9250002,0.22357218,0.002130527,-0.109722145,insidethepantpocket,walking
16 May 2022 15:25:55:413 +0200,0.34973988,-9.881349,-1.9834563,7.2000003,32.9625,-2.9250002,0.22357218,0.002130527,-0.109722145,insidethepantpocket,walking
16 May 2022 15:25:55:505 +0200,0.34973988,-9.881349,-1.9834563,7.7625003,33.675003,-1.44375,0.22357218,0.002130527,-0.109722145,insidethepantpocket,walking
16 May 2022 15:25:55:535 +0200,0.34973988,-9.881349,-1.9834563,7.7625003,33.675003,-1.44375,0.5115928,1.1641998,-0.22184113,insidethepantpocket,walking
16 May 2022 15:25:55:615 +0200,2.576337,-9.426807,-0.98334396,7.7625003,33.675003,-1.44375,0.5115928,1.1641998,-0.22184113,insidethepantpocket,walking
16 May 2022 15:25:55:702 +0200,2.576337,-9.426807,-0.98334396,10.106251,32.381252,-0.26250002,0.5115928,1.1641998,-0.22184113,insidethepantpocket,walking
16 May 2022 15:25:55:733 +0200,2.576337,-9.426807,-0.98334396,10.106251,32.381252,-0.26250002,0.43143174,0.61439073,0.11291793,insidethepantpocket,walking
16 May 2022 15:25:55:814 +0200,2.5877156,-8.944118,-1.3977617,10.106251,32.381252,-0.26250002,0.43143174,0.61439073,0.11291793,insidethepantpocket,walking
16 May 2022 15:25:55:902 +0200,2.5877156,-8.944118,-1.3977617,14.00625,31.331251,-0.91875005,0.43143174,0.61439073,0.11291793,insidethepantpocket,walking
16 May 2022 15:25:55:934 +0200,2.5877156,-8.944118,-1.3977617,14.00625,31.331251,-0.91875005,0.2555301,0.19853848,0.24687482,insidethepantpocket,walking
16 May 2022 15:25:56:014 +0200,2.623648,-11.200659,-0.58809,14.00625,31.331251,-0.91875005,0.2555301,0.19853848,0.24687482,insidethepantpocket,walking
16 May 2022 15:25:56:100 +0200,2.623648,-11.200659,-0.58809,19.050001,30.056252,0.82500005,0.2555301,0.19853848,0.24687482,insidethepantpocket,walking
16 May 2022 15:25:56:134 +0200,2.623648,-11.200659,-0.58809,19.050001,30.056252,0.82500005,-1.5570158,-1.7373116,-0.017843165,insidethepantpocket,walking
16 May 2022 15:25:56:214 +0200,1.0755699,-10.02927,-0.75816894,19.050001,30.056252,0.82500005,-1.5570158,-1.7373116,-0.017843165,insidethepantpocket,walking
16 May 2022 15:25:56:297 +0200,1.0755699,-10.02927,-0.75816894,19.3875,34.0125,-8.981251,-1.5570158,-1.7373116,-0.017843165,insidethepantpocket,walking
16 May 2022 15:25:56:335 +0200,1.0755699,-10.02927,-0.75816894,19.3875,34.0125,-8.981251,-0.22423798,-0.95980245,-0.1307611,insidethepantpocket,walking
16 May 2022 15:25:56:416 +0200,-0.5288019,-7.218176,-2.7368343,19.3875,34.0125,-8.981251,-0.22423798,-0.95980245,-0.1307611,insidethepantpocket,walking
16 May 2022 15:25:56:498 +0200,-0.5288019,-7.218176,-2.7368343,16.556252,35.362503,-12.7875,-0.22423798,-0.95980245,-0.1307611,insidethepantpocket,walking
16 May 2022 15:25:56:535 +0200,-0.5288019,-7.218176,-2.7368343,16.556252,35.362503,-12.7875,0.320378,0.2580601,-0.31012484,insidethepantpocket,walking
16 May 2022 15:25:56:615 +0200,0.2090055,-11.838455,-4.01063,16.556252,35.362503,-12.7875,0.320378,0.2580601,-0.31012484,insidethepantpocket,walking
16 May 2022 15:25:56:695 +0200,0.2090055,-11.838455,-4.01063,16.125,36.375,-16.81875,0.320378,0.2580601,-0.31012484,insidethepantpocket,walking
16 May 2022 15:25:56:734 +0200,0.2090055,-11.838455,-4.01063,16.125,36.375,-16.81875,0.52690595,1.0896314,-0.11824425,insidethepantpocket,walking
16 May 2022 15:25:56:818 +0200,2.2996595,-8.208107,-0.37369466,16.125,36.375,-16.81875,0.52690595,1.0896314,-0.11824425,insidethepantpocket,walking
16 May 2022 15:25:56:895 +0200,2.2996595,-8.208107,-0.37369466,16.331251,36.300003,-14.718751,0.52690595,1.0896314,-0.11824425,insidethepantpocket,walking
16 May 2022 15:25:56:934 +0200,2.2996595,-8.208107,-0.37369466,16.331251,36.300003,-14.718751,0.3805654,0.9787109,0.033555802,insidethepantpocket,walking
16 May 2022 15:25:57:013 +0200,2.6152637,-8.6075535,-0.9270502,16.331251,36.300003,-14.718751,0.3805654,0.9787109,0.033555802,insidethepantpocket,walking
16 May 2022 15:25:57:090 +0200,2.6152637,-8.6075535,-0.9270502,17.1375,34.7625,-19.0125,0.3805654,0.9787109,0.033555802,insidethepantpocket,walking
16 May 2022 15:25:57:137 +0200,2.6152637,-8.6075535,-0.9270502,17.1375,34.7625,-19.0125,0.47883594,0.39441383,0.32503852,insidethepantpocket,walking
16 May 2022 15:25:57:215 +0200,3.0937605,-11.144365,-1.5654452,17.1375,34.7625,-19.0125,0.47883594,0.39441383,0.32503852,insidethepantpocket,walking
16 May 2022 15:25:57:289 +0200,3.0937605,-11.144365,-1.5654452,14.493751,36.43125,-13.275001,0.47883594,0.39441383,0.32503852,insidethepantpocket,walking
16 May 2022 15:25:57:337 +0200,3.0937605,-11.144365,-1.5654452,14.493751,36.43125,-13.275001,-1.2074763,-0.94582087,0.07536739,insidethepantpocket,walking
16 May 2022 15:25:57:417 +0200,1.7630723,-9.857394,0.25392073,14.493751,36.43125,-13.275001,-1.2074763,-0.94582087,0.07536739,insidethepantpocket,walking
16 May 2022 15:25:57:488 +0200,1.7630723,-9.857394,0.25392073,7.5000005,38.60625,-9.375,-1.2074763,-0.94582087,0.07536739,insidethepantpocket,walking
16 May 2022 15:25:57:536 +0200,1.7630723,-9.857394,0.25392073,7.5000005,38.60625,-9.375,-0.70267445,-2.050366,-0.18708691,insidethepantpocket,walking
16 May 2022 15:25:57:616 +0200,-0.24014673,-7.830819,-1.810383,7.5000005,38.60625,-9.375,-0.70267445,-2.050366,-0.18708691,insidethepantpocket,walking
16 May 2022 15:25:57:686 +0200,-0.24014673,-7.830819,-1.810383,2.11875,39.412502,-12.056251,-0.70267445,-2.050366,-0.18708691,insidethepantpocket,walking
16 May 2022 15:25:57:737 +0200,-0.24014673,-7.830819,-1.810383,2.11875,39.412502,-12.056251,0.38416067,0.1810948,-0.49108648,insidethepantpocket,walking
16 May 2022 15:25:57:820 +0200,-0.18325411,-9.976569,-4.832279,2.11875,39.412502,-12.056251,0.38416067,0.1810948,-0.49108648,insidethepantpocket,walking
16 May 2022 15:25:57:885 +0200,-0.18325411,-9.976569,-4.832279,0.975,39.9375,-11.681251,0.38416067,0.1810948,-0.49108648,insidethepantpocket,walking
16 May 2022 15:25:57:937 +0200,-0.18325411,-9.976569,-4.832279,0.975,39.9375,-11.681251,0.21877849,0.57138073,-0.021038955,insidethepantpocket,walking
16 May 2022 15:25:58:016 +0200,2.1421566,-9.940637,-0.19044055,0.975,39.9375,-11.681251,0.21877849,0.57138073,-0.021038955,insidethepantpocket,walking
16 May 2022 15:25:58:082 +0200,2.1421566,-9.940637,-0.19044055,2.0625,38.25,-11.45625,0.21877849,0.57138073,-0.021038955,insidethepantpocket,walking
16 May 2022 15:25:58:136 +0200,2.1421566,-9.940637,-0.19044055,2.0625,38.25,-11.45625,0.4777707,1.2333088,-0.0997353,insidethepantpocket,walking
16 May 2022 15:25:58:217 +0200,2.5733428,-8.624921,-0.9228581,2.0625,38.25,-11.45625,0.4777707,1.2333088,-0.0997353,insidethepantpocket,walking
16 May 2022 15:25:58:282 +0200,2.5733428,-8.624921,-0.9228581,4.6312504,36.956253,-14.306251,0.4777707,1.2333088,-0.0997353,insidethepantpocket,walking
16 May 2022 15:25:58:338 +0200,2.5733428,-8.624921,-0.9228581,4.6312504,36.956253,-14.306251,0.57670707,0.4492749,0.29640958,insidethepantpocket,walking
16 May 2022 15:25:58:413 +0200,2.9320657,-10.354456,-1.6397051,4.6312504,36.956253,-14.306251,0.57670707,0.4492749,0.29640958,insidethepantpocket,walking
16 May 2022 15:25:58:478 +0200,2.9320657,-10.354456,-1.6397051,7.3875003,37.050003,-13.968751,0.57670707,0.4492749,0.29640958,insidethepantpocket,walking
16 May 2022 15:25:58:535 +0200,2.9320657,-10.354456,-1.6397051,7.3875003,37.050003,-13.968751,-0.7956187,-0.60826546,0.21651481,insidethepantpocket,walking
16 May 2022 15:25:58:615 +0200,2.126586,-11.0575285,0.29644048,7.3875003,37.050003,-13.968751,-0.7956187,-0.60826546,0.21651481,insidethepantpocket,walking
16 May 2022 15:25:58:677 +0200,2.126586,-11.0575285,0.29644048,3.6750002,38.175003,-8.71875,-0.7956187,-0.60826546,0.21651481,insidethepantpocket,walking
16 May 2022 15:25:58:736 +0200,2.126586,-11.0575285,0.29644048,3.6750002,38.175003,-8.71875,-0.9367661,-1.8989654,-0.059255283,insidethepantpocket,walking
16 May 2022 15:25:58:819 +0200,-0.03533331,-7.8847175,-1.460643,3.6750002,38.175003,-8.71875,-0.9367661,-1.8989654,-0.059255283,insidethepantpocket,walking
16 May 2022 15:25:58:875 +0200,-0.03533331,-7.8847175,-1.460643,0.80625004,40.55625,-6.0937505,-0.9367661,-1.8989654,-0.059255283,insidethepantpocket,walking
16 May 2022 15:25:58:937 +0200,-0.03533331,-7.8847175,-1.460643,0.80625004,40.55625,-6.0937505,0.28202853,0.10665951,-0.47883594,insidethepantpocket,walking
16 May 2022 15:25:59:014 +0200,0.11737845,-9.29266,-4.8071265,0.80625004,40.55625,-6.0937505,0.28202853,0.10665951,-0.47883594,insidethepantpocket,walking
16 May 2022 15:25:59:077 +0200,0.11737845,-9.29266,-4.8071265,-0.73125005,39.99375,-7.9687505,0.28202853,0.10665951,-0.47883594,insidethepantpocket,walking
16 May 2022 15:25:59:135 +0200,0.11737845,-9.29266,-4.8071265,-0.73125005,39.99375,-7.9687505,0.114915304,0.07057371,-0.02902843,insidethepantpocket,walking
16 May 2022 15:25:59:215 +0200,1.4947786,-10.05023,-0.78212374,-0.73125005,39.99375,-7.9687505,0.114915304,0.07057371,-0.02902843,insidethepantpocket,walking
16 May 2022 15:25:59:272 +0200,1.4947786,-10.05023,-0.78212374,0.28125,38.7,-8.53125,0.114915304,0.07057371,-0.02902843,insidethepantpocket,walking
16 May 2022 15:25:59:339 +0200,1.4947786,-10.05023,-0.78212374,0.28125,38.7,-8.53125,0.43316278,1.1451583,-0.15472953,insidethepantpocket,walking
16 May 2022 15:25:59:415 +0200,2.131377,-8.766253,-1.1366546,0.28125,38.7,-8.53125,0.43316278,1.1451583,-0.15472953,insidethepantpocket,walking
16 May 2022 15:25:59:475 +0200,2.131377,-8.766253,-1.1366546,2.4,39.16875,-10.5,0.43316278,1.1451583,-0.15472953,insidethepantpocket,walking
16 May 2022 15:25:59:536 +0200,2.131377,-8.766253,-1.1366546,2.4,39.16875,-10.5,0.7101313,0.5745765,0.21012323,insidethepantpocket,walking
16 May 2022 15:25:59:620 +0200,2.7122805,-9.654377,-1.3791968,2.4,39.16875,-10.5,0.7101313,0.5745765,0.21012323,insidethepantpocket,walking
16 May 2022 15:25:59:670 +0200,2.7122805,-9.654377,-1.3791968,5.34375,36.73125,-12.843751,0.7101313,0.5745765,0.21012323,insidethepantpocket,walking
16 May 2022 15:25:59:736 +0200,2.7122805,-9.654377,-1.3791968,5.34375,36.73125,-12.843751,-0.1953427,-0.15433006,0.21851218,insidethepantpocket,walking
16 May 2022 15:25:59:815 +0200,2.3954785,-11.3743305,-0.4695138,5.34375,36.73125,-12.843751,-0.1953427,-0.15433006,0.21851218,insidethepantpocket,walking
16 May 2022 15:25:59:870 +0200,2.3954785,-11.3743305,-0.4695138,2.5875,39.73125,-6.0750003,-0.1953427,-0.15433006,0.21851218,insidethepantpocket,walking
16 May 2022 15:25:59:938 +0200,2.3954785,-11.3743305,-0.4695138,2.5875,39.73125,-6.0750003,-1.4709958,-1.7574185,-0.007989476,insidethepantpocket,walking
16 May 2022 15:26:00:022 +0200,0.4850844,-8.635101,-0.6060561,2.5875,39.73125,-6.0750003,-1.4709958,-1.7574185,-0.007989476,insidethepantpocket,walking
16 May 2022 15:26:00:063 +0200,0.4850844,-8.635101,-0.6060561,1.29375,40.55625,-1.6500001,-1.4709958,-1.7574185,-0.007989476,insidethepantpocket,walking
16 May 2022 15:26:00:135 +0200,0.4850844,-8.635101,-0.6060561,1.29375,40.55625,-1.6500001,0.039814223,-0.30559748,-0.167779,insidethepantpocket,walking
16 May 2022 15:26:00:178 +0200,-0.08563836,-8.332672,-3.9675114,1.29375,40.55625,-1.6500001,0.039814223,-0.30559748,-0.167779,insidethepantpocket,walking
16 May 2022 15:26:00:263 +0200,-0.08563836,-8.332672,-3.9675114,0.73125005,41.025,-4.7625003,0.039814223,-0.30559748,-0.167779,insidethepantpocket,walking
16 May 2022 15:26:00:335 +0200,-0.08563836,-8.332672,-3.9675114,0.73125005,41.025,-4.7625003,0.34594432,0.1491369,-0.1408811,insidethepantpocket,walking
16 May 2022 15:26:00:375 +0200,0.27907324,-10.1460495,-2.5326197,0.73125005,41.025,-4.7625003,0.34594432,0.1491369,-0.1408811,insidethepantpocket,walking
16 May 2022 15:26:00:459 +0200,0.27907324,-10.1460495,-2.5326197,1.66875,40.10625,-6.39375,0.34594432,0.1491369,-0.1408811,insidethepantpocket,walking
16 May 2022 15:26:00:534 +0200,0.27907324,-10.1460495,-2.5326197,1.66875,40.10625,-6.39375,0.55420333,1.1267825,-0.15419689,insidethepantpocket,walking
16 May 2022 15:26:00:574 +0200,2.7176704,-9.259723,-0.6677396,1.66875,40.10625,-6.39375,0.55420333,1.1267825,-0.15419689,insidethepantpocket,walking
16 May 2022 15:26:00:663 +0200,2.7176704,-9.259723,-0.6677396,1.8937501,40.10625,-7.8,0.55420333,1.1267825,-0.15419689,insidethepantpocket,walking
16 May 2022 15:26:00:732 +0200,2.7176704,-9.259723,-0.6677396,1.8937501,40.10625,-7.8,0.45633227,0.53356385,0.12490215,insidethepantpocket,walking
16 May 2022 15:26:00:774 +0200,2.4918966,-8.962084,-1.31392,1.8937501,40.10625,-7.8,0.45633227,0.53356385,0.12490215,insidethepantpocket,walking
16 May 2022 15:26:00:856 +0200,2.4918966,-8.962084,-1.31392,3.6937501,39.1875,-12.975,0.45633227,0.53356385,0.12490215,insidethepantpocket,walking
16 May 2022 15:26:00:934 +0200,2.4918966,-8.962084,-1.31392,3.6937501,39.1875,-12.975,0.28695536,0.05219791,0.27776745,insidethepantpocket,walking
16 May 2022 15:26:00:974 +0200,2.912303,-11.250365,-0.6851069,3.6937501,39.1875,-12.975,0.28695536,0.05219791,0.27776745,insidethepantpocket,walking
16 May 2022 15:26:01:056 +0200,2.912303,-11.250365,-0.6851069,3.91875,41.4375,-8.212501,0.28695536,0.05219791,0.27776745,insidethepantpocket,walking
16 May 2022 15:26:01:141 +0200,2.912303,-11.250365,-0.6851069,3.91875,41.4375,-8.212501,-1.3831115,-2.0054917,-0.08628634,insidethepantpocket,walking
16 May 2022 15:26:01:175 +0200,1.1378523,-10.104129,-0.43118614,3.91875,41.4375,-8.212501,-1.3831115,-2.0054917,-0.08628634,insidethepantpocket,walking
16 May 2022 15:26:01:253 +0200,1.1378523,-10.104129,-0.43118614,1.35,42.73125,-4.7250004,-1.3831115,-2.0054917,-0.08628634,insidethepantpocket,walking
16 May 2022 15:26:01:332 +0200,1.1378523,-10.104129,-0.43118614,1.35,42.73125,-4.7250004,-0.35499907,-1.4092104,-0.2498043,insidethepantpocket,walking
16 May 2022 15:26:01:374 +0200,-0.50005615,-7.2103906,-2.5092638,1.35,42.73125,-4.7250004,-0.35499907,-1.4092104,-0.2498043,insidethepantpocket,walking
16 May 2022 15:26:01:451 +0200,-0.50005615,-7.2103906,-2.5092638,-3.24375,42.45,-7.05,-0.35499907,-1.4092104,-0.2498043,insidethepantpocket,walking
16 May 2022 15:26:01:534 +0200,-0.50005615,-7.2103906,-2.5092638,-3.24375,42.45,-7.05,0.29481167,0.2659164,-0.50786436,insidethepantpocket,walking
16 May 2022 15:26:01:574 +0200,0.30662125,-11.8498335,-3.9950593,-3.24375,42.45,-7.05,0.29481167,0.2659164,-0.50786436,insidethepantpocket,walking
16 May 2022 15:26:01:649 +0200,0.30662125,-11.8498335,-3.9950593,-3.0937502,41.98125,-7.6687503,0.29481167,0.2659164,-0.50786436,insidethepantpocket,walking
16 May 2022 15:26:01:734 +0200,0.30662125,-11.8498335,-3.9950593,-3.0937502,41.98125,-7.6687503,0.42637172,1.103613,-0.015446321,insidethepantpocket,walking
16 May 2022 15:26:01:773 +0200,2.2936707,-8.232661,-0.14851967,-3.0937502,41.98125,-7.6687503,0.42637172,1.103613,-0.015446321,insidethepantpocket,walking
16 May 2022 15:26:01:847 +0200,2.2936707,-8.232661,-0.14851967,-0.75,41.081253,-9.525001,0.42637172,1.103613,-0.015446321,insidethepantpocket,walking
16 May 2022 15:26:01:934 +0200,2.2936707,-8.232661,-0.14851967,-0.75,41.081253,-9.525001,0.37936696,1.099352,0.017310532,insidethepantpocket,walking
16 May 2022 15:26:01:974 +0200,2.5937045,-8.629112,-1.1516263,-0.75,41.081253,-9.525001,0.37936696,1.099352,0.017310532,insidethepantpocket,walking
16 May 2022 15:26:02:046 +0200,2.5937045,-8.629112,-1.1516263,1.0500001,40.18125,-12.918751,0.37936696,1.099352,0.017310532,insidethepantpocket,walking
16 May 2022 15:26:02:134 +0200,2.5937045,-8.629112,-1.1516263,1.0500001,40.18125,-12.918751,0.47670543,0.42796963,0.31558433,insidethepantpocket,walking
16 May 2022 15:26:02:174 +0200,2.9296703,-11.064715,-1.7259423,1.0500001,40.18125,-12.918751,0.47670543,0.42796963,0.31558433,insidethepantpocket,walking
16 May 2022 15:26:02:244 +0200,2.9296703,-11.064715,-1.7259423,3.3750002,40.65,-9.543751,0.47670543,0.42796963,0.31558433,insidethepantpocket,walking
16 May 2022 15:26:02:338 +0200,2.9296703,-11.064715,-1.7259423,3.3750002,40.65,-9.543751,-1.2543478,-0.7981487,0.24181482,insidethepantpocket,walking
16 May 2022 15:26:02:376 +0200,1.5768237,-9.982558,0.35992065,3.3750002,40.65,-9.543751,-1.2543478,-0.7981487,0.24181482,insidethepantpocket,walking
16 May 2022 15:26:02:442 +0200,1.5768237,-9.982558,0.35992065,2.775,41.662502,-3.1875002,-1.2543478,-0.7981487,0.24181482,insidethepantpocket,walking
16 May 2022 15:26:02:535 +0200,1.5768237,-9.982558,0.35992065,2.775,41.662502,-3.1875002,-0.81519294,-1.6029553,-0.21345218,insidethepantpocket,walking
16 May 2022 15:26:02:574 +0200,-0.26709586,-7.7206273,-2.1894674,2.775,41.662502,-3.1875002,-0.81519294,-1.6029553,-0.21345218,insidethepantpocket,walking
16 May 2022 15:26:02:640 +0200,-0.26709586,-7.7206273,-2.1894674,2.49375,41.025,-0.09375,-0.81519294,-1.6029553,-0.21345218,insidethepantpocket,walking
16 May 2022 15:26:02:734 +0200,-0.26709586,-7.7206273,-2.1894674,2.49375,41.025,-0.09375,0.4825644,0.26844642,-0.4391549,insidethepantpocket,walking
16 May 2022 15:26:02:776 +0200,-0.1006101,-9.982558,-4.891567,2.49375,41.025,-0.09375,0.4825644,0.26844642,-0.4391549,insidethepantpocket,walking
16 May 2022 15:26:02:838 +0200,-0.1006101,-9.982558,-4.891567,0.15,41.175003,-2.3625002,0.4825644,0.26844642,-0.4391549,insidethepantpocket,walking
16 May 2022 15:26:02:936 +0200,-0.1006101,-9.982558,-4.891567,0.15,41.175003,-2.3625002,0.27736798,0.57763916,-0.032490537,insidethepantpocket,walking
16 May 2022 15:26:02:975 +0200,1.9762698,-9.892728,-0.44436127,0.15,41.175003,-2.3625002,0.27736798,0.57763916,-0.032490537,insidethepantpocket,walking
16 May 2022 15:26:03:037 +0200,1.9762698,-9.892728,-0.44436127,0.45000002,40.631252,-1.5937501,0.27736798,0.57763916,-0.032490537,insidethepantpocket,walking
16 May 2022 15:26:03:138 +0200,1.9762698,-9.892728,-0.44436127,0.45000002,40.631252,-1.5937501,0.457797,1.3807147,-0.04460791,insidethepantpocket,walking
16 May 2022 15:26:03:174 +0200,2.370326,-8.668039,-0.6958865,0.45000002,40.631252,-1.5937501,0.457797,1.3807147,-0.04460791,insidethepantpocket,walking
16 May 2022 15:26:03:234 +0200,2.370326,-8.668039,-0.6958865,4.125,39.2625,-0.09375,0.457797,1.3807147,-0.04460791,insidethepantpocket,walking
16 May 2022 15:26:03:334 +0200,2.370326,-8.668039,-0.6958865,4.125,39.2625,-0.09375,0.52783805,0.6904239,0.31385326,insidethepantpocket,walking
16 May 2022 15:26:03:373 +0200,2.8146873,-9.987349,-1.4283041,4.125,39.2625,-0.09375,0.52783805,0.6904239,0.31385326,insidethepantpocket,walking
16 May 2022 15:26:03:433 +0200,2.8146873,-9.987349,-1.4283041,8.418751,37.612503,0.09375,0.52783805,0.6904239,0.31385326,insidethepantpocket,walking
16 May 2022 15:26:03:540 +0200,2.8146873,-9.987349,-1.4283041,8.418751,37.612503,0.09375,-0.7346324,-0.40772963,0.26391903,insidethepantpocket,walking
16 May 2022 15:26:03:575 +0200,2.1834786,-11.455178,0.13055357,8.418751,37.612503,0.09375,-0.7346324,-0.40772963,0.26391903,insidethepantpocket,walking
16 May 2022 15:26:03:637 +0200,2.1834786,-11.455178,0.13055357,15.4125,35.98125,6.7500005,-0.7346324,-0.40772963,0.26391903,insidethepantpocket,walking
16 May 2022 15:26:03:737 +0200,2.1834786,-11.455178,0.13055357,15.4125,35.98125,6.7500005,-1.1548789,-1.9679412,-0.132359,insidethepantpocket,walking
16 May 2022 15:26:03:775 +0200,0.44735563,-7.9284353,-1.2839766,15.4125,35.98125,6.7500005,-1.1548789,-1.9679412,-0.132359,insidethepantpocket,walking
16 May 2022 15:26:03:832 +0200,0.44735563,-7.9284353,-1.2839766,17.79375,35.550003,-0.52500004,-1.1548789,-1.9679412,-0.132359,insidethepantpocket,walking
16 May 2022 15:26:03:940 +0200,0.44735563,-7.9284353,-1.2839766,17.79375,35.550003,-0.52500004,0.23062955,-0.37430698,-0.5625923,insidethepantpocket,walking
16 May 2022 15:26:03:975 +0200,0.1772654,-9.187858,-4.262754,17.79375,35.550003,-0.52500004,0.23062955,-0.37430698,-0.5625923,insidethepantpocket,walking
16 May 2022 15:26:04:031 +0200,0.1772654,-9.187858,-4.262754,13.668751,37.350002,-8.45625,0.23062955,-0.37430698,-0.5625923,insidethepantpocket,walking
16 May 2022 15:26:04:135 +0200,0.1772654,-9.187858,-4.262754,13.668751,37.350002,-8.45625,0.2792322,-0.046338964,-0.16591479,insidethepantpocket,walking
16 May 2022 15:26:04:173 +0200,0.9294457,-9.520829,-1.4816035,13.668751,37.350002,-8.45625,0.2792322,-0.046338964,-0.16591479,insidethepantpocket,walking
16 May 2022 15:26:04:227 +0200,0.9294457,-9.520829,-1.4816035,13.406251,38.8875,-14.418751,0.2792322,-0.046338964,-0.16591479,insidethepantpocket,walking
16 May 2022 15:26:04:337 +0200,0.9294457,-9.520829,-1.4816035,13.406251,38.8875,-14.418751,0.5129244,1.0085382,-0.13022846,insidethepantpocket,walking
16 May 2022 15:26:04:376 +0200,2.223603,-9.372909,-1.0288581,13.406251,38.8875,-14.418751,0.5129244,1.0085382,-0.13022846,insidethepantpocket,walking
16 May 2022 15:26:04:425 +0200,2.223603,-9.372909,-1.0288581,12.656251,36.7125,-16.85625,0.5129244,1.0085382,-0.13022846,insidethepantpocket,walking
16 May 2022 15:26:04:534 +0200,2.223603,-9.372909,-1.0288581,12.656251,36.7125,-16.85625,0.56592125,0.5703155,0.15819164,insidethepantpocket,walking
16 May 2022 15:26:04:574 +0200,2.6583824,-9.319011,-1.4426769,12.656251,36.7125,-16.85625,0.56592125,0.5703155,0.15819164,insidethepantpocket,walking
16 May 2022 15:26:04:622 +0200,2.6583824,-9.319011,-1.4426769,12.225,33.075,-20.71875,0.56592125,0.5703155,0.15819164,insidethepantpocket,walking
16 May 2022 15:26:04:734 +0200,2.6583824,-9.319011,-1.4426769,12.225,33.075,-20.71875,-0.06311686,-0.053263176,0.2909501,insidethepantpocket,walking
16 May 2022 15:26:04:776 +0200,2.3948796,-11.243777,-0.7449938,12.225,33.075,-20.71875,-0.06311686,-0.053263176,0.2909501,insidethepantpocket,walking
16 May 2022 15:26:04:823 +0200,2.3948796,-11.243777,-0.7449938,6.4500003,34.125,-17.587502,-0.06311686,-0.053263176,0.2909501,insidethepantpocket,walking
16 May 2022 15:26:04:936 +0200,2.3948796,-11.243777,-0.7449938,6.4500003,34.125,-17.587502,-1.3996232,-1.8606158,0.0687095,insidethepantpocket,walking
16 May 2022 15:26:04:977 +0200,1.1737845,-9.180073,-0.7593667,6.4500003,34.125,-17.587502,-1.3996232,-1.8606158,0.0687095,insidethepantpocket,walking
16 May 2022 15:26:05:025 +0200,1.1737845,-9.180073,-0.7593667,-1.6500001,35.5875,-12.543751,-1.3996232,-1.8606158,0.0687095,insidethepantpocket,walking
