date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 17:38:00:948 +0200,0.6904967,-10.605382,-1.2306771,11.7375,34.706253,11.34375,-0.96925664,-0.17523585,0.17137428,insidethepantpocket,walking
16 May 2022 17:38:00:987 +0200,-0.023954786,-10.98267,0.3724969,11.7375,34.706253,11.34375,-0.96925664,-0.17523585,0.17137428,insidethepantpocket,walking
16 May 2022 17:38:01:008 +0200,-0.023954786,-10.98267,0.3724969,12.225,32.7,16.987501,-0.96925664,-0.17523585,0.17137428,insidethepantpocket,walking
16 May 2022 17:38:01:149 +0200,-0.023954786,-10.98267,0.3724969,12.225,32.7,16.987501,-1.2462251,-1.6943016,-0.07270423,insidethepantpocket,walking
16 May 2022 17:38:01:183 +0200,-0.9012988,-8.8716545,-0.6401916,12.225,32.7,16.987501,-1.2462251,-1.6943016,-0.07270423,insidethepantpocket,walking
16 May 2022 17:38:01:203 +0200,-0.9012988,-8.8716545,-0.6401916,17.23125,28.425001,19.1625,-1.2462251,-1.6943016,-0.07270423,insidethepantpocket,walking
16 May 2022 17:38:01:346 +0200,-0.9012988,-8.8716545,-0.6401916,17.23125,28.425001,19.1625,0.08974845,-0.37177697,-0.49188542,insidethepantpocket,walking
16 May 2022 17:38:01:385 +0200,-1.4917842,-8.400345,-3.0889695,17.23125,28.425001,19.1625,0.08974845,-0.37177697,-0.49188542,insidethepantpocket,walking
16 May 2022 17:38:01:403 +0200,-1.4917842,-8.400345,-3.0889695,15.937501,31.425001,16.706251,0.08974845,-0.37177697,-0.49188542,insidethepantpocket,walking
16 May 2022 17:38:01:547 +0200,-1.4917842,-8.400345,-3.0889695,15.937501,31.425001,16.706251,0.25473115,-0.16671374,-0.10266477,insidethepantpocket,walking
16 May 2022 17:38:01:586 +0200,-1.8582925,-10.7551,-2.711083,15.937501,31.425001,16.706251,0.25473115,-0.16671374,-0.10266477,insidethepantpocket,walking
16 May 2022 17:38:01:602 +0200,-1.8582925,-10.7551,-2.711083,13.368751,32.025,16.6875,0.25473115,-0.16671374,-0.10266477,insidethepantpocket,walking
16 May 2022 17:38:01:746 +0200,-1.8582925,-10.7551,-2.711083,13.368751,32.025,16.6875,0.6480797,1.2033483,-0.25433168,insidethepantpocket,walking
16 May 2022 17:38:01:785 +0200,0.93423665,-9.256129,0.14732192,13.368751,32.025,16.6875,0.6480797,1.2033483,-0.25433168,insidethepantpocket,walking
16 May 2022 17:38:01:799 +0200,0.93423665,-9.256129,0.14732192,8.587501,35.90625,16.6875,0.6480797,1.2033483,-0.25433168,insidethepantpocket,walking
16 May 2022 17:38:01:947 +0200,0.93423665,-9.256129,0.14732192,8.587501,35.90625,16.6875,0.52291125,0.47324333,0.06791055,insidethepantpocket,walking
16 May 2022 17:38:01:988 +0200,0.7084628,-9.082457,-0.69349104,8.587501,35.90625,16.6875,0.52291125,0.47324333,0.06791055,insidethepantpocket,walking
16 May 2022 17:38:01:998 +0200,0.7084628,-9.082457,-0.69349104,7.65,37.987503,15.69375,0.52291125,0.47324333,0.06791055,insidethepantpocket,walking
16 May 2022 17:38:02:146 +0200,0.7084628,-9.082457,-0.69349104,7.65,37.987503,15.69375,0.3348922,0.4391549,0.27244115,insidethepantpocket,walking
16 May 2022 17:38:02:183 +0200,0.8342254,-11.259348,-1.3474567,7.65,37.987503,15.69375,0.3348922,0.4391549,0.27244115,insidethepantpocket,walking
16 May 2022 17:38:02:196 +0200,0.8342254,-11.259348,-1.3474567,7.55625,38.30625,15.225,0.3348922,0.4391549,0.27244115,insidethepantpocket,walking
16 May 2022 17:38:02:346 +0200,0.8342254,-11.259348,-1.3474567,7.55625,38.30625,15.225,-1.4563484,-0.6026728,0.0864195,insidethepantpocket,walking
16 May 2022 17:38:02:388 +0200,-0.15331063,-10.4496765,0.4359771,7.55625,38.30625,15.225,-1.4563484,-0.6026728,0.0864195,insidethepantpocket,walking
16 May 2022 17:38:02:394 +0200,-0.15331063,-10.4496765,0.4359771,10.5375,30.675001,22.462502,-1.4563484,-0.6026728,0.0864195,insidethepantpocket,walking
16 May 2022 17:38:02:545 +0200,-0.15331063,-10.4496765,0.4359771,10.5375,30.675001,22.462502,-0.9716535,-1.5251911,-0.023835272,insidethepantpocket,walking
16 May 2022 17:38:02:585 +0200,-1.2097167,-7.9314294,-1.6391062,10.5375,30.675001,22.462502,-0.9716535,-1.5251911,-0.023835272,insidethepantpocket,walking
16 May 2022 17:38:02:591 +0200,-1.2097167,-7.9314294,-1.6391062,16.0125,27.7875,24.900002,-0.9716535,-1.5251911,-0.023835272,insidethepantpocket,walking
16 May 2022 17:38:02:746 +0200,-1.2097167,-7.9314294,-1.6391062,16.0125,27.7875,24.900002,0.4423507,-0.20373166,-0.58496284,insidethepantpocket,walking
16 May 2022 17:38:02:787 +0200,-1.4666318,-9.561553,-4.2094545,16.0125,27.7875,24.900002,0.4423507,-0.20373166,-0.58496284,insidethepantpocket,walking
16 May 2022 17:38:02:794 +0200,-1.4666318,-9.561553,-4.2094545,13.9875,31.725,22.125,0.4423507,-0.20373166,-0.58496284,insidethepantpocket,walking
16 May 2022 17:38:02:950 +0200,-1.4666318,-9.561553,-4.2094545,13.9875,31.725,22.125,0.2463422,0.1257011,-0.08602003,insidethepantpocket,walking
16 May 2022 17:38:02:987 +0200,-0.68271136,-9.6771345,-0.5976719,13.9875,31.725,22.125,0.2463422,0.1257011,-0.08602003,insidethepantpocket,walking
16 May 2022 17:38:02:994 +0200,-0.68271136,-9.6771345,-0.5976719,11.981251,34.631252,21.206251,0.2463422,0.1257011,-0.08602003,insidethepantpocket,walking
16 May 2022 17:38:03:148 +0200,-0.68271136,-9.6771345,-0.5976719,11.981251,34.631252,21.206251,0.68962497,0.8733829,-0.17417058,insidethepantpocket,walking
16 May 2022 17:38:03:186 +0200,0.04491522,-9.75379,-0.81985253,11.981251,34.631252,21.206251,0.68962497,0.8733829,-0.17417058,insidethepantpocket,walking
16 May 2022 17:38:03:193 +0200,0.04491522,-9.75379,-0.81985253,7.2187505,36.300003,20.7,0.68962497,0.8733829,-0.17417058,insidethepantpocket,walking
16 May 2022 17:38:03:345 +0200,0.04491522,-9.75379,-0.81985253,7.2187505,36.300003,20.7,0.63156813,0.42743698,0.1978727,insidethepantpocket,walking
16 May 2022 17:38:03:387 +0200,0.849796,-9.511248,-0.8180559,7.275,38.850002,17.625,0.63156813,0.42743698,0.1978727,insidethepantpocket,walking
16 May 2022 17:38:03:547 +0200,0.849796,-9.511248,-0.8180559,7.275,38.850002,17.625,-0.083223715,0.04394212,0.25912535,insidethepantpocket,walking
16 May 2022 17:38:03:588 +0200,0.96178466,-11.337201,-0.6641464,8.0625,38.081253,18.393751,-0.083223715,0.04394212,0.25912535,insidethepantpocket,walking
16 May 2022 17:38:03:751 +0200,0.96178466,-11.337201,-0.6641464,8.0625,38.081253,18.393751,-1.5270553,-1.2333088,0.06391581,insidethepantpocket,walking
16 May 2022 17:38:03:782 +0200,0.96178466,-11.337201,-0.6641464,14.625001,32.11875,22.7625,-1.5270553,-1.2333088,0.06391581,insidethepantpocket,walking
16 May 2022 17:38:03:789 +0200,-0.8623723,-10.02388,-0.1952315,14.625001,32.11875,22.7625,-1.5270553,-1.2333088,0.06391581,insidethepantpocket,walking
16 May 2022 17:38:03:947 +0200,-0.8623723,-10.02388,-0.1952315,14.625001,32.11875,22.7625,-0.5508744,-1.0548772,-0.22450429,insidethepantpocket,walking
16 May 2022 17:38:03:983 +0200,-0.8623723,-10.02388,-0.1952315,17.19375,31.125002,24.6375,-0.5508744,-1.0548772,-0.22450429,insidethepantpocket,walking
16 May 2022 17:38:03:989 +0200,-1.5929933,-7.479283,-1.9265636,17.19375,31.125002,24.6375,-0.5508744,-1.0548772,-0.22450429,insidethepantpocket,walking
16 May 2022 17:38:04:149 +0200,-1.5929933,-7.479283,-1.9265636,17.19375,31.125002,24.6375,0.29134956,-0.0075900024,-0.3814975,insidethepantpocket,walking
16 May 2022 17:38:04:179 +0200,-1.5929933,-7.479283,-1.9265636,14.75625,33.581253,22.78125,0.29134956,-0.0075900024,-0.3814975,insidethepantpocket,walking
16 May 2022 17:38:04:184 +0200,-1.7031852,-9.910693,-4.5508103,14.75625,33.581253,22.78125,0.29134956,-0.0075900024,-0.3814975,insidethepantpocket,walking
16 May 2022 17:38:04:345 +0200,-1.7031852,-9.910693,-4.5508103,14.75625,33.581253,22.78125,0.6334323,0.59162074,-0.09414266,insidethepantpocket,walking
16 May 2022 17:38:04:378 +0200,-1.7031852,-9.910693,-4.5508103,11.175,37.256252,21.84375,0.6334323,0.59162074,-0.09414266,insidethepantpocket,walking
16 May 2022 17:38:04:384 +0200,-0.17007898,-10.224502,0.016169481,11.175,37.256252,21.84375,0.6334323,0.59162074,-0.09414266,insidethepantpocket,walking
16 May 2022 17:38:04:545 +0200,-0.17007898,-10.224502,0.016169481,11.175,37.256252,21.84375,0.5251749,0.55233914,-0.11211899,insidethepantpocket,walking
16 May 2022 17:38:04:574 +0200,-0.17007898,-10.224502,0.016169481,8.625,38.7,18.73125,0.5251749,0.55233914,-0.11211899,insidethepantpocket,walking
16 May 2022 17:38:04:583 +0200,0.63180745,-8.924954,-0.7108583,8.625,38.7,18.73125,0.5251749,0.55233914,-0.11211899,insidethepantpocket,walking
16 May 2022 17:38:04:743 +0200,0.63180745,-8.924954,-0.7108583,8.625,38.7,18.73125,0.5860281,0.10146635,0.25433168,insidethepantpocket,walking
16 May 2022 17:38:04:771 +0200,0.63180745,-8.924954,-0.7108583,10.03125,39.6375,17.2875,0.5860281,0.10146635,0.25433168,insidethepantpocket,walking
16 May 2022 17:38:04:782 +0200,1.1402478,-10.448479,-0.9402253,10.03125,39.6375,17.2875,0.5860281,0.10146635,0.25433168,insidethepantpocket,walking
16 May 2022 17:38:04:943 +0200,1.1402478,-10.448479,-0.9402253,10.03125,39.6375,17.2875,-0.9789772,-0.33515853,0.12596741,insidethepantpocket,walking
16 May 2022 17:38:04:971 +0200,1.1402478,-10.448479,-0.9402253,10.96875,36.018753,21.993752,-0.9789772,-0.33515853,0.12596741,insidethepantpocket,walking
16 May 2022 17:38:04:986 +0200,0.025152525,-11.062919,-0.32877943,10.96875,36.018753,21.993752,-0.9789772,-0.33515853,0.12596741,insidethepantpocket,walking
16 May 2022 17:38:05:148 +0200,0.025152525,-11.062919,-0.32877943,10.96875,36.018753,21.993752,-1.2274499,-1.617869,-0.09787109,insidethepantpocket,walking
16 May 2022 17:38:05:169 +0200,0.025152525,-11.062919,-0.32877943,16.78125,30.0375,23.75625,-1.2274499,-1.617869,-0.09787109,insidethepantpocket,walking
16 May 2022 17:38:05:183 +0200,-1.3306884,-8.739903,-0.6677396,16.78125,30.0375,23.75625,-1.2274499,-1.617869,-0.09787109,insidethepantpocket,walking
16 May 2022 17:38:05:344 +0200,-1.3306884,-8.739903,-0.6677396,16.78125,30.0375,23.75625,0.34594432,0.17377111,-0.27071008,insidethepantpocket,walking
16 May 2022 17:38:05:367 +0200,-1.3306884,-8.739903,-0.6677396,15.187501,33.35625,22.237501,0.34594432,0.17377111,-0.27071008,insidethepantpocket,walking
16 May 2022 17:38:05:382 +0200,-1.5720328,-8.463225,-3.5812404,15.187501,33.35625,22.237501,0.34594432,0.17377111,-0.27071008,insidethepantpocket,walking
16 May 2022 17:38:05:548 +0200,-1.5720328,-8.463225,-3.5812404,15.187501,33.35625,22.237501,0.13981584,0.15419689,0.007323687,insidethepantpocket,walking
16 May 2022 17:38:05:565 +0200,-1.5720328,-8.463225,-3.5812404,13.05,33.412502,22.29375,0.13981584,0.15419689,0.007323687,insidethepantpocket,walking
16 May 2022 17:38:05:583 +0200,-1.4887899,-10.328705,-2.2852864,13.05,33.412502,22.29375,0.13981584,0.15419689,0.007323687,insidethepantpocket,walking
16 May 2022 17:38:05:744 +0200,-1.4887899,-10.328705,-2.2852864,13.05,33.412502,22.29375,0.7977492,1.0567415,-0.24088271,insidethepantpocket,walking
16 May 2022 17:38:05:763 +0200,-1.4887899,-10.328705,-2.2852864,9.0,36.768753,18.018751,0.7977492,1.0567415,-0.24088271,insidethepantpocket,walking
16 May 2022 17:38:05:783 +0200,0.68091476,-9.569937,-0.3868698,9.0,36.768753,18.018751,0.7977492,1.0567415,-0.24088271,insidethepantpocket,walking
16 May 2022 17:38:05:942 +0200,0.68091476,-9.569937,-0.3868698,9.0,36.768753,18.018751,0.49348333,0.29068378,0.13315794,insidethepantpocket,walking
16 May 2022 17:38:05:960 +0200,0.68091476,-9.569937,-0.3868698,8.08125,37.612503,14.606251,0.49348333,0.29068378,0.13315794,insidethepantpocket,walking
16 May 2022 17:38:05:981 +0200,0.94501626,-9.265112,-0.8677621,8.08125,37.612503,14.606251,0.49348333,0.29068378,0.13315794,insidethepantpocket,walking
16 May 2022 17:38:06:147 +0200,0.94501626,-9.265112,-0.8677621,8.08125,37.612503,14.606251,0.02969422,0.043276332,0.24234745,insidethepantpocket,walking
16 May 2022 17:38:06:161 +0200,0.94501626,-9.265112,-0.8677621,9.9375,36.24375,13.593751,0.02969422,0.043276332,0.24234745,insidethepantpocket,walking
16 May 2022 17:38:06:187 +0200,1.1881573,-11.068309,-1.3815923,9.9375,36.24375,13.593751,0.02969422,0.043276332,0.24234745,insidethepantpocket,walking
16 May 2022 17:38:06:346 +0200,1.1881573,-11.068309,-1.3815923,9.9375,36.24375,13.593751,-1.5508906,-1.2426299,-0.18322533,insidethepantpocket,walking
16 May 2022 17:38:06:359 +0200,1.1881573,-11.068309,-1.3815923,12.450001,32.643753,17.456251,-1.5508906,-1.2426299,-0.18322533,insidethepantpocket,walking
16 May 2022 17:38:06:386 +0200,-1.0713778,-10.23049,-0.105401054,12.450001,32.643753,17.456251,-1.5508906,-1.2426299,-0.18322533,insidethepantpocket,walking
16 May 2022 17:38:06:545 +0200,-1.0713778,-10.23049,-0.105401054,12.450001,32.643753,17.456251,-0.37963328,-0.6126597,0.16698006,insidethepantpocket,walking
16 May 2022 17:38:06:557 +0200,-1.0713778,-10.23049,-0.105401054,15.806251,30.187502,15.525001,-0.37963328,-0.6126597,0.16698006,insidethepantpocket,walking
16 May 2022 17:38:06:583 +0200,-1.594191,-7.6469665,-2.0038178,15.806251,30.187502,15.525001,-0.37963328,-0.6126597,0.16698006,insidethepantpocket,walking
16 May 2022 17:38:06:746 +0200,-1.594191,-7.6469665,-2.0038178,15.806251,30.187502,15.525001,0.3697796,0.30972537,-0.27403903,insidethepantpocket,walking
16 May 2022 17:38:06:755 +0200,-1.594191,-7.6469665,-2.0038178,13.293751,33.3375,14.38125,0.3697796,0.30972537,-0.27403903,insidethepantpocket,walking
16 May 2022 17:38:06:786 +0200,-2.0517273,-9.752592,-4.659206,13.293751,33.3375,14.38125,0.3697796,0.30972537,-0.27403903,insidethepantpocket,walking
16 May 2022 17:38:06:947 +0200,-2.0517273,-9.752592,-4.659206,13.293751,33.3375,14.38125,0.56711966,0.91173244,-0.03435475,insidethepantpocket,walking
16 May 2022 17:38:06:955 +0200,-2.0517273,-9.752592,-4.659206,11.887501,33.61875,11.8125,0.56711966,0.91173244,-0.03435475,insidethepantpocket,walking
16 May 2022 17:38:06:986 +0200,-0.120971665,-10.497586,-0.0071864356,11.887501,33.61875,11.8125,0.56711966,0.91173244,-0.03435475,insidethepantpocket,walking
16 May 2022 17:38:07:143 +0200,-0.120971665,-10.497586,-0.0071864356,11.887501,33.61875,11.8125,0.5543365,1.0392977,-0.097205296,insidethepantpocket,walking
16 May 2022 17:38:07:151 +0200,-0.120971665,-10.497586,-0.0071864356,10.5375,35.325,9.39375,0.5543365,1.0392977,-0.097205296,insidethepantpocket,walking
16 May 2022 17:38:07:187 +0200,0.9024965,-8.901598,-0.83302766,10.5375,35.325,9.39375,0.5543365,1.0392977,-0.097205296,insidethepantpocket,walking
16 May 2022 17:38:07:348 +0200,0.9024965,-8.901598,-0.83302766,11.56875,37.0125,7.65,0.531966,0.24514377,0.26285377,insidethepantpocket,walking
16 May 2022 17:38:07:381 +0200,1.079762,-10.155032,-1.0582026,11.56875,37.0125,7.65,0.531966,0.24514377,0.26285377,insidethepantpocket,walking
16 May 2022 17:38:07:546 +0200,0.18445185,-11.133585,-0.72103906,11.56875,37.0125,7.65,-0.8198534,-0.24887219,0.123037934,insidethepantpocket,walking
16 May 2022 17:38:07:550 +0200,0.18445185,-11.133585,-0.72103906,14.212501,35.5875,10.21875,-0.8198534,-0.24887219,0.123037934,insidethepantpocket,walking
16 May 2022 17:38:07:746 +0200,-0.9426208,-9.016582,-0.532994,17.550001,33.300003,11.868751,-1.2962925,-1.5587468,-0.05832318,insidethepantpocket,walking
16 May 2022 17:38:07:947 +0200,-1.4810046,-8.230865,-3.5201557,17.53125,35.456253,10.650001,0.4014712,0.13875057,-0.2323606,insidethepantpocket,walking
16 May 2022 17:38:08:147 +0200,-1.8936257,-10.6413145,-2.9021223,16.3125,36.91875,10.106251,0.21571587,0.05632581,-0.023968428,insidethepantpocket,walking
16 May 2022 17:38:08:340 +0200,-1.8936257,-10.6413145,-2.9021223,12.750001,38.34375,9.39375,0.21571587,0.05632581,-0.023968428,insidethepantpocket,walking
16 May 2022 17:38:08:344 +0200,0.80008984,-9.302242,0.13175131,12.750001,38.34375,9.39375,0.6728471,1.2078757,-0.22077587,insidethepantpocket,walking
16 May 2022 17:38:08:541 +0200,0.80008984,-9.302242,0.13175131,12.3,41.4375,8.25,0.6728471,1.2078757,-0.22077587,insidethepantpocket,walking
16 May 2022 17:38:08:546 +0200,1.0294569,-9.097428,-0.83662087,12.3,41.4375,8.25,0.4904207,0.6823013,0.075234234,insidethepantpocket,walking
16 May 2022 17:38:08:739 +0200,1.0294569,-9.097428,-0.83662087,13.2375,40.36875,6.61875,0.4904207,0.6823013,0.075234234,insidethepantpocket,walking
16 May 2022 17:38:08:744 +0200,1.1216829,-11.847438,-1.3774002,13.2375,40.36875,6.61875,0.24154851,0.23276009,0.27976483,insidethepantpocket,walking
16 May 2022 17:38:08:939 +0200,1.1216829,-11.847438,-1.3774002,15.375001,37.29375,15.543751,0.24154851,0.23276009,0.27976483,insidethepantpocket,walking
16 May 2022 17:38:08:946 +0200,-0.6455815,-9.799304,-0.27727664,15.375001,37.29375,15.543751,-1.5994931,-1.2154657,0.01358211,insidethepantpocket,walking
16 May 2022 17:38:09:136 +0200,-0.6455815,-9.799304,-0.27727664,20.081251,33.862503,15.39375,-1.5994931,-1.2154657,0.01358211,insidethepantpocket,walking
16 May 2022 17:38:09:144 +0200,-1.5684396,-7.348729,-1.7451061,20.081251,33.862503,15.39375,-0.5551354,-0.89135927,0.1896169,insidethepantpocket,walking
16 May 2022 17:38:09:335 +0200,-1.5684396,-7.348729,-1.7451061,16.29375,38.30625,15.168751,-0.5551354,-0.89135927,0.1896169,insidethepantpocket,walking
16 May 2022 17:38:09:346 +0200,-2.159524,-10.202343,-4.7801776,16.29375,38.30625,15.168751,0.43489385,0.21984376,-0.46512067,insidethepantpocket,walking
16 May 2022 17:38:09:534 +0200,-2.159524,-10.202343,-4.7801776,13.725,39.28125,13.9875,0.43489385,0.21984376,-0.46512067,insidethepantpocket,walking
16 May 2022 17:38:09:546 +0200,0.08144627,-10.019089,-0.0808474,13.725,39.28125,13.9875,0.6430197,0.6066676,-0.08708529,insidethepantpocket,walking
16 May 2022 17:38:09:731 +0200,0.08144627,-10.019089,-0.0808474,10.03125,41.100002,12.4875,0.6430197,0.6066676,-0.08708529,insidethepantpocket,walking
16 May 2022 17:38:09:746 +0200,0.6365984,-9.01179,-0.5737171,10.03125,41.100002,12.4875,0.47537383,0.74595076,-0.13635373,insidethepantpocket,walking
16 May 2022 17:38:09:926 +0200,0.6365984,-9.01179,-0.5737171,9.9375,41.943752,10.25625,0.47537383,0.74595076,-0.13635373,insidethepantpocket,walking
16 May 2022 17:38:09:941 +0200,0.8605757,-10.29936,-1.3791968,9.9375,41.943752,10.25625,0.5149218,0.2592585,0.25273377,insidethepantpocket,walking
16 May 2022 17:38:10:126 +0200,0.8605757,-10.29936,-1.3791968,12.375001,38.8125,16.143751,0.5149218,0.2592585,0.25273377,insidethepantpocket,walking
16 May 2022 17:38:10:145 +0200,0.03473444,-11.554591,-0.4695138,12.375001,38.8125,16.143751,-1.1576751,-0.33862063,0.16165374,insidethepantpocket,walking
16 May 2022 17:38:10:324 +0200,0.03473444,-11.554591,-0.4695138,17.6625,34.612503,19.95,-1.1576751,-0.33862063,0.16165374,insidethepantpocket,walking
16 May 2022 17:38:10:343 +0200,-1.2163042,-7.9961076,-0.7054684,17.6625,34.612503,19.95,-1.1255841,-1.6732627,-0.038615804,insidethepantpocket,walking
16 May 2022 17:38:10:524 +0200,-1.2163042,-7.9961076,-0.7054684,15.375001,36.225002,19.556252,-1.1255841,-1.6732627,-0.038615804,insidethepantpocket,walking
16 May 2022 17:38:10:543 +0200,-1.5971854,-8.818954,-3.968709,15.375001,36.225002,19.556252,0.46645227,0.3748396,-0.39175066,insidethepantpocket,walking
16 May 2022 17:38:10:724 +0200,-1.5971854,-8.818954,-3.968709,13.725,36.9,19.78125,0.46645227,0.3748396,-0.39175066,insidethepantpocket,walking
16 May 2022 17:38:10:746 +0200,-1.470225,-10.201744,-2.2122245,13.725,36.9,19.78125,0.14274532,0.07137266,0.030226853,insidethepantpocket,walking
16 May 2022 17:38:10:924 +0200,-1.470225,-10.201744,-2.2122245,9.450001,39.16875,19.21875,0.14274532,0.07137266,0.030226853,insidethepantpocket,walking
16 May 2022 17:38:10:946 +0200,0.86177343,-9.578919,-0.11258749,9.450001,39.16875,19.21875,0.70014447,1.2262515,-0.24754061,insidethepantpocket,walking
16 May 2022 17:38:11:116 +0200,0.86177343,-9.578919,-0.11258749,5.2875004,40.21875,14.512501,0.70014447,1.2262515,-0.24754061,insidethepantpocket,walking
16 May 2022 17:38:11:142 +0200,0.74080175,-9.123779,-1.3031403,5.2875004,40.21875,14.512501,0.5693834,0.4945486,0.07909582,insidethepantpocket,walking
16 May 2022 17:38:11:315 +0200,0.74080175,-9.123779,-1.3031403,6.6937504,40.29375,15.075001,0.5693834,0.4945486,0.07909582,insidethepantpocket,walking
16 May 2022 17:38:11:342 +0200,0.99891454,-11.50189,-1.1929483,6.6937504,40.29375,15.075001,0.24168167,0.29214853,0.2569948,insidethepantpocket,walking
16 May 2022 17:38:11:514 +0200,0.99891454,-11.50189,-1.1929483,10.35,35.625,22.66875,0.24168167,0.29214853,0.2569948,insidethepantpocket,walking
16 May 2022 17:38:11:544 +0200,-0.30841786,-10.070592,-0.052700527,10.35,35.625,22.66875,-1.5576816,-1.0126661,0.10839056,insidethepantpocket,walking
16 May 2022 17:38:11:714 +0200,-0.30841786,-10.070592,-0.052700527,16.143751,30.112501,22.81875,-1.5576816,-1.0126661,0.10839056,insidethepantpocket,walking
16 May 2022 17:38:11:744 +0200,-1.9696822,-7.491859,-1.6666542,16.143751,30.112501,22.81875,-0.7155908,-1.082574,0.03755054,insidethepantpocket,walking
16 May 2022 17:38:11:913 +0200,-1.9696822,-7.491859,-1.6666542,13.06875,33.018753,22.44375,-0.7155908,-1.082574,0.03755054,insidethepantpocket,walking
16 May 2022 17:38:11:948 +0200,-2.0990381,-9.423813,-4.887974,13.06875,33.018753,22.44375,0.4580633,0.33103064,-0.3872233,insidethepantpocket,walking
16 May 2022 17:38:12:110 +0200,-2.0990381,-9.423813,-4.887974,11.15625,34.0875,20.493752,0.4580633,0.33103064,-0.3872233,insidethepantpocket,walking
16 May 2022 17:38:12:143 +0200,0.105401054,-10.691021,0.0670734,11.15625,34.0875,20.493752,0.5605949,0.5201149,-0.022503693,insidethepantpocket,walking
16 May 2022 17:38:12:309 +0200,0.105401054,-10.691021,0.0670734,6.58125,36.825,19.85625,0.5605949,0.5201149,-0.022503693,insidethepantpocket,walking
16 May 2022 17:38:12:343 +0200,0.13833888,-9.057304,-0.89231575,6.58125,36.825,19.85625,0.48988807,1.0037446,-0.16884427,insidethepantpocket,walking
16 May 2022 17:38:12:505 +0200,0.13833888,-9.057304,-0.89231575,5.9437504,37.518753,17.681252,0.48988807,1.0037446,-0.16884427,insidethepantpocket,walking
16 May 2022 17:38:12:548 +0200,0.8893214,-9.873564,-1.3624284,5.9437504,37.518753,17.681252,0.559796,0.36298853,0.2599243,insidethepantpocket,walking
16 May 2022 17:38:12:707 +0200,0.8893214,-9.873564,-1.3624284,7.4437504,36.05625,19.143751,0.559796,0.36298853,0.2599243,insidethepantpocket,walking
16 May 2022 17:38:12:747 +0200,0.29883596,-11.437811,-0.74020284,7.4437504,36.05625,19.143751,-0.71412605,-0.40653118,0.15086795,insidethepantpocket,walking
16 May 2022 17:38:12:905 +0200,0.29883596,-11.437811,-0.74020284,14.45625,29.325,22.10625,-0.71412605,-0.40653118,0.15086795,insidethepantpocket,walking
16 May 2022 17:38:12:947 +0200,-0.67133284,-9.040536,-0.7276266,14.45625,29.325,22.10625,-1.4017537,-1.6897743,-0.039814223,insidethepantpocket,walking
16 May 2022 17:38:13:100 +0200,-0.67133284,-9.040536,-0.7276266,18.018751,28.743752,19.875,-1.4017537,-1.6897743,-0.039814223,insidethepantpocket,walking
16 May 2022 17:38:13:144 +0200,-1.7433095,-8.041621,-2.9368567,18.018751,28.743752,19.875,-1.4017537,-1.6897743,-0.039814223,insidethepantpocket,walking
16 May 2022 17:38:13:151 +0200,-1.7433095,-8.041621,-2.9368567,18.018751,28.743752,19.875,0.31798115,-0.061652128,-0.25912535,insidethepantpocket,walking
16 May 2022 17:38:13:302 +0200,-1.7433095,-8.041621,-2.9368567,14.812501,31.181252,17.550001,0.31798115,-0.061652128,-0.25912535,insidethepantpocket,walking
16 May 2022 17:38:13:346 +0200,-2.232586,-11.223415,-3.4854212,14.812501,31.181252,17.550001,0.2279664,0.13701952,-0.07416897,insidethepantpocket,walking
16 May 2022 17:38:13:497 +0200,-2.232586,-11.223415,-3.4854212,12.450001,33.956253,14.062501,0.2279664,0.13701952,-0.07416897,insidethepantpocket,walking
16 May 2022 17:38:13:543 +0200,0.99532133,-8.960886,0.15630497,12.450001,33.956253,14.062501,0.2279664,0.13701952,-0.07416897,insidethepantpocket,walking
16 May 2022 17:38:13:547 +0200,0.99532133,-8.960886,0.15630497,12.450001,33.956253,14.062501,0.64341915,1.0475535,-0.23449114,insidethepantpocket,walking
16 May 2022 17:38:13:698 +0200,0.99532133,-8.960886,0.15630497,10.743751,34.631252,12.262501,0.64341915,1.0475535,-0.23449114,insidethepantpocket,walking
16 May 2022 17:38:13:745 +0200,0.9384287,-8.945914,-0.8246435,10.743751,34.631252,12.262501,0.48509437,0.22503692,0.030626327,insidethepantpocket,walking
16 May 2022 17:38:13:897 +0200,0.9384287,-8.945914,-0.8246435,11.53125,34.631252,9.8625,0.48509437,0.22503692,0.030626327,insidethepantpocket,walking
16 May 2022 17:38:13:906 +0200,0.9384287,-8.945914,-0.8246435,11.53125,34.631252,9.8625,0.34527853,0.07017423,0.22197428,insidethepantpocket,walking
16 May 2022 17:38:13:945 +0200,0.75517464,-11.052139,-1.5798181,11.53125,34.631252,9.8625,0.34527853,0.07017423,0.22197428,insidethepantpocket,walking
16 May 2022 17:38:14:094 +0200,0.75517464,-11.052139,-1.5798181,13.368751,33.6375,13.06875,0.34527853,0.07017423,0.22197428,insidethepantpocket,walking
16 May 2022 17:38:14:108 +0200,0.75517464,-11.052139,-1.5798181,13.368751,33.6375,13.06875,-1.3800489,-0.84129184,0.10040109,insidethepantpocket,walking
16 May 2022 17:38:14:145 +0200,0.19103941,-10.628738,0.39106187,13.368751,33.6375,13.06875,-1.3800489,-0.84129184,0.10040109,insidethepantpocket,walking
