date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 15:05:30:811 +0200,0.30781898,5.718007,7.629,11.493751,-11.043751,-25.612501,0.04540686,-0.29627642,-0.32344064,beingusedinhand,walking
16 May 2022 15:05:30:815 +0200,0.30781898,5.718007,7.629,11.493751,-11.043751,-25.612501,-0.06218476,-0.05805686,-0.2741722,beingusedinhand,walking
16 May 2022 15:05:30:914 +0200,-0.08983044,5.8138266,7.101396,11.493751,-11.043751,-25.612501,-0.06218476,-0.05805686,-0.2741722,beingusedinhand,walking
16 May 2022 15:05:30:968 +0200,-0.08983044,5.8138266,7.101396,11.493751,-11.043751,-25.612501,-0.22024323,0.105727404,0.08189213,beingusedinhand,walking
16 May 2022 15:05:31:008 +0200,-0.08983044,5.8138266,7.101396,11.981251,-9.5625,-25.800001,-0.22024323,0.105727404,0.08189213,beingusedinhand,walking
16 May 2022 15:05:31:127 +0200,0.08204514,6.4031143,8.09013,11.981251,-9.5625,-25.800001,-0.22024323,0.105727404,0.08189213,beingusedinhand,walking
16 May 2022 15:05:31:168 +0200,0.08204514,6.4031143,8.09013,11.981251,-9.5625,-25.800001,0.12756531,0.2846917,0.10106688,beingusedinhand,walking
16 May 2022 15:05:31:207 +0200,0.08204514,6.4031143,8.09013,12.39375,-9.712501,-24.018751,0.12756531,0.2846917,0.10106688,beingusedinhand,walking
16 May 2022 15:05:31:328 +0200,-0.4749036,6.292323,8.29674,12.39375,-9.712501,-24.018751,0.12756531,0.2846917,0.10106688,beingusedinhand,walking
16 May 2022 15:05:31:368 +0200,-0.4749036,6.292323,8.29674,12.39375,-9.712501,-24.018751,0.030093694,0.11385004,0.18575533,beingusedinhand,walking
16 May 2022 15:05:31:405 +0200,-0.4749036,6.292323,8.29674,13.125001,-10.481251,-27.0375,0.030093694,0.11385004,0.18575533,beingusedinhand,walking
16 May 2022 15:05:31:529 +0200,-0.41202232,5.2071714,7.349927,13.125001,-10.481251,-27.0375,0.030093694,0.11385004,0.18575533,beingusedinhand,walking
16 May 2022 15:05:31:569 +0200,-0.41202232,5.2071714,7.349927,13.125001,-10.481251,-27.0375,-0.16418374,-0.081093185,0.17776585,beingusedinhand,walking
16 May 2022 15:05:31:604 +0200,-0.41202232,5.2071714,7.349927,12.13125,-10.181251,-27.6,-0.16418374,-0.081093185,0.17776585,beingusedinhand,walking
16 May 2022 15:05:31:729 +0200,-0.14073436,5.893476,7.5403676,12.13125,-10.181251,-27.6,-0.16418374,-0.081093185,0.17776585,beingusedinhand,walking
16 May 2022 15:05:31:768 +0200,-0.14073436,5.893476,7.5403676,12.13125,-10.181251,-27.6,-0.1351553,-0.08309056,0.077098444,beingusedinhand,walking
16 May 2022 15:05:31:801 +0200,-0.14073436,5.893476,7.5403676,11.75625,-8.1,-28.575,-0.1351553,-0.08309056,0.077098444,beingusedinhand,walking
16 May 2022 15:05:31:931 +0200,0.26470038,6.5061197,8.665644,11.75625,-8.1,-28.575,-0.1351553,-0.08309056,0.077098444,beingusedinhand,walking
16 May 2022 15:05:31:969 +0200,0.26470038,6.5061197,8.665644,11.75625,-8.1,-28.575,-0.07763108,-0.27150905,-0.24354587,beingusedinhand,walking
16 May 2022 15:05:32:000 +0200,0.26470038,6.5061197,8.665644,11.043751,-7.33125,-30.675001,-0.07763108,-0.27150905,-0.24354587,beingusedinhand,walking
16 May 2022 15:05:32:126 +0200,0.69349104,5.0041547,7.9895196,11.043751,-7.33125,-30.675001,-0.07763108,-0.27150905,-0.24354587,beingusedinhand,walking
16 May 2022 15:05:32:168 +0200,0.69349104,5.0041547,7.9895196,11.043751,-7.33125,-30.675001,0.02583264,-0.041145805,-0.3245059,beingusedinhand,walking
16 May 2022 15:05:32:198 +0200,0.69349104,5.0041547,7.9895196,11.962501,-6.4687505,-32.4375,0.02583264,-0.041145805,-0.3245059,beingusedinhand,walking
16 May 2022 15:05:32:328 +0200,-0.108395405,5.2167535,7.8853164,11.962501,-6.4687505,-32.4375,0.02583264,-0.041145805,-0.3245059,beingusedinhand,walking
16 May 2022 15:05:32:368 +0200,-0.108395405,5.2167535,7.8853164,11.962501,-6.4687505,-32.4375,-0.015579479,0.21638165,-0.04700475,beingusedinhand,walking
16 May 2022 15:05:32:395 +0200,-0.108395405,5.2167535,7.8853164,11.25,-6.24375,-31.050001,-0.015579479,0.21638165,-0.04700475,beingusedinhand,walking
16 May 2022 15:05:32:528 +0200,-0.037129916,6.2258487,8.3829775,11.25,-6.24375,-31.050001,-0.015579479,0.21638165,-0.04700475,beingusedinhand,walking
16 May 2022 15:05:32:569 +0200,-0.037129916,6.2258487,8.3829775,11.25,-6.24375,-31.050001,0.25419852,0.06271739,0.08855003,beingusedinhand,walking
16 May 2022 15:05:32:596 +0200,-0.037129916,6.2258487,8.3829775,12.168751,-6.9375005,-30.206251,0.25419852,0.06271739,0.08855003,beingusedinhand,walking
16 May 2022 15:05:32:689 +0200,-0.37010142,5.7725043,8.54587,12.168751,-6.9375005,-30.206251,0.25419852,0.06271739,0.08855003,beingusedinhand,walking
16 May 2022 15:05:32:769 +0200,-0.37010142,5.7725043,8.54587,12.168751,-6.9375005,-30.206251,0.08482161,-0.10159951,0.121839516,beingusedinhand,walking
16 May 2022 15:05:32:793 +0200,-0.37010142,5.7725043,8.54587,9.8625,-8.7375,-31.650002,0.08482161,-0.10159951,0.121839516,beingusedinhand,walking
16 May 2022 15:05:32:888 +0200,-0.3964517,5.3131714,7.299622,9.8625,-8.7375,-31.650002,0.08482161,-0.10159951,0.121839516,beingusedinhand,walking
16 May 2022 15:05:32:972 +0200,-0.3964517,5.3131714,7.299622,9.8625,-8.7375,-31.650002,-0.1031974,0.033289485,0.06072002,beingusedinhand,walking
16 May 2022 15:05:32:992 +0200,-0.3964517,5.3131714,7.299622,10.293751,-9.1125,-31.556252,-0.1031974,0.033289485,0.06072002,beingusedinhand,walking
16 May 2022 15:05:33:088 +0200,-0.78212374,6.0390015,7.3104014,10.293751,-9.1125,-31.556252,-0.1031974,0.033289485,0.06072002,beingusedinhand,walking
16 May 2022 15:05:33:169 +0200,-0.78212374,6.0390015,7.3104014,10.293751,-9.1125,-31.556252,0.033555802,0.10080056,0.2826943,beingusedinhand,walking
16 May 2022 15:05:33:190 +0200,-0.78212374,6.0390015,7.3104014,10.51875,-10.725,-32.4375,0.033555802,0.10080056,0.2826943,beingusedinhand,walking
16 May 2022 15:05:33:289 +0200,-0.5228132,6.691769,8.511734,10.51875,-10.725,-32.4375,0.033555802,0.10080056,0.2826943,beingusedinhand,walking
16 May 2022 15:05:33:369 +0200,-0.5228132,6.691769,8.511734,10.51875,-10.725,-32.4375,0.022903167,0.07030739,0.34940642,beingusedinhand,walking
16 May 2022 15:05:33:388 +0200,-0.5228132,6.691769,8.511734,10.668751,-10.8,-31.35,0.022903167,0.07030739,0.34940642,beingusedinhand,walking
16 May 2022 15:05:33:488 +0200,0.4635251,5.410188,7.7068534,10.668751,-10.8,-31.35,0.022903167,0.07030739,0.34940642,beingusedinhand,walking
16 May 2022 15:05:33:569 +0200,0.4635251,5.410188,7.7068534,10.668751,-10.8,-31.35,0.10705899,0.21198744,0.17616795,beingusedinhand,walking
16 May 2022 15:05:33:585 +0200,0.4635251,5.410188,7.7068534,9.975,-12.525001,-30.750002,0.10705899,0.21198744,0.17616795,beingusedinhand,walking
16 May 2022 15:05:33:688 +0200,0.020960437,5.5880527,7.371486,9.975,-12.525001,-30.750002,0.10705899,0.21198744,0.17616795,beingusedinhand,walking
16 May 2022 15:05:33:767 +0200,0.020960437,5.5880527,7.371486,9.975,-12.525001,-30.750002,-0.19867165,0.4803007,0.467917,beingusedinhand,walking
16 May 2022 15:05:33:784 +0200,0.020960437,5.5880527,7.371486,13.81875,-13.575001,-30.88125,-0.19867165,0.4803007,0.467917,beingusedinhand,walking
16 May 2022 15:05:33:888 +0200,0.21259873,6.2779503,7.6936784,13.81875,-13.575001,-30.88125,-0.19867165,0.4803007,0.467917,beingusedinhand,walking
16 May 2022 15:05:33:969 +0200,0.21259873,6.2779503,7.6936784,13.81875,-13.575001,-30.88125,-0.02716422,0.38575855,0.5149218,beingusedinhand,walking
16 May 2022 15:05:33:982 +0200,0.21259873,6.2779503,7.6936784,13.125001,-15.1125,-29.98125,-0.02716422,0.38575855,0.5149218,beingusedinhand,walking
16 May 2022 15:05:34:087 +0200,-0.48568326,5.952165,8.393757,13.125001,-15.1125,-29.98125,-0.02716422,0.38575855,0.5149218,beingusedinhand,walking
16 May 2022 15:05:34:169 +0200,-0.48568326,5.952165,8.393757,13.125001,-15.1125,-29.98125,-0.025433166,0.54807806,0.6376934,beingusedinhand,walking
16 May 2022 15:05:34:180 +0200,-0.48568326,5.952165,8.393757,13.725,-18.0375,-27.750002,-0.025433166,0.54807806,0.6376934,beingusedinhand,walking
16 May 2022 15:05:34:287 +0200,-0.7539769,5.095183,8.175169,13.725,-18.0375,-27.750002,-0.025433166,0.54807806,0.6376934,beingusedinhand,walking
16 May 2022 15:05:34:368 +0200,-0.7539769,5.095183,8.175169,13.725,-18.0375,-27.750002,-0.09480845,0.40320224,0.8084019,beingusedinhand,walking
16 May 2022 15:05:34:378 +0200,-0.7539769,5.095183,8.175169,11.962501,-19.612501,-27.018751,-0.09480845,0.40320224,0.8084019,beingusedinhand,walking
16 May 2022 15:05:34:487 +0200,-0.27128795,5.505409,7.6924806,11.962501,-19.612501,-27.018751,-0.09480845,0.40320224,0.8084019,beingusedinhand,walking
16 May 2022 15:05:34:569 +0200,-0.27128795,5.505409,7.6924806,11.962501,-19.612501,-27.018751,-0.007856319,0.30146956,0.41332224,beingusedinhand,walking
16 May 2022 15:05:34:576 +0200,-0.27128795,5.505409,7.6924806,13.181251,-21.525002,-26.1,-0.007856319,0.30146956,0.41332224,beingusedinhand,walking
16 May 2022 15:05:34:688 +0200,-0.19223715,6.4647975,8.665045,13.181251,-21.525002,-26.1,-0.007856319,0.30146956,0.41332224,beingusedinhand,walking
16 May 2022 15:05:34:768 +0200,-0.19223715,6.4647975,8.665045,13.181251,-21.525002,-26.1,0.041811593,-0.010652635,0.17177375,beingusedinhand,walking
16 May 2022 15:05:34:775 +0200,-0.19223715,6.4647975,8.665045,12.20625,-22.931252,-25.500002,0.041811593,-0.010652635,0.17177375,beingusedinhand,walking
16 May 2022 15:05:34:887 +0200,0.49586406,4.97481,8.055395,12.20625,-22.931252,-25.500002,0.041811593,-0.010652635,0.17177375,beingusedinhand,walking
16 May 2022 15:05:34:968 +0200,0.49586406,4.97481,8.055395,12.20625,-22.931252,-25.500002,0.16072163,0.15193321,0.014913689,beingusedinhand,walking
16 May 2022 15:05:34:974 +0200,0.49586406,4.97481,8.055395,14.212501,-24.225,-24.093752,0.16072163,0.15193321,0.014913689,beingusedinhand,walking
16 May 2022 15:05:35:087 +0200,0.040723134,5.2898154,7.5182095,14.212501,-24.225,-24.093752,0.16072163,0.15193321,0.014913689,beingusedinhand,walking
16 May 2022 15:05:35:168 +0200,0.040723134,5.2898154,7.5182095,14.212501,-24.225,-24.093752,-0.21238692,0.2912164,0.13475583,beingusedinhand,walking
16 May 2022 15:05:35:171 +0200,0.040723134,5.2898154,7.5182095,13.425,-23.306252,-24.7875,-0.21238692,0.2912164,0.13475583,beingusedinhand,walking
16 May 2022 15:05:35:289 +0200,0.30841786,6.221058,8.324887,13.425,-23.306252,-24.7875,-0.21238692,0.2912164,0.13475583,beingusedinhand,walking
16 May 2022 15:05:35:369 +0200,0.30841786,6.221058,8.324887,13.425,-23.306252,-24.7875,0.21291955,0.15992269,0.16578163,beingusedinhand,walking
16 May 2022 15:05:35:371 +0200,0.30841786,6.221058,8.324887,13.931251,-25.06875,-23.79375,0.21291955,0.15992269,0.16578163,beingusedinhand,walking
16 May 2022 15:05:35:488 +0200,0.009581914,5.8258038,8.677022,13.931251,-25.06875,-23.79375,0.21291955,0.15992269,0.16578163,beingusedinhand,walking
16 May 2022 15:05:35:570 +0200,0.009581914,5.8258038,8.677022,13.012501,-26.550001,-22.35,0.17683375,0.075234234,0.1836248,beingusedinhand,walking
16 May 2022 15:05:35:689 +0200,-0.3886664,5.3509,7.451136,13.012501,-26.550001,-22.35,0.17683375,0.075234234,0.1836248,beingusedinhand,walking
16 May 2022 15:05:35:767 +0200,-0.3886664,5.3509,7.451136,13.312501,-26.7,-23.75625,0.17683375,0.075234234,0.1836248,beingusedinhand,walking
16 May 2022 15:05:35:771 +0200,-0.3886664,5.3509,7.451136,13.312501,-26.7,-23.75625,-0.16817848,-0.09733845,0.0054594753,beingusedinhand,walking
16 May 2022 15:05:35:887 +0200,-0.4084291,5.765318,7.3181868,13.312501,-26.7,-23.75625,-0.16817848,-0.09733845,0.0054594753,beingusedinhand,walking
16 May 2022 15:05:35:964 +0200,-0.4084291,5.765318,7.3181868,13.106251,-27.16875,-25.087502,-0.16817848,-0.09733845,0.0054594753,beingusedinhand,walking
16 May 2022 15:05:35:967 +0200,-0.4084291,5.765318,7.3181868,13.106251,-27.16875,-25.087502,-0.0041278964,-0.0930774,0.014780532,beingusedinhand,walking
16 May 2022 15:05:36:089 +0200,0.030542351,6.7564473,8.462626,13.106251,-27.16875,-25.087502,-0.0041278964,-0.0930774,0.014780532,beingusedinhand,walking
16 May 2022 15:05:36:162 +0200,0.030542351,6.7564473,8.462626,14.7375,-26.925001,-23.04375,-0.0041278964,-0.0930774,0.014780532,beingusedinhand,walking
16 May 2022 15:05:36:168 +0200,0.030542351,6.7564473,8.462626,14.7375,-26.925001,-23.04375,0.096539505,-0.19068217,-0.19134796,beingusedinhand,walking
16 May 2022 15:05:36:289 +0200,0.3233896,5.6521316,7.665531,14.7375,-26.925001,-23.04375,0.096539505,-0.19068217,-0.19134796,beingusedinhand,walking
16 May 2022 15:05:36:362 +0200,0.3233896,5.6521316,7.665531,15.431251,-26.681252,-22.331251,0.096539505,-0.19068217,-0.19134796,beingusedinhand,walking
16 May 2022 15:05:36:369 +0200,0.3233896,5.6521316,7.665531,15.431251,-26.681252,-22.331251,0.07643266,0.002130527,-0.18855165,beingusedinhand,walking
16 May 2022 15:05:36:488 +0200,-0.078451924,5.576075,7.198413,15.431251,-26.681252,-22.331251,0.07643266,0.002130527,-0.18855165,beingusedinhand,walking
16 May 2022 15:05:36:559 +0200,-0.078451924,5.576075,7.198413,15.337501,-24.993752,-23.081251,0.07643266,0.002130527,-0.18855165,beingusedinhand,walking
16 May 2022 15:05:36:570 +0200,-0.078451924,5.576075,7.198413,15.337501,-24.993752,-23.081251,-0.107591614,0.18056217,0.07869634,beingusedinhand,walking
16 May 2022 15:05:36:687 +0200,0.19762698,6.476775,8.051204,15.337501,-24.993752,-23.081251,-0.107591614,0.18056217,0.07869634,beingusedinhand,walking
16 May 2022 15:05:36:758 +0200,0.19762698,6.476775,8.051204,15.58125,-28.218752,-22.2,-0.107591614,0.18056217,0.07869634,beingusedinhand,walking
16 May 2022 15:05:36:768 +0200,0.19762698,6.476775,8.051204,15.58125,-28.218752,-22.2,0.14620742,0.167779,0.19867165,beingusedinhand,walking
16 May 2022 15:05:36:889 +0200,0.20361568,6.2767525,8.426096,15.58125,-28.218752,-22.2,0.14620742,0.167779,0.19867165,beingusedinhand,walking
16 May 2022 15:05:36:957 +0200,0.20361568,6.2767525,8.426096,14.531251,-29.400002,-20.98125,0.14620742,0.167779,0.19867165,beingusedinhand,walking
16 May 2022 15:05:36:969 +0200,0.20361568,6.2767525,8.426096,14.531251,-29.400002,-20.98125,0.13488899,0.1617869,0.2197106,beingusedinhand,walking
16 May 2022 15:05:37:089 +0200,-0.52700526,5.692256,7.2115884,14.531251,-29.400002,-20.98125,0.13488899,0.1617869,0.2197106,beingusedinhand,walking
16 May 2022 15:05:37:155 +0200,-0.52700526,5.692256,7.2115884,14.45625,-28.63125,-20.737501,0.13488899,0.1617869,0.2197106,beingusedinhand,walking
16 May 2022 15:05:37:170 +0200,-0.52700526,5.692256,7.2115884,14.45625,-28.63125,-20.737501,-0.11571425,-0.022903167,0.001997369,beingusedinhand,walking
16 May 2022 15:05:37:290 +0200,-0.43657598,6.278549,7.0630684,14.45625,-28.63125,-20.737501,-0.11571425,-0.022903167,0.001997369,beingusedinhand,walking
16 May 2022 15:05:37:353 +0200,-0.43657598,6.278549,7.0630684,14.962501,-28.7625,-21.35625,-0.11571425,-0.022903167,0.001997369,beingusedinhand,walking
16 May 2022 15:05:37:371 +0200,-0.43657598,6.278549,7.0630684,14.962501,-28.7625,-21.35625,-0.028895274,0.0029294747,-0.052730545,beingusedinhand,walking
16 May 2022 15:05:37:489 +0200,-0.4186099,6.8420854,7.99491,14.962501,-28.7625,-21.35625,-0.028895274,0.0029294747,-0.052730545,beingusedinhand,walking
16 May 2022 15:05:37:551 +0200,-0.4186099,6.8420854,7.99491,13.668751,-28.48125,-21.35625,-0.028895274,0.0029294747,-0.052730545,beingusedinhand,walking
16 May 2022 15:05:37:570 +0200,-0.4186099,6.8420854,7.99491,13.668751,-28.48125,-21.35625,-0.0762995,-0.29188222,-0.10186583,beingusedinhand,walking
16 May 2022 15:05:37:689 +0200,-0.05030505,5.447917,7.77213,13.668751,-28.48125,-21.35625,-0.0762995,-0.29188222,-0.10186583,beingusedinhand,walking
16 May 2022 15:05:37:751 +0200,-0.05030505,5.447917,7.77213,13.481251,-29.1,-22.6875,-0.0762995,-0.29188222,-0.10186583,beingusedinhand,walking
16 May 2022 15:05:37:770 +0200,-0.05030505,5.447917,7.77213,13.481251,-29.1,-22.6875,0.10120004,0.104928456,-0.044075277,beingusedinhand,walking
16 May 2022 15:05:37:889 +0200,-0.34554777,5.7024364,6.924131,13.481251,-29.1,-22.6875,0.10120004,0.104928456,-0.044075277,beingusedinhand,walking
16 May 2022 15:05:37:948 +0200,-0.34554777,5.7024364,6.924131,14.45625,-28.781252,-22.987501,0.10120004,0.104928456,-0.044075277,beingusedinhand,walking
16 May 2022 15:05:37:970 +0200,-0.34554777,5.7024364,6.924131,14.45625,-28.781252,-22.987501,-0.1845569,0.21598218,0.23662166,beingusedinhand,walking
16 May 2022 15:05:38:088 +0200,0.06887001,6.6809897,8.260209,14.45625,-28.781252,-22.987501,-0.1845569,0.21598218,0.23662166,beingusedinhand,walking
16 May 2022 15:05:38:147 +0200,0.06887001,6.6809897,8.260209,12.50625,-30.337502,-22.40625,-0.1845569,0.21598218,0.23662166,beingusedinhand,walking
16 May 2022 15:05:38:171 +0200,0.06887001,6.6809897,8.260209,12.50625,-30.337502,-22.40625,0.17923059,0.12903005,0.5251749,beingusedinhand,walking
16 May 2022 15:05:38:288 +0200,0.27967212,6.1168547,8.341056,12.50625,-30.337502,-22.40625,0.17923059,0.12903005,0.5251749,beingusedinhand,walking
16 May 2022 15:05:38:345 +0200,0.27967212,6.1168547,8.341056,9.1875,-33.0,-19.837502,0.17923059,0.12903005,0.5251749,beingusedinhand,walking
16 May 2022 15:05:38:369 +0200,0.27967212,6.1168547,8.341056,9.1875,-33.0,-19.837502,0.35819486,0.14381057,0.39015275,beingusedinhand,walking
16 May 2022 15:05:38:488 +0200,0.009581914,5.7168097,6.5624137,9.1875,-33.0,-19.837502,0.35819486,0.14381057,0.39015275,beingusedinhand,walking
16 May 2022 15:05:38:544 +0200,0.009581914,5.7168097,6.5624137,3.0937502,-29.8875,-26.550001,0.35819486,0.14381057,0.39015275,beingusedinhand,walking
16 May 2022 15:05:38:569 +0200,0.009581914,5.7168097,6.5624137,3.0937502,-29.8875,-26.550001,-1.150884,-0.10559425,0.87551343,beingusedinhand,walking
16 May 2022 15:05:38:690 +0200,1.5516713,4.144178,8.953101,3.0937502,-29.8875,-26.550001,-1.150884,-0.10559425,0.87551343,beingusedinhand,walking
16 May 2022 15:05:38:742 +0200,1.5516713,4.144178,8.953101,5.1375003,-21.91875,-34.03125,-1.150884,-0.10559425,0.87551343,beingusedinhand,walking
16 May 2022 15:05:38:770 +0200,1.5516713,4.144178,8.953101,5.1375003,-21.91875,-34.03125,-0.79801553,0.25592956,-0.5410207,beingusedinhand,walking
16 May 2022 15:05:38:889 +0200,1.143841,4.3747425,10.294569,5.1375003,-21.91875,-34.03125,-0.79801553,0.25592956,-0.5410207,beingusedinhand,walking
16 May 2022 15:05:38:939 +0200,1.143841,4.3747425,10.294569,6.1125,-27.075,-30.750002,-0.79801553,0.25592956,-0.5410207,beingusedinhand,walking
16 May 2022 15:05:38:969 +0200,1.143841,4.3747425,10.294569,6.1125,-27.075,-30.750002,0.9716535,-0.11105372,-0.37417382,beingusedinhand,walking
16 May 2022 15:05:39:087 +0200,0.52580756,4.9406743,7.702661,6.1125,-27.075,-30.750002,0.9716535,-0.11105372,-0.37417382,beingusedinhand,walking
16 May 2022 15:05:39:136 +0200,0.52580756,4.9406743,7.702661,6.4687505,-28.781252,-25.725,0.9716535,-0.11105372,-0.37417382,beingusedinhand,walking
16 May 2022 15:05:39:169 +0200,0.52580756,4.9406743,7.702661,6.4687505,-28.781252,-25.725,0.40919435,0.03874896,-0.0981374,beingusedinhand,walking
16 May 2022 15:05:39:289 +0200,0.7503837,5.4646854,7.030131,6.4687505,-28.781252,-25.725,0.40919435,0.03874896,-0.0981374,beingusedinhand,walking
16 May 2022 15:05:39:334 +0200,0.7503837,5.4646854,7.030131,6.1875005,-28.312502,-27.0375,0.40919435,0.03874896,-0.0981374,beingusedinhand,walking
16 May 2022 15:05:39:368 +0200,0.7503837,5.4646854,7.030131,6.1875005,-28.312502,-27.0375,-0.07070687,0.25965798,0.13475583,beingusedinhand,walking
16 May 2022 15:05:39:489 +0200,0.59048545,6.242617,8.126062,6.1875005,-28.312502,-27.0375,-0.07070687,0.25965798,0.13475583,beingusedinhand,walking
16 May 2022 15:05:39:532 +0200,0.59048545,6.242617,8.126062,6.39375,-27.768751,-25.312502,-0.07070687,0.25965798,0.13475583,beingusedinhand,walking
16 May 2022 15:05:39:567 +0200,0.59048545,6.242617,8.126062,6.39375,-27.768751,-25.312502,0.11584741,0.0838895,0.016911058,beingusedinhand,walking
16 May 2022 15:05:39:688 +0200,0.079050794,5.626979,8.420107,6.39375,-27.768751,-25.312502,0.11584741,0.0838895,0.016911058,beingusedinhand,walking
16 May 2022 15:05:39:728 +0200,0.079050794,5.626979,8.420107,6.39375,-27.768751,-25.312502,-0.22450429,0.010253161,0.2061285,beingusedinhand,walking
16 May 2022 15:05:39:732 +0200,0.079050794,5.626979,8.420107,4.55625,-28.725,-26.212502,-0.22450429,0.010253161,0.2061285,beingusedinhand,walking
16 May 2022 15:05:39:888 +0200,0.21738967,5.1155443,7.717633,4.55625,-28.725,-26.212502,-0.22450429,0.010253161,0.2061285,beingusedinhand,walking
16 May 2022 15:05:39:928 +0200,0.21738967,5.1155443,7.717633,4.55625,-28.725,-26.212502,0.014647374,0.08428898,0.20173427,beingusedinhand,walking
16 May 2022 15:05:39:930 +0200,0.21738967,5.1155443,7.717633,3.9,-27.018751,-26.19375,0.014647374,0.08428898,0.20173427,beingusedinhand,walking
16 May 2022 15:05:40:088 +0200,0.11498297,5.938391,7.8469887,3.9,-27.018751,-26.19375,0.014647374,0.08428898,0.20173427,beingusedinhand,walking
16 May 2022 15:05:40:128 +0200,0.11498297,5.938391,7.8469887,4.03125,-26.1,-28.35,-0.06498107,0.060986336,-0.05366265,beingusedinhand,walking
16 May 2022 15:05:40:288 +0200,0.0670734,6.2396226,9.074073,4.03125,-26.1,-28.35,-0.06498107,0.060986336,-0.05366265,beingusedinhand,walking
16 May 2022 15:05:40:326 +0200,0.0670734,6.2396226,9.074073,4.3125,-26.550001,-26.025002,-0.06498107,0.060986336,-0.05366265,beingusedinhand,walking
16 May 2022 15:05:40:330 +0200,0.0670734,6.2396226,9.074073,4.3125,-26.550001,-26.025002,0.262188,-0.026098955,-0.0118510565,beingusedinhand,walking
16 May 2022 15:05:40:487 +0200,0.47190928,5.1838155,7.033724,4.3125,-26.550001,-26.025002,0.262188,-0.026098955,-0.0118510565,beingusedinhand,walking
16 May 2022 15:05:40:523 +0200,0.47190928,5.1838155,7.033724,4.6687503,-26.00625,-27.956251,0.262188,-0.026098955,-0.0118510565,beingusedinhand,walking
16 May 2022 15:05:40:527 +0200,0.47190928,5.1838155,7.033724,4.6687503,-26.00625,-27.956251,-0.124502674,-0.041012645,-0.049401596,beingusedinhand,walking
16 May 2022 15:05:40:687 +0200,0.6054572,5.614403,7.275667,4.6687503,-26.00625,-27.956251,-0.124502674,-0.041012645,-0.049401596,beingusedinhand,walking
16 May 2022 15:05:40:723 +0200,0.6054572,5.614403,7.275667,4.8,-25.63125,-27.7875,-0.124502674,-0.041012645,-0.049401596,beingusedinhand,walking
16 May 2022 15:05:40:727 +0200,0.6054572,5.614403,7.275667,4.8,-25.63125,-27.7875,-0.147539,0.17989638,0.20945744,beingusedinhand,walking
16 May 2022 15:05:40:889 +0200,0.30662125,6.2222557,8.696186,4.8,-25.63125,-27.7875,-0.147539,0.17989638,0.20945744,beingusedinhand,walking
16 May 2022 15:05:40:921 +0200,0.30662125,6.2222557,8.696186,4.9500003,-26.156252,-26.868752,-0.147539,0.17989638,0.20945744,beingusedinhand,walking
16 May 2022 15:05:40:928 +0200,0.30662125,6.2222557,8.696186,4.9500003,-26.156252,-26.868752,0.028628957,0.4185154,0.17656744,beingusedinhand,walking
16 May 2022 15:05:41:087 +0200,-0.21499419,5.0329003,8.523711,4.9500003,-26.156252,-26.868752,0.028628957,0.4185154,0.17656744,beingusedinhand,walking
16 May 2022 15:05:41:120 +0200,-0.21499419,5.0329003,8.523711,5.7375,-26.38125,-26.400002,0.028628957,0.4185154,0.17656744,beingusedinhand,walking
16 May 2022 15:05:41:128 +0200,-0.21499419,5.0329003,8.523711,5.7375,-26.38125,-26.400002,-0.09201214,0.0687095,0.36099118,beingusedinhand,walking
16 May 2022 15:05:41:287 +0200,-0.03293783,4.7741885,8.293147,5.7375,-26.38125,-26.400002,-0.09201214,0.0687095,0.36099118,beingusedinhand,walking
16 May 2022 15:05:41:317 +0200,-0.03293783,4.7741885,8.293147,2.98125,-26.493752,-26.268751,-0.09201214,0.0687095,0.36099118,beingusedinhand,walking
16 May 2022 15:05:41:327 +0200,-0.03293783,4.7741885,8.293147,2.98125,-26.493752,-26.268751,0.015313163,-0.015978953,0.15526216,beingusedinhand,walking
16 May 2022 15:05:41:489 +0200,-0.06647453,6.242018,8.041621,2.98125,-26.493752,-26.268751,0.015313163,-0.015978953,0.15526216,beingusedinhand,walking
16 May 2022 15:05:41:515 +0200,-0.06647453,6.242018,8.041621,3.2625,-27.806252,-24.50625,0.015313163,-0.015978953,0.15526216,beingusedinhand,walking
16 May 2022 15:05:41:529 +0200,-0.06647453,6.242018,8.041621,3.2625,-27.806252,-24.50625,0.14447637,-0.03941475,-0.06404897,beingusedinhand,walking
16 May 2022 15:05:41:688 +0200,0.09701688,5.8970695,8.75248,3.2625,-27.806252,-24.50625,0.14447637,-0.03941475,-0.06404897,beingusedinhand,walking
16 May 2022 15:05:41:714 +0200,0.09701688,5.8970695,8.75248,3.2625,-27.956251,-22.800001,0.14447637,-0.03941475,-0.06404897,beingusedinhand,walking
16 May 2022 15:05:41:730 +0200,0.09701688,5.8970695,8.75248,3.2625,-27.956251,-22.800001,0.25513062,-0.18788585,-0.059255283,beingusedinhand,walking
16 May 2022 15:05:41:888 +0200,0.670734,5.141895,6.9516788,3.2625,-27.956251,-22.800001,0.25513062,-0.18788585,-0.059255283,beingusedinhand,walking
16 May 2022 15:05:41:912 +0200,0.670734,5.141895,6.9516788,4.40625,-28.48125,-23.175001,0.25513062,-0.18788585,-0.059255283,beingusedinhand,walking
