date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 17:29:03:713 +0200,-0.7575701,5.641352,9.0597,12.150001,-12.88125,-23.5125,0.3536675,0.23369218,-0.03368896,beingusedinhand,walking
16 May 2022 17:29:03:866 +0200,-0.7575701,5.641352,9.0597,10.762501,-14.83125,-23.175001,0.3536675,0.23369218,-0.03368896,beingusedinhand,walking
16 May 2022 17:29:03:872 +0200,-0.7575701,5.641352,9.0597,10.762501,-14.83125,-23.175001,0.13049479,-0.067777395,0.2769685,beingusedinhand,walking
16 May 2022 17:29:03:913 +0200,-0.15151402,3.9812853,7.8727403,10.762501,-14.83125,-23.175001,0.13049479,-0.067777395,0.2769685,beingusedinhand,walking
16 May 2022 17:29:04:069 +0200,-0.15151402,3.9812853,7.8727403,10.03125,-13.44375,-24.6375,0.13049479,-0.067777395,0.2769685,beingusedinhand,walking
16 May 2022 17:29:04:072 +0200,-0.15151402,3.9812853,7.8727403,10.03125,-13.44375,-24.6375,-0.33995223,-0.17563532,-0.07576687,beingusedinhand,walking
16 May 2022 17:29:04:113 +0200,-0.33596587,4.8532395,7.874537,10.03125,-13.44375,-24.6375,-0.33995223,-0.17563532,-0.07576687,beingusedinhand,walking
16 May 2022 17:29:04:262 +0200,-0.33596587,4.8532395,7.874537,9.13125,-14.231251,-25.050001,-0.33995223,-0.17563532,-0.07576687,beingusedinhand,walking
16 May 2022 17:29:04:273 +0200,-0.33596587,4.8532395,7.874537,9.13125,-14.231251,-25.050001,-0.07070687,-0.28402588,-0.034487907,beingusedinhand,walking
16 May 2022 17:29:04:312 +0200,0.3012314,5.613804,9.446569,9.13125,-14.231251,-25.050001,-0.07070687,-0.28402588,-0.034487907,beingusedinhand,walking
16 May 2022 17:29:04:460 +0200,0.3012314,5.613804,9.446569,8.400001,-13.06875,-25.81875,-0.07070687,-0.28402588,-0.034487907,beingusedinhand,walking
16 May 2022 17:29:04:473 +0200,0.3012314,5.613804,9.446569,8.400001,-13.06875,-25.81875,0.0031957906,-0.32077748,-0.24114902,beingusedinhand,walking
16 May 2022 17:29:04:513 +0200,0.7545757,4.1507654,8.291949,8.400001,-13.06875,-25.81875,0.0031957906,-0.32077748,-0.24114902,beingusedinhand,walking
16 May 2022 17:29:04:658 +0200,0.7545757,4.1507654,8.291949,9.95625,-12.750001,-25.25625,0.0031957906,-0.32077748,-0.24114902,beingusedinhand,walking
16 May 2022 17:29:04:673 +0200,0.7545757,4.1507654,8.291949,9.95625,-12.750001,-25.25625,-0.09773793,-0.019441059,-0.44967437,beingusedinhand,walking
16 May 2022 17:29:04:713 +0200,0.22757046,4.332822,8.28596,9.95625,-12.750001,-25.25625,-0.09773793,-0.019441059,-0.44967437,beingusedinhand,walking
16 May 2022 17:29:04:859 +0200,0.22757046,4.332822,8.28596,11.231251,-11.7375,-25.06875,-0.09773793,-0.019441059,-0.44967437,beingusedinhand,walking
16 May 2022 17:29:04:872 +0200,0.22757046,4.332822,8.28596,11.231251,-11.7375,-25.06875,-0.07816371,0.14367741,-0.06191844,beingusedinhand,walking
16 May 2022 17:29:04:913 +0200,0.15870045,5.490437,8.581203,11.231251,-11.7375,-25.06875,-0.07816371,0.14367741,-0.06191844,beingusedinhand,walking
16 May 2022 17:29:05:056 +0200,0.15870045,5.490437,8.581203,12.3,-13.81875,-22.837502,-0.07816371,0.14367741,-0.06191844,beingusedinhand,walking
16 May 2022 17:29:05:071 +0200,0.15870045,5.490437,8.581203,12.3,-13.81875,-22.837502,0.23062955,0.312788,0.12796478,beingusedinhand,walking
16 May 2022 17:29:05:113 +0200,-0.64977354,5.2514877,9.493281,12.3,-13.81875,-22.837502,0.23062955,0.312788,0.12796478,beingusedinhand,walking
16 May 2022 17:29:05:254 +0200,-0.64977354,5.2514877,9.493281,12.825001,-15.656251,-23.400002,0.23062955,0.312788,0.12796478,beingusedinhand,walking
16 May 2022 17:29:05:273 +0200,-0.64977354,5.2514877,9.493281,12.825001,-15.656251,-23.400002,0.09227845,0.13821794,0.34274855,beingusedinhand,walking
16 May 2022 17:29:05:312 +0200,-0.42519745,3.9465508,8.157803,12.825001,-15.656251,-23.400002,0.09227845,0.13821794,0.34274855,beingusedinhand,walking
16 May 2022 17:29:05:452 +0200,-0.42519745,3.9465508,8.157803,12.168751,-15.825001,-21.525002,0.09227845,0.13821794,0.34274855,beingusedinhand,walking
16 May 2022 17:29:05:472 +0200,-0.42519745,3.9465508,8.157803,12.168751,-15.825001,-21.525002,-0.12010846,-0.0037284223,0.20373166,beingusedinhand,walking
16 May 2022 17:29:05:512 +0200,-0.2209829,5.0784144,7.758356,12.168751,-15.825001,-21.525002,-0.12010846,-0.0037284223,0.20373166,beingusedinhand,walking
16 May 2022 17:29:05:651 +0200,-0.2209829,5.0784144,7.758356,11.00625,-17.53125,-21.5625,-0.12010846,-0.0037284223,0.20373166,beingusedinhand,walking
16 May 2022 17:29:05:671 +0200,-0.2209829,5.0784144,7.758356,11.00625,-17.53125,-21.5625,0.15725952,-0.18069533,0.064448446,beingusedinhand,walking
16 May 2022 17:29:05:710 +0200,0.46232736,5.958753,9.4196205,11.00625,-17.53125,-21.5625,0.15725952,-0.18069533,0.064448446,beingusedinhand,walking
16 May 2022 17:29:05:848 +0200,0.46232736,5.958753,9.4196205,10.8,-18.0,-23.4375,0.15725952,-0.18069533,0.064448446,beingusedinhand,walking
16 May 2022 17:29:05:873 +0200,0.46232736,5.958753,9.4196205,10.8,-18.0,-23.4375,0.11025477,-0.5173186,-0.3166496,beingusedinhand,walking
16 May 2022 17:29:05:912 +0200,1.1779766,4.432833,7.7379947,10.8,-18.0,-23.4375,0.11025477,-0.5173186,-0.3166496,beingusedinhand,walking
16 May 2022 17:29:06:047 +0200,1.1779766,4.432833,7.7379947,12.243751,-15.431251,-23.775002,0.11025477,-0.5173186,-0.3166496,beingusedinhand,walking
16 May 2022 17:29:06:073 +0200,1.1779766,4.432833,7.7379947,12.243751,-15.431251,-23.775002,-0.123037934,-0.09041424,-0.56925017,beingusedinhand,walking
16 May 2022 17:29:06:112 +0200,0.4874799,4.905341,7.598458,12.243751,-15.431251,-23.775002,-0.123037934,-0.09041424,-0.56925017,beingusedinhand,walking
16 May 2022 17:29:06:244 +0200,0.4874799,4.905341,7.598458,12.58125,-13.650001,-24.225,-0.123037934,-0.09041424,-0.56925017,beingusedinhand,walking
16 May 2022 17:29:06:274 +0200,0.4874799,4.905341,7.598458,12.58125,-13.650001,-24.225,-0.10133319,-0.057790548,-0.28748798,beingusedinhand,walking
16 May 2022 17:29:06:313 +0200,0.20241794,6.115058,8.65187,12.58125,-13.650001,-24.225,-0.10133319,-0.057790548,-0.28748798,beingusedinhand,walking
16 May 2022 17:29:06:444 +0200,0.20241794,6.115058,8.65187,14.231251,-14.793751,-23.1375,-0.10133319,-0.057790548,-0.28748798,beingusedinhand,walking
16 May 2022 17:29:06:472 +0200,0.20241794,6.115058,8.65187,14.231251,-14.793751,-23.1375,0.0981374,0.09747161,0.14793848,beingusedinhand,walking
16 May 2022 17:29:06:512 +0200,-0.092824794,5.093386,9.224988,14.231251,-14.793751,-23.1375,0.0981374,0.09747161,0.14793848,beingusedinhand,walking
16 May 2022 17:29:06:641 +0200,-0.092824794,5.093386,9.224988,12.31875,-15.281251,-22.5375,0.0981374,0.09747161,0.14793848,beingusedinhand,walking
16 May 2022 17:29:06:672 +0200,-0.092824794,5.093386,9.224988,12.31875,-15.281251,-22.5375,-0.026098955,0.09254477,0.28229484,beingusedinhand,walking
16 May 2022 17:29:06:712 +0200,-0.2958416,4.487929,7.625407,12.31875,-15.281251,-22.5375,-0.026098955,0.09254477,0.28229484,beingusedinhand,walking
16 May 2022 17:29:06:840 +0200,-0.2958416,4.487929,7.625407,11.53125,-14.6625,-24.487501,-0.026098955,0.09254477,0.28229484,beingusedinhand,walking
16 May 2022 17:29:06:872 +0200,-0.2958416,4.487929,7.625407,11.53125,-14.6625,-24.487501,-0.22996376,-0.092145294,0.1535311,beingusedinhand,walking
16 May 2022 17:29:06:915 +0200,0.32997715,5.2910132,7.828424,11.53125,-14.6625,-24.487501,-0.22996376,-0.092145294,0.1535311,beingusedinhand,walking
16 May 2022 17:29:07:041 +0200,0.32997715,5.2910132,7.828424,9.4875,-15.3,-23.8125,-0.22996376,-0.092145294,0.1535311,beingusedinhand,walking
16 May 2022 17:29:07:073 +0200,0.32997715,5.2910132,7.828424,9.4875,-15.3,-23.8125,-0.052863702,-0.30413273,0.004793686,beingusedinhand,walking
16 May 2022 17:29:07:113 +0200,1.3636261,5.7665157,9.6507845,9.4875,-15.3,-23.8125,-0.052863702,-0.30413273,0.004793686,beingusedinhand,walking
16 May 2022 17:29:07:233 +0200,1.3636261,5.7665157,9.6507845,9.4875,-15.3,-23.8125,0.17243953,-0.12676635,-0.32410643,beingusedinhand,walking
16 May 2022 17:29:07:236 +0200,1.3636261,5.7665157,9.6507845,9.975,-14.75625,-23.41875,0.17243953,-0.12676635,-0.32410643,beingusedinhand,walking
16 May 2022 17:29:07:311 +0200,0.96537787,3.830969,7.912266,9.975,-14.75625,-23.41875,0.17243953,-0.12676635,-0.32410643,beingusedinhand,walking
16 May 2022 17:29:07:434 +0200,0.96537787,3.830969,7.912266,9.975,-14.75625,-23.41875,-0.21438429,0.19201376,-0.25073642,beingusedinhand,walking
16 May 2022 17:29:07:436 +0200,0.96537787,3.830969,7.912266,11.08125,-12.88125,-23.925001,-0.21438429,0.19201376,-0.25073642,beingusedinhand,walking
16 May 2022 17:29:07:511 +0200,0.38207883,4.5226636,7.7877007,11.08125,-12.88125,-23.925001,-0.21438429,0.19201376,-0.25073642,beingusedinhand,walking
16 May 2022 17:29:07:633 +0200,0.38207883,4.5226636,7.7877007,10.44375,-12.356251,-22.368752,-0.18242638,0.16098794,-0.0118510565,beingusedinhand,walking
16 May 2022 17:29:07:713 +0200,0.50544596,5.558708,9.232773,10.44375,-12.356251,-22.368752,-0.18242638,0.16098794,-0.0118510565,beingusedinhand,walking
16 May 2022 17:29:07:833 +0200,0.50544596,5.558708,9.232773,9.58125,-12.675,-21.6,0.057391074,-0.08428898,0.006524739,beingusedinhand,walking
16 May 2022 17:29:07:913 +0200,0.48568326,4.3573756,9.570536,9.58125,-12.675,-21.6,0.057391074,-0.08428898,0.006524739,beingusedinhand,walking
16 May 2022 17:29:08:029 +0200,0.48568326,4.3573756,9.570536,10.293751,-12.356251,-20.118752,0.057391074,-0.08428898,0.006524739,beingusedinhand,walking
16 May 2022 17:29:08:032 +0200,0.48568326,4.3573756,9.570536,10.293751,-12.356251,-20.118752,0.1282311,0.6037381,0.10865688,beingusedinhand,walking
16 May 2022 17:29:08:112 +0200,-1.203129,4.2088556,8.083542,10.293751,-12.356251,-20.118752,0.1282311,0.6037381,0.10865688,beingusedinhand,walking
16 May 2022 17:29:08:227 +0200,-1.203129,4.2088556,8.083542,9.28125,-11.681251,-20.4375,0.1282311,0.6037381,0.10865688,beingusedinhand,walking
16 May 2022 17:29:08:231 +0200,-1.203129,4.2088556,8.083542,9.28125,-11.681251,-20.4375,-0.101998985,-0.2463422,0.15659374,beingusedinhand,walking
16 May 2022 17:29:08:312 +0200,-0.22218063,5.0556574,7.5194073,9.28125,-11.681251,-20.4375,-0.101998985,-0.2463422,0.15659374,beingusedinhand,walking
16 May 2022 17:29:08:427 +0200,-0.22218063,5.0556574,7.5194073,6.7312503,-10.78125,-22.85625,-0.101998985,-0.2463422,0.15659374,beingusedinhand,walking
16 May 2022 17:29:08:432 +0200,-0.22218063,5.0556574,7.5194073,6.7312503,-10.78125,-22.85625,-0.07057371,-0.30120325,-0.11171951,beingusedinhand,walking
16 May 2022 17:29:08:512 +0200,0.52760416,5.5431376,10.252049,6.7312503,-10.78125,-22.85625,-0.07057371,-0.30120325,-0.11171951,beingusedinhand,walking
16 May 2022 17:29:08:624 +0200,0.52760416,5.5431376,10.252049,4.875,-9.09375,-22.706251,-0.07057371,-0.30120325,-0.11171951,beingusedinhand,walking
16 May 2022 17:29:08:632 +0200,0.52760416,5.5431376,10.252049,4.875,-9.09375,-22.706251,0.3045322,-0.3966775,-0.40306908,beingusedinhand,walking
16 May 2022 17:29:08:716 +0200,1.5905977,3.2255118,7.340345,4.875,-9.09375,-22.706251,0.3045322,-0.3966775,-0.40306908,beingusedinhand,walking
16 May 2022 17:29:08:823 +0200,1.5905977,3.2255118,7.340345,4.55625,-5.68125,-24.525002,0.3045322,-0.3966775,-0.40306908,beingusedinhand,walking
16 May 2022 17:29:08:831 +0200,1.5905977,3.2255118,7.340345,4.55625,-5.68125,-24.525002,-0.35726276,0.07576687,-0.5921534,beingusedinhand,walking
16 May 2022 17:29:08:912 +0200,-0.28805628,4.7023244,8.40274,4.55625,-5.68125,-24.525002,-0.35726276,0.07576687,-0.5921534,beingusedinhand,walking
16 May 2022 17:29:09:019 +0200,-0.28805628,4.7023244,8.40274,3.6000001,-2.1375,-27.13125,-0.35726276,0.07576687,-0.5921534,beingusedinhand,walking
16 May 2022 17:29:09:031 +0200,-0.28805628,4.7023244,8.40274,3.6000001,-2.1375,-27.13125,-0.00905474,-0.079894766,-0.25246745,beingusedinhand,walking
16 May 2022 17:29:09:111 +0200,-0.03473444,5.5251713,9.516638,3.6000001,-2.1375,-27.13125,-0.00905474,-0.079894766,-0.25246745,beingusedinhand,walking
16 May 2022 17:29:09:218 +0200,-0.03473444,5.5251713,9.516638,5.49375,0.0375,-30.806252,-0.00905474,-0.079894766,-0.25246745,beingusedinhand,walking
16 May 2022 17:29:09:231 +0200,-0.03473444,5.5251713,9.516638,5.49375,0.0375,-30.806252,0.13355741,0.18988322,0.08535424,beingusedinhand,walking
16 May 2022 17:29:09:311 +0200,-0.47789797,4.1825056,8.756073,5.49375,0.0375,-30.806252,0.13355741,0.18988322,0.08535424,beingusedinhand,walking
16 May 2022 17:29:09:418 +0200,-0.47789797,4.1825056,8.756073,7.89375,0.20625001,-30.31875,0.13355741,0.18988322,0.08535424,beingusedinhand,walking
16 May 2022 17:29:09:431 +0200,-0.47789797,4.1825056,8.756073,7.89375,0.20625001,-30.31875,-0.04154528,-0.06804371,-0.023302639,beingusedinhand,walking
16 May 2022 17:29:09:511 +0200,-0.67732155,4.1968784,7.9224463,7.89375,0.20625001,-30.31875,-0.04154528,-0.06804371,-0.023302639,beingusedinhand,walking
16 May 2022 17:29:09:615 +0200,-0.67732155,4.1968784,7.9224463,8.56875,-0.63750005,-31.95,-0.04154528,-0.06804371,-0.023302639,beingusedinhand,walking
16 May 2022 17:29:09:633 +0200,-0.67732155,4.1968784,7.9224463,8.56875,-0.63750005,-31.95,0.008122634,-0.21531639,0.20839217,beingusedinhand,walking
16 May 2022 17:29:09:712 +0200,0.13774002,5.4329453,9.236965,8.56875,-0.63750005,-31.95,0.008122634,-0.21531639,0.20839217,beingusedinhand,walking
16 May 2022 17:29:09:814 +0200,0.13774002,5.4329453,9.236965,8.925,-1.3312501,-32.79375,0.008122634,-0.21531639,0.20839217,beingusedinhand,walking
16 May 2022 17:29:09:833 +0200,0.13774002,5.4329453,9.236965,8.925,-1.3312501,-32.79375,-0.0015978953,-0.39294907,-0.13542162,beingusedinhand,walking
16 May 2022 17:29:09:913 +0200,1.2971517,4.3986974,9.48849,8.925,-1.3312501,-32.79375,-0.0015978953,-0.39294907,-0.13542162,beingusedinhand,walking
16 May 2022 17:29:10:013 +0200,1.2971517,4.3986974,9.48849,8.137501,-0.8625,-34.275,-0.0015978953,-0.39294907,-0.13542162,beingusedinhand,walking
16 May 2022 17:29:10:033 +0200,1.2971517,4.3986974,9.48849,8.137501,-0.8625,-34.275,0.038882118,-0.06897581,-0.5651223,beingusedinhand,walking
16 May 2022 17:29:10:113 +0200,0.74020284,4.379534,6.9450912,8.137501,-0.8625,-34.275,0.038882118,-0.06897581,-0.5651223,beingusedinhand,walking
16 May 2022 17:29:10:209 +0200,0.74020284,4.379534,6.9450912,9.6,1.7812501,-34.3875,0.038882118,-0.06897581,-0.5651223,beingusedinhand,walking
16 May 2022 17:29:10:232 +0200,0.74020284,4.379534,6.9450912,9.6,1.7812501,-34.3875,-0.19867165,0.043675803,-0.3045322,beingusedinhand,walking
16 May 2022 17:29:10:313 +0200,0.22816934,5.3263464,8.436875,9.6,1.7812501,-34.3875,-0.19867165,0.043675803,-0.3045322,beingusedinhand,walking
16 May 2022 17:29:10:409 +0200,0.22816934,5.3263464,8.436875,9.39375,1.3875,-35.100002,-0.19867165,0.043675803,-0.3045322,beingusedinhand,walking
16 May 2022 17:29:10:436 +0200,0.22816934,5.3263464,8.436875,9.39375,1.3875,-35.100002,0.20346533,0.12703268,0.019707374,beingusedinhand,walking
16 May 2022 17:29:10:512 +0200,-0.20780776,5.2425046,10.255643,9.39375,1.3875,-35.100002,0.20346533,0.12703268,0.019707374,beingusedinhand,walking
16 May 2022 17:29:10:606 +0200,-0.20780776,5.2425046,10.255643,10.856251,-1.7625,-34.875,0.20346533,0.12703268,0.019707374,beingusedinhand,walking
16 May 2022 17:29:10:632 +0200,-0.20780776,5.2425046,10.255643,10.856251,-1.7625,-34.875,0.14700636,-0.0018642112,0.2307627,beingusedinhand,walking
16 May 2022 17:29:10:714 +0200,-0.28086987,3.8225849,7.8164463,10.856251,-1.7625,-34.875,0.14700636,-0.0018642112,0.2307627,beingusedinhand,walking
16 May 2022 17:29:10:806 +0200,-0.28086987,3.8225849,7.8164463,9.4875,-0.7875,-34.575,0.14700636,-0.0018642112,0.2307627,beingusedinhand,walking
16 May 2022 17:29:10:833 +0200,-0.28086987,3.8225849,7.8164463,9.4875,-0.7875,-34.575,-0.22690113,-0.008522108,-0.07723161,beingusedinhand,walking
16 May 2022 17:29:10:912 +0200,0.21858741,4.777782,7.4403563,9.4875,-0.7875,-34.575,-0.22690113,-0.008522108,-0.07723161,beingusedinhand,walking
16 May 2022 17:29:11:004 +0200,0.21858741,4.777782,7.4403563,8.85,-0.09375,-37.068752,-0.22690113,-0.008522108,-0.07723161,beingusedinhand,walking
16 May 2022 17:29:11:035 +0200,0.21858741,4.777782,7.4403563,8.85,-0.09375,-37.068752,0.009454214,-0.1712411,-0.14620742,beingusedinhand,walking
16 May 2022 17:29:11:116 +0200,0.32638395,5.8305945,9.900513,8.85,-0.09375,-37.068752,0.009454214,-0.1712411,-0.14620742,beingusedinhand,walking
16 May 2022 17:29:11:201 +0200,0.32638395,5.8305945,9.900513,6.95625,-0.26250002,-37.78125,0.009454214,-0.1712411,-0.14620742,beingusedinhand,walking
16 May 2022 17:29:11:233 +0200,0.32638395,5.8305945,9.900513,6.95625,-0.26250002,-37.78125,0.12197267,-0.2884201,-0.32250854,beingusedinhand,walking
16 May 2022 17:29:11:316 +0200,0.51622564,4.0789013,8.212299,6.95625,-0.26250002,-37.78125,0.12197267,-0.2884201,-0.32250854,beingusedinhand,walking
16 May 2022 17:29:11:400 +0200,0.51622564,4.0789013,8.212299,4.8,0.5625,-38.025,0.12197267,-0.2884201,-0.32250854,beingusedinhand,walking
16 May 2022 17:29:11:434 +0200,0.51622564,4.0789013,8.212299,4.8,0.5625,-38.025,-0.05113265,-0.067511074,-0.51026124,beingusedinhand,walking
16 May 2022 17:29:11:513 +0200,0.45454204,4.5400305,7.5679154,4.8,0.5625,-38.025,-0.05113265,-0.067511074,-0.51026124,beingusedinhand,walking
16 May 2022 17:29:11:598 +0200,0.45454204,4.5400305,7.5679154,5.15625,1.4250001,-39.6375,-0.05113265,-0.067511074,-0.51026124,beingusedinhand,walking
16 May 2022 17:29:11:635 +0200,0.45454204,4.5400305,7.5679154,5.15625,1.4250001,-39.6375,-0.07283739,0.05885581,-0.2358227,beingusedinhand,walking
16 May 2022 17:29:11:714 +0200,-0.6473781,5.57368,9.026163,5.15625,1.4250001,-39.6375,-0.07283739,0.05885581,-0.2358227,beingusedinhand,walking
16 May 2022 17:29:11:795 +0200,-0.6473781,5.57368,9.026163,5.53125,-0.58125,-39.112503,-0.07283739,0.05885581,-0.2358227,beingusedinhand,walking
16 May 2022 17:29:11:831 +0200,-0.6473781,5.57368,9.026163,5.53125,-0.58125,-39.112503,0.025433166,0.020240007,0.2020006,beingusedinhand,walking
16 May 2022 17:29:11:911 +0200,-0.31620318,4.81072,9.272299,5.53125,-0.58125,-39.112503,0.025433166,0.020240007,0.2020006,beingusedinhand,walking
16 May 2022 17:29:11:994 +0200,-0.31620318,4.81072,9.272299,6.1875005,-2.04375,-39.43125,0.025433166,0.020240007,0.2020006,beingusedinhand,walking
16 May 2022 17:29:12:033 +0200,-0.31620318,4.81072,9.272299,6.1875005,-2.04375,-39.43125,0.15885742,0.047137912,0.32690275,beingusedinhand,walking
16 May 2022 17:29:12:113 +0200,-0.69708425,4.3352175,8.113486,6.1875005,-2.04375,-39.43125,0.15885742,0.047137912,0.32690275,beingusedinhand,walking
16 May 2022 17:29:12:196 +0200,-0.69708425,4.3352175,8.113486,4.275,-1.9875001,-39.0,0.15885742,0.047137912,0.32690275,beingusedinhand,walking
16 May 2022 17:29:12:231 +0200,-0.69708425,4.3352175,8.113486,4.275,-1.9875001,-39.0,0.03422159,-0.054727912,0.05060002,beingusedinhand,walking
16 May 2022 17:29:12:312 +0200,-0.42519745,5.5239735,7.791294,4.275,-1.9875001,-39.0,0.03422159,-0.054727912,0.05060002,beingusedinhand,walking
16 May 2022 17:29:12:390 +0200,-0.42519745,5.5239735,7.791294,3.3000002,-3.3187501,-37.162502,0.03422159,-0.054727912,0.05060002,beingusedinhand,walking
16 May 2022 17:29:12:434 +0200,-0.42519745,5.5239735,7.791294,3.3000002,-3.3187501,-37.162502,-0.058988966,-0.19853848,-0.06737792,beingusedinhand,walking
16 May 2022 17:29:12:513 +0200,-0.12516375,5.783284,8.85309,3.3000002,-3.3187501,-37.162502,-0.058988966,-0.19853848,-0.06737792,beingusedinhand,walking
16 May 2022 17:29:12:591 +0200,-0.12516375,5.783284,8.85309,3.35625,-2.15625,-38.625,-0.058988966,-0.19853848,-0.06737792,beingusedinhand,walking
16 May 2022 17:29:12:634 +0200,-0.12516375,5.783284,8.85309,3.35625,-2.15625,-38.625,0.049667913,-0.062317915,0.07137266,beingusedinhand,walking
16 May 2022 17:29:12:713 +0200,0.83482426,4.308867,8.246435,3.35625,-2.15625,-38.625,0.049667913,-0.062317915,0.07137266,beingusedinhand,walking
16 May 2022 17:29:12:786 +0200,0.83482426,4.308867,8.246435,3.99375,-3.2250001,-38.475002,0.049667913,-0.062317915,0.07137266,beingusedinhand,walking
16 May 2022 17:29:12:832 +0200,0.83482426,4.308867,8.246435,3.99375,-3.2250001,-38.475002,0.020240007,0.39880803,-0.040346857,beingusedinhand,walking
16 May 2022 17:29:12:912 +0200,-0.0077853054,5.0430813,7.3343563,3.99375,-3.2250001,-38.475002,0.020240007,0.39880803,-0.040346857,beingusedinhand,walking
16 May 2022 17:29:12:986 +0200,-0.0077853054,5.0430813,7.3343563,4.21875,-3.525,-38.86875,0.020240007,0.39880803,-0.040346857,beingusedinhand,walking
16 May 2022 17:29:13:032 +0200,-0.0077853054,5.0430813,7.3343563,4.21875,-3.525,-38.86875,0.03621896,-0.0864195,0.02130527,beingusedinhand,walking
16 May 2022 17:29:13:112 +0200,0.023355916,6.0893064,9.081858,4.21875,-3.525,-38.86875,0.03621896,-0.0864195,0.02130527,beingusedinhand,walking
16 May 2022 17:29:13:185 +0200,0.023355916,6.0893064,9.081858,5.025,-5.45625,-37.0875,0.03621896,-0.0864195,0.02130527,beingusedinhand,walking
16 May 2022 17:29:13:234 +0200,0.023355916,6.0893064,9.081858,5.025,-5.45625,-37.0875,0.06431528,0.45300332,0.3771033,beingusedinhand,walking
16 May 2022 17:29:13:312 +0200,-0.78751355,4.644234,8.2117,5.025,-5.45625,-37.0875,0.06431528,0.45300332,0.3771033,beingusedinhand,walking
16 May 2022 17:29:13:383 +0200,-0.78751355,4.644234,8.2117,7.7250004,-6.4500003,-35.68125,0.06431528,0.45300332,0.3771033,beingusedinhand,walking
16 May 2022 17:29:13:433 +0200,-0.78751355,4.644234,8.2117,7.7250004,-6.4500003,-35.68125,-0.1794969,0.23995061,0.5356944,beingusedinhand,walking
16 May 2022 17:29:13:476 +0200,-0.51622564,4.7837706,7.9685593,7.7250004,-6.4500003,-35.68125,-0.1794969,0.23995061,0.5356944,beingusedinhand,walking
16 May 2022 17:29:13:579 +0200,-0.51622564,4.7837706,7.9685593,7.5750003,-6.05625,-35.662502,-0.1794969,0.23995061,0.5356944,beingusedinhand,walking
16 May 2022 17:29:13:632 +0200,-0.51622564,4.7837706,7.9685593,7.5750003,-6.05625,-35.662502,-0.019441059,0.07323687,0.26485115,beingusedinhand,walking
16 May 2022 17:29:13:711 +0200,-0.07605644,5.8264027,9.201632,7.5750003,-6.05625,-35.662502,-0.019441059,0.07323687,0.26485115,beingusedinhand,walking
16 May 2022 17:29:13:777 +0200,-0.07605644,5.8264027,9.201632,5.6062503,-7.93125,-35.4,-0.019441059,0.07323687,0.26485115,beingusedinhand,walking
16 May 2022 17:29:13:831 +0200,-0.07605644,5.8264027,9.201632,5.6062503,-7.93125,-35.4,0.104928456,-0.26764748,-0.11611372,beingusedinhand,walking
16 May 2022 17:29:13:872 +0200,0.6258188,4.729872,8.500356,5.6062503,-7.93125,-35.4,0.104928456,-0.26764748,-0.11611372,beingusedinhand,walking
16 May 2022 17:29:13:975 +0200,0.6258188,4.729872,8.500356,4.18125,-7.0875,-35.41875,0.104928456,-0.26764748,-0.11611372,beingusedinhand,walking
16 May 2022 17:29:14:032 +0200,0.6258188,4.729872,8.500356,4.18125,-7.0875,-35.41875,-0.07044055,-0.36871433,-0.45566648,beingusedinhand,walking
16 May 2022 17:29:14:074 +0200,0.63959277,4.67298,7.6110344,4.18125,-7.0875,-35.41875,-0.07044055,-0.36871433,-0.45566648,beingusedinhand,walking
16 May 2022 17:29:14:175 +0200,0.63959277,4.67298,7.6110344,4.0875,-5.55,-35.006252,-0.07044055,-0.36871433,-0.45566648,beingusedinhand,walking
16 May 2022 17:29:14:232 +0200,0.63959277,4.67298,7.6110344,4.0875,-5.55,-35.006252,-0.137419,-0.009321056,-0.2890859,beingusedinhand,walking
16 May 2022 17:29:14:271 +0200,0.15989819,5.8826966,8.482988,4.0875,-5.55,-35.006252,-0.137419,-0.009321056,-0.2890859,beingusedinhand,walking
16 May 2022 17:29:14:374 +0200,0.15989819,5.8826966,8.482988,3.6562502,-5.3812504,-34.78125,-0.137419,-0.009321056,-0.2890859,beingusedinhand,walking
16 May 2022 17:29:14:432 +0200,0.15989819,5.8826966,8.482988,3.6562502,-5.3812504,-34.78125,0.15552847,-0.008921582,0.015845794,beingusedinhand,walking
16 May 2022 17:29:14:472 +0200,-0.108994275,5.3946176,9.239361,3.6562502,-5.3812504,-34.78125,0.15552847,-0.008921582,0.015845794,beingusedinhand,walking
16 May 2022 17:29:14:571 +0200,-0.108994275,5.3946176,9.239361,5.1000004,-6.6937504,-32.756252,0.15552847,-0.008921582,0.015845794,beingusedinhand,walking
16 May 2022 17:29:14:634 +0200,-0.108994275,5.3946176,9.239361,5.1000004,-6.6937504,-32.756252,0.053529494,0.38602486,0.31398642,beingusedinhand,walking
16 May 2022 17:29:14:672 +0200,-1.4774114,4.413669,7.2463226,5.1000004,-6.6937504,-32.756252,0.053529494,0.38602486,0.31398642,beingusedinhand,walking
16 May 2022 17:29:14:770 +0200,-1.4774114,4.413669,7.2463226,7.2187505,-6.675,-33.037502,0.053529494,0.38602486,0.31398642,beingusedinhand,walking
