date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:18:01:909 +0200,-8.9704685,-2.2679193,3.1638284,159.07501,34.518753,12.525001,0.008522108,-0.004660528,-0.010253161,insidethebag,standing
10 May 2022 15:18:01:961 +0200,-8.977056,-2.277501,3.1728113,159.07501,34.518753,12.525001,0.008522108,-0.004660528,-0.010253161,insidethebag,standing
10 May 2022 15:18:01:999 +0200,-8.977056,-2.277501,3.1728113,159.07501,34.518753,12.525001,0.010519478,-0.0035952644,-0.008788424,insidethebag,standing
10 May 2022 15:18:02:108 +0200,-8.977056,-2.277501,3.1728113,158.94376,33.99375,12.20625,0.010519478,-0.0035952644,-0.008788424,insidethebag,standing
10 May 2022 15:18:02:163 +0200,-8.967474,-2.302055,3.211139,158.94376,33.99375,12.20625,0.010519478,-0.0035952644,-0.008788424,insidethebag,standing
10 May 2022 15:18:02:200 +0200,-8.967474,-2.302055,3.211139,158.94376,33.99375,12.20625,0.0031957906,-0.004261054,-0.004394212,insidethebag,standing
10 May 2022 15:18:02:304 +0200,-8.967474,-2.302055,3.211139,159.0,35.1375,12.618751,0.0031957906,-0.004261054,-0.004394212,insidethebag,standing
10 May 2022 15:18:02:361 +0200,-8.962683,-2.3254108,3.2267096,159.0,35.1375,12.618751,0.0031957906,-0.004261054,-0.004394212,insidethebag,standing
10 May 2022 15:18:02:400 +0200,-8.962683,-2.3254108,3.2267096,159.0,35.1375,12.618751,-2.6631588E-4,0.0018642112,-0.007323687,insidethebag,standing
10 May 2022 15:18:02:511 +0200,-8.962683,-2.3254108,3.2267096,158.58751,34.21875,13.368751,-2.6631588E-4,0.0018642112,-0.007323687,insidethebag,standing
10 May 2022 15:18:02:562 +0200,-8.956695,-2.311038,3.2231164,158.58751,34.21875,13.368751,-2.6631588E-4,0.0018642112,-0.007323687,insidethebag,standing
10 May 2022 15:18:02:601 +0200,-8.956695,-2.311038,3.2231164,158.58751,34.21875,13.368751,0.006657897,0.014381058,-0.009853687,insidethebag,standing
10 May 2022 15:18:02:705 +0200,-8.956695,-2.311038,3.2231164,158.53125,33.131252,12.825001,0.006657897,0.014381058,-0.009853687,insidethebag,standing
10 May 2022 15:18:02:758 +0200,-8.941124,-2.3361905,3.1955683,158.53125,33.131252,12.825001,0.006657897,0.014381058,-0.009853687,insidethebag,standing
10 May 2022 15:18:02:798 +0200,-8.941124,-2.3361905,3.1955683,158.53125,33.131252,12.825001,0.026232114,0.0062584234,-0.016511586,insidethebag,standing
10 May 2022 15:18:02:904 +0200,-8.941124,-2.3361905,3.1955683,159.15001,34.143753,12.225,0.026232114,0.0062584234,-0.016511586,insidethebag,standing
10 May 2022 15:18:02:962 +0200,-8.989632,-2.4092526,3.1404724,159.15001,34.143753,12.225,0.026232114,0.0062584234,-0.016511586,insidethebag,standing
10 May 2022 15:18:03:000 +0200,-8.989632,-2.4092526,3.1404724,159.15001,34.143753,12.225,0.0010652635,0.007989476,-0.0077231606,insidethebag,standing
10 May 2022 15:18:03:104 +0200,-8.989632,-2.4092526,3.1404724,158.64375,34.59375,12.6,0.0010652635,0.007989476,-0.0077231606,insidethebag,standing
10 May 2022 15:18:03:160 +0200,-8.958491,-2.3781114,3.100947,158.64375,34.59375,12.6,0.0010652635,0.007989476,-0.0077231606,insidethebag,standing
10 May 2022 15:18:03:201 +0200,-8.958491,-2.3781114,3.100947,158.64375,34.59375,12.6,-0.030493168,0.0037284223,0.011052109,insidethebag,standing
10 May 2022 15:18:03:300 +0200,-8.958491,-2.3781114,3.100947,158.94376,34.068752,13.762501,-0.030493168,0.0037284223,0.011052109,insidethebag,standing
10 May 2022 15:18:03:362 +0200,-8.964479,-2.2972639,3.1386757,158.94376,34.068752,13.762501,-0.030493168,0.0037284223,0.011052109,insidethebag,standing
10 May 2022 15:18:03:402 +0200,-8.964479,-2.2972639,3.1386757,158.94376,34.068752,13.762501,-0.0070573706,5.3263176E-4,0.00452737,insidethebag,standing
10 May 2022 15:18:03:501 +0200,-8.964479,-2.2972639,3.1386757,159.65625,33.768753,13.856251,-0.0070573706,5.3263176E-4,0.00452737,insidethebag,standing
10 May 2022 15:18:03:561 +0200,-8.967474,-2.302055,3.1788,159.65625,33.768753,13.856251,-0.0070573706,5.3263176E-4,0.00452737,insidethebag,standing
10 May 2022 15:18:03:603 +0200,-8.967474,-2.302055,3.1788,159.65625,33.768753,13.856251,0.026631588,0.002130527,-0.0139815835,insidethebag,standing
10 May 2022 15:18:03:692 +0200,-8.967474,-2.302055,3.1788,159.9375,33.91875,13.2375,0.026631588,0.002130527,-0.0139815835,insidethebag,standing
10 May 2022 15:18:03:758 +0200,-8.950107,-2.411648,3.1488566,159.9375,33.91875,13.2375,0.026631588,0.002130527,-0.0139815835,insidethebag,standing
10 May 2022 15:18:03:800 +0200,-8.950107,-2.411648,3.1488566,159.9375,33.91875,13.2375,0.022770008,0.0013315794,-0.018908428,insidethebag,standing
10 May 2022 15:18:03:899 +0200,-8.950107,-2.411648,3.1488566,158.7375,34.21875,13.6125,0.022770008,0.0013315794,-0.018908428,insidethebag,standing
10 May 2022 15:18:03:962 +0200,-8.986638,-2.4373994,3.1093311,158.7375,34.21875,13.6125,0.022770008,0.0013315794,-0.018908428,insidethebag,standing
10 May 2022 15:18:03:999 +0200,-8.986638,-2.4373994,3.1093311,158.7375,34.21875,13.6125,-0.020240007,0.0029294747,-0.0034621065,insidethebag,standing
10 May 2022 15:18:04:093 +0200,-8.986638,-2.4373994,3.1093311,159.0,34.8375,12.39375,-0.020240007,0.0029294747,-0.0034621065,insidethebag,standing
10 May 2022 15:18:04:162 +0200,-8.971067,-2.407456,3.0955572,159.0,34.8375,12.39375,-0.020240007,0.0029294747,-0.0034621065,insidethebag,standing
10 May 2022 15:18:04:203 +0200,-8.971067,-2.407456,3.0955572,159.0,34.8375,12.39375,-0.03302317,0.006924213,0.016777901,insidethebag,standing
10 May 2022 15:18:04:287 +0200,-8.971067,-2.407456,3.0955572,159.225,34.36875,12.3,-0.03302317,0.006924213,0.016777901,insidethebag,standing
10 May 2022 15:18:04:360 +0200,-8.963881,-2.3397837,3.137478,159.225,34.36875,12.3,-0.03302317,0.006924213,0.016777901,insidethebag,standing
10 May 2022 15:18:04:399 +0200,-8.963881,-2.3397837,3.137478,159.225,34.36875,12.3,0.007989476,-0.0050600017,-0.0058589494,insidethebag,standing
10 May 2022 15:18:04:488 +0200,-8.963881,-2.3397837,3.137478,159.375,33.525,13.312501,0.007989476,-0.0050600017,-0.0058589494,insidethebag,standing
10 May 2022 15:18:04:563 +0200,-8.982446,-2.4032638,3.1207097,159.375,33.525,13.312501,0.007989476,-0.0050600017,-0.0058589494,insidethebag,standing
10 May 2022 15:18:04:599 +0200,-8.982446,-2.4032638,3.1207097,159.375,33.525,13.312501,0.028229482,0.003994738,-0.008122634,insidethebag,standing
10 May 2022 15:18:04:691 +0200,-8.982446,-2.4032638,3.1207097,158.4375,35.0625,13.312501,0.028229482,0.003994738,-0.008122634,insidethebag,standing
10 May 2022 15:18:04:762 +0200,-8.965078,-2.406857,3.110529,158.4375,35.0625,13.312501,0.028229482,0.003994738,-0.008122634,insidethebag,standing
10 May 2022 15:18:04:798 +0200,-8.965078,-2.406857,3.110529,158.4375,35.0625,13.312501,0.023435798,0.008255793,-0.0027963168,insidethebag,standing
10 May 2022 15:18:04:884 +0200,-8.965078,-2.406857,3.110529,159.5625,34.612503,13.931251,0.023435798,0.008255793,-0.0027963168,insidethebag,standing
10 May 2022 15:18:04:960 +0200,-8.963881,-2.4176366,3.1614327,159.5625,34.612503,13.931251,0.023435798,0.008255793,-0.0027963168,insidethebag,standing
10 May 2022 15:18:05:002 +0200,-8.963881,-2.4176366,3.1614327,159.5625,34.612503,13.931251,0.016777901,0.006391581,-0.004394212,insidethebag,standing
10 May 2022 15:18:05:083 +0200,-8.963881,-2.4176366,3.1614327,159.28125,34.6875,13.63125,0.016777901,0.006391581,-0.004394212,insidethebag,standing
10 May 2022 15:18:05:162 +0200,-8.959688,-2.3553543,3.142269,159.28125,34.6875,13.63125,0.016777901,0.006391581,-0.004394212,insidethebag,standing
10 May 2022 15:18:05:204 +0200,-8.959688,-2.3553543,3.142269,159.28125,34.6875,13.63125,-0.0037284223,0.018908428,-0.002263685,insidethebag,standing
10 May 2022 15:18:05:279 +0200,-8.959688,-2.3553543,3.142269,159.01875,33.91875,13.462501,-0.0037284223,0.018908428,-0.002263685,insidethebag,standing
10 May 2022 15:18:05:359 +0200,-8.997417,-2.34697,3.087173,159.01875,33.91875,13.462501,-0.0037284223,0.018908428,-0.002263685,insidethebag,standing
10 May 2022 15:18:05:403 +0200,-8.997417,-2.34697,3.087173,159.01875,33.91875,13.462501,0.056059495,0.010652635,-0.013448952,insidethebag,standing
10 May 2022 15:18:05:480 +0200,-8.997417,-2.34697,3.087173,159.20625,34.36875,14.775001,0.056059495,0.010652635,-0.013448952,insidethebag,standing
10 May 2022 15:18:05:559 +0200,-9.166299,-2.292473,3.0165064,159.20625,34.36875,14.775001,0.056059495,0.010652635,-0.013448952,insidethebag,standing
10 May 2022 15:18:05:600 +0200,-9.166299,-2.292473,3.0165064,159.20625,34.36875,14.775001,0.06737792,0.06844318,-0.015845794,insidethebag,standing
10 May 2022 15:18:05:673 +0200,-9.166299,-2.292473,3.0165064,160.70625,33.91875,14.250001,0.06737792,0.06844318,-0.015845794,insidethebag,standing
10 May 2022 15:18:05:757 +0200,-9.219598,-2.366134,2.8631957,160.70625,33.91875,14.250001,0.06737792,0.06844318,-0.015845794,insidethebag,standing
10 May 2022 15:18:05:800 +0200,-9.219598,-2.366134,2.8631957,160.70625,33.91875,14.250001,0.14327794,0.18389112,-0.042344224,insidethebag,standing
10 May 2022 15:18:05:878 +0200,-9.219598,-2.366134,2.8631957,160.9875,33.393753,15.187501,0.14327794,0.18389112,-0.042344224,insidethebag,standing
10 May 2022 15:18:05:958 +0200,-9.02257,-2.9440432,2.4625518,160.9875,33.393753,15.187501,0.14327794,0.18389112,-0.042344224,insidethebag,standing
10 May 2022 15:18:06:002 +0200,-9.02257,-2.9440432,2.4625518,160.9875,33.393753,15.187501,0.006391581,0.177899,-0.020373166,insidethebag,standing
10 May 2022 15:18:06:076 +0200,-9.02257,-2.9440432,2.4625518,162.05626,33.862503,16.987501,0.006391581,0.177899,-0.020373166,insidethebag,standing
10 May 2022 15:18:06:160 +0200,-8.988435,-2.857207,2.24636,162.05626,33.862503,16.987501,0.006391581,0.177899,-0.020373166,insidethebag,standing
10 May 2022 15:18:06:203 +0200,-8.988435,-2.857207,2.24636,162.05626,33.862503,16.987501,-0.3226417,-0.0033289485,0.14367741,insidethebag,standing
10 May 2022 15:18:06:270 +0200,-8.988435,-2.857207,2.24636,161.98126,34.0875,15.50625,-0.3226417,-0.0033289485,0.14367741,insidethebag,standing
10 May 2022 15:18:06:360 +0200,-8.820152,-2.5380094,2.2781,161.98126,34.0875,15.50625,-0.3226417,-0.0033289485,0.14367741,insidethebag,standing
10 May 2022 15:18:06:399 +0200,-8.820152,-2.5380094,2.2781,161.98126,34.0875,15.50625,-0.44741067,-0.1367532,0.17150743,insidethebag,standing
10 May 2022 15:18:06:471 +0200,-8.820152,-2.5380094,2.2781,161.40001,34.78125,13.968751,-0.44741067,-0.1367532,0.17150743,insidethebag,standing
10 May 2022 15:18:06:560 +0200,-9.172287,-2.054123,2.586518,161.40001,34.78125,13.968751,-0.44741067,-0.1367532,0.17150743,insidethebag,standing
10 May 2022 15:18:06:600 +0200,-9.172287,-2.054123,2.586518,161.40001,34.78125,13.968751,-0.4391549,-0.22836587,0.14700636,insidethebag,standing
10 May 2022 15:18:06:671 +0200,-9.172287,-2.054123,2.586518,161.00626,34.3125,10.387501,-0.4391549,-0.22836587,0.14700636,insidethebag,standing
10 May 2022 15:18:06:763 +0200,-9.341767,-1.5768237,2.8332522,161.00626,34.3125,10.387501,-0.4391549,-0.22836587,0.14700636,insidethebag,standing
10 May 2022 15:18:06:799 +0200,-9.341767,-1.5768237,2.8332522,161.00626,34.3125,10.387501,-0.29880643,-0.1744369,0.121839516,insidethebag,standing
10 May 2022 15:18:06:868 +0200,-9.341767,-1.5768237,2.8332522,160.44376,34.3125,10.368751,-0.29880643,-0.1744369,0.121839516,insidethebag,standing
10 May 2022 15:18:06:959 +0200,-9.381891,-1.4863944,2.857806,160.44376,34.3125,10.368751,-0.06950845,-0.037417382,0.09227845,insidethebag,standing
10 May 2022 15:18:07:071 +0200,-9.381891,-1.4863944,2.857806,161.6625,33.787502,8.981251,-0.06950845,-0.037417382,0.09227845,insidethebag,standing
10 May 2022 15:18:07:121 +0200,-9.052513,-1.5612532,3.100947,161.6625,33.787502,8.981251,-0.06950845,-0.037417382,0.09227845,insidethebag,standing
10 May 2022 15:18:07:163 +0200,-9.052513,-1.5612532,3.100947,161.6625,33.787502,8.981251,0.14713952,9.321056E-4,-0.04154528,insidethebag,standing
10 May 2022 15:18:07:267 +0200,-9.052513,-1.5612532,3.100947,162.07501,33.16875,10.06875,0.14713952,9.321056E-4,-0.04154528,insidethebag,standing
10 May 2022 15:18:07:323 +0200,-9.126773,-1.7235469,3.0147097,162.07501,33.16875,10.06875,0.14713952,9.321056E-4,-0.04154528,insidethebag,standing
10 May 2022 15:18:07:365 +0200,-9.126773,-1.7235469,3.0147097,162.07501,33.16875,10.06875,0.29174906,0.009720529,-0.14194636,insidethebag,standing
10 May 2022 15:18:07:467 +0200,-9.126773,-1.7235469,3.0147097,161.6625,31.7625,12.0,0.29174906,0.009720529,-0.14194636,insidethebag,standing
10 May 2022 15:18:07:522 +0200,-9.201033,-1.8211626,3.0578284,161.6625,31.7625,12.0,0.29174906,0.009720529,-0.14194636,insidethebag,standing
10 May 2022 15:18:07:563 +0200,-9.201033,-1.8211626,3.0578284,161.6625,31.7625,12.0,0.37470645,0.065247394,-0.15539531,insidethebag,standing
10 May 2022 15:18:07:664 +0200,-9.201033,-1.8211626,3.0578284,161.175,30.69375,12.20625,0.37470645,0.065247394,-0.15539531,insidethebag,standing
10 May 2022 15:18:07:722 +0200,-9.129767,-2.1385634,2.8739753,161.175,30.69375,12.20625,0.37470645,0.065247394,-0.15539531,insidethebag,standing
10 May 2022 15:18:07:762 +0200,-9.129767,-2.1385634,2.8739753,161.175,30.69375,12.20625,0.28482485,0.07949529,-0.09494161,insidethebag,standing
10 May 2022 15:18:07:860 +0200,-9.129767,-2.1385634,2.8739753,162.09375,31.5375,13.931251,0.28482485,0.07949529,-0.09494161,insidethebag,standing
10 May 2022 15:18:07:918 +0200,-8.981248,-2.2158177,3.0829809,162.09375,31.5375,13.931251,0.28482485,0.07949529,-0.09494161,insidethebag,standing
10 May 2022 15:18:07:962 +0200,-8.981248,-2.2158177,3.0829809,162.09375,31.5375,13.931251,0.19014955,0.029427905,-0.059255283,insidethebag,standing
10 May 2022 15:18:08:064 +0200,-8.981248,-2.2158177,3.0829809,161.38126,30.69375,13.218751,0.19014955,0.029427905,-0.059255283,insidethebag,standing
10 May 2022 15:18:08:121 +0200,-9.114796,-2.311038,2.8446307,161.38126,30.69375,13.218751,0.19014955,0.029427905,-0.059255283,insidethebag,standing
10 May 2022 15:18:08:163 +0200,-9.114796,-2.311038,2.8446307,161.38126,30.69375,13.218751,-0.067111604,-0.03036001,0.035020538,insidethebag,standing
10 May 2022 15:18:08:258 +0200,-9.114796,-2.311038,2.8446307,161.8125,31.237501,13.6125,-0.067111604,-0.03036001,0.035020538,insidethebag,standing
10 May 2022 15:18:08:317 +0200,-9.056705,-2.0984392,3.0057268,161.8125,31.237501,13.6125,-0.067111604,-0.03036001,0.035020538,insidethebag,standing
10 May 2022 15:18:08:361 +0200,-9.056705,-2.0984392,3.0057268,161.8125,31.237501,13.6125,-0.15912373,-0.037683696,0.04194475,insidethebag,standing
10 May 2022 15:18:08:458 +0200,-9.056705,-2.0984392,3.0057268,161.38126,31.3875,13.218751,-0.15912373,-0.037683696,0.04194475,insidethebag,standing
10 May 2022 15:18:08:523 +0200,-9.136954,-1.9918404,3.0368679,161.38126,31.3875,13.218751,-0.15912373,-0.037683696,0.04194475,insidethebag,standing
10 May 2022 15:18:08:560 +0200,-9.136954,-1.9918404,3.0368679,161.38126,31.3875,13.218751,-0.18748638,-0.066312656,0.10026793,insidethebag,standing
10 May 2022 15:18:08:653 +0200,-9.136954,-1.9918404,3.0368679,161.15625,32.30625,11.90625,-0.18748638,-0.066312656,0.10026793,insidethebag,standing
10 May 2022 15:18:08:723 +0200,-9.065089,-2.002021,3.073399,161.15625,32.30625,11.90625,-0.18748638,-0.066312656,0.10026793,insidethebag,standing
10 May 2022 15:18:08:761 +0200,-9.065089,-2.002021,3.073399,161.15625,32.30625,11.90625,-0.28575695,-0.05805686,0.160189,insidethebag,standing
10 May 2022 15:18:08:857 +0200,-9.065089,-2.002021,3.073399,160.66876,32.68125,10.293751,-0.28575695,-0.05805686,0.160189,insidethebag,standing
10 May 2022 15:18:08:920 +0200,-9.088446,-1.7552869,3.123704,160.66876,32.68125,10.293751,-0.28575695,-0.05805686,0.160189,insidethebag,standing
10 May 2022 15:18:08:961 +0200,-9.088446,-1.7552869,3.123704,160.66876,32.68125,10.293751,-0.22210744,-0.030093694,0.10586056,insidethebag,standing
10 May 2022 15:18:09:046 +0200,-9.088446,-1.7552869,3.123704,160.59375,33.0,9.825001,-0.22210744,-0.030093694,0.10586056,insidethebag,standing
10 May 2022 15:18:09:122 +0200,-9.127971,-1.5708351,3.1213086,160.59375,33.0,9.825001,-0.22210744,-0.030093694,0.10586056,insidethebag,standing
10 May 2022 15:18:09:158 +0200,-9.127971,-1.5708351,3.1213086,160.59375,33.0,9.825001,-0.049934227,-0.0049268436,0.015579479,insidethebag,standing
10 May 2022 15:18:09:247 +0200,-9.127971,-1.5708351,3.1213086,160.66876,32.68125,10.35,-0.049934227,-0.0049268436,0.015579479,insidethebag,standing
10 May 2022 15:18:09:322 +0200,-9.108209,-1.6708463,3.0368679,160.66876,32.68125,10.35,-0.049934227,-0.0049268436,0.015579479,insidethebag,standing
10 May 2022 15:18:09:358 +0200,-9.108209,-1.6708463,3.0368679,160.66876,32.68125,10.35,0.10146635,0.03435475,-0.0452737,insidethebag,standing
10 May 2022 15:18:09:449 +0200,-9.108209,-1.6708463,3.0368679,160.38751,32.53125,9.975,0.10146635,0.03435475,-0.0452737,insidethebag,standing
10 May 2022 15:18:09:523 +0200,-9.130366,-1.8816484,2.9554217,160.38751,32.53125,9.975,0.10146635,0.03435475,-0.0452737,insidethebag,standing
10 May 2022 15:18:09:561 +0200,-9.130366,-1.8816484,2.9554217,160.38751,32.53125,9.975,0.15393057,0.02649843,-0.100534245,insidethebag,standing
10 May 2022 15:18:09:649 +0200,-9.130366,-1.8816484,2.9554217,160.08751,32.756252,11.212501,0.15393057,0.02649843,-0.100534245,insidethebag,standing
10 May 2022 15:18:09:723 +0200,-9.163304,-1.9175806,2.9458396,160.08751,32.756252,11.212501,0.15393057,0.02649843,-0.100534245,insidethebag,standing
10 May 2022 15:18:09:762 +0200,-9.163304,-1.9175806,2.9458396,160.08751,32.756252,11.212501,0.11504846,0.028096326,-0.069375284,insidethebag,standing
10 May 2022 15:18:09:844 +0200,-9.163304,-1.9175806,2.9458396,161.30626,32.30625,11.681251,0.11504846,0.028096326,-0.069375284,insidethebag,standing
10 May 2022 15:18:09:919 +0200,-9.073474,-1.9720777,2.9961448,161.30626,32.30625,11.681251,0.11504846,0.028096326,-0.069375284,insidethebag,standing
10 May 2022 15:18:09:959 +0200,-9.073474,-1.9720777,2.9961448,161.30626,32.30625,11.681251,0.12290478,0.010519478,-0.05219791,insidethebag,standing
10 May 2022 15:18:10:042 +0200,-9.073474,-1.9720777,2.9961448,160.18126,31.593752,11.26875,0.12290478,0.010519478,-0.05219791,insidethebag,standing
10 May 2022 15:18:10:118 +0200,-9.124977,-2.0110042,3.0242918,160.18126,31.593752,11.26875,0.12290478,0.010519478,-0.05219791,insidethebag,standing
10 May 2022 15:18:10:161 +0200,-9.124977,-2.0110042,3.0242918,160.18126,31.593752,11.26875,0.09747161,0.009853687,-0.04061317,insidethebag,standing
10 May 2022 15:18:10:239 +0200,-9.124977,-2.0110042,3.0242918,160.5375,32.1375,11.90625,0.09747161,0.009853687,-0.04061317,insidethebag,standing
10 May 2022 15:18:10:318 +0200,-9.099225,-1.9589026,3.0548341,160.5375,32.1375,11.90625,0.09747161,0.009853687,-0.04061317,insidethebag,standing
10 May 2022 15:18:10:363 +0200,-9.099225,-1.9589026,3.0548341,160.5375,32.1375,11.90625,0.08229161,0.023702113,-0.02143843,insidethebag,standing
10 May 2022 15:18:10:438 +0200,-9.099225,-1.9589026,3.0548341,161.02501,31.687502,11.6625,0.08229161,0.023702113,-0.02143843,insidethebag,standing
10 May 2022 15:18:10:523 +0200,-9.08066,-1.9816597,3.059625,161.02501,31.687502,11.6625,0.08229161,0.023702113,-0.02143843,insidethebag,standing
10 May 2022 15:18:10:561 +0200,-9.08066,-1.9816597,3.059625,161.02501,31.687502,11.6625,0.087351605,0.023968428,-0.022770008,insidethebag,standing
10 May 2022 15:18:10:634 +0200,-9.08066,-1.9816597,3.059625,160.96875,31.143751,12.50625,0.087351605,0.023968428,-0.022770008,insidethebag,standing
10 May 2022 15:18:10:721 +0200,-9.080061,-2.0571172,3.0075233,160.96875,31.143751,12.50625,0.087351605,0.023968428,-0.022770008,insidethebag,standing
10 May 2022 15:18:10:763 +0200,-9.080061,-2.0571172,3.0075233,160.96875,31.143751,12.50625,0.032756854,0.0070573706,-0.0055926335,insidethebag,standing
10 May 2022 15:18:10:835 +0200,-9.080061,-2.0571172,3.0075233,160.46251,31.5375,13.368751,0.032756854,0.0070573706,-0.0055926335,insidethebag,standing
10 May 2022 15:18:10:920 +0200,-9.068084,-2.053524,3.045851,160.46251,31.5375,13.368751,0.032756854,0.0070573706,-0.0055926335,insidethebag,standing
10 May 2022 15:18:10:962 +0200,-9.068084,-2.053524,3.045851,160.46251,31.5375,13.368751,-0.025965799,-0.0053263176,0.0142479,insidethebag,standing
10 May 2022 15:18:11:032 +0200,-9.068084,-2.053524,3.045851,160.81876,31.29375,13.06875,-0.025965799,-0.0053263176,0.0142479,insidethebag,standing
10 May 2022 15:18:11:118 +0200,-9.112999,-1.9505184,3.0380657,160.81876,31.29375,13.06875,-0.025965799,-0.0053263176,0.0142479,insidethebag,standing
10 May 2022 15:18:11:159 +0200,-9.112999,-1.9505184,3.0380657,160.81876,31.29375,13.06875,-0.053263176,-0.01291632,0.027031062,insidethebag,standing
10 May 2022 15:18:11:231 +0200,-9.112999,-1.9505184,3.0380657,161.175,31.29375,13.9125,-0.053263176,-0.01291632,0.027031062,insidethebag,standing
10 May 2022 15:18:11:319 +0200,-9.1124,-1.8852416,3.0428567,161.175,31.29375,13.9125,-0.053263176,-0.01291632,0.027031062,insidethebag,standing
10 May 2022 15:18:11:359 +0200,-9.1124,-1.8852416,3.0428567,161.175,31.29375,13.9125,-0.023968428,-1.3315794E-4,0.020240007,insidethebag,standing
10 May 2022 15:18:11:433 +0200,-9.1124,-1.8852416,3.0428567,161.38126,30.843752,12.6,-0.023968428,-1.3315794E-4,0.020240007,insidethebag,standing
10 May 2022 15:18:11:522 +0200,-9.092039,-1.8960212,3.059625,161.38126,30.843752,12.6,-0.023968428,-1.3315794E-4,0.020240007,insidethebag,standing
10 May 2022 15:18:11:558 +0200,-9.092039,-1.8960212,3.059625,161.38126,30.843752,12.6,-0.008921582,1.3315794E-4,0.007190529,insidethebag,standing
10 May 2022 15:18:11:632 +0200,-9.092039,-1.8960212,3.059625,160.96875,30.825,12.825001,-0.008921582,1.3315794E-4,0.007190529,insidethebag,standing
10 May 2022 15:18:11:722 +0200,-9.146536,-1.8780552,3.0195007,160.96875,30.825,12.825001,-0.008921582,1.3315794E-4,0.007190529,insidethebag,standing
10 May 2022 15:18:11:759 +0200,-9.146536,-1.8780552,3.0195007,160.96875,30.825,12.825001,-0.007190529,0.0050600017,0.0077231606,insidethebag,standing
10 May 2022 15:18:11:830 +0200,-9.146536,-1.8780552,3.0195007,160.59375,32.0625,12.20625,-0.007190529,0.0050600017,0.0077231606,insidethebag,standing
10 May 2022 15:18:11:922 +0200,-9.127372,-1.8588914,2.985964,160.59375,32.0625,12.20625,-0.007190529,0.0050600017,0.0077231606,insidethebag,standing
10 May 2022 15:18:11:958 +0200,-9.127372,-1.8588914,2.985964,160.59375,32.0625,12.20625,0.009853687,0.028762115,0.012650005,insidethebag,standing
10 May 2022 15:18:12:024 +0200,-9.127372,-1.8588914,2.985964,160.76251,31.368752,11.6625,0.009853687,0.028762115,0.012650005,insidethebag,standing
10 May 2022 15:18:12:123 +0200,-9.130965,-1.9038066,2.934461,160.76251,31.368752,11.6625,0.009853687,0.028762115,0.012650005,insidethebag,standing
10 May 2022 15:18:12:160 +0200,-9.130965,-1.9038066,2.934461,160.76251,31.368752,11.6625,-0.009986846,0.01038632,0.02077264,insidethebag,standing
10 May 2022 15:18:12:224 +0200,-9.130965,-1.9038066,2.934461,161.1,31.5375,12.993751,-0.009986846,0.01038632,0.02077264,insidethebag,standing
10 May 2022 15:18:12:318 +0200,-9.156117,-1.9517162,2.8817606,161.1,31.5375,12.993751,-0.009986846,0.01038632,0.02077264,insidethebag,standing
10 May 2022 15:18:12:362 +0200,-9.156117,-1.9517162,2.8817606,161.1,31.5375,12.993751,-0.107591614,-0.0070573706,0.071505815,insidethebag,standing
10 May 2022 15:18:12:423 +0200,-9.156117,-1.9517162,2.8817606,161.25,31.06875,13.218751,-0.107591614,-0.0070573706,0.071505815,insidethebag,standing
10 May 2022 15:18:12:519 +0200,-9.14414,-1.8888348,2.8649924,161.25,31.06875,13.218751,-0.107591614,-0.0070573706,0.071505815,insidethebag,standing
10 May 2022 15:18:12:561 +0200,-9.14414,-1.8888348,2.8649924,161.25,31.06875,13.218751,-0.22490376,-0.027297378,0.10799109,insidethebag,standing
10 May 2022 15:18:12:624 +0200,-9.14414,-1.8888348,2.8649924,161.58751,31.687502,12.056251,-0.22490376,-0.027297378,0.10799109,insidethebag,standing
10 May 2022 15:18:12:721 +0200,-9.19744,-1.6193435,2.916495,161.58751,31.687502,12.056251,-0.22490376,-0.027297378,0.10799109,insidethebag,standing
10 May 2022 15:18:12:763 +0200,-9.19744,-1.6193435,2.916495,161.58751,31.687502,12.056251,-0.25366586,-0.04061317,0.12716584,insidethebag,standing
10 May 2022 15:18:12:818 +0200,-9.19744,-1.6193435,2.916495,161.26875,30.45,10.650001,-0.25366586,-0.04061317,0.12716584,insidethebag,standing
10 May 2022 15:18:12:922 +0200,-9.142942,-1.4762137,2.9853652,161.26875,30.45,10.650001,-0.25366586,-0.04061317,0.12716584,insidethebag,standing
10 May 2022 15:18:12:962 +0200,-9.142942,-1.4762137,2.9853652,161.26875,30.45,10.650001,-0.17097479,-0.04061317,0.07563371,insidethebag,standing
10 May 2022 15:18:13:017 +0200,-9.142942,-1.4762137,2.9853652,161.1,32.381252,8.6625,-0.17097479,-0.04061317,0.07563371,insidethebag,standing
10 May 2022 15:18:13:118 +0200,-9.205225,-1.461242,2.9045177,161.1,32.381252,8.6625,-0.17097479,-0.04061317,0.07563371,insidethebag,standing
10 May 2022 15:18:13:159 +0200,-9.205225,-1.461242,2.9045177,161.1,32.381252,8.6625,-0.10932267,-0.03688475,0.037950013,insidethebag,standing
10 May 2022 15:18:13:211 +0200,-9.205225,-1.461242,2.9045177,159.90001,32.456253,9.262501,-0.10932267,-0.03688475,0.037950013,insidethebag,standing
