date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:19:51:228 +0200,4.3621664,-6.9540744,5.201183,-1050.525,-173.475,-743.625,0.044741068,-0.10812425,0.07390266,insidethebag,standing
10 May 2022 15:19:51:299 +0200,4.3621664,-6.9540744,5.201183,-1050.525,-173.475,-743.625,0.12929636,-0.15992269,0.14101426,insidethebag,standing
10 May 2022 15:19:51:417 +0200,4.225025,-6.947487,5.270652,-1050.525,-173.475,-743.625,0.12929636,-0.15992269,0.14101426,insidethebag,standing
10 May 2022 15:19:51:426 +0200,4.225025,-6.947487,5.270652,-1049.5126,-174.69376,-745.65,0.12929636,-0.15992269,0.14101426,insidethebag,standing
10 May 2022 15:19:51:498 +0200,4.225025,-6.947487,5.270652,-1049.5126,-174.69376,-745.65,0.1886848,-0.15433006,0.13954952,insidethebag,standing
10 May 2022 15:19:51:618 +0200,4.1232176,-7.152899,5.456301,-1050.0938,-174.09375,-746.1938,0.1886848,-0.15433006,0.13954952,insidethebag,standing
10 May 2022 15:19:51:698 +0200,4.1232176,-7.152899,5.456301,-1050.0938,-174.09375,-746.1938,0.08495477,-0.08029424,0.07869634,insidethebag,standing
10 May 2022 15:19:51:820 +0200,4.098065,-7.2241645,5.471872,-1049.025,-174.54376,-745.48126,0.08495477,-0.08029424,0.07869634,insidethebag,standing
10 May 2022 15:19:51:900 +0200,4.098065,-7.2241645,5.471872,-1049.025,-174.54376,-745.48126,-0.068176866,0.008921582,0.0083889505,insidethebag,standing
10 May 2022 15:19:52:016 +0200,4.098065,-7.2241645,5.471872,-1048.7438,-174.69376,-745.3313,-0.068176866,0.008921582,0.0083889505,insidethebag,standing
10 May 2022 15:19:52:025 +0200,3.9854774,-7.066662,5.411386,-1048.7438,-174.69376,-745.3313,-0.068176866,0.008921582,0.0083889505,insidethebag,standing
10 May 2022 15:19:52:099 +0200,3.9854774,-7.066662,5.411386,-1048.7438,-174.69376,-745.3313,-0.11638004,0.1022653,-0.075234234,insidethebag,standing
10 May 2022 15:19:52:220 +0200,4.277127,-7.032526,5.2886176,-1049.1001,-173.925,-744.6938,-0.11638004,0.1022653,-0.075234234,insidethebag,standing
10 May 2022 15:19:52:305 +0200,4.277127,-7.032526,5.2886176,-1049.1001,-173.925,-744.6938,-0.06657897,0.048868965,-0.067511074,insidethebag,standing
10 May 2022 15:19:52:415 +0200,4.277127,-7.032526,5.2886176,-1050.2438,-173.85,-744.5625,-0.06657897,0.048868965,-0.067511074,insidethebag,standing
10 May 2022 15:19:52:423 +0200,4.437624,-7.0163565,5.2437024,-1050.2438,-173.85,-744.5625,-0.06657897,0.048868965,-0.067511074,insidethebag,standing
10 May 2022 15:19:52:503 +0200,4.437624,-7.0163565,5.2437024,-1050.2438,-173.85,-744.5625,-0.004261054,-0.08402266,0.026764747,insidethebag,standing
10 May 2022 15:19:52:616 +0200,4.437624,-7.0163565,5.2437024,-1050.675,-173.77501,-745.2563,-0.004261054,-0.08402266,0.026764747,insidethebag,standing
10 May 2022 15:19:52:624 +0200,4.510686,-6.9786277,5.14429,-1050.675,-173.77501,-745.2563,-0.004261054,-0.08402266,0.026764747,insidethebag,standing
10 May 2022 15:19:52:703 +0200,4.510686,-6.9786277,5.14429,-1050.675,-173.77501,-745.2563,0.0762995,-0.22743376,0.1484711,insidethebag,standing
10 May 2022 15:19:52:815 +0200,4.510686,-6.9786277,5.14429,-1050.7313,-175.2375,-744.97504,0.0762995,-0.22743376,0.1484711,insidethebag,standing
10 May 2022 15:19:52:825 +0200,4.4412174,-7.028933,5.095782,-1050.7313,-175.2375,-744.97504,0.0762995,-0.22743376,0.1484711,insidethebag,standing
10 May 2022 15:19:52:903 +0200,4.4412174,-7.028933,5.095782,-1050.7313,-175.2375,-744.97504,0.1693769,-0.30599695,0.2567285,insidethebag,standing
10 May 2022 15:19:53:015 +0200,4.4412174,-7.028933,5.095782,-1048.5188,-175.14375,-746.41876,0.1693769,-0.30599695,0.2567285,insidethebag,standing
10 May 2022 15:19:53:024 +0200,4.1783133,-7.2229667,5.117341,-1048.5188,-175.14375,-746.41876,0.1693769,-0.30599695,0.2567285,insidethebag,standing
10 May 2022 15:19:53:103 +0200,4.1783133,-7.2229667,5.117341,-1048.5188,-175.14375,-746.41876,0.15326479,-0.2624543,0.22943114,insidethebag,standing
10 May 2022 15:19:53:214 +0200,4.1783133,-7.2229667,5.117341,-1047.6001,-174.75,-747.9563,0.15326479,-0.2624543,0.22943114,insidethebag,standing
10 May 2022 15:19:53:223 +0200,3.8657036,-7.410413,5.1011715,-1047.6001,-174.75,-747.9563,0.15326479,-0.2624543,0.22943114,insidethebag,standing
10 May 2022 15:19:53:303 +0200,3.8657036,-7.410413,5.1011715,-1047.6001,-174.75,-747.9563,0.0544616,-0.08428898,0.08921582,insidethebag,standing
10 May 2022 15:19:53:411 +0200,3.8657036,-7.410413,5.1011715,-1049.2125,-175.78125,-747.525,0.0544616,-0.08428898,0.08921582,insidethebag,standing
10 May 2022 15:19:53:420 +0200,4.0447655,-7.4008307,5.0885954,-1049.2125,-175.78125,-747.525,0.0544616,-0.08428898,0.08921582,insidethebag,standing
10 May 2022 15:19:53:499 +0200,4.0447655,-7.4008307,5.0885954,-1049.2125,-175.78125,-747.525,-0.033156328,-0.016511586,0.01744369,insidethebag,standing
10 May 2022 15:19:53:608 +0200,4.0447655,-7.4008307,5.0885954,-1048.2938,-175.14375,-747.8063,-0.033156328,-0.016511586,0.01744369,insidethebag,standing
10 May 2022 15:19:53:617 +0200,4.065726,-7.478684,5.059251,-1048.2938,-175.14375,-747.8063,-0.033156328,-0.016511586,0.01744369,insidethebag,standing
10 May 2022 15:19:53:703 +0200,4.065726,-7.478684,5.059251,-1048.2938,-175.14375,-747.8063,-0.1769669,0.039814223,-0.003994738,insidethebag,standing
10 May 2022 15:19:53:808 +0200,4.065726,-7.478684,5.059251,-1048.7251,-175.46251,-745.10626,-0.1769669,0.039814223,-0.003994738,insidethebag,standing
10 May 2022 15:19:53:818 +0200,4.170528,-7.4631133,4.9496574,-1048.7251,-175.46251,-745.10626,-0.1769669,0.039814223,-0.003994738,insidethebag,standing
10 May 2022 15:19:53:904 +0200,4.170528,-7.4631133,4.9496574,-1048.7251,-175.46251,-745.10626,-0.13954952,-0.040480014,0.0636495,insidethebag,standing
10 May 2022 15:19:54:007 +0200,4.170528,-7.4631133,4.9496574,-1047.5438,-173.98126,-746.23126,-0.13954952,-0.040480014,0.0636495,insidethebag,standing
10 May 2022 15:19:54:018 +0200,4.231014,-7.606243,4.4759517,-1047.5438,-173.98126,-746.23126,-0.13954952,-0.040480014,0.0636495,insidethebag,standing
10 May 2022 15:19:54:101 +0200,4.231014,-7.606243,4.4759517,-1047.5438,-173.98126,-746.23126,-0.035286855,-0.16205321,0.14607427,insidethebag,standing
10 May 2022 15:19:54:204 +0200,4.231014,-7.606243,4.4759517,-1047.6001,-174.28125,-746.0063,-0.035286855,-0.16205321,0.14607427,insidethebag,standing
10 May 2022 15:19:54:222 +0200,4.0543475,-7.7511697,4.248381,-1047.6001,-174.28125,-746.0063,-0.035286855,-0.16205321,0.14607427,insidethebag,standing
10 May 2022 15:19:54:300 +0200,4.0543475,-7.7511697,4.248381,-1047.6001,-174.28125,-746.0063,0.11251846,-0.25433168,0.19241323,insidethebag,standing
10 May 2022 15:19:54:398 +0200,4.0543475,-7.7511697,4.248381,-1046.55,-173.51251,-745.4438,0.11251846,-0.25433168,0.19241323,insidethebag,standing
10 May 2022 15:19:54:417 +0200,3.5495002,-7.9769435,4.446008,-1046.55,-173.51251,-745.4438,0.11251846,-0.25433168,0.19241323,insidethebag,standing
10 May 2022 15:19:54:502 +0200,3.5495002,-7.9769435,4.446008,-1046.55,-173.51251,-745.4438,0.056059495,-0.053263176,0.013848426,insidethebag,standing
10 May 2022 15:19:54:594 +0200,3.5495002,-7.9769435,4.446008,-1047.0376,-174.82501,-747.2438,0.056059495,-0.053263176,0.013848426,insidethebag,standing
10 May 2022 15:19:54:619 +0200,3.7219748,-7.8715425,4.465172,-1047.0376,-174.82501,-747.2438,0.056059495,-0.053263176,0.013848426,insidethebag,standing
10 May 2022 15:19:54:699 +0200,3.7219748,-7.8715425,4.465172,-1047.0376,-174.82501,-747.2438,0.0010652635,0.09454214,-0.081093185,insidethebag,standing
10 May 2022 15:19:54:800 +0200,3.7219748,-7.8715425,4.465172,-1048.0875,-175.6125,-747.1875,0.0010652635,0.09454214,-0.081093185,insidethebag,standing
10 May 2022 15:19:54:818 +0200,3.9112177,-7.7409887,4.484336,-1048.0875,-175.6125,-747.1875,0.0010652635,0.09454214,-0.081093185,insidethebag,standing
10 May 2022 15:19:54:902 +0200,3.9112177,-7.7409887,4.484336,-1048.0875,-175.6125,-747.1875,-0.024501061,0.106393196,-0.07470161,insidethebag,standing
10 May 2022 15:19:54:998 +0200,3.9112177,-7.7409887,4.484336,-1047.4501,-175.21875,-746.71875,-0.024501061,0.106393196,-0.07470161,insidethebag,standing
10 May 2022 15:19:55:020 +0200,3.9992514,-7.675712,4.388517,-1047.4501,-175.21875,-746.71875,-0.024501061,0.106393196,-0.07470161,insidethebag,standing
10 May 2022 15:19:55:099 +0200,3.9992514,-7.675712,4.388517,-1047.4501,-175.21875,-746.71875,-0.017177375,0.11704583,-0.1098553,insidethebag,standing
10 May 2022 15:19:55:195 +0200,3.9992514,-7.675712,4.388517,-1048.4438,-175.38751,-746.1188,-0.017177375,0.11704583,-0.1098553,insidethebag,standing
10 May 2022 15:19:55:218 +0200,3.844144,-7.6781077,4.750234,-1048.4438,-175.38751,-746.1188,-0.017177375,0.11704583,-0.1098553,insidethebag,standing
10 May 2022 15:19:55:299 +0200,3.844144,-7.6781077,4.750234,-1048.4438,-175.38751,-746.1188,0.06950845,0.24434482,-0.16604795,insidethebag,standing
10 May 2022 15:19:55:396 +0200,3.844144,-7.6781077,4.750234,-1048.3125,-174.69376,-747.2625,0.06950845,0.24434482,-0.16604795,insidethebag,standing
10 May 2022 15:19:55:418 +0200,4.3495903,-7.3768764,4.8544374,-1048.3125,-174.69376,-747.2625,0.06950845,0.24434482,-0.16604795,insidethebag,standing
10 May 2022 15:19:55:502 +0200,4.3495903,-7.3768764,4.8544374,-1048.3125,-174.69376,-747.2625,0.044741068,0.051532123,-0.030626327,insidethebag,standing
10 May 2022 15:19:55:587 +0200,4.3495903,-7.3768764,4.8544374,-1047.7313,-175.14375,-746.9625,0.044741068,0.051532123,-0.030626327,insidethebag,standing
10 May 2022 15:19:55:620 +0200,3.9172063,-7.36969,4.9700193,-1047.7313,-175.14375,-746.9625,0.044741068,0.051532123,-0.030626327,insidethebag,standing
10 May 2022 15:19:55:699 +0200,3.9172063,-7.36969,4.9700193,-1047.7313,-175.14375,-746.9625,0.020506322,0.08002792,-0.09374319,insidethebag,standing
10 May 2022 15:19:55:788 +0200,3.9172063,-7.36969,4.9700193,-1048.65,-175.93126,-748.0688,0.020506322,0.08002792,-0.09374319,insidethebag,standing
10 May 2022 15:19:55:824 +0200,4.1639404,-7.405023,5.1466856,-1048.65,-175.93126,-748.0688,0.020506322,0.08002792,-0.09374319,insidethebag,standing
10 May 2022 15:19:55:903 +0200,4.1639404,-7.405023,5.1466856,-1048.65,-175.93126,-748.0688,-0.032623697,0.027696852,-0.07030739,insidethebag,standing
10 May 2022 15:19:55:991 +0200,4.1639404,-7.405023,5.1466856,-1048.3688,-175.38751,-746.4938,-0.032623697,0.027696852,-0.07030739,insidethebag,standing
10 May 2022 15:19:56:021 +0200,3.9249916,-7.3894525,5.1329117,-1048.3688,-175.38751,-746.4938,-0.032623697,0.027696852,-0.07030739,insidethebag,standing
10 May 2022 15:19:56:104 +0200,3.9249916,-7.3894525,5.1329117,-1048.3688,-175.38751,-746.4938,-0.10439582,0.12636688,-0.14727268,insidethebag,standing
10 May 2022 15:19:56:185 +0200,4.3813305,-7.2588987,5.0299063,-1049.2313,-174.9375,-746.1188,-0.10439582,0.12636688,-0.14727268,insidethebag,standing
10 May 2022 15:19:56:304 +0200,4.3813305,-7.2588987,5.0299063,-1049.2313,-174.9375,-746.1188,-0.100534245,0.07416897,-0.075234234,insidethebag,standing
10 May 2022 15:19:56:384 +0200,4.299884,-7.243328,4.9352846,-1050.0376,-174.0,-744.7125,-0.100534245,0.07416897,-0.075234234,insidethebag,standing
10 May 2022 15:19:56:499 +0200,4.299884,-7.243328,4.9352846,-1050.0376,-174.0,-744.7125,-0.06072002,0.058589496,-0.04314317,insidethebag,standing
10 May 2022 15:19:56:578 +0200,4.309466,-7.3020177,4.9023466,-1049.3251,-173.68126,-745.48126,-0.06072002,0.058589496,-0.04314317,insidethebag,standing
10 May 2022 15:19:56:700 +0200,4.309466,-7.3020177,4.9023466,-1049.3251,-173.68126,-745.48126,-0.06657897,0.058456335,-0.04340949,insidethebag,standing
10 May 2022 15:19:56:783 +0200,4.5023017,-7.3762774,4.804731,-1050.8063,-173.40001,-744.7125,-0.06657897,0.058456335,-0.04340949,insidethebag,standing
10 May 2022 15:19:56:899 +0200,4.5023017,-7.3762774,4.804731,-1050.8063,-173.40001,-744.7125,-0.04207791,-0.011584741,-0.0034621065,insidethebag,standing
10 May 2022 15:19:56:975 +0200,4.5023017,-7.3762774,4.804731,-1050.5438,-173.08125,-744.46875,-0.04207791,-0.011584741,-0.0034621065,insidethebag,standing
10 May 2022 15:19:56:983 +0200,4.1837034,-7.4128084,4.8071265,-1050.5438,-173.08125,-744.46875,-0.04207791,-0.011584741,-0.0034621065,insidethebag,standing
10 May 2022 15:19:57:099 +0200,4.1837034,-7.4128084,4.8071265,-1050.5438,-173.08125,-744.46875,-0.050999492,0.016911058,-0.02077264,insidethebag,standing
10 May 2022 15:19:57:172 +0200,4.1837034,-7.4128084,4.8071265,-1049.6063,-173.625,-744.46875,-0.050999492,0.016911058,-0.02077264,insidethebag,standing
10 May 2022 15:19:57:181 +0200,4.4394207,-7.3559155,4.7023244,-1049.6063,-173.625,-744.46875,-0.050999492,0.016911058,-0.02077264,insidethebag,standing
10 May 2022 15:19:57:302 +0200,4.4394207,-7.3559155,4.7023244,-1049.6063,-173.625,-744.46875,0.010519478,-0.022903167,0.009720529,insidethebag,standing
10 May 2022 15:19:57:375 +0200,4.4394207,-7.3559155,4.7023244,-1050.0938,-173.925,-744.16876,0.010519478,-0.022903167,0.009720529,insidethebag,standing
10 May 2022 15:19:57:386 +0200,4.332223,-7.4469438,4.73107,-1050.0938,-173.925,-744.16876,0.010519478,-0.022903167,0.009720529,insidethebag,standing
10 May 2022 15:19:57:499 +0200,4.332223,-7.4469438,4.73107,-1050.0938,-173.925,-744.16876,0.01291632,-0.021704745,0.03422159,insidethebag,standing
10 May 2022 15:19:57:576 +0200,4.332223,-7.4469438,4.73107,-1049.6063,-174.0,-743.23126,0.01291632,-0.021704745,0.03422159,insidethebag,standing
10 May 2022 15:19:57:585 +0200,4.3531833,-7.4451475,4.7011266,-1049.6063,-174.0,-743.23126,0.01291632,-0.021704745,0.03422159,insidethebag,standing
10 May 2022 15:19:57:698 +0200,4.3531833,-7.4451475,4.7011266,-1049.6063,-174.0,-743.23126,0.006791055,-0.06285055,0.06471476,insidethebag,standing
10 May 2022 15:19:57:775 +0200,4.3531833,-7.4451475,4.7011266,-1050.1875,-173.40001,-743.92505,0.006791055,-0.06285055,0.06471476,insidethebag,standing
10 May 2022 15:19:57:784 +0200,4.355579,-7.47569,4.653217,-1050.1875,-173.40001,-743.92505,0.006791055,-0.06285055,0.06471476,insidethebag,standing
10 May 2022 15:19:57:903 +0200,4.355579,-7.47569,4.653217,-1050.1875,-173.40001,-743.92505,0.06697845,-0.13222584,0.09187898,insidethebag,standing
10 May 2022 15:19:57:973 +0200,4.355579,-7.47569,4.653217,-1048.4625,-174.52501,-744.6188,0.06697845,-0.13222584,0.09187898,insidethebag,standing
10 May 2022 15:19:57:981 +0200,4.3208447,-7.4954524,4.6639967,-1048.4625,-174.52501,-744.6188,0.06697845,-0.13222584,0.09187898,insidethebag,standing
10 May 2022 15:19:58:103 +0200,4.3208447,-7.4954524,4.6639967,-1048.4625,-174.52501,-744.6188,0.110121615,-0.20839217,0.122638464,insidethebag,standing
10 May 2022 15:19:58:172 +0200,4.3208447,-7.4954524,4.6639967,-1049.5875,-175.01251,-745.65,0.110121615,-0.20839217,0.122638464,insidethebag,standing
10 May 2022 15:19:58:181 +0200,4.21185,-7.5457573,4.6693864,-1049.5875,-175.01251,-745.65,0.110121615,-0.20839217,0.122638464,insidethebag,standing
10 May 2022 15:19:58:303 +0200,4.21185,-7.5457573,4.6693864,-1049.5875,-175.01251,-745.65,0.0930774,-0.19933744,0.11371688,insidethebag,standing
10 May 2022 15:19:58:369 +0200,4.21185,-7.5457573,4.6693864,-1049.1001,-174.76875,-747.1875,0.0930774,-0.19933744,0.11371688,insidethebag,standing
10 May 2022 15:19:58:378 +0200,4.1274095,-7.6008534,4.650223,-1049.1001,-174.76875,-747.1875,0.0930774,-0.19933744,0.11371688,insidethebag,standing
10 May 2022 15:19:58:503 +0200,4.1274095,-7.6008534,4.650223,-1049.1001,-174.76875,-747.1875,0.05685844,-0.12436952,0.07416897,insidethebag,standing
10 May 2022 15:19:58:561 +0200,4.1274095,-7.6008534,4.650223,-1049.7188,-175.55626,-747.1313,0.05685844,-0.12436952,0.07416897,insidethebag,standing
10 May 2022 15:19:58:577 +0200,4.1262116,-7.574503,4.6322565,-1049.7188,-175.55626,-747.1313,0.05685844,-0.12436952,0.07416897,insidethebag,standing
10 May 2022 15:19:58:703 +0200,4.1262116,-7.574503,4.6322565,-1049.7188,-175.55626,-747.1313,0.030892642,-0.066712126,0.032224223,insidethebag,standing
10 May 2022 15:19:58:766 +0200,4.1262116,-7.574503,4.6322565,-1049.3625,-175.63126,-747.2063,0.030892642,-0.066712126,0.032224223,insidethebag,standing
10 May 2022 15:19:58:779 +0200,4.0908785,-7.6116333,4.6322565,-1049.3625,-175.63126,-747.2063,0.030892642,-0.066712126,0.032224223,insidethebag,standing
10 May 2022 15:19:58:903 +0200,4.0908785,-7.6116333,4.6322565,-1049.3625,-175.63126,-747.2063,-0.0058589494,0.01291632,-0.039681066,insidethebag,standing
10 May 2022 15:19:58:961 +0200,4.0908785,-7.6116333,4.6322565,-1049.6438,-175.93126,-746.36255,-0.0058589494,0.01291632,-0.039681066,insidethebag,standing
10 May 2022 15:19:58:980 +0200,4.180709,-7.455328,4.649624,-1049.6438,-175.93126,-746.36255,-0.0058589494,0.01291632,-0.039681066,insidethebag,standing
10 May 2022 15:19:59:103 +0200,4.180709,-7.455328,4.649624,-1049.6438,-175.93126,-746.36255,-0.027563693,0.07057371,-0.08855003,insidethebag,standing
10 May 2022 15:19:59:162 +0200,4.180709,-7.455328,4.649624,-1050.2063,-175.85626,-746.6813,-0.027563693,0.07057371,-0.08855003,insidethebag,standing
10 May 2022 15:19:59:178 +0200,4.345997,-7.351125,4.599319,-1050.2063,-175.85626,-746.6813,-0.027563693,0.07057371,-0.08855003,insidethebag,standing
10 May 2022 15:19:59:301 +0200,4.345997,-7.351125,4.599319,-1050.2063,-175.85626,-746.6813,-0.017310532,0.059122127,-0.009187898,insidethebag,standing
10 May 2022 15:19:59:361 +0200,4.345997,-7.351125,4.599319,-1050.7125,-175.70625,-747.075,-0.017310532,0.059122127,-0.009187898,insidethebag,standing
10 May 2022 15:19:59:378 +0200,4.8670135,-7.30082,4.8083243,-1050.7125,-175.70625,-747.075,-0.017310532,0.059122127,-0.009187898,insidethebag,standing
10 May 2022 15:19:59:497 +0200,4.8670135,-7.30082,4.8083243,-1050.7125,-175.70625,-747.075,0.038615804,-0.0118510565,-0.010253161,insidethebag,standing
10 May 2022 15:19:59:553 +0200,4.8670135,-7.30082,4.8083243,-1051.2001,-175.10626,-747.7688,0.038615804,-0.0118510565,-0.010253161,insidethebag,standing
10 May 2022 15:19:59:580 +0200,4.810121,-7.2229667,4.6795673,-1051.2001,-175.10626,-747.7688,0.038615804,-0.0118510565,-0.010253161,insidethebag,standing
10 May 2022 15:19:59:700 +0200,4.810121,-7.2229667,4.6795673,-1051.2001,-175.10626,-747.7688,0.08415582,-0.18216006,0.030759484,insidethebag,standing
10 May 2022 15:19:59:754 +0200,4.810121,-7.2229667,4.6795673,-1052.1188,-175.95001,-748.72504,0.08415582,-0.18216006,0.030759484,insidethebag,standing
10 May 2022 15:19:59:779 +0200,4.9173183,-7.2499156,4.7244825,-1052.1188,-175.95001,-748.72504,0.08415582,-0.18216006,0.030759484,insidethebag,standing
10 May 2022 15:19:59:899 +0200,4.9173183,-7.2499156,4.7244825,-1052.1188,-175.95001,-748.72504,0.060453705,-0.2346243,0.05552686,insidethebag,standing
10 May 2022 15:19:59:955 +0200,4.9173183,-7.2499156,4.7244825,-1052.25,-176.7375,-748.5,0.060453705,-0.2346243,0.05552686,insidethebag,standing
10 May 2022 15:19:59:978 +0200,5.0778155,-7.0409102,4.620878,-1052.25,-176.7375,-748.5,0.060453705,-0.2346243,0.05552686,insidethebag,standing
10 May 2022 15:20:00:098 +0200,5.0778155,-7.0409102,4.620878,-1052.25,-176.7375,-748.5,0.07257108,-0.25792694,0.1468732,insidethebag,standing
10 May 2022 15:20:00:156 +0200,5.0778155,-7.0409102,4.620878,-1051.6875,-175.8,-749.17505,0.07257108,-0.25792694,0.1468732,insidethebag,standing
10 May 2022 15:20:00:179 +0200,4.934087,-7.028334,4.4819403,-1051.6875,-175.8,-749.17505,0.07257108,-0.25792694,0.1468732,insidethebag,standing
10 May 2022 15:20:00:303 +0200,4.934087,-7.028334,4.4819403,-1051.6875,-175.8,-749.17505,0.14594111,-0.1884185,0.18482322,insidethebag,standing
10 May 2022 15:20:00:353 +0200,4.934087,-7.028334,4.4819403,-1051.5376,-175.95001,-750.5813,0.14594111,-0.1884185,0.18482322,insidethebag,standing
10 May 2022 15:20:00:379 +0200,4.447805,-7.6367855,4.4424148,-1051.5376,-175.95001,-750.5813,0.14594111,-0.1884185,0.18482322,insidethebag,standing
10 May 2022 15:20:00:499 +0200,4.447805,-7.6367855,4.4424148,-1051.5376,-175.95001,-750.5813,0.03755054,-0.11052109,0.24008377,insidethebag,standing
10 May 2022 15:20:00:544 +0200,4.447805,-7.6367855,4.4424148,-1049.0625,-175.78125,-751.16254,0.03755054,-0.11052109,0.24008377,insidethebag,standing
10 May 2022 15:20:00:578 +0200,4.3801327,-7.767938,4.3376126,-1049.0625,-175.78125,-751.16254,0.03755054,-0.11052109,0.24008377,insidethebag,standing
10 May 2022 15:20:00:697 +0200,4.3801327,-7.767938,4.3376126,-1049.0625,-175.78125,-751.16254,-0.07496792,-0.18921743,0.36858118,insidethebag,standing
10 May 2022 15:20:00:746 +0200,4.3801327,-7.767938,4.3376126,-1047.4501,-174.45001,-749.34375,-0.07496792,-0.18921743,0.36858118,insidethebag,standing
10 May 2022 15:20:00:781 +0200,3.9591272,-8.287158,3.9998503,-1047.4501,-174.45001,-749.34375,-0.07496792,-0.18921743,0.36858118,insidethebag,standing
10 May 2022 15:20:00:902 +0200,3.9591272,-8.287158,3.9998503,-1047.4501,-174.45001,-749.34375,-0.1491369,-0.36258906,0.48189858,insidethebag,standing
10 May 2022 15:20:00:945 +0200,3.9591272,-8.287158,3.9998503,-1045.0875,-172.25626,-748.125,-0.1491369,-0.36258906,0.48189858,insidethebag,standing
10 May 2022 15:20:00:980 +0200,2.5913088,-8.308718,3.767489,-1045.0875,-172.25626,-748.125,-0.1491369,-0.36258906,0.48189858,insidethebag,standing
10 May 2022 15:20:01:103 +0200,2.5913088,-8.308718,3.767489,-1045.0875,-172.25626,-748.125,0.029294748,-0.21851218,0.2877543,insidethebag,standing
10 May 2022 15:20:01:139 +0200,2.5913088,-8.308718,3.767489,-1044.0188,-172.725,-747.73126,0.029294748,-0.21851218,0.2877543,insidethebag,standing
10 May 2022 15:20:01:181 +0200,2.4906988,-8.62552,3.638133,-1044.0188,-172.725,-747.73126,0.029294748,-0.21851218,0.2877543,insidethebag,standing
10 May 2022 15:20:01:304 +0200,2.4906988,-8.62552,3.638133,-1044.0188,-172.725,-747.73126,0.11638004,-0.09640635,-0.025033694,insidethebag,standing
10 May 2022 15:20:01:341 +0200,2.4906988,-8.62552,3.638133,-1044.2063,-174.4875,-750.075,0.11638004,-0.09640635,-0.025033694,insidethebag,standing
10 May 2022 15:20:01:379 +0200,2.72845,-8.357824,3.7692854,-1044.2063,-174.4875,-750.075,0.11638004,-0.09640635,-0.025033694,insidethebag,standing
10 May 2022 15:20:01:502 +0200,2.72845,-8.357824,3.7692854,-1044.2063,-174.4875,-750.075,0.32064432,-0.052863702,-0.13808478,insidethebag,standing
10 May 2022 15:20:01:542 +0200,2.72845,-8.357824,3.7692854,-1046.5688,-175.9875,-752.0625,0.32064432,-0.052863702,-0.13808478,insidethebag,standing
10 May 2022 15:20:01:579 +0200,3.408766,-8.308119,4.3292284,-1046.5688,-175.9875,-752.0625,0.32064432,-0.052863702,-0.13808478,insidethebag,standing
10 May 2022 15:20:01:703 +0200,3.408766,-8.308119,4.3292284,-1046.5688,-175.9875,-752.0625,0.23821956,-0.09880319,-0.065646864,insidethebag,standing
10 May 2022 15:20:01:735 +0200,3.408766,-8.308119,4.3292284,-1046.1938,-177.91876,-754.40625,0.23821956,-0.09880319,-0.065646864,insidethebag,standing
10 May 2022 15:20:01:778 +0200,3.5225513,-7.829023,4.541827,-1046.1938,-177.91876,-754.40625,0.23821956,-0.09880319,-0.065646864,insidethebag,standing
10 May 2022 15:20:01:904 +0200,3.5225513,-7.829023,4.541827,-1046.1938,-177.91876,-754.40625,0.16564848,-0.05179844,-0.044741068,insidethebag,standing
10 May 2022 15:20:01:938 +0200,3.5225513,-7.829023,4.541827,-1048.5,-179.79376,-755.625,0.16564848,-0.05179844,-0.044741068,insidethebag,standing
10 May 2022 15:20:01:982 +0200,4.004641,-7.7793164,4.675974,-1048.5,-179.79376,-755.625,0.16564848,-0.05179844,-0.044741068,insidethebag,standing
10 May 2022 15:20:02:102 +0200,4.004641,-7.7793164,4.675974,-1048.5,-179.79376,-755.625,0.13968268,-0.0889495,-0.016245268,insidethebag,standing
10 May 2022 15:20:02:133 +0200,4.004641,-7.7793164,4.675974,-1049.625,-180.88126,-755.9625,0.13968268,-0.0889495,-0.016245268,insidethebag,standing
10 May 2022 15:20:02:180 +0200,4.2423925,-7.552345,4.8310814,-1049.625,-180.88126,-755.9625,0.13968268,-0.0889495,-0.016245268,insidethebag,standing
10 May 2022 15:20:02:303 +0200,4.2423925,-7.552345,4.8310814,-1049.625,-180.88126,-755.9625,0.06325002,-0.09880319,-0.025699483,insidethebag,standing
10 May 2022 15:20:02:331 +0200,4.2423925,-7.552345,4.8310814,-1050.6938,-180.65625,-757.0688,0.06325002,-0.09880319,-0.025699483,insidethebag,standing
10 May 2022 15:20:02:379 +0200,4.125014,-7.500243,4.8658156,-1050.6938,-180.65625,-757.0688,0.06325002,-0.09880319,-0.025699483,insidethebag,standing
10 May 2022 15:20:02:503 +0200,4.125014,-7.500243,4.8658156,-1050.6938,-180.65625,-757.0688,-0.08681898,0.06910897,-0.10466214,insidethebag,standing
10 May 2022 15:20:02:531 +0200,4.125014,-7.500243,4.8658156,-1050.3938,-180.65625,-755.5875,-0.08681898,0.06910897,-0.10466214,insidethebag,standing
10 May 2022 15:20:02:579 +0200,4.0681214,-7.569712,4.8256917,-1050.3938,-180.65625,-755.5875,-0.08681898,0.06910897,-0.10466214,insidethebag,standing
10 May 2022 15:20:02:662 +0200,4.0681214,-7.569712,4.8256917,-1050.3938,-180.65625,-755.5875,-0.21678112,0.2725743,-0.20559587,insidethebag,standing
