date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:21:52:301 +0200,8.767835,-5.238673,0.7733508,-25.98,30.06,6.6,-0.23577443,0.16129713,0.3447192,insidethebag,walking
10 May 2022 15:21:52:321 +0200,8.767835,-5.238673,0.7733508,-25.98,30.06,6.6,0.26696765,0.11120618,-0.048067153,insidethebag,walking
10 May 2022 15:21:52:464 +0200,8.767835,-5.238673,0.7733508,-26.039999,29.34,6.0,0.26696765,0.11120618,-0.048067153,insidethebag,walking
10 May 2022 15:21:52:482 +0200,9.141341,-6.1461034,1.2546,-26.039999,29.34,6.0,0.26696765,0.11120618,-0.048067153,insidethebag,walking
10 May 2022 15:21:52:486 +0200,5.2051535,-3.1556542,5.1093826,-26.039999,29.34,6.0,0.26696765,0.11120618,-0.048067153,insidethebag,walking
10 May 2022 15:21:52:501 +0200,5.2051535,-3.1556542,5.1093826,-26.039999,29.34,6.0,0.4178514,-1.0085099,0.75766414,insidethebag,walking
10 May 2022 15:21:52:665 +0200,5.312896,-3.5267668,4.400677,-26.64,29.939999,4.98,0.4178514,-1.0085099,0.75766414,insidethebag,walking
10 May 2022 15:21:52:669 +0200,6.095824,-5.542746,5.0758624,-26.64,29.939999,4.98,0.4178514,-1.0085099,0.75766414,insidethebag,walking
10 May 2022 15:21:52:681 +0200,6.095824,-5.542746,5.0758624,-26.64,29.939999,4.98,0.48687914,-0.7256792,0.40947092,insidethebag,walking
10 May 2022 15:21:52:842 +0200,6.9074826,-5.097411,5.209942,-26.64,29.939999,4.98,0.48687914,-0.7256792,0.40947092,insidethebag,walking
10 May 2022 15:21:52:863 +0200,6.9074826,-5.097411,5.209942,-25.619999,30.599998,5.64,-0.0012021827,0.48444486,-0.6888648,insidethebag,walking
10 May 2022 15:21:53:021 +0200,6.9146657,-4.9154463,4.3073006,-25.619999,30.599998,5.64,-0.0012021827,0.48444486,-0.6888648,insidethebag,walking
10 May 2022 15:21:53:024 +0200,9.2419,-3.318465,3.3088877,-25.619999,30.599998,5.64,-0.0012021827,0.48444486,-0.6888648,insidethebag,walking
10 May 2022 15:21:53:043 +0200,9.2419,-3.318465,3.3088877,-25.619999,30.599998,5.64,-0.29380664,0.68175435,-0.7163538,insidethebag,walking
10 May 2022 15:21:53:063 +0200,9.2419,-3.318465,3.3088877,-26.279999,30.24,5.22,-0.29380664,0.68175435,-0.7163538,insidethebag,walking
10 May 2022 15:21:53:201 +0200,6.797346,-2.004008,4.6496816,-26.279999,30.24,5.22,-0.29380664,0.68175435,-0.7163538,insidethebag,walking
10 May 2022 15:21:53:221 +0200,6.797346,-2.004008,4.6496816,-26.279999,30.24,5.22,-0.19362473,-0.27119547,0.49865723,insidethebag,walking
10 May 2022 15:21:53:262 +0200,6.797346,-2.004008,4.6496816,-27.42,29.519999,4.74,-0.19362473,-0.27119547,0.49865723,insidethebag,walking
10 May 2022 15:21:53:381 +0200,10.721562,-4.6736245,6.098218,-27.42,29.519999,4.74,-0.19362473,-0.27119547,0.49865723,insidethebag,walking
10 May 2022 15:21:53:400 +0200,10.721562,-4.6736245,6.098218,-27.42,29.519999,4.74,-0.1294839,0.28774625,0.16084875,insidethebag,walking
10 May 2022 15:21:53:462 +0200,10.721562,-4.6736245,6.098218,-27.84,29.099998,4.74,-0.1294839,0.28774625,0.16084875,insidethebag,walking
10 May 2022 15:21:53:560 +0200,7.56112,-5.933013,2.8539755,-27.84,29.099998,4.74,-0.1294839,0.28774625,0.16084875,insidethebag,walking
10 May 2022 15:21:53:579 +0200,7.56112,-5.933013,2.8539755,-27.84,29.099998,4.74,0.3928059,-0.21621759,0.119309925,insidethebag,walking
10 May 2022 15:21:53:663 +0200,7.56112,-5.933013,2.8539755,-27.66,28.199999,4.14,0.3928059,-0.21621759,0.119309925,insidethebag,walking
10 May 2022 15:21:53:742 +0200,6.0407553,-4.278569,4.5347567,-27.66,28.199999,4.14,0.3928059,-0.21621759,0.119309925,insidethebag,walking
10 May 2022 15:21:53:761 +0200,6.0407553,-4.278569,4.5347567,-27.66,28.199999,4.14,0.46794233,-0.83013713,0.6134999,insidethebag,walking
10 May 2022 15:21:53:866 +0200,6.0407553,-4.278569,4.5347567,-27.119999,28.5,4.44,0.46794233,-0.83013713,0.6134999,insidethebag,walking
10 May 2022 15:21:53:925 +0200,6.3831367,-4.9393888,4.678413,-27.119999,28.5,4.44,0.46794233,-0.83013713,0.6134999,insidethebag,walking
10 May 2022 15:21:53:930 +0200,7.2785954,-5.913859,5.648094,-27.119999,28.5,4.44,0.46794233,-0.83013713,0.6134999,insidethebag,walking
10 May 2022 15:21:53:943 +0200,7.2785954,-5.913859,5.648094,-27.119999,28.5,4.44,0.16922922,-0.54730654,0.11197954,insidethebag,walking
10 May 2022 15:21:54:064 +0200,7.2785954,-5.913859,5.648094,-26.34,29.16,5.46,0.16922922,-0.54730654,0.11197954,insidethebag,walking
10 May 2022 15:21:54:103 +0200,7.5299945,-6.23948,6.2107487,-26.34,29.16,5.46,0.16922922,-0.54730654,0.11197954,insidethebag,walking
10 May 2022 15:21:54:109 +0200,6.7446723,-3.6656346,3.632115,-26.34,29.16,5.46,0.16922922,-0.54730654,0.11197954,insidethebag,walking
10 May 2022 15:21:54:123 +0200,6.7446723,-3.6656346,3.632115,-26.34,29.16,5.46,-0.53387666,0.76727545,-0.97474974,insidethebag,walking
10 May 2022 15:21:54:267 +0200,6.7446723,-3.6656346,3.632115,-26.4,28.439999,6.24,-0.53387666,0.76727545,-0.97474974,insidethebag,walking
10 May 2022 15:21:54:285 +0200,9.541185,-3.179597,2.4206119,-26.4,28.439999,6.24,-0.53387666,0.76727545,-0.97474974,insidethebag,walking
10 May 2022 15:21:54:290 +0200,6.543553,-4.0343533,3.7709827,-26.4,28.439999,6.24,-0.53387666,0.76727545,-0.97474974,insidethebag,walking
10 May 2022 15:21:54:304 +0200,6.543553,-4.0343533,3.7709827,-26.4,28.439999,6.24,-0.68109524,0.5449205,-0.5905155,insidethebag,walking
10 May 2022 15:21:54:467 +0200,6.0263896,-2.7079248,4.989669,-27.06,27.84,7.02,-0.68109524,0.5449205,-0.5905155,insidethebag,walking
10 May 2022 15:21:54:471 +0200,6.6417184,-3.3208592,5.7893567,-27.06,27.84,7.02,-0.68109524,0.5449205,-0.5905155,insidethebag,walking
10 May 2022 15:21:54:482 +0200,6.6417184,-3.3208592,5.7893567,-27.06,27.84,7.02,-0.20889637,-0.3035713,0.5518025,insidethebag,walking
10 May 2022 15:21:54:643 +0200,9.038387,-2.19555,4.846012,-27.06,27.84,7.02,-0.20889637,-0.3035713,0.5518025,insidethebag,walking
10 May 2022 15:21:54:648 +0200,9.979338,-3.7326744,5.95935,-27.06,27.84,7.02,-0.20889637,-0.3035713,0.5518025,insidethebag,walking
10 May 2022 15:21:54:664 +0200,9.979338,-3.7326744,5.95935,-26.46,27.72,8.22,0.028119348,0.37326735,0.20299846,insidethebag,walking
10 May 2022 15:21:54:824 +0200,8.796566,-6.3376455,4.5515165,-26.46,27.72,8.22,0.028119348,0.37326735,0.20299846,insidethebag,walking
10 May 2022 15:21:54:830 +0200,7.8173075,-6.2514515,2.7175019,-26.46,27.72,8.22,0.028119348,0.37326735,0.20299846,insidethebag,walking
10 May 2022 15:21:54:847 +0200,7.8173075,-6.2514515,2.7175019,-26.46,27.72,8.22,0.5754546,-0.15024415,0.2109397,insidethebag,walking
10 May 2022 15:21:54:865 +0200,7.8173075,-6.2514515,2.7175019,-26.519999,27.599998,8.28,0.5754546,-0.15024415,0.2109397,insidethebag,walking
10 May 2022 15:21:55:003 +0200,8.499676,-6.768615,4.11097,-26.519999,27.599998,8.28,0.5754546,-0.15024415,0.2109397,insidethebag,walking
10 May 2022 15:21:55:006 +0200,5.4517636,-3.703943,4.0343533,-26.519999,27.599998,8.28,0.5754546,-0.15024415,0.2109397,insidethebag,walking
10 May 2022 15:21:55:021 +0200,5.4517636,-3.703943,4.0343533,-26.519999,27.599998,8.28,0.42334914,-0.7470595,0.64709747,insidethebag,walking
10 May 2022 15:21:55:062 +0200,5.4517636,-3.703943,4.0343533,-25.14,28.439999,8.88,0.42334914,-0.7470595,0.64709747,insidethebag,walking
10 May 2022 15:21:55:182 +0200,6.814106,-4.556305,4.800521,-25.14,28.439999,8.88,0.42334914,-0.7470595,0.64709747,insidethebag,walking
10 May 2022 15:21:55:184 +0200,7.4988685,-5.097411,4.95136,-25.14,28.439999,8.88,0.42334914,-0.7470595,0.64709747,insidethebag,walking
10 May 2022 15:21:55:202 +0200,7.4988685,-5.097411,4.95136,-25.14,28.439999,8.88,0.035449732,-0.40558583,0.04661696,insidethebag,walking
10 May 2022 15:21:55:262 +0200,7.4988685,-5.097411,4.95136,-23.88,30.599998,9.059999,0.035449732,-0.40558583,0.04661696,insidethebag,walking
10 May 2022 15:21:55:362 +0200,8.9976845,-6.344828,5.583449,-23.88,30.599998,9.059999,0.035449732,-0.40558583,0.04661696,insidethebag,walking
10 May 2022 15:21:55:364 +0200,4.7957325,-4.4629283,3.1772027,-23.88,30.599998,9.059999,0.035449732,-0.40558583,0.04661696,insidethebag,walking
10 May 2022 15:21:55:381 +0200,4.7957325,-4.4629283,3.1772027,-23.88,30.599998,9.059999,-0.028080253,0.13136473,-0.73651224,insidethebag,walking
10 May 2022 15:21:55:466 +0200,4.7957325,-4.4629283,3.1772027,-23.76,30.9,8.76,-0.028080253,0.13136473,-0.73651224,insidethebag,walking
10 May 2022 15:21:55:544 +0200,9.153313,-5.7821736,1.2450229,-23.76,30.9,8.76,-0.028080253,0.13136473,-0.73651224,insidethebag,walking
10 May 2022 15:21:55:554 +0200,6.8069234,-4.0463243,3.5435266,-23.76,30.9,8.76,-0.028080253,0.13136473,-0.73651224,insidethebag,walking
10 May 2022 15:21:55:564 +0200,6.8069234,-4.0463243,3.5435266,-23.76,30.9,8.76,-0.5234919,0.9157157,-0.9631433,insidethebag,walking
10 May 2022 15:21:55:665 +0200,6.8069234,-4.0463243,3.5435266,-24.119999,30.539999,8.82,-0.5234919,0.9157157,-0.9631433,insidethebag,walking
10 May 2022 15:21:55:725 +0200,7.333664,-1.6352897,5.334444,-24.119999,30.539999,8.82,-0.5234919,0.9157157,-0.9631433,insidethebag,walking
10 May 2022 15:21:55:730 +0200,8.336864,-2.013585,5.394301,-24.119999,30.539999,8.82,-0.5234919,0.9157157,-0.9631433,insidethebag,walking
10 May 2022 15:21:55:743 +0200,8.336864,-2.013585,5.394301,-24.119999,30.539999,8.82,-0.8203725,0.23154664,0.33983228,insidethebag,walking
10 May 2022 15:21:55:865 +0200,8.336864,-2.013585,5.394301,-25.56,30.48,9.0,-0.8203725,0.23154664,0.33983228,insidethebag,walking
10 May 2022 15:21:55:905 +0200,8.5331955,0.22506183,4.5515165,-25.56,30.48,9.0,-0.8203725,0.23154664,0.33983228,insidethebag,walking
10 May 2022 15:21:55:910 +0200,11.0352125,-5.5786605,5.827665,-25.56,30.48,9.0,-0.8203725,0.23154664,0.33983228,insidethebag,walking
10 May 2022 15:21:55:923 +0200,11.0352125,-5.5786605,5.827665,-25.56,30.48,9.0,-0.060456112,0.22055107,0.16451395,insidethebag,walking
10 May 2022 15:21:56:067 +0200,11.0352125,-5.5786605,5.827665,-25.98,29.939999,8.94,-0.060456112,0.22055107,0.16451395,insidethebag,walking
10 May 2022 15:21:56:084 +0200,7.5299945,-5.7534423,2.6528566,-25.98,29.939999,8.94,-0.060456112,0.22055107,0.16451395,insidethebag,walking
10 May 2022 15:21:56:089 +0200,7.187613,-5.480495,5.253039,-25.98,29.939999,8.94,-0.060456112,0.22055107,0.16451395,insidethebag,walking
10 May 2022 15:21:56:103 +0200,7.187613,-5.480495,5.253039,-25.98,29.939999,8.94,0.96274316,-0.46850494,0.18589424,insidethebag,walking
10 May 2022 15:21:56:264 +0200,5.774991,-4.817281,4.592219,-26.22,30.42,8.7,0.96274316,-0.46850494,0.18589424,insidethebag,walking
10 May 2022 15:21:56:281 +0200,5.774991,-4.817281,4.592219,-26.22,30.42,8.7,0.8827199,-0.85212827,0.62877154,insidethebag,walking
10 May 2022 15:21:56:443 +0200,7.56112,-6.411868,5.279376,-26.22,30.42,8.7,0.8827199,-0.85212827,0.62877154,insidethebag,walking
10 May 2022 15:21:56:465 +0200,7.56112,-6.411868,5.279376,-24.66,31.56,9.24,0.29384574,-0.568076,0.31234336,insidethebag,walking
10 May 2022 15:21:56:626 +0200,7.9394155,-6.902694,5.686403,-24.66,31.56,9.24,0.29384574,-0.568076,0.31234336,insidethebag,walking
10 May 2022 15:21:56:631 +0200,5.147691,-3.512401,3.668029,-24.66,31.56,9.24,0.29384574,-0.568076,0.31234336,insidethebag,walking
10 May 2022 15:21:56:644 +0200,5.147691,-3.512401,3.668029,-24.66,31.56,9.24,-0.2278332,0.1759579,-0.65343463,insidethebag,walking
10 May 2022 15:21:56:666 +0200,5.147691,-3.512401,3.668029,-23.22,32.579998,8.5199995,-0.2278332,0.1759579,-0.65343463,insidethebag,walking
10 May 2022 15:21:56:805 +0200,5.849213,-3.694366,3.057489,-23.22,32.579998,8.5199995,-0.2278332,0.1759579,-0.65343463,insidethebag,walking
10 May 2022 15:21:56:810 +0200,7.101419,-4.520391,3.2897336,-23.22,32.579998,8.5199995,-0.2278332,0.1759579,-0.65343463,insidethebag,walking
10 May 2022 15:21:56:826 +0200,7.101419,-4.520391,3.2897336,-23.22,32.579998,8.5199995,-1.0433383,0.74833864,-0.8208117,insidethebag,walking
10 May 2022 15:21:56:865 +0200,7.101419,-4.520391,3.2897336,-23.34,32.34,8.16,-1.0433383,0.74833864,-0.8208117,insidethebag,walking
10 May 2022 15:21:56:985 +0200,6.646507,-2.8731298,4.496448,-23.34,32.34,8.16,-1.0433383,0.74833864,-0.8208117,insidethebag,walking
10 May 2022 15:21:56:990 +0200,7.2977495,-1.5467016,5.583449,-23.34,32.34,8.16,-1.0433383,0.74833864,-0.8208117,insidethebag,walking
10 May 2022 15:21:57:006 +0200,7.2977495,-1.5467016,5.583449,-23.34,32.34,8.16,-0.39765373,-0.058003485,0.68497115,insidethebag,walking
10 May 2022 15:21:57:066 +0200,7.2977495,-1.5467016,5.583449,-23.64,31.74,8.34,-0.39765373,-0.058003485,0.68497115,insidethebag,walking
10 May 2022 15:21:57:162 +0200,8.38475,-1.2162915,5.03516,-23.64,31.74,8.34,-0.39765373,-0.058003485,0.68497115,insidethebag,walking
10 May 2022 15:21:57:166 +0200,9.624985,-3.3591676,6.58665,-23.64,31.74,8.34,-0.39765373,-0.058003485,0.68497115,insidethebag,walking
10 May 2022 15:21:57:181 +0200,9.624985,-3.3591676,6.58665,-23.64,31.74,8.34,-0.11482312,0.3201221,0.030123599,insidethebag,walking
10 May 2022 15:21:57:265 +0200,9.624985,-3.3591676,6.58665,-24.42,31.859999,7.68,-0.11482312,0.3201221,0.030123599,insidethebag,walking
10 May 2022 15:21:57:343 +0200,7.1828246,-5.1045938,2.700742,-24.42,31.859999,7.68,-0.11482312,0.3201221,0.030123599,insidethebag,walking
10 May 2022 15:21:57:363 +0200,7.1828246,-5.1045938,2.700742,-24.42,31.859999,7.68,0.9114305,-0.8362458,0.54325044,insidethebag,walking
10 May 2022 15:21:57:465 +0200,7.1828246,-5.1045938,2.700742,-23.76,31.74,7.2599998,0.9114305,-0.8362458,0.54325044,insidethebag,walking
10 May 2022 15:21:57:523 +0200,5.5714774,-4.0750556,3.964919,-23.76,31.74,7.2599998,0.9114305,-0.8362458,0.54325044,insidethebag,walking
10 May 2022 15:21:57:542 +0200,5.5714774,-4.0750556,3.964919,-23.76,31.74,7.2599998,0.74161,-1.0133967,0.7436142,insidethebag,walking
