date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:01:08:241 +0200,9.339971,-3.0668113,0.60665494,-42.15,-11.043751,-17.587502,0.001997369,-0.005992107,0.0055926335,holdinginhand,standing
10 May 2022 15:01:08:412 +0200,9.339971,-3.0668113,0.60665494,-42.0,-11.6625,-17.362501,0.001997369,-0.005992107,0.0055926335,holdinginhand,standing
10 May 2022 15:01:08:504 +0200,9.284875,-3.0949583,0.65396565,-42.0,-11.6625,-17.362501,-0.007989476,0.011318425,-0.006524739,holdinginhand,standing
10 May 2022 15:01:08:611 +0200,9.284875,-3.0949583,0.65396565,-42.3375,-12.675,-17.60625,-0.007989476,0.011318425,-0.006524739,holdinginhand,standing
10 May 2022 15:01:08:679 +0200,9.324999,-3.086574,0.6072538,-42.3375,-12.675,-17.60625,0.007190529,-0.0055926335,0.022370534,holdinginhand,standing
10 May 2022 15:01:08:808 +0200,9.324999,-3.086574,0.6072538,-42.206253,-12.13125,-17.0625,0.007190529,-0.0055926335,0.022370534,holdinginhand,standing
10 May 2022 15:01:08:838 +0200,9.329191,-3.027286,0.6761238,-42.206253,-12.13125,-17.0625,0.02197106,-0.010785793,0.014381058,holdinginhand,standing
10 May 2022 15:01:09:002 +0200,9.329191,-3.027286,0.6761238,-42.075,-11.512501,-17.90625,0.02197106,-0.010785793,0.014381058,holdinginhand,standing
10 May 2022 15:01:09:101 +0200,9.310626,-3.1135232,0.60845155,-42.075,-11.512501,-17.90625,0.019441059,0.0027963168,-0.015978953,holdinginhand,standing
10 May 2022 15:01:09:204 +0200,9.310626,-3.1135232,0.60845155,-42.84375,-11.512501,-17.90625,0.019441059,0.0027963168,-0.015978953,holdinginhand,standing
10 May 2022 15:01:09:278 +0200,9.265112,-3.1638284,0.65336674,-42.84375,-11.512501,-17.90625,0.009853687,-0.0041278964,0.008655266,holdinginhand,standing
10 May 2022 15:01:09:402 +0200,9.265112,-3.1638284,0.65336674,-43.18125,-12.993751,-18.46875,0.009853687,-0.0041278964,0.008655266,holdinginhand,standing
10 May 2022 15:01:09:461 +0200,9.326197,-3.1015458,0.6198301,-43.18125,-12.993751,-18.46875,0.004394212,-0.0027963168,0.014913689,holdinginhand,standing
10 May 2022 15:01:09:606 +0200,9.326197,-3.1015458,0.6198301,-43.331253,-12.6,-17.85,0.004394212,-0.0027963168,0.014913689,holdinginhand,standing
10 May 2022 15:01:09:639 +0200,9.332186,-3.086574,0.60126513,-43.331253,-12.6,-17.85,0.013315794,-0.016378427,0.0053263176,holdinginhand,standing
10 May 2022 15:01:09:798 +0200,9.332186,-3.086574,0.60126513,-42.99375,-11.83125,-17.38125,0.013315794,-0.016378427,0.0053263176,holdinginhand,standing
10 May 2022 15:01:09:880 +0200,9.257327,-3.1554441,0.6904967,-42.99375,-11.83125,-17.38125,0.019174743,-0.017576847,-0.0030626326,holdinginhand,standing
10 May 2022 15:01:09:995 +0200,9.257327,-3.1554441,0.6904967,-42.43125,-11.4375,-16.050001,0.019174743,-0.017576847,-0.0030626326,holdinginhand,standing
10 May 2022 15:01:10:058 +0200,9.263914,-3.1847887,0.56892616,-42.43125,-11.4375,-16.050001,0.012383688,-0.007190529,0.0122505305,holdinginhand,standing
10 May 2022 15:01:10:194 +0200,9.263914,-3.1847887,0.56892616,-42.28125,-11.981251,-16.743752,0.012383688,-0.007190529,0.0122505305,holdinginhand,standing
10 May 2022 15:01:10:233 +0200,9.321405,-3.1416702,0.5587454,-42.28125,-11.981251,-16.743752,-0.003994738,-1.3315794E-4,0.009587372,holdinginhand,standing
10 May 2022 15:01:10:392 +0200,9.321405,-3.1416702,0.5587454,-42.693752,-11.90625,-18.300001,-0.003994738,-1.3315794E-4,0.009587372,holdinginhand,standing
10 May 2022 15:01:10:497 +0200,9.290864,-3.1542463,0.5719205,-42.693752,-11.90625,-18.300001,-0.004660528,-0.0025300009,-0.002263685,holdinginhand,standing
10 May 2022 15:01:10:589 +0200,9.290864,-3.1542463,0.5719205,-42.5625,-11.90625,-17.212502,-0.004660528,-0.0025300009,-0.002263685,holdinginhand,standing
10 May 2022 15:01:10:676 +0200,9.304638,-3.1314893,0.58270013,-42.5625,-11.90625,-17.212502,0.027031062,-0.014647374,-0.003994738,holdinginhand,standing
10 May 2022 15:01:10:788 +0200,9.304638,-3.1314893,0.58270013,-43.48125,-11.2875,-17.212502,0.027031062,-0.014647374,-0.003994738,holdinginhand,standing
10 May 2022 15:01:10:832 +0200,9.401654,-3.0440543,0.5335928,-43.48125,-11.2875,-17.212502,0.035020538,-0.0478037,-0.027963167,holdinginhand,standing
10 May 2022 15:01:10:992 +0200,9.401654,-3.0440543,0.5335928,-42.768753,-11.681251,-17.75625,0.035020538,-0.0478037,-0.027963167,holdinginhand,standing
10 May 2022 15:01:11:096 +0200,9.039338,-3.2644384,0.6922933,-42.768753,-11.681251,-17.75625,-0.004394212,0.0011984215,-0.072970554,holdinginhand,standing
10 May 2022 15:01:11:183 +0200,9.039338,-3.2644384,0.6922933,-42.3375,-13.14375,-17.0625,-0.004394212,0.0011984215,-0.072970554,holdinginhand,standing
10 May 2022 15:01:11:270 +0200,9.430999,-2.9907548,0.3509376,-42.3375,-13.14375,-17.0625,0.015712637,0.02783001,0.09507477,holdinginhand,standing
10 May 2022 15:01:11:385 +0200,9.430999,-2.9907548,0.3509376,-42.412502,-12.525001,-16.368752,0.015712637,0.02783001,0.09507477,holdinginhand,standing
10 May 2022 15:01:11:450 +0200,9.426807,-3.0027323,0.5545533,-42.412502,-12.525001,-16.368752,0.0122505305,-0.0055926335,0.0061252653,holdinginhand,standing
10 May 2022 15:01:11:580 +0200,9.426807,-3.0027323,0.5545533,-43.6875,-12.375001,-16.143751,0.0122505305,-0.0055926335,0.0061252653,holdinginhand,standing
10 May 2022 15:01:11:637 +0200,9.265711,-3.1440656,0.5952764,-43.6875,-12.375001,-16.143751,0.021571586,-0.007323687,-0.021837901,holdinginhand,standing
10 May 2022 15:01:11:779 +0200,9.265711,-3.1440656,0.5952764,-42.61875,-12.3,-16.368752,0.021571586,-0.007323687,-0.021837901,holdinginhand,standing
10 May 2022 15:01:11:870 +0200,9.275293,-3.1847887,0.5264064,-42.61875,-12.3,-16.368752,0.0025300009,0.0118510565,0.02716422,holdinginhand,standing
10 May 2022 15:01:11:974 +0200,9.275293,-3.1847887,0.5264064,-42.84375,-11.90625,-15.675,0.0025300009,0.0118510565,0.02716422,holdinginhand,standing
10 May 2022 15:01:12:049 +0200,9.302242,-3.1189132,0.65216905,-42.84375,-11.90625,-15.675,-0.009321056,0.014780532,0.030626327,holdinginhand,standing
10 May 2022 15:01:12:174 +0200,9.302242,-3.1189132,0.65216905,-42.28125,-12.375001,-16.987501,-0.009321056,0.014780532,0.030626327,holdinginhand,standing
10 May 2022 15:01:12:230 +0200,9.330389,-3.1572406,0.5719205,-42.28125,-12.375001,-16.987501,0.00519316,0.0011984215,-0.015579479,holdinginhand,standing
10 May 2022 15:01:12:379 +0200,9.330389,-3.1572406,0.5719205,-42.487503,-12.450001,-16.66875,0.00519316,0.0011984215,-0.015579479,holdinginhand,standing
10 May 2022 15:01:12:485 +0200,9.228581,-3.2458735,0.62821424,-42.487503,-12.450001,-16.66875,-0.0010652635,-0.0035952644,-0.0037284223,holdinginhand,standing
10 May 2022 15:01:12:574 +0200,9.228581,-3.2458735,0.62821424,-43.4625,-12.993751,-16.706251,-0.0010652635,-0.0035952644,-0.0037284223,holdinginhand,standing
10 May 2022 15:01:12:670 +0200,9.308829,-3.1602352,0.5821013,-43.4625,-12.993751,-16.706251,-0.0057257917,-0.00452737,0.009187898,holdinginhand,standing
10 May 2022 15:01:12:773 +0200,9.308829,-3.1602352,0.5821013,-43.125,-13.06875,-16.837502,-0.0057257917,-0.00452737,0.009187898,holdinginhand,standing
10 May 2022 15:01:12:825 +0200,9.320807,-3.1476588,0.71325374,-43.125,-13.06875,-16.837502,0.0013315794,0.013448952,-0.026764747,holdinginhand,standing
10 May 2022 15:01:12:972 +0200,9.320807,-3.1476588,0.71325374,-43.125,-12.3,-17.23125,0.0013315794,0.013448952,-0.026764747,holdinginhand,standing
10 May 2022 15:01:13:089 +0200,9.230378,-3.197964,0.4539432,-43.125,-12.3,-17.23125,0.1165132,-0.040346857,0.038349487,holdinginhand,standing
10 May 2022 15:01:13:169 +0200,9.230378,-3.197964,0.4539432,-42.61875,-12.825001,-15.525001,0.1165132,-0.040346857,0.038349487,holdinginhand,standing
10 May 2022 15:01:13:267 +0200,9.374106,-3.087772,0.7018752,-42.61875,-12.825001,-15.525001,0.036352117,-0.036485277,3.9947382E-4,holdinginhand,standing
10 May 2022 15:01:13:365 +0200,9.374106,-3.087772,0.7018752,-42.28125,-12.675,-16.21875,0.036352117,-0.036485277,3.9947382E-4,holdinginhand,standing
10 May 2022 15:01:13:445 +0200,9.22918,-3.2452745,0.47610137,-42.28125,-12.675,-16.21875,-0.002396843,-0.013448952,-0.035153694,holdinginhand,standing
10 May 2022 15:01:13:564 +0200,9.22918,-3.2452745,0.47610137,-40.912502,-12.825001,-17.212502,-0.002396843,-0.013448952,-0.035153694,holdinginhand,standing
10 May 2022 15:01:13:626 +0200,10.0999365,-2.4775236,0.6509713,-40.912502,-12.825001,-17.212502,-0.05566002,0.6550039,0.14394373,holdinginhand,standing
10 May 2022 15:01:13:762 +0200,10.0999365,-2.4775236,0.6509713,-40.443752,-10.950001,-19.518751,-0.05566002,0.6550039,0.14394373,holdinginhand,standing
10 May 2022 15:01:13:833 +0200,10.4035635,-2.4158401,0.6114459,-40.443752,-10.950001,-19.518751,0.18748638,-0.5708481,-0.45699805,holdinginhand,standing
10 May 2022 15:01:13:961 +0200,10.4035635,-2.4158401,0.6114459,-42.28125,-13.51875,-12.337501,0.18748638,-0.5708481,-0.45699805,holdinginhand,standing
10 May 2022 15:01:14:038 +0200,10.517947,-1.9073998,-0.58150244,-42.28125,-13.51875,-12.337501,-0.05805686,-0.9679251,-0.76312816,holdinginhand,standing
10 May 2022 15:01:14:157 +0200,10.517947,-1.9073998,-0.58150244,-40.331253,-18.768751,-5.025,-0.05805686,-0.9679251,-0.76312816,holdinginhand,standing
10 May 2022 15:01:14:237 +0200,8.842909,-1.6678519,-0.85279036,-40.331253,-18.768751,-5.025,-0.22450429,-0.76738924,-0.7170555,holdinginhand,standing
10 May 2022 15:01:14:354 +0200,8.842909,-1.6678519,-0.85279036,-41.025,-20.081251,-0.76875,-0.22450429,-0.76738924,-0.7170555,holdinginhand,standing
10 May 2022 15:01:14:437 +0200,7.2055993,-1.5241232,0.6270165,-41.025,-20.081251,-0.76875,-0.046205804,0.022903167,0.11877688,holdinginhand,standing
10 May 2022 15:01:14:554 +0200,7.2055993,-1.5241232,0.6270165,-41.60625,-18.84375,-3.9375002,-0.046205804,0.022903167,0.11877688,holdinginhand,standing
10 May 2022 15:01:14:634 +0200,9.4196205,-1.8984168,-0.16468915,-41.60625,-18.84375,-3.9375002,0.53449595,0.7480813,0.8455529,holdinginhand,standing
10 May 2022 15:01:14:755 +0200,9.4196205,-1.8984168,-0.16468915,-43.125,-13.44375,-10.25625,0.53449595,0.7480813,0.8455529,holdinginhand,standing
10 May 2022 15:01:14:838 +0200,10.864693,-3.1386757,-0.6887001,-43.125,-13.44375,-10.25625,0.747815,0.90241134,1.015862,holdinginhand,standing
10 May 2022 15:01:14:952 +0200,10.864693,-3.1386757,-0.6887001,-41.568752,-12.056251,-18.056252,0.747815,0.90241134,1.015862,holdinginhand,standing
10 May 2022 15:01:15:083 +0200,11.076693,-3.1997604,-1.6486881,-41.568752,-12.056251,-18.056252,-0.42783648,0.95128036,0.32969907,holdinginhand,standing
10 May 2022 15:01:15:151 +0200,11.076693,-3.1997604,-1.6486881,-44.1375,-10.21875,-16.2,-0.42783648,0.95128036,0.32969907,holdinginhand,standing
10 May 2022 15:01:15:265 +0200,8.920163,-3.7177827,2.3266084,-44.1375,-10.21875,-16.2,-0.31518483,-0.8076029,-0.386957,holdinginhand,standing
10 May 2022 15:01:15:350 +0200,8.920163,-3.7177827,2.3266084,-44.34375,-11.231251,-15.675,-0.31518483,-0.8076029,-0.386957,holdinginhand,standing
10 May 2022 15:01:15:440 +0200,9.0896435,-3.4710484,1.2013324,-44.34375,-11.231251,-15.675,-0.23515692,0.1817606,-0.26032376,holdinginhand,standing
10 May 2022 15:01:15:544 +0200,9.0896435,-3.4710484,1.2013324,-41.7,-12.675,-16.743752,-0.23515692,0.1817606,-0.26032376,holdinginhand,standing
10 May 2022 15:01:15:617 +0200,9.19205,-3.4854212,0.3096156,-41.7,-12.675,-16.743752,0.16698006,0.0118510565,0.003994738,holdinginhand,standing
10 May 2022 15:01:15:746 +0200,9.19205,-3.4854212,0.3096156,-41.362503,-11.6625,-16.575,0.16698006,0.0118510565,0.003994738,holdinginhand,standing
10 May 2022 15:01:15:860 +0200,9.120186,-3.4213421,0.9707677,-41.362503,-11.6625,-16.575,0.0029294747,-0.08042739,0.09440898,holdinginhand,standing
10 May 2022 15:01:15:945 +0200,9.120186,-3.4213421,0.9707677,-43.275,-11.38125,-16.893751,0.0029294747,-0.08042739,0.09440898,holdinginhand,standing
10 May 2022 15:01:16:039 +0200,9.235168,-3.3638508,1.0917393,-43.275,-11.38125,-16.893751,0.0041278964,0.0038615803,0.059122127,holdinginhand,standing
10 May 2022 15:01:16:138 +0200,9.235168,-3.3638508,1.0917393,-42.5625,-11.6625,-16.59375,0.0041278964,0.0038615803,0.059122127,holdinginhand,standing
10 May 2022 15:01:16:220 +0200,9.241158,-3.4345174,0.70966053,-42.5625,-11.6625,-16.59375,0.04154528,-0.0041278964,-0.017843165,holdinginhand,standing
10 May 2022 15:01:16:340 +0200,9.241158,-3.4345174,0.70966053,-42.5625,-11.981251,-15.825001,0.04154528,-0.0041278964,-0.017843165,holdinginhand,standing
10 May 2022 15:01:16:478 +0200,9.162705,-3.4015796,0.85099375,-42.5625,-11.981251,-15.825001,0.022370534,-0.053396333,-0.02969422,holdinginhand,standing
10 May 2022 15:01:16:538 +0200,9.162705,-3.4015796,0.85099375,-43.2,-12.3,-14.7375,0.022370534,-0.053396333,-0.02969422,holdinginhand,standing
10 May 2022 15:01:16:638 +0200,9.087248,-3.5261445,0.92525357,-43.2,-12.3,-14.7375,-0.0033289485,0.03688475,-0.031292114,holdinginhand,standing
10 May 2022 15:01:16:739 +0200,9.087248,-3.5261445,0.92525357,-43.40625,-12.525001,-16.837502,-0.0033289485,0.03688475,-0.031292114,holdinginhand,standing
10 May 2022 15:01:16:821 +0200,9.199237,-3.4596698,0.6928922,-43.40625,-12.525001,-16.837502,0.0013315794,0.007323687,0.061785284,holdinginhand,standing
10 May 2022 15:01:16:939 +0200,9.199237,-3.4596698,0.6928922,-43.987503,-11.75625,-16.462502,0.0013315794,0.007323687,0.061785284,holdinginhand,standing
10 May 2022 15:01:17:075 +0200,9.245948,-3.3662462,0.9204626,-43.987503,-11.75625,-16.462502,-0.019574217,-0.020639481,0.0025300009,holdinginhand,standing
10 May 2022 15:01:17:134 +0200,9.245948,-3.3662462,0.9204626,-42.99375,-11.4375,-16.59375,-0.019574217,-0.020639481,0.0025300009,holdinginhand,standing
10 May 2022 15:01:17:261 +0200,9.125575,-3.473444,0.9060898,-42.99375,-11.4375,-16.59375,-0.0011984215,0.012650005,-0.03675159,holdinginhand,standing
10 May 2022 15:01:17:332 +0200,9.125575,-3.473444,0.9060898,-42.825,-12.750001,-16.21875,-0.0011984215,0.012650005,-0.03675159,holdinginhand,standing
10 May 2022 15:01:17:415 +0200,9.183666,-3.4375117,0.74619156,-42.825,-12.750001,-16.21875,0.0034621065,-0.0033289485,0.0015978953,holdinginhand,standing
10 May 2022 15:01:17:533 +0200,9.183666,-3.4375117,0.74619156,-42.1875,-13.293751,-17.306252,0.0034621065,-0.0033289485,0.0015978953,holdinginhand,standing
10 May 2022 15:01:17:611 +0200,9.187858,-3.4279299,0.904892,-42.1875,-13.293751,-17.306252,-0.0050600017,0.016511586,-0.01810948,holdinginhand,standing
10 May 2022 15:01:17:731 +0200,9.187858,-3.4279299,0.904892,-41.850002,-12.825001,-16.368752,-0.0050600017,0.016511586,-0.01810948,holdinginhand,standing
10 May 2022 15:01:17:857 +0200,9.151926,-3.4351163,0.84320843,-41.850002,-12.825001,-16.368752,0.004394212,-0.011717899,-0.03182475,holdinginhand,standing
10 May 2022 15:01:17:926 +0200,9.151926,-3.4351163,0.84320843,-41.850002,-11.6625,-16.35,0.004394212,-0.011717899,-0.03182475,holdinginhand,standing
10 May 2022 15:01:18:036 +0200,9.13935,-3.4147546,0.7958977,-41.850002,-11.6625,-16.35,-0.03155843,0.0053263176,0.031957906,holdinginhand,standing
10 May 2022 15:01:18:125 +0200,9.13935,-3.4147546,0.7958977,-42.28125,-12.20625,-15.656251,-0.03155843,0.0053263176,0.031957906,holdinginhand,standing
10 May 2022 15:01:18:210 +0200,9.25014,-3.3099525,0.9569937,-42.28125,-12.20625,-15.656251,-0.007323687,0.019174743,0.02143843,holdinginhand,standing
10 May 2022 15:01:18:324 +0200,9.25014,-3.3099525,0.9569937,-42.7125,-12.056251,-16.6875,-0.007323687,0.019174743,0.02143843,holdinginhand,standing
10 May 2022 15:01:18:474 +0200,9.206423,-3.398585,0.8174571,-42.7125,-12.056251,-16.6875,0.018375795,0.009853687,-0.00905474,holdinginhand,standing
10 May 2022 15:01:18:520 +0200,9.206423,-3.398585,0.8174571,-42.5625,-12.6,-16.06875,0.018375795,0.009853687,-0.00905474,holdinginhand,standing
10 May 2022 15:01:18:630 +0200,9.113598,-3.4213421,0.9701688,-42.5625,-12.6,-16.06875,0.0038615803,0.01291632,0.0015978953,holdinginhand,standing
10 May 2022 15:01:18:718 +0200,9.113598,-3.4213421,0.9701688,-42.2625,-12.356251,-17.75625,0.0038615803,0.01291632,0.0015978953,holdinginhand,standing
10 May 2022 15:01:18:812 +0200,9.241756,-3.3602576,0.97376204,-42.2625,-12.356251,-17.75625,0.02530001,0.028096326,-0.022237375,holdinginhand,standing
10 May 2022 15:01:18:915 +0200,9.241756,-3.3602576,0.97376204,-42.206253,-13.06875,-16.44375,0.02530001,0.028096326,-0.022237375,holdinginhand,standing
10 May 2022 15:01:19:069 +0200,9.141146,-3.5057828,0.85518587,-42.206253,-13.06875,-16.44375,-0.0055926335,0.012650005,-0.01038632,holdinginhand,standing
10 May 2022 15:01:19:113 +0200,9.141146,-3.5057828,0.85518587,-41.1375,-11.887501,-17.268751,-0.0055926335,0.012650005,-0.01038632,holdinginhand,standing
10 May 2022 15:01:19:250 +0200,9.184864,-3.3704383,1.0360445,-41.1375,-11.887501,-17.268751,-0.027963167,-0.016911058,0.018242639,holdinginhand,standing
10 May 2022 15:01:19:318 +0200,9.184864,-3.3704383,1.0360445,-42.975002,-11.90625,-16.59375,-0.027963167,-0.016911058,0.018242639,holdinginhand,standing
10 May 2022 15:01:19:411 +0200,9.193248,-3.3434892,1.0605981,-42.975002,-11.90625,-16.59375,-0.0083889505,0.008655266,0.002130527,holdinginhand,standing
10 May 2022 15:01:19:513 +0200,9.193248,-3.3434892,1.0605981,-42.768753,-12.3,-16.368752,-0.0083889505,0.008655266,0.002130527,holdinginhand,standing
10 May 2022 15:01:19:667 +0200,9.204626,-3.3800201,0.9024965,-42.768753,-12.3,-16.368752,0.006391581,0.0011984215,-0.004261054,holdinginhand,standing
10 May 2022 15:01:19:714 +0200,9.204626,-3.3800201,0.9024965,-41.550003,-12.825001,-17.362501,0.006391581,0.0011984215,-0.004261054,holdinginhand,standing
10 May 2022 15:01:19:846 +0200,9.207022,-3.3896022,0.9228581,-41.550003,-12.825001,-17.362501,0.0034621065,-0.02916159,-0.016644742,holdinginhand,standing
10 May 2022 15:01:19:912 +0200,9.207022,-3.3896022,0.9228581,-42.412502,-12.20625,-17.2875,0.0034621065,-0.02916159,-0.016644742,holdinginhand,standing
10 May 2022 15:01:20:027 +0200,9.1657,-3.4027772,0.9551971,-42.412502,-12.20625,-17.2875,0.02077264,-0.021837901,0.023302639,holdinginhand,standing
10 May 2022 15:01:20:108 +0200,9.1657,-3.4027772,0.9551971,-42.43125,-11.4375,-17.362501,0.02077264,-0.021837901,0.023302639,holdinginhand,standing
10 May 2022 15:01:20:205 +0200,9.217801,-3.326122,0.9030954,-42.43125,-11.4375,-17.362501,-0.013448952,-0.008788424,-0.006924213,holdinginhand,standing
10 May 2022 15:01:20:309 +0200,9.217801,-3.326122,0.9030954,-43.48125,-12.6,-16.462502,-0.013448952,-0.008788424,-0.006924213,holdinginhand,standing
10 May 2022 15:01:20:464 +0200,9.320807,-3.197365,0.909683,-43.48125,-12.6,-16.462502,-0.048203174,0.047404226,-0.0864195,holdinginhand,standing
10 May 2022 15:01:20:505 +0200,9.320807,-3.197365,0.909683,-41.49375,-11.90625,-17.6625,-0.048203174,0.047404226,-0.0864195,holdinginhand,standing
10 May 2022 15:01:20:627 +0200,9.111801,-3.3105514,1.0090953,-41.49375,-11.90625,-17.6625,-0.036085803,0.038482644,-0.08868319,holdinginhand,standing
