date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:12:56:910 +0200,-5.5020437,-0.50998056,-8.035186,-33.899998,16.56,46.02,3.9645153E-4,-4.5814893E-5,2.932153E-4,insidethebag,sitting
10 May 2022 15:12:56:991 +0200,-5.4924664,-0.5123748,-8.028004,-33.899998,16.56,46.02,3.9645153E-4,-4.5814893E-5,2.932153E-4,insidethebag,sitting
10 May 2022 15:12:56:997 +0200,-5.4948606,-0.49800915,-8.039975,-33.899998,16.56,46.02,3.9645153E-4,-4.5814893E-5,2.932153E-4,insidethebag,sitting
10 May 2022 15:12:57:009 +0200,-5.4948606,-0.49800915,-8.039975,-33.899998,16.56,46.02,3.9645153E-4,-6.5668015E-4,2.932153E-4,insidethebag,sitting
10 May 2022 15:12:57:109 +0200,-5.4948606,-0.49800915,-8.039975,-33.899998,16.44,45.6,3.9645153E-4,-6.5668015E-4,2.932153E-4,insidethebag,sitting
10 May 2022 15:12:57:171 +0200,-5.506832,-0.52913475,-8.047157,-33.899998,16.44,45.6,3.9645153E-4,-6.5668015E-4,2.932153E-4,insidethebag,sitting
10 May 2022 15:12:57:173 +0200,-5.4948606,-0.4764607,-8.032792,-33.899998,16.44,45.6,3.9645153E-4,-6.5668015E-4,2.932153E-4,insidethebag,sitting
10 May 2022 15:12:57:189 +0200,-5.4948606,-0.4764607,-8.032792,-33.899998,16.44,45.6,0.0010073169,-6.5668015E-4,9.040806E-4,insidethebag,sitting
10 May 2022 15:12:57:312 +0200,-5.4948606,-0.4764607,-8.032792,-33.18,16.44,46.26,0.0010073169,-6.5668015E-4,9.040806E-4,insidethebag,sitting
10 May 2022 15:12:57:351 +0200,-5.4900723,-0.505192,-8.023215,-33.18,16.44,46.26,0.0010073169,-6.5668015E-4,9.040806E-4,insidethebag,sitting
10 May 2022 15:12:57:369 +0200,-5.4900723,-0.505192,-8.023215,-33.18,16.44,46.26,3.9645153E-4,-6.5668015E-4,9.040806E-4,insidethebag,sitting
10 May 2022 15:12:57:512 +0200,-5.4900723,-0.505192,-8.023215,-33.239998,16.32,47.1,3.9645153E-4,-6.5668015E-4,9.040806E-4,insidethebag,sitting
10 May 2022 15:12:57:535 +0200,-5.5092263,-0.50758624,-8.032792,-33.239998,16.32,47.1,3.9645153E-4,-6.5668015E-4,9.040806E-4,insidethebag,sitting
10 May 2022 15:12:57:540 +0200,-5.499649,-0.48843205,-8.032792,-33.239998,16.32,47.1,3.9645153E-4,-6.5668015E-4,9.040806E-4,insidethebag,sitting
10 May 2022 15:12:57:551 +0200,-5.499649,-0.48843205,-8.032792,-33.239998,16.32,47.1,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:57:713 +0200,-5.497255,-0.48843205,-8.028004,-33.42,16.14,47.1,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:57:729 +0200,-5.497255,-0.48843205,-8.028004,-33.42,16.14,47.1,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:57:895 +0200,-5.5140147,-0.49800915,-8.032792,-33.42,16.14,47.1,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:57:915 +0200,-5.5140147,-0.49800915,-8.032792,-33.48,16.44,47.46,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:074 +0200,-5.487678,-0.50040346,-8.020821,-33.48,16.44,47.46,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:079 +0200,-5.487678,-0.48124924,-8.042369,-33.48,16.44,47.46,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:114 +0200,-5.487678,-0.48124924,-8.042369,-33.899998,16.619999,47.1,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:255 +0200,-5.506832,-0.50040346,-8.032792,-33.899998,16.619999,47.1,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:260 +0200,-5.499649,-0.51716334,-8.032792,-33.899998,16.619999,47.1,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:272 +0200,-5.499649,-0.51716334,-8.032792,-33.899998,16.619999,47.1,1.4172074E-4,2.1624629E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:318 +0200,-5.499649,-0.51716334,-8.032792,-34.38,16.56,46.2,1.4172074E-4,2.1624629E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:434 +0200,-5.5092263,-0.505192,-8.051947,-34.38,16.56,46.2,1.4172074E-4,2.1624629E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:440 +0200,-5.4924664,-0.4836435,-8.042369,-34.38,16.56,46.2,1.4172074E-4,2.1624629E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:454 +0200,-5.4924664,-0.4836435,-8.042369,-34.38,16.56,46.2,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:515 +0200,-5.4924664,-0.4836435,-8.042369,-34.5,16.5,46.44,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:614 +0200,-5.504438,-0.47885495,-8.0375805,-34.5,16.5,46.44,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:618 +0200,-5.4900723,-0.50040346,-8.049552,-34.5,16.5,46.44,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:58:632 +0200,-5.4900723,-0.50040346,-8.049552,-34.5,16.5,46.44,1.4172074E-4,2.1624629E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:716 +0200,-5.4900723,-0.50040346,-8.049552,-34.079998,16.38,46.14,1.4172074E-4,2.1624629E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:797 +0200,-5.4924664,-0.505192,-8.039975,-34.079998,16.38,46.14,1.4172074E-4,2.1624629E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:801 +0200,-5.5020437,-0.50758624,-8.0375805,-34.079998,16.38,46.14,1.4172074E-4,2.1624629E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:816 +0200,-5.5020437,-0.50758624,-8.0375805,-34.079998,16.38,46.14,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:919 +0200,-5.5020437,-0.50758624,-8.0375805,-33.96,16.619999,45.899998,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:978 +0200,-5.516409,-0.4932206,-8.0375805,-33.96,16.619999,45.899998,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:58:983 +0200,-5.4852834,-0.4956149,-8.025609,-33.96,16.619999,45.899998,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:118 +0200,-5.4852834,-0.4956149,-8.025609,-34.26,16.859999,46.079998,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:159 +0200,-5.499649,-0.51716334,-8.0375805,-34.26,16.859999,46.079998,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:164 +0200,-5.4948606,-0.4932206,-8.051947,-34.26,16.859999,46.079998,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:320 +0200,-5.4948606,-0.4932206,-8.051947,-33.84,17.039999,46.5,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:340 +0200,-5.478101,-0.4860378,-8.047157,-33.84,17.039999,46.5,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:345 +0200,-5.4900723,-0.5027977,-8.028004,-33.84,17.039999,46.5,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:523 +0200,-5.480495,-0.5027977,-8.030397,-34.38,17.22,47.219997,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:528 +0200,-5.4948606,-0.49800915,-8.030397,-34.38,17.22,47.219997,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:698 +0200,-5.4948606,-0.49082634,-8.044764,-34.38,17.22,47.219997,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:718 +0200,-5.4948606,-0.49082634,-8.044764,-34.14,16.8,47.94,1.4172074E-4,2.1624629E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:59:882 +0200,-5.482889,-0.5027977,-8.0375805,-34.14,16.8,47.94,1.4172074E-4,2.1624629E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:59:886 +0200,-5.4948606,-0.50040346,-8.025609,-34.14,16.8,47.94,1.4172074E-4,2.1624629E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:12:59:899 +0200,-5.4948606,-0.50040346,-8.025609,-34.14,16.8,47.94,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:12:59:918 +0200,-5.4948606,-0.50040346,-8.025609,-33.6,16.56,48.18,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:060 +0200,-5.4900723,-0.48843205,-8.039975,-33.6,16.56,48.18,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:077 +0200,-5.4900723,-0.48843205,-8.039975,-33.6,16.56,48.18,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:13:00:123 +0200,-5.4900723,-0.48843205,-8.039975,-33.6,16.32,48.48,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:13:00:243 +0200,-5.4924664,-0.46209505,-8.039975,-33.6,16.32,48.48,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:13:00:249 +0200,-5.482889,-0.5147691,-8.032792,-33.6,16.32,48.48,1.4172074E-4,-3.9461895E-4,-3.481932E-5,insidethebag,sitting
10 May 2022 15:13:00:262 +0200,-5.482889,-0.5147691,-8.032792,-33.6,16.32,48.48,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:321 +0200,-5.482889,-0.5147691,-8.032792,-33.239998,15.9,48.36,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:422 +0200,-5.487678,-0.505192,-8.0375805,-33.239998,15.9,48.36,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:425 +0200,-5.4924664,-0.49800915,-8.035186,-33.239998,15.9,48.36,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:525 +0200,-5.4924664,-0.49800915,-8.035186,-33.54,15.839999,48.539997,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:606 +0200,-5.4757066,-0.4956149,-8.028004,-33.54,15.839999,48.539997,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:610 +0200,-5.478101,-0.5219519,-8.042369,-33.54,15.839999,48.539997,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:623 +0200,-5.478101,-0.5219519,-8.042369,-33.54,15.839999,48.539997,1.4172074E-4,8.2711154E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:726 +0200,-5.478101,-0.5219519,-8.042369,-33.66,15.599999,48.18,1.4172074E-4,8.2711154E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:786 +0200,-5.478101,-0.505192,-8.0375805,-33.66,15.599999,48.18,1.4172074E-4,8.2711154E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:791 +0200,-5.463735,-0.5123748,-8.056735,-33.66,15.599999,48.18,1.4172074E-4,8.2711154E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:803 +0200,-5.463735,-0.5123748,-8.056735,-33.66,15.599999,48.18,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:925 +0200,-5.463735,-0.5123748,-8.056735,-33.899998,15.78,47.16,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:00:968 +0200,-5.463735,-0.50040346,-8.066312,-33.899998,15.78,47.16,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:125 +0200,-5.463735,-0.50040346,-8.066312,-33.96,15.96,46.62,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:146 +0200,-5.4757066,-0.4860378,-8.061523,-33.96,15.96,46.62,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:151 +0200,-5.444581,-0.505192,-8.05434,-33.96,15.96,46.62,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:328 +0200,-5.497255,-0.4932206,-8.039975,-33.6,16.199999,45.78,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:333 +0200,-5.4900723,-0.5123748,-8.028004,-33.6,16.199999,45.78,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:505 +0200,-5.487678,-0.50998056,-8.056735,-33.6,16.199999,45.78,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:510 +0200,-5.5020437,-0.4740664,-8.032792,-33.6,16.199999,45.78,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:525 +0200,-5.5020437,-0.4740664,-8.032792,-33.719997,16.68,46.26,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:688 +0200,-5.478101,-0.4860378,-8.035186,-33.719997,16.68,46.26,1.4172074E-4,-3.9461895E-4,5.7604595E-4,insidethebag,sitting
10 May 2022 15:13:01:707 +0200,-5.478101,-0.4860378,-8.035186,-33.719997,16.68,46.26,6.6706486E-4,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:01:722 +0200,-5.478101,-0.4860378,-8.035186,-33.12,16.5,46.98,6.6706486E-4,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:01:865 +0200,-5.5020437,-0.4956149,-8.044764,-33.12,16.5,46.98,6.6706486E-4,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:01:870 +0200,-5.478101,-0.49082634,-8.059129,-33.12,16.5,46.98,6.6706486E-4,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:01:881 +0200,-5.478101,-0.49082634,-8.059129,-33.12,16.5,46.98,5.6199602E-5,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:01:924 +0200,-5.478101,-0.49082634,-8.059129,-32.88,16.199999,47.82,5.6199602E-5,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:046 +0200,-5.480495,-0.4956149,-8.047157,-32.88,16.199999,47.82,5.6199602E-5,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:051 +0200,-5.446975,-0.4956149,-8.051947,-32.88,16.199999,47.82,5.6199602E-5,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:064 +0200,-5.446975,-0.4956149,-8.051947,-32.88,16.199999,47.82,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:127 +0200,-5.446975,-0.4956149,-8.051947,-33.0,15.9,48.42,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:226 +0200,-5.4565525,-0.50758624,-8.056735,-33.0,15.9,48.42,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:231 +0200,-5.4852834,-0.505192,-8.030397,-33.0,15.9,48.42,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:326 +0200,-5.4852834,-0.505192,-8.030397,-32.46,16.02,48.239998,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:404 +0200,-5.4900723,-0.50998056,-8.028004,-32.46,16.02,48.239998,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:527 +0200,-5.4900723,-0.50998056,-8.028004,-32.64,15.839999,48.48,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:587 +0200,-5.4948606,-0.50998056,-8.047157,-32.64,15.839999,48.48,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:592 +0200,-5.4924664,-0.5027977,-8.051947,-32.64,15.839999,48.48,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:729 +0200,-5.4924664,-0.5027977,-8.051947,-32.64,15.839999,48.12,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:767 +0200,-5.487678,-0.4860378,-8.028004,-32.64,15.839999,48.12,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:924 +0200,-5.487678,-0.4860378,-8.028004,-32.64,15.66,47.879997,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:947 +0200,-5.461341,-0.4956149,-8.073495,-32.64,15.66,47.879997,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:02:952 +0200,-5.4733124,-0.4956149,-8.061523,-32.64,15.66,47.879997,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:131 +0200,-5.480495,-0.4932206,-8.044764,-33.0,15.78,47.7,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:145 +0200,-5.480495,-0.4932206,-8.044764,-33.0,15.78,47.7,5.6199602E-5,3.7018434E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:03:309 +0200,-5.4493694,-0.4860378,-8.075889,-33.0,15.78,47.7,5.6199602E-5,3.7018434E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:03:314 +0200,-5.504438,-0.50758624,-8.030397,-33.0,15.78,47.7,5.6199602E-5,3.7018434E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:03:329 +0200,-5.504438,-0.50758624,-8.030397,-33.54,16.14,47.1,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:489 +0200,-5.446975,-0.4932206,-8.056735,-33.54,16.14,47.1,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:494 +0200,-5.4733124,-0.50998056,-8.059129,-33.54,16.14,47.1,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:529 +0200,-5.4733124,-0.50998056,-8.059129,-33.6,16.199999,46.8,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:669 +0200,-5.463735,-0.4956149,-8.05434,-33.6,16.199999,46.8,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:674 +0200,-5.487678,-0.5147691,-8.051947,-33.6,16.199999,46.8,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:730 +0200,-5.487678,-0.5147691,-8.051947,-34.079998,16.859999,46.62,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:849 +0200,-5.454158,-0.505192,-8.05434,-34.079998,16.859999,46.62,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:854 +0200,-5.482889,-0.5027977,-8.020821,-34.079998,16.859999,46.62,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:866 +0200,-5.482889,-0.5027977,-8.020821,-34.079998,16.859999,46.62,6.6706486E-4,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:03:927 +0200,-5.482889,-0.5027977,-8.020821,-33.78,16.56,46.68,6.6706486E-4,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:030 +0200,-5.4852834,-0.505192,-8.032792,-33.78,16.56,46.68,6.6706486E-4,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:035 +0200,-5.4757066,-0.4956149,-8.05434,-33.78,16.56,46.68,6.6706486E-4,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:048 +0200,-5.4757066,-0.4956149,-8.05434,-33.78,16.56,46.68,5.6199602E-5,-2.406809E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:04:127 +0200,-5.4757066,-0.4956149,-8.05434,-33.059998,16.68,46.92,5.6199602E-5,-2.406809E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:04:211 +0200,-5.478101,-0.50758624,-8.056735,-33.059998,16.68,46.92,5.6199602E-5,-2.406809E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:04:216 +0200,-5.4685235,-0.505192,-8.030397,-33.059998,16.68,46.92,5.6199602E-5,-2.406809E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:04:229 +0200,-5.4685235,-0.505192,-8.030397,-33.059998,16.68,46.92,5.6199602E-5,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:333 +0200,-5.4685235,-0.505192,-8.030397,-33.239998,16.74,47.219997,5.6199602E-5,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:393 +0200,-5.439792,-0.48843205,-8.075889,-33.239998,16.74,47.219997,5.6199602E-5,3.7018434E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:410 +0200,-5.439792,-0.48843205,-8.075889,-33.239998,16.74,47.219997,6.6706486E-4,-2.406809E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:04:532 +0200,-5.439792,-0.48843205,-8.075889,-32.52,16.32,47.76,6.6706486E-4,-2.406809E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:04:574 +0200,-5.480495,-0.49800915,-8.044764,-32.52,16.32,47.76,6.6706486E-4,-2.406809E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:04:591 +0200,-5.480495,-0.49800915,-8.044764,-32.52,16.32,47.76,6.6706486E-4,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:733 +0200,-5.480495,-0.49800915,-8.044764,-32.16,16.199999,48.059998,6.6706486E-4,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:754 +0200,-5.4685235,-0.4956149,-8.035186,-32.16,16.199999,48.059998,6.6706486E-4,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:760 +0200,-5.4661293,-0.4956149,-8.0687065,-32.16,16.199999,48.059998,6.6706486E-4,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:771 +0200,-5.4661293,-0.4956149,-8.0687065,-32.16,16.199999,48.059998,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:937 +0200,-5.4852834,-0.49800915,-8.044764,-32.219997,15.96,47.94,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:942 +0200,-5.478101,-0.49082634,-8.073495,-32.219997,15.96,47.94,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:04:952 +0200,-5.478101,-0.49082634,-8.073495,-32.219997,15.96,47.94,6.6706486E-4,3.7018434E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:05:115 +0200,-5.4565525,-0.50040346,-8.0687065,-32.219997,15.96,47.94,6.6706486E-4,3.7018434E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:05:121 +0200,-5.439792,-0.505192,-8.011244,-32.219997,15.96,47.94,6.6706486E-4,3.7018434E-4,-2.8160887E-4,insidethebag,sitting
10 May 2022 15:13:05:135 +0200,-5.439792,-0.505192,-8.011244,-32.399998,16.02,47.879997,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:05:295 +0200,-5.446975,-0.505192,-8.075889,-32.399998,16.02,47.879997,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:05:314 +0200,-5.446975,-0.505192,-8.075889,-32.399998,16.02,47.879997,-5.5466563E-4,9.810496E-4,-0.0015033394,insidethebag,sitting
10 May 2022 15:13:05:334 +0200,-5.446975,-0.505192,-8.075889,-32.579998,15.9,47.64,-5.5466563E-4,9.810496E-4,-0.0015033394,insidethebag,sitting
10 May 2022 15:13:05:475 +0200,-5.439792,-0.5027977,-8.08786,-32.579998,15.9,47.64,-5.5466563E-4,9.810496E-4,-0.0015033394,insidethebag,sitting
10 May 2022 15:13:05:481 +0200,-5.478101,-0.49082634,-8.080677,-32.579998,15.9,47.64,-5.5466563E-4,9.810496E-4,-0.0015033394,insidethebag,sitting
10 May 2022 15:13:05:495 +0200,-5.478101,-0.49082634,-8.080677,-32.579998,15.9,47.64,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:05:534 +0200,-5.478101,-0.49082634,-8.080677,-32.579998,16.02,47.64,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:05:653 +0200,-5.4685235,-0.50758624,-8.042369,-32.579998,16.02,47.64,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:05:734 +0200,-5.4685235,-0.50758624,-8.042369,-32.76,16.02,48.18,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:05:833 +0200,-5.463735,-0.4956149,-8.059129,-32.76,16.02,48.18,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:05:837 +0200,-5.454158,-0.50998056,-8.059129,-32.76,16.02,48.18,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:05:935 +0200,-5.454158,-0.50998056,-8.059129,-32.46,16.02,48.66,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
10 May 2022 15:13:06:016 +0200,-5.478101,-0.5027977,-8.044764,-32.46,16.02,48.66,5.6199602E-5,-2.406809E-4,3.2925635E-4,insidethebag,sitting
