date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:10:10:720 +0200,0.19160157,-8.6077,-4.5577226,-8.020975,37.292282,8.85709,0.004026438,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:10:878 +0200,0.18920656,-8.6077,-4.5625124,-8.020975,37.292282,8.85709,0.004026438,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:10:885 +0200,0.18920656,-8.6077,-4.5625124,-8.530577,35.590355,8.711674,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:11:033 +0200,0.18920656,-8.617281,-4.5601172,-8.026184,36.450043,8.577793,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:11:194 +0200,0.18920656,-8.617281,-4.567302,-7.762329,38.48383,8.854118,0.004026438,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:11:355 +0200,0.19160157,-8.610096,-4.5625124,-8.279144,37.431854,10.143074,0.0029611737,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:11:510 +0200,0.1939966,-8.612491,-4.5720925,-8.003113,38.493553,8.1236725,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:11:661 +0200,0.19639161,-8.612491,-4.5601172,-8.272369,37.446045,9.422279,0.0034938063,-0.0038777683,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:11:832 +0200,0.18920656,-8.610096,-4.5625124,-8.272369,37.446045,9.422279,0.0034938063,-0.0038777683,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:11:840 +0200,0.18920656,-8.610096,-4.5625124,-9.149473,35.579185,8.68755,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:11:986 +0200,0.18681154,-8.610096,-4.567302,-9.27142,36.910908,9.821564,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:12:145 +0200,0.19160157,-8.610096,-4.5601172,-8.41651,35.405975,9.583252,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:12:303 +0200,0.18681154,-8.610096,-4.5601172,-8.776112,35.091324,7.986641,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:12:467 +0200,0.1820215,-8.612491,-4.5696974,-9.27142,36.910908,9.821564,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:12:619 +0200,0.1939966,-8.614885,-4.5625124,-9.131594,37.778088,8.952419,0.0029611737,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:12:775 +0200,0.18441652,-8.614885,-4.5601172,-9.131594,37.778088,8.952419,0.0029611737,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:12:780 +0200,0.18441652,-8.614885,-4.5601172,-10.878757,36.220566,8.901104,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:12:938 +0200,0.18681154,-8.610096,-4.5601172,-8.289333,35.91412,9.726826,0.0029611737,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:13:102 +0200,0.1820215,-8.6077,-4.5553274,-9.516272,36.912117,9.523594,0.0034938063,-0.002812503,-0.003669839,insidethebag,sitting
