date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:21:20:690 +0200,-3.426732,-2.7164726,7.892503,21.300001,19.556252,-18.225,0.08562055,-0.14607427,0.1367532,insidethebag,walking
10 May 2022 15:21:20:754 +0200,-5.4634876,-2.6266422,9.357937,21.300001,19.556252,-18.225,0.08562055,-0.14607427,0.1367532,insidethebag,walking
10 May 2022 15:21:20:877 +0200,-5.4634876,-2.6266422,9.357937,21.300001,19.556252,-18.225,-0.29334694,0.08375634,0.50506806,insidethebag,walking
10 May 2022 15:21:20:888 +0200,-5.4634876,-2.6266422,9.357937,23.493752,19.81875,-18.0,-0.29334694,0.08375634,0.50506806,insidethebag,walking
10 May 2022 15:21:20:952 +0200,-7.6817007,0.37129918,7.115769,23.493752,19.81875,-18.0,-0.29334694,0.08375634,0.50506806,insidethebag,walking
10 May 2022 15:21:21:073 +0200,-7.6817007,0.37129918,7.115769,23.493752,19.81875,-18.0,-0.42650488,0.14514215,0.96925664,insidethebag,walking
10 May 2022 15:21:21:092 +0200,-7.6817007,0.37129918,7.115769,26.962502,18.65625,-15.562501,-0.42650488,0.14514215,0.96925664,insidethebag,walking
10 May 2022 15:21:21:151 +0200,-3.9579294,-1.2252873,7.7170343,26.962502,18.65625,-15.562501,-0.42650488,0.14514215,0.96925664,insidethebag,walking
10 May 2022 15:21:21:273 +0200,-3.9579294,-1.2252873,7.7170343,26.962502,18.65625,-15.562501,-0.21012323,0.1735048,0.008122634,insidethebag,walking
10 May 2022 15:21:21:285 +0200,-3.9579294,-1.2252873,7.7170343,29.531252,18.056252,-13.63125,-0.21012323,0.1735048,0.008122634,insidethebag,walking
10 May 2022 15:21:21:355 +0200,-4.6975336,-0.88512933,9.407643,29.531252,18.056252,-13.63125,-0.21012323,0.1735048,0.008122634,insidethebag,walking
10 May 2022 15:21:21:472 +0200,-4.6975336,-0.88512933,9.407643,29.531252,18.056252,-13.63125,0.04727107,-0.24527693,-0.8970851,insidethebag,walking
10 May 2022 15:21:21:483 +0200,-4.6975336,-0.88512933,9.407643,26.493752,21.075,-13.668751,0.04727107,-0.24527693,-0.8970851,insidethebag,walking
10 May 2022 15:21:21:553 +0200,-6.772018,-1.2600217,7.068458,26.493752,21.075,-13.668751,0.04727107,-0.24527693,-0.8970851,insidethebag,walking
10 May 2022 15:21:21:677 +0200,-6.772018,-1.2600217,7.068458,26.493752,21.075,-13.668751,0.2569948,0.07456845,-0.25912535,insidethebag,walking
10 May 2022 15:21:21:688 +0200,-6.772018,-1.2600217,7.068458,23.737501,22.368752,-15.95625,0.2569948,0.07456845,-0.25912535,insidethebag,walking
10 May 2022 15:21:21:756 +0200,-6.293521,-1.4552532,7.064266,23.737501,22.368752,-15.95625,0.2569948,0.07456845,-0.25912535,insidethebag,walking
10 May 2022 15:21:21:874 +0200,-6.293521,-1.4552532,7.064266,23.737501,22.368752,-15.95625,0.15366426,0.024501061,0.48389596,insidethebag,walking
10 May 2022 15:21:21:882 +0200,-6.293521,-1.4552532,7.064266,24.6,20.41875,-15.806251,0.15366426,0.024501061,0.48389596,insidethebag,walking
10 May 2022 15:21:21:952 +0200,-4.0998616,-2.9847662,8.295542,24.6,20.41875,-15.806251,0.15366426,0.024501061,0.48389596,insidethebag,walking
10 May 2022 15:21:22:072 +0200,-4.0998616,-2.9847662,8.295542,24.6,20.41875,-15.806251,0.009986846,-0.17563532,0.019574217,insidethebag,walking
10 May 2022 15:21:22:082 +0200,-4.0998616,-2.9847662,8.295542,25.031252,19.125,-17.0625,0.009986846,-0.17563532,0.019574217,insidethebag,walking
10 May 2022 15:21:22:155 +0200,-7.1630797,-0.98094845,7.957181,25.031252,19.125,-17.0625,0.009986846,-0.17563532,0.019574217,insidethebag,walking
10 May 2022 15:21:22:276 +0200,-7.1630797,-0.98094845,7.957181,27.7875,18.9375,-16.837502,-0.29547748,0.10905635,0.6467481,insidethebag,walking
10 May 2022 15:21:22:313 +0200,-5.7323804,-0.18505071,8.021859,27.7875,18.9375,-16.837502,-0.29547748,0.10905635,0.6467481,insidethebag,walking
10 May 2022 15:21:22:476 +0200,-5.7323804,-0.18505071,8.021859,29.7,17.268751,-14.718751,-0.111985825,0.2783001,0.2916159,insidethebag,walking
10 May 2022 15:21:22:515 +0200,-4.5825505,-0.88872254,7.8625593,29.7,17.268751,-14.718751,-0.111985825,0.2783001,0.2916159,insidethebag,walking
10 May 2022 15:21:22:672 +0200,-4.5825505,-0.88872254,7.8625593,30.0375,18.581251,-13.25625,-0.17137428,-0.117445305,-0.41492015,insidethebag,walking
10 May 2022 15:21:22:711 +0200,-4.6100984,-1.0719767,9.404649,30.0375,18.581251,-13.25625,-0.17137428,-0.117445305,-0.41492015,insidethebag,walking
10 May 2022 15:21:22:870 +0200,-4.6100984,-1.0719767,9.404649,25.44375,21.50625,-15.806251,-0.17137428,-0.117445305,-0.41492015,insidethebag,walking
10 May 2022 15:21:22:879 +0200,-4.6100984,-1.0719767,9.404649,25.44375,21.50625,-15.806251,0.5905555,-0.03488738,-1.3251878,insidethebag,walking
10 May 2022 15:21:22:913 +0200,-8.438672,-0.9528016,6.376165,25.44375,21.50625,-15.806251,0.5905555,-0.03488738,-1.3251878,insidethebag,walking
10 May 2022 15:21:23:070 +0200,-8.438672,-0.9528016,6.376165,22.931252,20.53125,-17.75625,0.5905555,-0.03488738,-1.3251878,insidethebag,walking
10 May 2022 15:21:23:079 +0200,-8.438672,-0.9528016,6.376165,22.931252,20.53125,-17.75625,0.44155174,0.13156004,0.18029585,insidethebag,walking
10 May 2022 15:21:23:116 +0200,-3.7273645,-2.5984952,7.806266,22.931252,20.53125,-17.75625,0.44155174,0.13156004,0.18029585,insidethebag,walking
10 May 2022 15:21:23:270 +0200,-3.7273645,-2.5984952,7.806266,23.456251,18.581251,-19.181252,0.22809955,-0.18069533,0.017576847,insidethebag,walking
10 May 2022 15:21:23:316 +0200,-7.052289,-2.3637385,9.103417,23.456251,18.581251,-19.181252,0.22809955,-0.18069533,0.017576847,insidethebag,walking
10 May 2022 15:21:23:466 +0200,-7.052289,-2.3637385,9.103417,25.5375,18.0375,-19.275002,0.22809955,-0.18069533,0.017576847,insidethebag,walking
10 May 2022 15:21:23:475 +0200,-7.052289,-2.3637385,9.103417,25.5375,18.0375,-19.275002,-0.488157,0.09933583,0.60040915,insidethebag,walking
10 May 2022 15:21:23:512 +0200,-6.2264476,0.78571695,7.1966166,25.5375,18.0375,-19.275002,-0.488157,0.09933583,0.60040915,insidethebag,walking
10 May 2022 15:21:23:666 +0200,-6.2264476,0.78571695,7.1966166,27.243752,17.306252,-16.78125,-0.488157,0.09933583,0.60040915,insidethebag,walking
10 May 2022 15:21:23:675 +0200,-6.2264476,0.78571695,7.1966166,27.243752,17.306252,-16.78125,-0.30226853,0.14101426,0.57138073,insidethebag,walking
10 May 2022 15:21:23:713 +0200,-4.47176,-0.51922,7.7290115,27.243752,17.306252,-16.78125,-0.30226853,0.14101426,0.57138073,insidethebag,walking
10 May 2022 15:21:23:867 +0200,-4.47176,-0.51922,7.7290115,28.81875,17.4375,-15.225,-0.30226853,0.14101426,0.57138073,insidethebag,walking
10 May 2022 15:21:23:876 +0200,-4.47176,-0.51922,7.7290115,28.81875,17.4375,-15.225,-0.25592956,0.083223715,-3.9947382E-4,insidethebag,walking
10 May 2022 15:21:23:916 +0200,-3.8159974,-1.2672081,9.920276,28.81875,17.4375,-15.225,-0.25592956,0.083223715,-3.9947382E-4,insidethebag,walking
10 May 2022 15:21:24:061 +0200,-3.8159974,-1.2672081,9.920276,24.581251,20.681252,-16.35,-0.25592956,0.083223715,-3.9947382E-4,insidethebag,walking
10 May 2022 15:21:24:071 +0200,-3.8159974,-1.2672081,9.920276,24.581251,20.681252,-16.35,0.38176382,-0.17110795,-1.5450315,insidethebag,walking
10 May 2022 15:21:24:111 +0200,-8.300333,-1.1498297,6.267171,24.581251,20.681252,-16.35,0.38176382,-0.17110795,-1.5450315,insidethebag,walking
10 May 2022 15:21:24:263 +0200,-8.300333,-1.1498297,6.267171,20.1375,21.768751,-18.54375,0.38176382,-0.17110795,-1.5450315,insidethebag,walking
10 May 2022 15:21:24:272 +0200,-8.300333,-1.1498297,6.267171,20.1375,21.768751,-18.54375,0.32423958,0.0062584234,0.023835272,insidethebag,walking
10 May 2022 15:21:24:315 +0200,-4.621477,-1.5546656,7.7056556,20.1375,21.768751,-18.54375,0.32423958,0.0062584234,0.023835272,insidethebag,walking
10 May 2022 15:21:24:460 +0200,-4.621477,-1.5546656,7.7056556,19.9125,19.3875,-19.0125,0.32423958,0.0062584234,0.023835272,insidethebag,walking
10 May 2022 15:21:24:471 +0200,-4.621477,-1.5546656,7.7056556,19.9125,19.3875,-19.0125,0.34421328,0.011318425,0.014780532,insidethebag,walking
10 May 2022 15:21:24:514 +0200,-4.2280197,-2.9482353,8.862073,19.9125,19.3875,-19.0125,0.34421328,0.011318425,0.014780532,insidethebag,walking
10 May 2022 15:21:24:656 +0200,-4.2280197,-2.9482353,8.862073,19.96875,18.9375,-19.837502,0.34421328,0.011318425,0.014780532,insidethebag,walking
10 May 2022 15:21:24:671 +0200,-4.2280197,-2.9482353,8.862073,19.96875,18.9375,-19.837502,-0.2624543,-0.0061252653,0.36751592,insidethebag,walking
10 May 2022 15:21:24:711 +0200,-7.675712,0.026350264,7.7996783,19.96875,18.9375,-19.837502,-0.2624543,-0.0061252653,0.36751592,insidethebag,walking
10 May 2022 15:21:24:854 +0200,-7.675712,0.026350264,7.7996783,24.13125,18.056252,-17.831251,-0.2624543,-0.0061252653,0.36751592,insidethebag,walking
10 May 2022 15:21:24:875 +0200,-7.675712,0.026350264,7.7996783,24.13125,18.056252,-17.831251,-0.42663804,0.1491369,0.97045505,insidethebag,walking
10 May 2022 15:21:24:912 +0200,-4.7813754,-0.89291465,7.8613615,24.13125,18.056252,-17.831251,-0.42663804,0.1491369,0.97045505,insidethebag,walking
10 May 2022 15:21:25:058 +0200,-4.7813754,-0.89291465,7.8613615,27.900002,17.60625,-15.618751,-0.42663804,0.1491369,0.97045505,insidethebag,walking
10 May 2022 15:21:25:071 +0200,-4.7813754,-0.89291465,7.8613615,27.900002,17.60625,-15.618751,-0.43263015,0.28695536,0.35872748,insidethebag,walking
10 May 2022 15:21:25:116 +0200,-4.2004714,-0.64977354,8.696186,27.900002,17.60625,-15.618751,-0.43263015,0.28695536,0.35872748,insidethebag,walking
10 May 2022 15:21:25:253 +0200,-4.2004714,-0.64977354,8.696186,28.087502,20.268751,-13.406251,-0.43263015,0.28695536,0.35872748,insidethebag,walking
10 May 2022 15:21:25:272 +0200,-4.2004714,-0.64977354,8.696186,28.087502,20.268751,-13.406251,-0.19933744,-0.31065747,-0.63250023,insidethebag,walking
10 May 2022 15:21:25:312 +0200,-5.5748773,-0.68810123,8.806977,28.087502,20.268751,-13.406251,-0.19933744,-0.31065747,-0.63250023,insidethebag,walking
10 May 2022 15:21:25:450 +0200,-5.5748773,-0.68810123,8.806977,25.893751,22.518751,-17.1,-0.19933744,-0.31065747,-0.63250023,insidethebag,walking
10 May 2022 15:21:25:472 +0200,-5.5748773,-0.68810123,8.806977,25.893751,22.518751,-17.1,0.34754223,0.06218476,-0.4872249,insidethebag,walking
10 May 2022 15:21:25:511 +0200,-7.6733165,-1.828349,6.2833405,25.893751,22.518751,-17.1,0.34754223,0.06218476,-0.4872249,insidethebag,walking
10 May 2022 15:21:25:647 +0200,-7.6733165,-1.828349,6.2833405,25.893751,21.487501,-16.78125,0.34754223,0.06218476,-0.4872249,insidethebag,walking
10 May 2022 15:21:25:670 +0200,-7.6733165,-1.828349,6.2833405,25.893751,21.487501,-16.78125,-0.018242639,-0.11851057,0.7179876,insidethebag,walking
10 May 2022 15:21:25:711 +0200,-3.5351274,-2.5499868,8.308718,25.893751,21.487501,-16.78125,-0.018242639,-0.11851057,0.7179876,insidethebag,walking
10 May 2022 15:21:25:846 +0200,-3.5351274,-2.5499868,8.308718,27.281252,19.237501,-17.98125,-0.018242639,-0.11851057,0.7179876,insidethebag,walking
10 May 2022 15:21:25:876 +0200,-3.5351274,-2.5499868,8.308718,27.281252,19.237501,-17.98125,0.19614165,-0.20240007,-0.055926334,insidethebag,walking
10 May 2022 15:21:25:911 +0200,-7.40682,-1.4923831,8.767451,27.281252,19.237501,-17.98125,0.19614165,-0.20240007,-0.055926334,insidethebag,walking
10 May 2022 15:21:26:043 +0200,-7.40682,-1.4923831,8.767451,29.906252,18.581251,-18.84375,0.19614165,-0.20240007,-0.055926334,insidethebag,walking
10 May 2022 15:21:26:071 +0200,-7.40682,-1.4923831,8.767451,29.906252,18.581251,-18.84375,-0.26844642,0.20879164,0.4242412,insidethebag,walking
10 May 2022 15:21:26:111 +0200,-5.9545608,0.17486994,7.336752,29.906252,18.581251,-18.84375,-0.26844642,0.20879164,0.4242412,insidethebag,walking
10 May 2022 15:21:26:245 +0200,-5.9545608,0.17486994,7.336752,31.5375,18.206251,-16.66875,-0.26844642,0.20879164,0.4242412,insidethebag,walking
10 May 2022 15:21:26:274 +0200,-5.9545608,0.17486994,7.336752,31.5375,18.206251,-16.66875,-0.082957394,0.20932429,0.23995061,insidethebag,walking
10 May 2022 15:21:26:312 +0200,-4.1052513,-0.58509564,7.88891,31.5375,18.206251,-16.66875,-0.082957394,0.20932429,0.23995061,insidethebag,walking
10 May 2022 15:21:26:442 +0200,-4.1052513,-0.58509564,7.88891,32.025,18.300001,-16.237501,-0.082957394,0.20932429,0.23995061,insidethebag,walking
10 May 2022 15:21:26:476 +0200,-4.1052513,-0.58509564,7.88891,32.025,18.300001,-16.237501,0.21291955,0.101732664,-0.5809681,insidethebag,walking
10 May 2022 15:21:26:515 +0200,-4.777183,-1.6289254,10.025078,32.025,18.300001,-16.237501,0.21291955,0.101732664,-0.5809681,insidethebag,walking
10 May 2022 15:21:26:641 +0200,-4.777183,-1.6289254,10.025078,27.0375,21.487501,-19.48125,0.21291955,0.101732664,-0.5809681,insidethebag,walking
10 May 2022 15:21:26:675 +0200,-4.777183,-1.6289254,10.025078,27.0375,21.487501,-19.48125,0.6850976,-0.06578002,-1.689508,insidethebag,walking
10 May 2022 15:21:26:715 +0200,-8.064978,-1.800801,5.7216005,27.0375,21.487501,-19.48125,0.6850976,-0.06578002,-1.689508,insidethebag,walking
10 May 2022 15:21:26:839 +0200,-8.064978,-1.800801,5.7216005,22.81875,22.331251,-23.306252,0.6850976,-0.06578002,-1.689508,insidethebag,walking
10 May 2022 15:21:26:874 +0200,-8.064978,-1.800801,5.7216005,22.81875,22.331251,-23.306252,0.16871111,-0.046605278,0.12583426,insidethebag,walking
10 May 2022 15:21:26:917 +0200,-4.1825056,-1.837332,7.560729,22.81875,22.331251,-23.306252,0.16871111,-0.046605278,0.12583426,insidethebag,walking
10 May 2022 15:21:27:035 +0200,-4.1825056,-1.837332,7.560729,21.7875,20.831251,-24.45,0.16871111,-0.046605278,0.12583426,insidethebag,walking
10 May 2022 15:21:27:072 +0200,-4.1825056,-1.837332,7.560729,21.7875,20.831251,-24.45,0.36405382,-0.066312656,-0.18948375,insidethebag,walking
10 May 2022 15:21:27:115 +0200,-4.0908785,-3.1272972,9.0597,21.7875,20.831251,-24.45,0.36405382,-0.066312656,-0.18948375,insidethebag,walking
10 May 2022 15:21:27:236 +0200,-4.0908785,-3.1272972,9.0597,19.44375,19.9125,-26.85,0.36405382,-0.066312656,-0.18948375,insidethebag,walking
10 May 2022 15:21:27:271 +0200,-4.0908785,-3.1272972,9.0597,19.44375,19.9125,-26.85,-0.182959,-0.09707214,0.060586862,insidethebag,walking
10 May 2022 15:21:27:317 +0200,-7.887113,-0.4024404,7.7284126,19.44375,19.9125,-26.85,-0.182959,-0.09707214,0.060586862,insidethebag,walking
10 May 2022 15:21:27:434 +0200,-7.887113,-0.4024404,7.7284126,21.581251,21.393751,-25.125002,-0.182959,-0.09707214,0.060586862,insidethebag,walking
10 May 2022 15:21:27:470 +0200,-7.887113,-0.4024404,7.7284126,21.581251,21.393751,-25.125002,-0.36738276,-0.062317915,0.7060034,insidethebag,walking
10 May 2022 15:21:27:509 +0200,-3.90463,-0.9330389,8.305723,21.581251,21.393751,-25.125002,-0.36738276,-0.062317915,0.7060034,insidethebag,walking
10 May 2022 15:21:27:627 +0200,-3.90463,-0.9330389,8.305723,23.1375,21.243752,-24.88125,-0.36738276,-0.062317915,0.7060034,insidethebag,walking
10 May 2022 15:21:27:671 +0200,-3.90463,-0.9330389,8.305723,23.1375,21.243752,-24.88125,0.1643169,0.32317433,-0.14873742,insidethebag,walking
10 May 2022 15:21:27:711 +0200,-4.2286186,-1.7750496,8.756672,23.1375,21.243752,-24.88125,0.1643169,0.32317433,-0.14873742,insidethebag,walking
10 May 2022 15:21:27:833 +0200,-4.2286186,-1.7750496,8.756672,22.10625,22.237501,-23.8125,0.1643169,0.32317433,-0.14873742,insidethebag,walking
10 May 2022 15:21:27:874 +0200,-4.2286186,-1.7750496,8.756672,22.10625,22.237501,-23.8125,-0.27856642,-0.27057692,-0.30879328,insidethebag,walking
10 May 2022 15:21:27:916 +0200,-5.512595,-1.006101,8.452446,22.10625,22.237501,-23.8125,-0.27856642,-0.27057692,-0.30879328,insidethebag,walking
10 May 2022 15:21:28:029 +0200,-5.512595,-1.006101,8.452446,19.125,23.23125,-24.487501,-0.27856642,-0.27057692,-0.30879328,insidethebag,walking
10 May 2022 15:21:28:075 +0200,-5.512595,-1.006101,8.452446,19.125,23.23125,-24.487501,0.37763593,0.19600849,-0.43955436,insidethebag,walking
10 May 2022 15:21:28:112 +0200,-6.9397016,-1.4720216,7.116368,19.125,23.23125,-24.487501,0.37763593,0.19600849,-0.43955436,insidethebag,walking
10 May 2022 15:21:28:228 +0200,-6.9397016,-1.4720216,7.116368,20.56875,21.075,-24.6,0.37763593,0.19600849,-0.43955436,insidethebag,walking
10 May 2022 15:21:28:277 +0200,-6.9397016,-1.4720216,7.116368,20.56875,21.075,-24.6,0.006657897,0.12397004,0.7458176,insidethebag,walking
10 May 2022 15:21:28:313 +0200,-3.4075682,-3.3890033,7.556537,20.56875,21.075,-24.6,0.006657897,0.12397004,0.7458176,insidethebag,walking
10 May 2022 15:21:28:423 +0200,-3.4075682,-3.3890033,7.556537,21.900002,20.962502,-24.093752,0.006657897,0.12397004,0.7458176,insidethebag,walking
10 May 2022 15:21:28:474 +0200,-3.4075682,-3.3890033,7.556537,21.900002,20.962502,-24.093752,-0.40599856,-0.30439904,0.3798996,insidethebag,walking
10 May 2022 15:21:28:513 +0200,-7.5038366,-0.41441777,8.938728,21.900002,20.962502,-24.093752,-0.40599856,-0.30439904,0.3798996,insidethebag,walking
10 May 2022 15:21:28:623 +0200,-7.5038366,-0.41441777,8.938728,24.431252,22.143751,-22.9125,-0.40599856,-0.30439904,0.3798996,insidethebag,walking
10 May 2022 15:21:28:676 +0200,-7.5038366,-0.41441777,8.938728,24.431252,22.143751,-22.9125,-0.36618432,0.073370025,0.645816,insidethebag,walking
10 May 2022 15:21:28:715 +0200,-4.8161097,0.08563836,8.381181,24.431252,22.143751,-22.9125,-0.36618432,0.073370025,0.645816,insidethebag,walking
10 May 2022 15:21:28:827 +0200,-4.8161097,0.08563836,8.381181,25.81875,21.6375,-20.75625,-0.36618432,0.073370025,0.645816,insidethebag,walking
10 May 2022 15:21:28:872 +0200,-4.8161097,0.08563836,8.381181,25.81875,21.6375,-20.75625,0.2020006,0.37816855,-0.11092056,insidethebag,walking
10 May 2022 15:21:28:911 +0200,-4.3244376,-1.1612083,8.041022,25.81875,21.6375,-20.75625,0.2020006,0.37816855,-0.11092056,insidethebag,walking
10 May 2022 15:21:29:019 +0200,-4.3244376,-1.1612083,8.041022,26.718752,22.21875,-19.800001,0.2020006,0.37816855,-0.11092056,insidethebag,walking
10 May 2022 15:21:29:075 +0200,-4.3244376,-1.1612083,8.041022,26.718752,22.21875,-19.800001,-0.05060002,-0.048602648,-0.5733781,insidethebag,walking
10 May 2022 15:21:29:114 +0200,-5.492832,-1.6223378,9.084253,26.718752,22.21875,-19.800001,-0.05060002,-0.048602648,-0.5733781,insidethebag,walking
10 May 2022 15:21:29:219 +0200,-5.492832,-1.6223378,9.084253,22.368752,25.10625,-20.493752,-0.05060002,-0.048602648,-0.5733781,insidethebag,walking
10 May 2022 15:21:29:275 +0200,-5.492832,-1.6223378,9.084253,22.368752,25.10625,-20.493752,0.3723096,0.018508954,-1.113733,insidethebag,walking
10 May 2022 15:21:29:316 +0200,-7.7781186,-0.8246435,6.340233,22.368752,25.10625,-20.493752,0.3723096,0.018508954,-1.113733,insidethebag,walking
10 May 2022 15:21:29:420 +0200,-7.7781186,-0.8246435,6.340233,19.06875,24.431252,-22.06875,0.3723096,0.018508954,-1.113733,insidethebag,walking
10 May 2022 15:21:29:475 +0200,-7.7781186,-0.8246435,6.340233,19.06875,24.431252,-22.06875,0.4014712,0.027031062,0.27936536,insidethebag,walking
10 May 2022 15:21:29:515 +0200,-3.5854325,-2.820676,7.657147,19.06875,24.431252,-22.06875,0.4014712,0.027031062,0.27936536,insidethebag,walking
10 May 2022 15:21:29:618 +0200,-3.5854325,-2.820676,7.657147,19.59375,21.243752,-24.075,0.4014712,0.027031062,0.27936536,insidethebag,walking
10 May 2022 15:21:29:674 +0200,-3.5854325,-2.820676,7.657147,19.59375,21.243752,-24.075,0.22237375,-0.25686166,0.1408811,insidethebag,walking
10 May 2022 15:21:29:716 +0200,-6.8007636,-2.499682,9.3777,19.59375,21.243752,-24.075,0.22237375,-0.25686166,0.1408811,insidethebag,walking
10 May 2022 15:21:29:812 +0200,-6.8007636,-2.499682,9.3777,20.925001,21.45,-24.35625,0.22237375,-0.25686166,0.1408811,insidethebag,walking
10 May 2022 15:21:29:872 +0200,-6.8007636,-2.499682,9.3777,20.925001,21.45,-24.35625,-0.5030707,0.029561063,0.6246439,insidethebag,walking
10 May 2022 15:21:29:912 +0200,-6.45821,0.7833215,7.2600965,20.925001,21.45,-24.35625,-0.5030707,0.029561063,0.6246439,insidethebag,walking
10 May 2022 15:21:30:009 +0200,-6.45821,0.7833215,7.2600965,23.94375,22.66875,-21.09375,-0.5030707,0.029561063,0.6246439,insidethebag,walking
10 May 2022 15:21:30:071 +0200,-6.45821,0.7833215,7.2600965,23.94375,22.66875,-21.09375,-0.42077908,0.11171951,0.7211834,insidethebag,walking
10 May 2022 15:21:30:112 +0200,-4.1459746,-0.335367,7.9637685,23.94375,22.66875,-21.09375,-0.42077908,0.11171951,0.7211834,insidethebag,walking
10 May 2022 15:21:30:213 +0200,-4.1459746,-0.335367,7.9637685,26.962502,22.987501,-18.900002,-0.42077908,0.11171951,0.7211834,insidethebag,walking
10 May 2022 15:21:30:276 +0200,-4.1459746,-0.335367,7.9637685,26.962502,22.987501,-18.900002,-0.2601906,0.1700427,0.10000161,insidethebag,walking
10 May 2022 15:21:30:313 +0200,-4.3268332,-0.30422577,9.241158,26.962502,22.987501,-18.900002,-0.2601906,0.1700427,0.10000161,insidethebag,walking
10 May 2022 15:21:30:409 +0200,-4.3268332,-0.30422577,9.241158,26.456251,24.225,-17.587502,-0.2601906,0.1700427,0.10000161,insidethebag,walking
10 May 2022 15:21:30:478 +0200,-4.3268332,-0.30422577,9.241158,26.456251,24.225,-17.587502,0.1408811,-0.1953427,-0.73782814,insidethebag,walking
10 May 2022 15:21:30:513 +0200,-5.9108434,-1.6846203,7.4589214,26.456251,24.225,-17.587502,0.1408811,-0.1953427,-0.73782814,insidethebag,walking
10 May 2022 15:21:30:605 +0200,-5.9108434,-1.6846203,7.4589214,23.737501,25.556252,-20.400002,0.1408811,-0.1953427,-0.73782814,insidethebag,walking
10 May 2022 15:21:30:672 +0200,-5.9108434,-1.6846203,7.4589214,23.737501,25.556252,-20.400002,-0.06578002,-0.06764423,0.08815055,insidethebag,walking
10 May 2022 15:21:30:711 +0200,-6.991803,-1.966089,7.1654754,23.737501,25.556252,-20.400002,-0.06578002,-0.06764423,0.08815055,insidethebag,walking
10 May 2022 15:21:30:807 +0200,-6.991803,-1.966089,7.1654754,25.10625,25.050001,-18.375,-0.06578002,-0.06764423,0.08815055,insidethebag,walking
10 May 2022 15:21:30:875 +0200,-6.991803,-1.966089,7.1654754,25.10625,25.050001,-18.375,-0.34194958,0.019840533,0.8728503,insidethebag,walking
10 May 2022 15:21:30:911 +0200,-4.151963,-2.122394,8.221282,25.10625,25.050001,-18.375,-0.34194958,0.019840533,0.8728503,insidethebag,walking
10 May 2022 15:21:31:001 +0200,-4.151963,-2.122394,8.221282,28.81875,23.79375,-17.56875,-0.34194958,0.019840533,0.8728503,insidethebag,walking
10 May 2022 15:21:31:076 +0200,-4.151963,-2.122394,8.221282,28.81875,23.79375,-17.56875,-0.27683535,-0.24527693,0.561527,insidethebag,walking
10 May 2022 15:21:31:115 +0200,-4.977804,-1.7247446,9.6441965,28.81875,23.79375,-17.56875,-0.27683535,-0.24527693,0.561527,insidethebag,walking
10 May 2022 15:21:31:200 +0200,-4.977804,-1.7247446,9.6441965,30.300001,22.3125,-18.075,-0.27683535,-0.24527693,0.561527,insidethebag,walking
10 May 2022 15:21:31:275 +0200,-4.977804,-1.7247446,9.6441965,30.300001,22.3125,-18.075,-0.08721845,0.03422159,0.40133804,insidethebag,walking
10 May 2022 15:21:31:314 +0200,-7.6367855,0.42280197,6.931916,30.300001,22.3125,-18.075,-0.08721845,0.03422159,0.40133804,insidethebag,walking
10 May 2022 15:21:31:398 +0200,-7.6367855,0.42280197,6.931916,33.393753,20.5125,-16.275002,-0.08721845,0.03422159,0.40133804,insidethebag,walking
10 May 2022 15:21:31:470 +0200,-7.6367855,0.42280197,6.931916,33.393753,20.5125,-16.275002,-0.37377435,0.09693898,0.83463395,insidethebag,walking
10 May 2022 15:21:31:513 +0200,-3.6081896,-0.8228469,8.03743,33.393753,20.5125,-16.275002,-0.37377435,0.09693898,0.83463395,insidethebag,walking
10 May 2022 15:21:31:599 +0200,-3.6081896,-0.8228469,8.03743,35.193752,18.65625,-14.512501,-0.37377435,0.09693898,0.83463395,insidethebag,walking
10 May 2022 15:21:31:676 +0200,-3.6081896,-0.8228469,8.03743,35.193752,18.65625,-14.512501,-0.0057257917,0.2656501,-0.0053263176,insidethebag,walking
10 May 2022 15:21:31:714 +0200,-5.327544,-0.20062132,8.723734,35.193752,18.65625,-14.512501,-0.0057257917,0.2656501,-0.0053263176,insidethebag,walking
10 May 2022 15:21:31:797 +0200,-5.327544,-0.20062132,8.723734,36.28125,19.29375,-12.31875,-0.0057257917,0.2656501,-0.0053263176,insidethebag,walking
10 May 2022 15:21:31:832 +0200,-5.327544,-0.20062132,8.723734,36.28125,19.29375,-12.31875,-0.14713952,0.13488899,-0.37590486,insidethebag,walking
10 May 2022 15:21:31:911 +0200,-4.956844,-1.0138863,9.021372,36.28125,19.29375,-12.31875,-0.14713952,0.13488899,-0.37590486,insidethebag,walking
10 May 2022 15:21:31:998 +0200,-4.956844,-1.0138863,9.021372,33.131252,23.025002,-13.218751,-0.14713952,0.13488899,-0.37590486,insidethebag,walking
10 May 2022 15:21:32:033 +0200,-4.956844,-1.0138863,9.021372,33.131252,23.025002,-13.218751,0.45992753,0.115980566,-1.0467546,insidethebag,walking
10 May 2022 15:21:32:114 +0200,-7.699068,-1.6936033,5.2808323,33.131252,23.025002,-13.218751,0.45992753,0.115980566,-1.0467546,insidethebag,walking
10 May 2022 15:21:32:192 +0200,-7.699068,-1.6936033,5.2808323,29.625002,24.056252,-14.1,0.45992753,0.115980566,-1.0467546,insidethebag,walking
