date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:43:33:309 +0200,-1.6759924,1.7358493,9.613013,-231.65999,-104.04,-264.47998,0.002320677,-0.002891225,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:33:323 +0200,-1.6759924,1.7358493,9.613013,-231.65999,-104.04,-264.47998,0.002320677,-0.0035020905,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:33:404 +0200,-1.6759924,1.7358493,9.613013,-231.54,-103.38,-264.12,0.002320677,-0.0035020905,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:33:482 +0200,-1.6855695,1.7909175,9.668081,-231.54,-103.38,-264.12,0.002320677,-0.0035020905,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:33:484 +0200,-1.6281068,1.7430321,9.5794935,-231.54,-103.38,-264.12,0.002320677,-0.0035020905,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:33:504 +0200,-1.6281068,1.7430321,9.5794935,-231.54,-103.38,-264.12,0.0041532726,-0.0047238213,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:33:605 +0200,-1.6281068,1.7430321,9.5794935,-231.0,-103.5,-263.22,0.0041532726,-0.0047238213,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:33:664 +0200,-1.6568382,1.7933118,9.608225,-231.0,-103.5,-263.22,0.0041532726,-0.0047238213,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:33:671 +0200,-1.6688095,1.786129,9.624985,-231.0,-103.5,-263.22,0.0041532726,-0.0047238213,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:33:685 +0200,-1.6688095,1.786129,9.624985,-231.0,-103.5,-263.22,0.0010989466,-0.00228036,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:33:806 +0200,-1.6688095,1.786129,9.624985,-231.12,-103.74,-263.52,0.0010989466,-0.00228036,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:33:846 +0200,-1.6544439,1.8004947,9.617802,-231.12,-103.74,-263.52,0.0010989466,-0.00228036,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:33:851 +0200,-1.6688095,1.7957062,9.613013,-231.12,-103.74,-263.52,0.0010989466,-0.00228036,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:33:864 +0200,-1.6688095,1.7957062,9.613013,-231.12,-103.74,-263.52,0.0010989466,-0.0010586295,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:34:007 +0200,-1.6688095,1.7957062,9.613013,-231.18,-103.259995,-263.75998,0.0010989466,-0.0010586295,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:34:023 +0200,-1.6448668,1.786129,9.601042,-231.18,-103.259995,-263.75998,0.0010989466,-0.0010586295,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:34:046 +0200,-1.6448668,1.786129,9.601042,-231.18,-103.259995,-263.75998,-7.336491E-4,-4.477642E-4,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:34:208 +0200,-1.673598,1.7981004,9.586677,-231.18,-103.92,-263.75998,-7.336491E-4,-4.477642E-4,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:34:213 +0200,-1.6616267,1.7885233,9.648928,-231.18,-103.92,-263.75998,-7.336491E-4,-4.477642E-4,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:34:225 +0200,-1.6616267,1.7885233,9.648928,-231.18,-103.92,-263.75998,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:388 +0200,-1.664021,1.7981004,9.591465,-231.18,-103.92,-263.75998,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:407 +0200,-1.664021,1.7981004,9.591465,-231.06,-103.5,-263.52,-1.2278391E-4,-0.0016694948,0.005801998,insidethepantpocket,sitting
10 May 2022 14:43:34:564 +0200,-1.647261,1.7837347,9.615408,-231.06,-103.5,-263.52,-1.2278391E-4,-0.0016694948,0.005801998,insidethepantpocket,sitting
10 May 2022 14:43:34:566 +0200,-1.647261,1.8076775,9.613013,-231.06,-103.5,-263.52,-1.2278391E-4,-0.0016694948,0.005801998,insidethepantpocket,sitting
10 May 2022 14:43:34:583 +0200,-1.647261,1.8076775,9.613013,-231.06,-103.5,-263.52,-0.002566245,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:605 +0200,-1.647261,1.8076775,9.613013,-230.76,-103.259995,-263.63998,-0.002566245,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:746 +0200,-1.664021,1.8172545,9.60583,-230.76,-103.259995,-263.63998,-0.002566245,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:751 +0200,-1.6544439,1.8148603,9.613013,-230.76,-103.259995,-263.63998,-0.002566245,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:766 +0200,-1.6544439,1.8148603,9.613013,-230.76,-103.259995,-263.63998,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:806 +0200,-1.6544439,1.8148603,9.613013,-230.94,-103.439995,-263.75998,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:926 +0200,-1.6352897,1.786129,9.613013,-230.94,-103.439995,-263.75998,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:34:931 +0200,-1.664021,1.8148603,9.596253,-230.94,-103.439995,-263.75998,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:35:006 +0200,-1.664021,1.8148603,9.596253,-230.94,-103.14,-263.94,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:35:106 +0200,-1.647261,1.8100717,9.601042,-230.94,-103.14,-263.94,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:35:110 +0200,-1.6927522,1.8172545,9.62259,-230.94,-103.14,-263.94,-0.0019553795,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:35:123 +0200,-1.6927522,1.8172545,9.62259,-230.94,-103.14,-263.94,-0.00317711,0.0013848315,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:35:206 +0200,-1.6927522,1.8172545,9.62259,-231.48,-103.32,-264.66,-0.00317711,0.0013848315,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:35:286 +0200,-1.611347,1.7693691,9.584282,-231.48,-103.32,-264.66,-0.00317711,0.0013848315,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:35:291 +0200,-1.6448668,1.7885233,9.608225,-231.48,-103.32,-264.66,-0.00317711,0.0013848315,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:35:306 +0200,-1.6448668,1.7885233,9.608225,-231.48,-103.32,-264.66,-0.00317711,1.6310102E-4,0.0045802672,insidethepantpocket,sitting
10 May 2022 14:43:35:407 +0200,-1.6448668,1.7885233,9.608225,-231.9,-103.68,-264.96,-0.00317711,1.6310102E-4,0.0045802672,insidethepantpocket,sitting
10 May 2022 14:43:35:464 +0200,-1.6592325,1.8100717,9.601042,-231.9,-103.68,-264.96,-0.00317711,1.6310102E-4,0.0045802672,insidethepantpocket,sitting
10 May 2022 14:43:35:483 +0200,-1.6592325,1.8100717,9.601042,-231.9,-103.68,-264.96,-7.336491E-4,1.6310102E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:35:606 +0200,-1.6592325,1.8100717,9.601042,-231.65999,-103.979996,-264.6,-7.336491E-4,1.6310102E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:35:646 +0200,-1.6448668,1.7981004,9.603436,-231.65999,-103.979996,-264.6,-7.336491E-4,1.6310102E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:35:652 +0200,-1.6568382,1.7837347,9.61062,-231.65999,-103.979996,-264.6,-7.336491E-4,1.6310102E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:35:664 +0200,-1.6568382,1.7837347,9.61062,-231.65999,-103.979996,-264.6,-0.0037879753,0.0019956967,-3.0665437E-4,insidethepantpocket,sitting
10 May 2022 14:43:35:808 +0200,-1.6568382,1.7837347,9.61062,-231.78,-104.159996,-264.72,-0.0037879753,0.0019956967,-3.0665437E-4,insidethepantpocket,sitting
10 May 2022 14:43:35:826 +0200,-1.6496553,1.7717633,9.608225,-231.78,-104.159996,-264.72,-0.0037879753,0.0019956967,-3.0665437E-4,insidethepantpocket,sitting
10 May 2022 14:43:35:833 +0200,-1.6712039,1.7933118,9.617802,-231.78,-104.159996,-264.72,-0.0037879753,0.0019956967,-3.0665437E-4,insidethepantpocket,sitting
10 May 2022 14:43:35:844 +0200,-1.6712039,1.7933118,9.617802,-231.78,-104.159996,-264.72,-0.0068423017,0.0056608883,-0.0027501155,insidethepantpocket,sitting
10 May 2022 14:43:36:009 +0200,-1.6664152,1.776552,9.636956,-231.78,-104.159996,-264.72,-0.0068423017,0.0056608883,-0.0027501155,insidethepantpocket,sitting
10 May 2022 14:43:36:014 +0200,-1.7047237,1.7406378,9.603436,-231.78,-103.92,-264.9,-0.0068423017,0.0056608883,-0.0027501155,insidethepantpocket,sitting
10 May 2022 14:43:36:026 +0200,-1.7047237,1.7406378,9.603436,-231.78,-103.92,-264.9,-0.0043988405,0.004439158,-0.0058044414,insidethepantpocket,sitting
10 May 2022 14:43:36:186 +0200,-1.7166951,1.7837347,9.608225,-231.78,-103.92,-264.9,-0.0043988405,0.004439158,-0.0058044414,insidethepantpocket,sitting
10 May 2022 14:43:36:191 +0200,-1.6831752,1.7526091,9.641745,-231.78,-103.92,-264.9,-0.0043988405,0.004439158,-0.0058044414,insidethepantpocket,sitting
10 May 2022 14:43:36:208 +0200,-1.6831752,1.7526091,9.641745,-231.78,-103.86,-264.72,-0.009285763,7.7396625E-4,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:36:367 +0200,-1.6831752,1.7358493,9.624985,-231.78,-103.86,-264.72,-0.009285763,7.7396625E-4,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:36:374 +0200,-1.6783867,1.7669748,9.60583,-231.78,-103.86,-264.72,-0.009285763,7.7396625E-4,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:36:386 +0200,-1.6783867,1.7669748,9.60583,-231.78,-103.86,-264.72,0.0029315425,-0.002891225,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:36:407 +0200,-1.6783867,1.7669748,9.60583,-232.08,-103.56,-265.13998,0.0029315425,-0.002891225,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:36:547 +0200,-1.6592325,1.7621863,9.60583,-232.08,-103.56,-265.13998,0.0029315425,-0.002891225,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:36:578 +0200,-1.6592325,1.7621863,9.60583,-232.08,-103.56,-265.13998,0.0017098119,-0.0041129556,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:36:605 +0200,-1.6592325,1.7621863,9.60583,-232.01999,-103.56,-264.66,0.0017098119,-0.0041129556,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:36:727 +0200,-1.6544439,1.7813405,9.593859,-232.01999,-103.56,-264.66,0.0017098119,-0.0041129556,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:36:733 +0200,-1.6927522,1.8052832,9.615408,-232.01999,-103.56,-264.66,0.0017098119,-0.0041129556,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:36:746 +0200,-1.6927522,1.8052832,9.615408,-232.01999,-103.56,-264.66,0.0017098119,-0.002891225,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:36:807 +0200,-1.6927522,1.8052832,9.615408,-232.14,-103.799995,-264.47998,0.0017098119,-0.002891225,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:36:908 +0200,-1.637684,1.7837347,9.60583,-232.14,-103.799995,-264.47998,0.0017098119,-0.002891225,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:36:913 +0200,-1.6448668,1.7645805,9.627379,-232.14,-103.799995,-264.47998,0.0017098119,-0.002891225,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:36:926 +0200,-1.6448668,1.7645805,9.627379,-232.14,-103.799995,-264.47998,0.0010989466,-0.0035020905,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:37:007 +0200,-1.6448668,1.7645805,9.627379,-232.26,-103.74,-264.24,0.0010989466,-0.0035020905,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:37:086 +0200,-1.6352897,1.7717633,9.624985,-232.26,-103.74,-264.24,0.0010989466,-0.0035020905,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:37:091 +0200,-1.6568382,1.7981004,9.615408,-232.26,-103.74,-264.24,0.0010989466,-0.0035020905,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:37:105 +0200,-1.6568382,1.7981004,9.615408,-232.26,-103.74,-264.24,0.0029315425,-0.0016694948,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:37:207 +0200,-1.6568382,1.7981004,9.615408,-231.65999,-103.92,-263.52,0.0029315425,-0.0016694948,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:37:267 +0200,-1.6424725,1.7669748,9.613013,-231.65999,-103.92,-263.52,0.0029315425,-0.0016694948,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:37:287 +0200,-1.6424725,1.7669748,9.613013,-231.65999,-103.92,-263.52,-0.0013445143,-0.0010586295,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:37:408 +0200,-1.6424725,1.7669748,9.613013,-231.54,-103.619995,-263.04,-0.0013445143,-0.0010586295,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:37:446 +0200,-1.6520497,1.802889,9.617802,-231.54,-103.619995,-263.04,-0.0013445143,-0.0010586295,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:37:452 +0200,-1.6544439,1.7837347,9.653716,-231.54,-103.619995,-263.04,-0.0013445143,-0.0010586295,0.0039694025,insidethepantpocket,sitting
10 May 2022 14:43:37:466 +0200,-1.6544439,1.7837347,9.653716,-231.54,-103.619995,-263.04,-0.0013445143,0.0013848315,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:37:608 +0200,-1.6544439,1.7837347,9.653716,-231.23999,-103.979996,-262.25998,-0.0013445143,0.0013848315,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:37:626 +0200,-1.6616267,1.8076775,9.656111,-231.23999,-103.979996,-262.25998,-0.0013445143,0.0013848315,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:37:631 +0200,-1.6544439,1.7981004,9.615408,-231.23999,-103.979996,-262.25998,-0.0013445143,0.0013848315,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:37:646 +0200,-1.6544439,1.7981004,9.615408,-231.23999,-103.979996,-262.25998,4.8808134E-4,-0.0035020905,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:37:808 +0200,-1.6185298,1.759792,9.615408,-231.23999,-103.979996,-262.25998,4.8808134E-4,-0.0035020905,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:37:814 +0200,-1.6424725,1.802889,9.617802,-230.81999,-104.399994,-261.66,4.8808134E-4,-0.0035020905,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:37:824 +0200,-1.6424725,1.802889,9.617802,-230.81999,-104.399994,-261.66,-0.0019553795,-4.477642E-4,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:37:986 +0200,-1.6496553,1.802889,9.613013,-230.81999,-104.399994,-261.66,-0.0019553795,-4.477642E-4,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:37:991 +0200,-1.6400782,1.7885233,9.608225,-230.81999,-104.399994,-261.66,-0.0019553795,-4.477642E-4,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:38:005 +0200,-1.6400782,1.7885233,9.608225,-231.06,-104.399994,-262.08,-0.0019553795,1.6310102E-4,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:38:166 +0200,-1.6520497,1.7885233,9.601042,-231.06,-104.399994,-262.08,-0.0019553795,1.6310102E-4,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:38:171 +0200,-1.6305012,1.7933118,9.593859,-231.06,-104.399994,-262.08,-0.0019553795,1.6310102E-4,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:38:185 +0200,-1.6305012,1.7933118,9.593859,-231.06,-104.399994,-262.08,-0.0013445143,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:38:208 +0200,-1.6305012,1.7933118,9.593859,-231.42,-104.759995,-262.74,-0.0013445143,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:38:347 +0200,-1.673598,1.8172545,9.62259,-231.42,-104.759995,-262.74,-0.0013445143,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:38:352 +0200,-1.6185298,1.7669748,9.5794935,-231.42,-104.759995,-262.74,-0.0013445143,1.6310102E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:38:366 +0200,-1.6185298,1.7669748,9.5794935,-231.42,-104.759995,-262.74,-0.0013445143,-4.477642E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:38:406 +0200,-1.6185298,1.7669748,9.5794935,-231.72,-104.34,-263.52,-0.0013445143,-4.477642E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:38:525 +0200,-1.664021,1.7933118,9.608225,-231.72,-104.34,-263.52,-0.0013445143,-4.477642E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:38:532 +0200,-1.6328955,1.7885233,9.632168,-231.72,-104.34,-263.52,-0.0013445143,-4.477642E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:38:546 +0200,-1.6328955,1.7885233,9.632168,-231.72,-104.34,-263.52,-0.00317711,-4.477642E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:38:609 +0200,-1.6328955,1.7885233,9.632168,-231.48,-103.86,-264.06,-0.00317711,-4.477642E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:38:707 +0200,-1.6616267,1.7837347,9.603436,-231.48,-103.86,-264.06,-0.00317711,-4.477642E-4,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:38:725 +0200,-1.6616267,1.7837347,9.603436,-231.48,-103.86,-264.06,-7.336491E-4,0.0013848315,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:38:809 +0200,-1.6616267,1.7837347,9.603436,-231.29999,-103.86,-264.24,-7.336491E-4,0.0013848315,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:38:886 +0200,-1.6424725,1.786129,9.60583,-231.29999,-103.86,-264.24,-7.336491E-4,0.0013848315,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:38:891 +0200,-1.637684,1.7909175,9.615408,-231.29999,-103.86,-264.24,-7.336491E-4,0.0013848315,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:38:906 +0200,-1.637684,1.7909175,9.615408,-231.29999,-103.86,-264.24,-0.0037879753,7.7396625E-4,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:39:007 +0200,-1.637684,1.7909175,9.615408,-231.12,-103.799995,-264.06,-0.0037879753,7.7396625E-4,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:39:066 +0200,-1.6352897,1.7813405,9.608225,-231.12,-103.799995,-264.06,-0.0037879753,7.7396625E-4,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:39:071 +0200,-1.6616267,1.7669748,9.61062,-231.12,-103.799995,-264.06,-0.0037879753,7.7396625E-4,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:39:086 +0200,-1.6616267,1.7669748,9.61062,-231.12,-103.799995,-264.06,-0.0068423017,0.005050023,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:39:206 +0200,-1.6616267,1.7669748,9.61062,-230.94,-103.92,-264.06,-0.0068423017,0.005050023,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:39:246 +0200,-1.664021,1.7789462,9.663293,-230.94,-103.92,-264.06,-0.0068423017,0.005050023,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:39:252 +0200,-1.7095122,1.7789462,9.617802,-230.94,-103.92,-264.06,-0.0068423017,0.005050023,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:39:266 +0200,-1.7095122,1.7789462,9.617802,-230.94,-103.92,-264.06,-0.006231436,0.0026065619,-0.0015283849,insidethepantpocket,sitting
10 May 2022 14:43:39:409 +0200,-1.7095122,1.7789462,9.617802,-231.06,-104.159996,-264.12,-0.006231436,0.0026065619,-0.0015283849,insidethepantpocket,sitting
10 May 2022 14:43:39:426 +0200,-1.6807809,1.7885233,9.613013,-231.06,-104.159996,-264.12,-0.006231436,0.0026065619,-0.0015283849,insidethepantpocket,sitting
10 May 2022 14:43:39:431 +0200,-1.664021,1.7669748,9.62259,-231.06,-104.159996,-264.12,-0.006231436,0.0026065619,-0.0015283849,insidethepantpocket,sitting
10 May 2022 14:43:39:445 +0200,-1.664021,1.7669748,9.62259,-231.06,-104.159996,-264.12,-0.008674897,0.0032174273,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:39:608 +0200,-1.6759924,1.7550035,9.617802,-230.94,-104.159996,-263.75998,-0.008674897,0.0032174273,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:39:613 +0200,-1.6783867,1.8052832,9.617802,-230.94,-104.159996,-263.75998,-0.008674897,0.0032174273,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:39:626 +0200,-1.6783867,1.8052832,9.617802,-230.94,-104.159996,-263.75998,-0.002566245,1.6310102E-4,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:39:787 +0200,-1.6664152,1.7669748,9.63935,-230.94,-104.159996,-263.75998,-0.002566245,1.6310102E-4,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:39:792 +0200,-1.6712039,1.7526091,9.574705,-230.94,-104.159996,-263.75998,-0.002566245,1.6310102E-4,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:39:809 +0200,-1.6712039,1.7526091,9.574705,-231.12,-104.34,-263.63998,0.0059858686,-0.002891225,0.010078055,insidethepantpocket,sitting
10 May 2022 14:43:39:966 +0200,-1.6783867,1.7550035,9.627379,-231.12,-104.34,-263.63998,0.0059858686,-0.002891225,0.010078055,insidethepantpocket,sitting
10 May 2022 14:43:39:971 +0200,-1.6089526,1.812466,9.57231,-231.12,-104.34,-263.63998,0.0059858686,-0.002891225,0.010078055,insidethepantpocket,sitting
10 May 2022 14:43:39:986 +0200,-1.6089526,1.812466,9.57231,-231.12,-104.34,-263.63998,0.002320677,-0.008389012,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:40:008 +0200,-1.6089526,1.812466,9.57231,-231.29999,-104.34,-263.28,0.002320677,-0.008389012,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:40:146 +0200,-1.6281068,1.7813405,9.651321,-231.29999,-104.34,-263.28,0.002320677,-0.008389012,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:40:151 +0200,-1.637684,1.6544439,9.684841,-231.29999,-104.34,-263.28,0.002320677,-0.008389012,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:40:166 +0200,-1.637684,1.6544439,9.684841,-231.29999,-104.34,-263.28,-0.002566245,-0.03160189,-0.004582711,insidethepantpocket,sitting
10 May 2022 14:43:40:206 +0200,-1.637684,1.6544439,9.684841,-231.78,-104.04,-263.58,-0.002566245,-0.03160189,-0.004582711,insidethepantpocket,sitting
10 May 2022 14:43:40:327 +0200,-1.5323359,1.802889,9.63935,-231.78,-104.04,-263.58,-0.002566245,-0.03160189,-0.004582711,insidethepantpocket,sitting
10 May 2022 14:43:40:332 +0200,-1.5706443,1.7382435,9.636956,-231.78,-104.04,-263.58,-0.002566245,-0.03160189,-0.004582711,insidethepantpocket,sitting
10 May 2022 14:43:40:352 +0200,-1.5706443,1.7382435,9.636956,-231.78,-104.04,-263.58,0.007818464,-0.008389012,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:40:408 +0200,-1.5706443,1.7382435,9.636956,-231.95999,-104.04,-263.52,0.007818464,-0.008389012,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:40:504 +0200,-1.6161355,1.8292259,9.624985,-231.95999,-104.04,-263.52,0.007818464,-0.008389012,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:40:507 +0200,-1.6017698,1.8220432,9.617802,-231.95999,-104.04,-263.52,0.007818464,-0.008389012,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:40:523 +0200,-1.6017698,1.8220432,9.617802,-231.95999,-104.04,-263.52,0.010872791,0.009326079,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:40:609 +0200,-1.6017698,1.8220432,9.617802,-231.54,-104.04,-263.52,0.010872791,0.009326079,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:40:684 +0200,-1.6568382,1.8555629,9.634562,-231.54,-104.04,-263.52,0.010872791,0.009326079,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:40:705 +0200,-1.6568382,1.8555629,9.634562,-231.54,-104.04,-263.52,0.0047641383,0.004439158,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:40:807 +0200,-1.6568382,1.8555629,9.634562,-231.12,-104.159996,-263.75998,0.0047641383,0.004439158,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:40:871 +0200,-1.6328955,1.8507744,9.5794935,-231.12,-104.159996,-263.75998,0.0047641383,0.004439158,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:40:887 +0200,-1.6328955,1.8507744,9.5794935,-231.12,-104.159996,-263.75998,0.0029315425,-4.477642E-4,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:41:008 +0200,-1.6328955,1.8507744,9.5794935,-230.7,-104.52,-263.16,0.0029315425,-4.477642E-4,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:41:047 +0200,-1.637684,1.8196489,9.58907,-230.7,-104.52,-263.16,0.0029315425,-4.477642E-4,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:41:052 +0200,-1.5921928,1.812466,9.641745,-230.7,-104.52,-263.16,0.0029315425,-4.477642E-4,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:41:066 +0200,-1.5921928,1.812466,9.641745,-230.7,-104.52,-263.16,-7.336491E-4,-0.0010586295,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:41:210 +0200,-1.5921928,1.812466,9.641745,-230.7,-103.799995,-263.28,-7.336491E-4,-0.0010586295,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:41:227 +0200,-1.6161355,1.8196489,9.617802,-230.7,-103.799995,-263.28,-7.336491E-4,-0.0010586295,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:41:232 +0200,-1.6089526,1.8340145,9.644139,-230.7,-103.799995,-263.28,-7.336491E-4,-0.0010586295,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:41:247 +0200,-1.6089526,1.8340145,9.644139,-230.7,-103.799995,-263.28,0.0010989466,0.0013848315,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:41:410 +0200,-1.6281068,1.8435916,9.648928,-230.45999,-103.32,-263.34,0.0010989466,0.0013848315,0.0064128633,insidethepantpocket,sitting
