date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:04:33:629 +0200,1.9106313,-9.553157,-6.902694,25.8,31.019999,12.12,0.61259156,-0.7907748,0.08464454,insidethepantpocket,walking
10 May 2022 15:04:33:667 +0200,1.9106313,-9.553157,-6.902694,25.8,31.019999,12.12,0.4727034,-0.92088914,-0.3185265,insidethepantpocket,walking
10 May 2022 15:04:33:728 +0200,1.9106313,-9.553157,-6.902694,23.519999,29.699999,16.619999,0.4727034,-0.92088914,-0.3185265,insidethepantpocket,walking
10 May 2022 15:04:33:807 +0200,2.2170985,-11.583502,-2.5092,23.519999,29.699999,16.619999,0.4727034,-0.92088914,-0.3185265,insidethepantpocket,walking
10 May 2022 15:04:33:810 +0200,-4.436591,-8.171659,-0.6703969,23.519999,29.699999,16.619999,0.4727034,-0.92088914,-0.3185265,insidethepantpocket,walking
10 May 2022 15:04:33:845 +0200,-4.436591,-8.171659,-0.6703969,23.519999,29.699999,16.619999,0.9534544,-1.0791032,0.095640115,insidethepantpocket,walking
10 May 2022 15:04:33:931 +0200,-4.436591,-8.171659,-0.6703969,22.859999,28.859999,19.859999,0.9534544,-1.0791032,0.095640115,insidethepantpocket,walking
10 May 2022 15:04:33:987 +0200,-2.0231621,-8.806143,-1.4293821,22.859999,28.859999,19.859999,0.9534544,-1.0791032,0.095640115,insidethepantpocket,walking
10 May 2022 15:04:33:988 +0200,-2.9210153,-8.968953,-1.0295382,22.859999,28.859999,19.859999,0.9534544,-1.0791032,0.095640115,insidethepantpocket,walking
10 May 2022 15:04:34:028 +0200,-2.9210153,-8.968953,-1.0295382,22.859999,28.859999,19.859999,0.47025993,-0.8720199,-0.07173696,insidethepantpocket,walking
10 May 2022 15:04:34:129 +0200,-2.9210153,-8.968953,-1.0295382,23.22,28.56,15.9,0.47025993,-0.8720199,-0.07173696,insidethepantpocket,walking
10 May 2022 15:04:34:170 +0200,-4.8220696,-10.881979,-2.1332989,23.22,28.56,15.9,0.47025993,-0.8720199,-0.07173696,insidethepantpocket,walking
10 May 2022 15:04:34:208 +0200,-4.8220696,-10.881979,-2.1332989,23.22,28.56,15.9,0.19598146,-0.44807944,-0.27210078,insidethepantpocket,walking
10 May 2022 15:04:34:329 +0200,-4.8220696,-10.881979,-2.1332989,23.939999,29.82,8.22,0.19598146,-0.44807944,-0.27210078,insidethepantpocket,walking
10 May 2022 15:04:34:351 +0200,0.7039168,-12.124608,-1.4389591,23.939999,29.82,8.22,0.19598146,-0.44807944,-0.27210078,insidethepantpocket,walking
10 May 2022 15:04:34:388 +0200,0.7039168,-12.124608,-1.4389591,23.939999,29.82,8.22,-1.5431519,1.5433413,-0.06440658,insidethepantpocket,walking
10 May 2022 15:04:34:532 +0200,-0.9505271,-12.967392,0.057462595,24.0,30.72,5.3399997,-1.5431519,1.5433413,-0.06440658,insidethepantpocket,walking
10 May 2022 15:04:34:535 +0200,0.03351985,-5.968927,-1.2713599,24.0,30.72,5.3399997,-1.5431519,1.5433413,-0.06440658,insidethepantpocket,walking
10 May 2022 15:04:34:566 +0200,0.03351985,-5.968927,-1.2713599,24.0,30.72,5.3399997,-1.1583067,1.743705,0.35709044,insidethepantpocket,walking
10 May 2022 15:04:34:710 +0200,0.57462597,-5.62894,-1.201926,24.0,30.72,5.3399997,-1.1583067,1.743705,0.35709044,insidethepantpocket,walking
10 May 2022 15:04:34:720 +0200,-1.7262721,-9.91948,-7.082265,24.0,30.72,5.3399997,-1.1583067,1.743705,0.35709044,insidethepantpocket,walking
10 May 2022 15:04:34:729 +0200,-1.7262721,-9.91948,-7.082265,22.56,30.179998,7.2,-1.1583067,1.743705,0.35709044,insidethepantpocket,walking
10 May 2022 15:04:34:747 +0200,-1.7262721,-9.91948,-7.082265,22.56,30.179998,7.2,0.9155807,-1.4932699,0.20254153,insidethepantpocket,walking
10 May 2022 15:04:34:889 +0200,-2.2242813,-12.364035,-8.595447,22.56,30.179998,7.2,0.9155807,-1.4932699,0.20254153,insidethepantpocket,walking
10 May 2022 15:04:34:895 +0200,-0.8834874,-14.980977,-1.541913,22.56,30.179998,7.2,0.9155807,-1.4932699,0.20254153,insidethepantpocket,walking
10 May 2022 15:04:34:929 +0200,-0.8834874,-14.980977,-1.541913,21.48,30.119999,9.3,0.21858346,0.13590774,-0.07356956,insidethepantpocket,walking
10 May 2022 15:04:35:070 +0200,-0.1987248,-6.7877693,-2.6073654,21.48,30.119999,9.3,0.21858346,0.13590774,-0.07356956,insidethepantpocket,walking
10 May 2022 15:04:35:076 +0200,0.2657645,-10.360027,-1.0726352,21.48,30.119999,9.3,0.21858346,0.13590774,-0.07356956,insidethepantpocket,walking
10 May 2022 15:04:35:105 +0200,0.2657645,-10.360027,-1.0726352,21.48,30.119999,9.3,0.99499315,-1.501211,0.04554917,insidethepantpocket,walking
10 May 2022 15:04:35:127 +0200,0.2657645,-10.360027,-1.0726352,21.48,30.24,11.94,0.99499315,-1.501211,0.04554917,insidethepantpocket,walking
10 May 2022 15:04:35:246 +0200,-2.430189,-9.1940155,-1.2450229,21.48,30.24,11.94,0.99499315,-1.501211,0.04554917,insidethepantpocket,walking
10 May 2022 15:04:35:284 +0200,-2.430189,-9.1940155,-1.2450229,21.48,30.24,11.94,0.5136314,-1.0552795,-0.12793656,insidethepantpocket,walking
10 May 2022 15:04:35:327 +0200,-2.430189,-9.1940155,-1.2450229,21.119999,31.619999,9.12,0.5136314,-1.0552795,-0.12793656,insidethepantpocket,walking
10 May 2022 15:04:35:435 +0200,-2.9210153,-10.345661,-0.888276,21.119999,31.619999,9.12,0.5136314,-1.0552795,-0.12793656,insidethepantpocket,walking
10 May 2022 15:04:35:464 +0200,-2.9210153,-10.345661,-0.888276,21.119999,31.619999,9.12,0.15688607,-0.767562,-0.26904646,insidethepantpocket,walking
10 May 2022 15:04:35:525 +0200,-2.9210153,-10.345661,-0.888276,21.42,32.82,1.62,0.15688607,-0.767562,-0.26904646,insidethepantpocket,walking
10 May 2022 15:04:35:608 +0200,2.6121538,-8.303345,0.45730647,21.42,32.82,1.62,0.15688607,-0.767562,-0.26904646,insidethepantpocket,walking
10 May 2022 15:04:35:645 +0200,2.6121538,-8.303345,0.45730647,21.42,32.82,1.62,-0.66228426,0.40285587,-0.041804563,insidethepantpocket,walking
10 May 2022 15:04:35:730 +0200,2.6121538,-8.303345,0.45730647,21.119999,34.079998,-4.2,-0.66228426,0.40285587,-0.041804563,insidethepantpocket,walking
10 May 2022 15:04:35:789 +0200,-0.5961744,-8.327288,-2.3727264,21.119999,34.079998,-4.2,-0.66228426,0.40285587,-0.041804563,insidethepantpocket,walking
10 May 2022 15:04:35:825 +0200,-0.5961744,-8.327288,-2.3727264,21.119999,34.079998,-4.2,-1.2041217,1.6282516,0.42245305,insidethepantpocket,walking
10 May 2022 15:04:35:927 +0200,-0.5961744,-8.327288,-2.3727264,20.699999,35.46,-5.22,-1.2041217,1.6282516,0.42245305,insidethepantpocket,walking
10 May 2022 15:04:35:967 +0200,-0.8332076,-5.9832926,-2.8611584,20.699999,35.46,-5.22,-1.2041217,1.6282516,0.42245305,insidethepantpocket,walking
10 May 2022 15:04:36:006 +0200,-0.8332076,-5.9832926,-2.8611584,20.699999,35.46,-5.22,0.24301808,-0.2605438,0.011340713,insidethepantpocket,walking
10 May 2022 15:04:36:126 +0200,-0.8332076,-5.9832926,-2.8611584,20.34,35.28,-1.74,0.24301808,-0.2605438,0.011340713,insidethepantpocket,walking
10 May 2022 15:04:36:147 +0200,-3.7494342,-13.870034,1.5443072,20.34,35.28,-1.74,0.24301808,-0.2605438,0.011340713,insidethepantpocket,walking
10 May 2022 15:04:36:185 +0200,-3.7494342,-13.870034,1.5443072,20.34,35.28,-1.74,0.2460724,-0.22816794,0.4383355,insidethepantpocket,walking
10 May 2022 15:04:36:329 +0200,1.5443072,-9.737515,-0.96489275,21.96,35.88,2.8799999,0.2460724,-0.22816794,0.4383355,insidethepantpocket,walking
10 May 2022 15:04:36:366 +0200,1.5443072,-9.737515,-0.96489275,21.96,35.88,2.8799999,1.0444733,-1.5885649,-0.06501744,insidethepantpocket,walking
10 May 2022 15:04:36:508 +0200,-1.5443072,-9.246689,-0.105348095,21.96,35.88,2.8799999,1.0444733,-1.5885649,-0.06501744,insidethepantpocket,walking
10 May 2022 15:04:36:511 +0200,-2.988055,-8.79896,-0.82123625,21.96,35.88,2.8799999,1.0444733,-1.5885649,-0.06501744,insidethepantpocket,walking
10 May 2022 15:04:36:527 +0200,-2.988055,-8.79896,-0.82123625,23.58,36.3,4.02,1.0444733,-1.5885649,-0.06501744,insidethepantpocket,walking
10 May 2022 15:04:36:555 +0200,-2.988055,-8.79896,-0.82123625,23.58,36.3,4.02,0.32426316,-1.0894879,-0.08028907,insidethepantpocket,walking
10 May 2022 15:04:36:689 +0200,-3.0096035,-8.334471,-1.0798179,23.58,36.3,4.02,0.32426316,-1.0894879,-0.08028907,insidethepantpocket,walking
10 May 2022 15:04:36:694 +0200,-5.1979704,-10.314536,-1.4676905,23.58,36.3,4.02,0.32426316,-1.0894879,-0.08028907,insidethepantpocket,walking
10 May 2022 15:04:36:728 +0200,-5.1979704,-10.314536,-1.4676905,24.6,36.12,-0.53999996,0.3694672,-0.83048105,-0.40649113,insidethepantpocket,walking
10 May 2022 15:04:36:869 +0200,-5.279376,-12.186859,-2.5714512,24.6,36.12,-0.53999996,0.3694672,-0.83048105,-0.40649113,insidethepantpocket,walking
10 May 2022 15:04:36:874 +0200,2.2673783,-9.929058,-2.0949905,24.6,36.12,-0.53999996,0.3694672,-0.83048105,-0.40649113,insidethepantpocket,walking
10 May 2022 15:04:36:907 +0200,2.2673783,-9.929058,-2.0949905,24.6,36.12,-0.53999996,-1.7404615,1.6209211,-0.017369954,insidethepantpocket,walking
10 May 2022 15:04:36:930 +0200,2.2673783,-9.929058,-2.0949905,24.42,36.719997,-7.74,-1.7404615,1.6209211,-0.017369954,insidethepantpocket,walking
10 May 2022 15:04:37:048 +0200,1.211503,-11.4997015,-2.1380875,24.42,36.719997,-7.74,-1.7404615,1.6209211,-0.017369954,insidethepantpocket,walking
10 May 2022 15:04:37:054 +0200,0.22506183,-8.217151,-1.6592325,24.42,36.719997,-7.74,-1.7404615,1.6209211,-0.017369954,insidethepantpocket,walking
10 May 2022 15:04:37:087 +0200,0.22506183,-8.217151,-1.6592325,24.42,36.719997,-7.74,-1.0953877,1.7730266,0.30089083,insidethepantpocket,walking
10 May 2022 15:04:37:128 +0200,0.22506183,-8.217151,-1.6592325,24.0,37.559998,-9.48,-1.0953877,1.7730266,0.30089083,insidethepantpocket,walking
10 May 2022 15:04:37:225 +0200,0.33519846,-6.838049,-1.4365649,24.0,37.559998,-9.48,-1.0953877,1.7730266,0.30089083,insidethepantpocket,walking
10 May 2022 15:04:37:226 +0200,-0.50758624,-9.11261,-5.154874,24.0,37.559998,-9.48,-1.0953877,1.7730266,0.30089083,insidethepantpocket,walking
10 May 2022 15:04:37:264 +0200,-0.50758624,-9.11261,-5.154874,24.0,37.559998,-9.48,0.45804262,-0.29536313,0.16711134,insidethepantpocket,walking
10 May 2022 15:04:37:328 +0200,-0.50758624,-9.11261,-5.154874,23.4,37.739998,-4.56,0.45804262,-0.29536313,0.16711134,insidethepantpocket,walking
10 May 2022 15:04:37:408 +0200,-3.1029801,-17.947483,-0.7326481,23.4,37.739998,-4.56,0.45804262,-0.29536313,0.16711134,insidethepantpocket,walking
10 May 2022 15:04:37:447 +0200,-3.1029801,-17.947483,-0.7326481,23.4,37.739998,-4.56,0.35969332,-0.46029672,-0.2659921,insidethepantpocket,walking
10 May 2022 15:04:37:529 +0200,-3.1029801,-17.947483,-0.7326481,24.539999,37.739998,0.24,0.35969332,-0.46029672,-0.2659921,insidethepantpocket,walking
10 May 2022 15:04:37:588 +0200,0.07422252,-9.694419,0.05506832,24.539999,37.739998,0.24,0.35969332,-0.46029672,-0.2659921,insidethepantpocket,walking
10 May 2022 15:04:37:626 +0200,0.07422252,-9.694419,0.05506832,24.539999,37.739998,0.24,1.1238858,-1.9727991,-0.1694754,insidethepantpocket,walking
10 May 2022 15:04:37:726 +0200,0.07422252,-9.694419,0.05506832,26.279999,37.92,3.48,1.1238858,-1.9727991,-0.1694754,insidethepantpocket,walking
10 May 2022 15:04:37:766 +0200,-2.648068,-8.959376,-1.5467016,26.279999,37.92,3.48,1.1238858,-1.9727991,-0.1694754,insidethepantpocket,walking
10 May 2022 15:04:37:805 +0200,-2.648068,-8.959376,-1.5467016,26.279999,37.92,3.48,0.20942049,-1.2354847,-0.018591685,insidethepantpocket,walking
10 May 2022 15:04:37:927 +0200,-2.648068,-8.959376,-1.5467016,26.34,36.899998,0.0,0.20942049,-1.2354847,-0.018591685,insidethepantpocket,walking
10 May 2022 15:04:37:949 +0200,-3.4716985,-10.151725,-1.2905141,26.34,36.899998,0.0,0.20942049,-1.2354847,-0.018591685,insidethepantpocket,walking
10 May 2022 15:04:37:986 +0200,-3.4716985,-10.151725,-1.2905141,26.34,36.899998,0.0,0.16543819,-0.7406839,-0.33379817,insidethepantpocket,walking
10 May 2022 15:04:38:128 +0200,-6.012024,-11.913912,-0.36392978,26.34,36.899998,0.0,0.16543819,-0.7406839,-0.33379817,insidethepantpocket,walking
10 May 2022 15:04:38:130 +0200,2.6265194,-8.535589,-0.8140534,25.439999,37.02,-7.3799996,0.16543819,-0.7406839,-0.33379817,insidethepantpocket,walking
10 May 2022 15:04:38:166 +0200,2.6265194,-8.535589,-0.8140534,25.439999,37.02,-7.3799996,-0.97993416,1.380851,0.071205504,insidethepantpocket,walking
10 May 2022 15:04:38:308 +0200,-0.38308397,-9.581888,-3.0886145,25.439999,37.02,-7.3799996,-0.97993416,1.380851,0.071205504,insidethepantpocket,walking
10 May 2022 15:04:38:330 +0200,-0.38308397,-9.581888,-3.0886145,23.699999,38.04,-11.28,-0.97993416,1.380851,0.071205504,insidethepantpocket,walking
10 May 2022 15:04:38:344 +0200,-0.38308397,-9.581888,-3.0886145,23.699999,38.04,-11.28,-1.3513402,2.3808374,0.26423892,insidethepantpocket,walking
10 May 2022 15:04:38:489 +0200,-1.2306572,-6.4142623,-4.106181,23.699999,38.04,-11.28,-1.3513402,2.3808374,0.26423892,insidethepantpocket,walking
10 May 2022 15:04:38:527 +0200,-1.2306572,-6.4142623,-4.106181,22.859999,38.1,-7.7999997,0.6492435,-0.8976763,0.15794837,insidethepantpocket,walking
10 May 2022 15:04:38:667 +0200,-1.2857256,-7.3384523,-5.2243075,22.859999,38.1,-7.7999997,0.6492435,-0.8976763,0.15794837,insidethepantpocket,walking
10 May 2022 15:04:38:670 +0200,-2.8539755,-11.810958,-0.35914123,22.859999,38.1,-7.7999997,0.6492435,-0.8976763,0.15794837,insidethepantpocket,walking
10 May 2022 15:04:38:705 +0200,-2.8539755,-11.810958,-0.35914123,22.859999,38.1,-7.7999997,0.17399031,0.15117937,0.28256488,insidethepantpocket,walking
10 May 2022 15:04:38:731 +0200,-2.8539755,-11.810958,-0.35914123,22.92,38.16,-3.12,0.17399031,0.15117937,0.28256488,insidethepantpocket,walking
10 May 2022 15:04:38:849 +0200,-0.9912298,-16.340925,-1.960911,22.92,38.16,-3.12,0.17399031,0.15117937,0.28256488,insidethepantpocket,walking
10 May 2022 15:04:38:854 +0200,1.9202085,-11.116618,-3.840417,22.92,38.16,-3.12,0.17399031,0.15117937,0.28256488,insidethepantpocket,walking
10 May 2022 15:04:38:883 +0200,1.9202085,-11.116618,-3.840417,22.92,38.16,-3.12,0.5093553,-1.28863,-0.16519934,insidethepantpocket,walking
10 May 2022 15:04:38:926 +0200,1.9202085,-11.116618,-3.840417,24.779999,37.44,1.02,0.5093553,-1.28863,-0.16519934,insidethepantpocket,walking
10 May 2022 15:04:39:027 +0200,-1.9202085,-9.004868,-1.4868447,24.779999,37.44,1.02,0.5093553,-1.28863,-0.16519934,insidethepantpocket,walking
10 May 2022 15:04:39:065 +0200,-1.9202085,-9.004868,-1.4868447,24.779999,37.44,1.02,0.08113879,-1.1640135,0.06692945,insidethepantpocket,walking
10 May 2022 15:04:39:125 +0200,-1.9202085,-9.004868,-1.4868447,25.98,36.719997,0.71999997,0.08113879,-1.1640135,0.06692945,insidethepantpocket,walking
10 May 2022 15:04:39:208 +0200,-3.4453614,-10.735929,-1.4365649,25.98,36.719997,0.71999997,0.08113879,-1.1640135,0.06692945,insidethepantpocket,walking
10 May 2022 15:04:39:245 +0200,-3.4453614,-10.735929,-1.4365649,25.98,36.719997,0.71999997,0.31937623,-0.90928274,-0.42726052,insidethepantpocket,walking
10 May 2022 15:04:39:328 +0200,-3.4453614,-10.735929,-1.4365649,25.74,35.64,-5.8799996,0.31937623,-0.90928274,-0.42726052,insidethepantpocket,walking
10 May 2022 15:04:39:389 +0200,1.9369683,-9.675264,0.25858167,25.74,35.64,-5.8799996,0.31937623,-0.90928274,-0.42726052,insidethepantpocket,walking
10 May 2022 15:04:39:425 +0200,1.9369683,-9.675264,0.25858167,25.74,35.64,-5.8799996,-0.44664878,0.8109138,0.0143950395,insidethepantpocket,walking
10 May 2022 15:04:39:524 +0200,1.9369683,-9.675264,0.25858167,24.359999,35.34,-12.0,-0.44664878,0.8109138,0.0143950395,insidethepantpocket,walking
10 May 2022 15:04:39:565 +0200,-0.94573855,-9.847652,-2.9401696,24.359999,35.34,-12.0,-0.44664878,0.8109138,0.0143950395,insidethepantpocket,walking
10 May 2022 15:04:39:604 +0200,-0.94573855,-9.847652,-2.9401696,24.359999,35.34,-12.0,-1.7007551,2.387557,-0.025311202,insidethepantpocket,walking
10 May 2022 15:04:39:726 +0200,-0.94573855,-9.847652,-2.9401696,23.699999,35.82,-11.639999,-1.7007551,2.387557,-0.025311202,insidethepantpocket,walking
10 May 2022 15:04:39:744 +0200,0.7709565,-5.8851275,-0.4764607,23.699999,35.82,-11.639999,-1.7007551,2.387557,-0.025311202,insidethepantpocket,walking
10 May 2022 15:04:39:745 +0200,-0.28252444,-5.837242,-3.5794408,23.699999,35.82,-11.639999,-1.7007551,2.387557,-0.025311202,insidethepantpocket,walking
10 May 2022 15:04:39:784 +0200,-0.28252444,-5.837242,-3.5794408,23.699999,35.82,-11.639999,0.35114124,-0.20556593,-0.018591685,insidethepantpocket,walking
10 May 2022 15:04:39:929 +0200,-2.5068057,-16.568382,2.3032923,23.16,35.1,-6.7799997,0.35114124,-0.20556593,-0.018591685,insidethepantpocket,walking
10 May 2022 15:04:39:967 +0200,-2.5068057,-16.568382,2.3032923,23.16,35.1,-6.7799997,0.30105028,-0.26115465,0.51713717,insidethepantpocket,walking
10 May 2022 15:04:40:108 +0200,3.3926873,-9.557945,-2.7582045,23.16,35.1,-6.7799997,0.30105028,-0.26115465,0.51713717,insidethepantpocket,walking
10 May 2022 15:04:40:128 +0200,3.3926873,-9.557945,-2.7582045,24.6,34.68,-2.52,0.30105028,-0.26115465,0.51713717,insidethepantpocket,walking
10 May 2022 15:04:40:144 +0200,3.3926873,-9.557945,-2.7582045,24.6,34.68,-2.52,0.38168448,-1.4413463,-0.42298448,insidethepantpocket,walking
10 May 2022 15:04:40:286 +0200,-2.9904492,-8.865999,-1.376708,24.6,34.68,-2.52,0.38168448,-1.4413463,-0.42298448,insidethepantpocket,walking
10 May 2022 15:04:40:328 +0200,-2.9904492,-8.865999,-1.376708,25.92,34.2,-0.96,0.29616335,-1.1737874,-0.0124830315,insidethepantpocket,walking
10 May 2022 15:04:40:466 +0200,-2.9234095,-10.10384,-0.37590113,25.92,34.2,-0.96,0.29616335,-1.1737874,-0.0124830315,insidethepantpocket,walking
10 May 2022 15:04:40:467 +0200,-4.242655,-10.609032,-1.1396748,25.92,34.2,-0.96,0.29616335,-1.1737874,-0.0124830315,insidethepantpocket,walking
10 May 2022 15:04:40:503 +0200,-4.242655,-10.609032,-1.1396748,25.92,34.2,-0.96,0.30288288,-0.6056827,-0.3802239,insidethepantpocket,walking
10 May 2022 15:04:40:526 +0200,-4.242655,-10.609032,-1.1396748,24.779999,33.059998,-6.2999997,0.30288288,-0.6056827,-0.3802239,insidethepantpocket,walking
10 May 2022 15:04:40:647 +0200,2.4996228,-9.071907,-1.664021,24.779999,33.059998,-6.2999997,0.30288288,-0.6056827,-0.3802239,insidethepantpocket,walking
10 May 2022 15:04:40:687 +0200,2.4996228,-9.071907,-1.664021,24.779999,33.059998,-6.2999997,-0.5052918,0.7046233,-0.029587258,insidethepantpocket,walking
10 May 2022 15:04:40:728 +0200,2.4996228,-9.071907,-1.664021,22.98,33.059998,-13.92,-0.5052918,0.7046233,-0.029587258,insidethepantpocket,walking
10 May 2022 15:04:40:829 +0200,0.21069619,-8.509253,-1.2043202,22.98,33.059998,-13.92,-0.5052918,0.7046233,-0.029587258,insidethepantpocket,walking
10 May 2022 15:04:40:866 +0200,0.21069619,-8.509253,-1.2043202,22.98,33.059998,-13.92,-1.0856138,1.7571441,0.20193066,insidethepantpocket,walking
10 May 2022 15:04:40:930 +0200,0.21069619,-8.509253,-1.2043202,21.18,34.38,-15.24,-1.0856138,1.7571441,0.20193066,insidethepantpocket,walking
10 May 2022 15:04:41:008 +0200,-0.8236305,-8.300951,-4.6760187,21.18,34.38,-15.24,-1.0856138,1.7571441,0.20193066,insidethepantpocket,walking
10 May 2022 15:04:41:048 +0200,-0.8236305,-8.300951,-4.6760187,21.18,34.38,-15.24,0.3358696,-0.30574784,0.17260914,insidethepantpocket,walking
10 May 2022 15:04:41:131 +0200,-0.8236305,-8.300951,-4.6760187,20.34,35.28,-10.5,0.3358696,-0.30574784,0.17260914,insidethepantpocket,walking
10 May 2022 15:04:41:191 +0200,-2.3727264,-11.614627,-7.680834,20.34,35.28,-10.5,0.3358696,-0.30574784,0.17260914,insidethepantpocket,walking
10 May 2022 15:04:41:196 +0200,-2.152453,-15.498141,-1.2258687,20.34,35.28,-10.5,0.3358696,-0.30574784,0.17260914,insidethepantpocket,walking
10 May 2022 15:04:41:228 +0200,-2.152453,-15.498141,-1.2258687,20.34,35.28,-10.5,0.18804021,-0.041854043,0.42367473,insidethepantpocket,walking
10 May 2022 15:04:41:329 +0200,-2.152453,-15.498141,-1.2258687,21.9,36.059998,-5.64,0.18804021,-0.041854043,0.42367473,insidethepantpocket,walking
10 May 2022 15:04:41:370 +0200,1.4126221,-8.710372,-5.025583,21.9,36.059998,-5.64,0.18804021,-0.041854043,0.42367473,insidethepantpocket,walking
10 May 2022 15:04:41:375 +0200,0.92658436,-9.838076,-1.5203645,21.9,36.059998,-5.64,0.18804021,-0.041854043,0.42367473,insidethepantpocket,walking
10 May 2022 15:04:41:409 +0200,0.92658436,-9.838076,-1.5203645,21.9,36.059998,-5.64,1.2020766,-1.732729,-0.15909068,insidethepantpocket,walking
10 May 2022 15:04:41:526 +0200,0.92658436,-9.838076,-1.5203645,23.699999,36.719997,-3.1799998,1.2020766,-1.732729,-0.15909068,insidethepantpocket,walking
10 May 2022 15:04:41:549 +0200,-2.6767993,-8.786988,-1.2546,23.699999,36.719997,-3.1799998,1.2020766,-1.732729,-0.15909068,insidethepantpocket,walking
10 May 2022 15:04:41:584 +0200,-2.6767993,-8.786988,-1.2546,23.699999,36.719997,-3.1799998,0.24118549,-1.0424513,0.106024824,insidethepantpocket,walking
10 May 2022 15:04:41:731 +0200,-3.5698638,-10.254679,-1.0391153,23.64,36.18,-6.12,0.24118549,-1.0424513,0.106024824,insidethepantpocket,walking
10 May 2022 15:04:41:766 +0200,-3.5698638,-10.254679,-1.0391153,23.64,36.18,-6.12,0.28211346,-0.717471,-0.31363958,insidethepantpocket,walking
10 May 2022 15:04:41:909 +0200,2.2554069,-9.656111,0.58420306,23.64,36.18,-6.12,0.28211346,-0.717471,-0.31363958,insidethepantpocket,walking
10 May 2022 15:04:41:927 +0200,2.2554069,-9.656111,0.58420306,22.02,35.52,-13.139999,0.28211346,-0.717471,-0.31363958,insidethepantpocket,walking
10 May 2022 15:04:41:946 +0200,2.2554069,-9.656111,0.58420306,22.02,35.52,-13.139999,-0.8754762,1.0344905,0.036997054,insidethepantpocket,walking
10 May 2022 15:04:42:089 +0200,-0.36392978,-9.191621,-3.0790374,22.02,35.52,-13.139999,-0.8754762,1.0344905,0.036997054,insidethepantpocket,walking
10 May 2022 15:04:42:127 +0200,-0.36392978,-9.191621,-3.0790374,19.619999,35.82,-16.32,-1.6494426,2.2794337,0.018671097,insidethepantpocket,walking
10 May 2022 15:04:42:268 +0200,-0.7350424,-6.055121,-2.8731298,19.619999,35.82,-16.32,-1.6494426,2.2794337,0.018671097,insidethepantpocket,walking
10 May 2022 15:04:42:304 +0200,-0.7350424,-6.055121,-2.8731298,19.619999,35.82,-16.32,-0.5755414,0.9275891,0.23369566,insidethepantpocket,walking
10 May 2022 15:04:42:330 +0200,-0.7350424,-6.055121,-2.8731298,18.18,36.3,-12.42,-0.5755414,0.9275891,0.23369566,insidethepantpocket,walking
10 May 2022 15:04:42:452 +0200,-0.23942748,-9.648928,-2.9641123,18.18,36.3,-12.42,-0.5755414,0.9275891,0.23369566,insidethepantpocket,walking
10 May 2022 15:04:42:486 +0200,-0.23942748,-9.648928,-2.9641123,18.18,36.3,-12.42,0.4213907,-0.19090517,0.15000713,insidethepantpocket,walking
10 May 2022 15:04:42:527 +0200,-0.23942748,-9.648928,-2.9641123,18.0,36.6,-8.639999,0.4213907,-0.19090517,0.15000713,insidethepantpocket,walking
10 May 2022 15:04:42:628 +0200,-0.5889916,-12.024048,-3.2298768,18.0,36.6,-8.639999,0.4213907,-0.19090517,0.15000713,insidethepantpocket,walking
10 May 2022 15:04:42:665 +0200,-0.5889916,-12.024048,-3.2298768,18.0,36.6,-8.639999,0.37007803,-1.2134936,-0.15847982,insidethepantpocket,walking
10 May 2022 15:04:42:726 +0200,-0.5889916,-12.024048,-3.2298768,19.199999,37.62,-4.5,0.37007803,-1.2134936,-0.15847982,insidethepantpocket,walking
10 May 2022 15:04:42:809 +0200,-2.5379312,-8.712766,-1.1660118,19.199999,37.62,-4.5,0.37007803,-1.2134936,-0.15847982,insidethepantpocket,walking
10 May 2022 15:04:42:849 +0200,-2.5379312,-8.712766,-1.1660118,19.199999,37.62,-4.5,0.058536775,-1.1017052,0.061431665,insidethepantpocket,walking
10 May 2022 15:04:42:931 +0200,-2.5379312,-8.712766,-1.1660118,19.619999,37.739998,-4.44,0.058536775,-1.1017052,0.061431665,insidethepantpocket,walking
10 May 2022 15:04:42:989 +0200,-2.3296294,-8.8085375,-1.4245936,19.619999,37.739998,-4.44,0.058536775,-1.1017052,0.061431665,insidethepantpocket,walking
10 May 2022 15:04:42:994 +0200,-2.6767993,-9.581888,-0.019154198,19.619999,37.739998,-4.44,0.058536775,-1.1017052,0.061431665,insidethepantpocket,walking
10 May 2022 15:04:43:027 +0200,-2.6767993,-9.581888,-0.019154198,19.619999,37.739998,-4.44,0.39084747,-0.47801185,-0.33196554,insidethepantpocket,walking
10 May 2022 15:04:43:129 +0200,-2.6767993,-9.581888,-0.019154198,18.48,37.62,-9.78,0.39084747,-0.47801185,-0.33196554,insidethepantpocket,walking
10 May 2022 15:04:43:169 +0200,-2.7366562,-9.761458,0.052674048,18.48,37.62,-9.78,0.39084747,-0.47801185,-0.33196554,insidethepantpocket,walking
10 May 2022 15:04:43:174 +0200,-2.4110348,-12.82613,-0.7805336,18.48,37.62,-9.78,0.39084747,-0.47801185,-0.33196554,insidethepantpocket,walking
10 May 2022 15:04:43:207 +0200,-2.4110348,-12.82613,-0.7805336,18.48,37.62,-9.78,0.20331183,0.11513833,-0.21406856,insidethepantpocket,walking
