date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:03:18:927 +0200,7.5251517,-4.976851,3.175796,-26.885628,21.052357,-2.3727016,-0.0028977809,-0.009204091,-0.01592038,insidethepantpocket,sitting
10 May 2022 22:03:19:081 +0200,7.5251517,-4.976851,3.175796,-26.528088,19.866299,-2.0572815,-0.0028977809,-0.009204091,-0.01592038,insidethepantpocket,sitting
10 May 2022 22:03:19:086 +0200,7.541917,-5.0726514,3.168611,-26.528088,19.866299,-2.0572815,-0.010887264,3.8328953E-4,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:03:19:243 +0200,7.534732,-5.0678616,3.175796,-26.403831,21.199654,-0.76945686,0.0072222315,9.159222E-4,-0.011659322,insidethepantpocket,sitting
10 May 2022 22:03:19:404 +0200,7.549102,-5.007986,3.180586,-26.261978,21.572277,-2.3539886,0.007754864,3.8328953E-4,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:03:19:556 +0200,7.527547,-5.0630717,3.175796,-26.400223,20.87468,-1.4866447,-0.0039630453,-0.0017472394,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:03:19:720 +0200,7.551497,-4.9792457,3.168611,-26.523773,21.039192,-1.3491116,-0.0018325169,9.159222E-4,0.011243864,insidethepantpocket,sitting
10 May 2022 22:03:19:884 +0200,7.5179667,-5.142107,3.046465,-26.894672,20.368347,-2.0771675,-0.008756735,-0.006008297,0.06344182,insidethepantpocket,sitting
10 May 2022 22:03:20:034 +0200,7.4820414,-5.0989966,3.2284865,-27.249962,21.22659,-2.9656143,0.037582267,0.03447175,-0.013789851,insidethepantpocket,sitting
10 May 2022 22:03:20:202 +0200,7.2545147,-5.3384986,3.2620168,-26.528088,19.866299,-2.0572815,-0.05456311,-0.03210728,-0.09847838,insidethepantpocket,sitting
10 May 2022 22:03:20:355 +0200,7.2545147,-5.3384986,3.2620168,-26.26152,21.905766,-2.069275,-0.05456311,-0.03210728,-0.09847838,insidethepantpocket,sitting
10 May 2022 22:03:20:364 +0200,7.776629,-4.9337406,2.8836036,-26.26152,21.905766,-2.069275,-0.052432578,0.0062422436,0.013907024,insidethepantpocket,sitting
10 May 2022 22:03:20:511 +0200,7.776629,-4.9337406,2.8836036,-26.650951,20.531044,-1.4926853,-0.052432578,0.0062422436,0.013907024,insidethepantpocket,sitting
10 May 2022 22:03:20:516 +0200,7.5059915,-5.261858,3.1135256,-26.650951,20.531044,-1.4926853,-7.672515E-4,0.009970671,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:03:20:674 +0200,7.5012016,-4.9145803,3.1111305,-26.283447,20.69598,-0.90338135,0.010950657,-0.036900967,-0.016985644,insidethepantpocket,sitting
10 May 2022 22:03:20:837 +0200,7.585027,-5.137317,2.9602442,-26.403389,20.535511,-1.483036,-0.10676107,-0.027313586,-0.017518278,insidethepantpocket,sitting
10 May 2022 22:03:20:990 +0200,7.697593,-5.130132,2.914739,-26.523087,21.539429,-0.92204857,0.048234913,0.029678063,-0.062259383,insidethepantpocket,sitting
10 May 2022 22:03:21:144 +0200,7.719148,-4.9337406,2.8404932,-26.525799,21.533752,-0.633728,-0.07000944,0.0041117147,-0.029236186,insidethepantpocket,sitting
10 May 2022 22:03:21:314 +0200,7.656878,-5.0750465,2.823728,-26.297245,19.50322,-0.60243607,-0.12859899,-0.009736722,-0.06865097,insidethepantpocket,sitting
10 May 2022 22:03:21:472 +0200,7.6209526,-5.1636624,3.0177248,-27.39746,20.675873,-0.94680595,0.031190682,0.011035932,0.008580702,insidethepantpocket,sitting
10 May 2022 22:03:21:632 +0200,7.7502837,-5.1924024,2.8668385,-27.300362,18.959572,0.22932816,0.12493396,-0.022519896,0.10232397,insidethepantpocket,sitting
10 May 2022 22:03:21:790 +0200,7.7598634,-5.0510964,2.7758276,-27.297195,19.298737,0.22572136,-0.02420307,-0.028378852,-0.06652044,insidethepantpocket,sitting
10 May 2022 22:03:21:942 +0200,7.6496925,-4.9529004,2.811753,-27.551987,18.94659,0.65215683,0.032255948,-0.023052529,-0.021779336,insidethepantpocket,sitting
10 May 2022 22:03:22:094 +0200,7.680828,-4.8331494,2.8931837,-27.279789,20.16652,-0.792408,-0.0050283098,-0.0049430337,0.06717025,insidethepantpocket,sitting
10 May 2022 22:03:22:264 +0200,7.577842,-5.101392,2.9865894,-26.272362,21.88306,-0.9160061,0.022668567,0.027547533,0.013374393,insidethepantpocket,sitting
10 May 2022 22:03:22:426 +0200,7.6329274,-5.079837,2.9530592,-27.272556,20.514198,-1.2284927,-0.009289367,0.0041117147,-0.008463529,insidethepantpocket,sitting
10 May 2022 22:03:22:579 +0200,7.551497,-5.0343313,3.0201197,-25.55003,20.856258,0.27703476,0.020538038,0.007307509,-0.028703555,insidethepantpocket,sitting
10 May 2022 22:03:22:744 +0200,7.685618,-4.9696655,2.9458742,-26.284592,19.862255,-1.6151581,-0.031659923,-0.041694656,-0.021779336,insidethepantpocket,sitting
