date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:02:38:203 +0200,-9.213169,-4.022382,0.8786988,35.579998,-1.92,-11.34,-0.1845876,-0.7663402,0.16833308,holdinginhand,walking
10 May 2022 15:02:38:207 +0200,-11.60505,-5.5571117,2.9617178,35.579998,-1.92,-11.34,-0.1845876,-0.7663402,0.16833308,holdinginhand,walking
10 May 2022 15:02:38:224 +0200,-11.60505,-5.5571117,2.9617178,35.579998,-1.92,-11.34,0.13245146,-0.23366572,-0.45597118,holdinginhand,walking
10 May 2022 15:02:38:291 +0200,-11.60505,-5.5571117,2.9617178,34.32,0.24,-11.759999,0.13245146,-0.23366572,-0.45597118,holdinginhand,walking
10 May 2022 15:02:38:386 +0200,-9.945818,-2.2889266,1.908237,34.32,0.24,-11.759999,0.13245146,-0.23366572,-0.45597118,holdinginhand,walking
10 May 2022 15:02:38:392 +0200,-11.030424,-3.634509,1.620924,34.32,0.24,-11.759999,0.13245146,-0.23366572,-0.45597118,holdinginhand,walking
10 May 2022 15:02:38:409 +0200,-11.030424,-3.634509,1.620924,34.32,0.24,-11.759999,1.44459,0.72111666,0.04005138,holdinginhand,walking
10 May 2022 15:02:38:487 +0200,-11.030424,-3.634509,1.620924,33.12,4.02,-13.86,1.44459,0.72111666,0.04005138,holdinginhand,walking
10 May 2022 15:02:38:567 +0200,-9.931452,-5.1189594,2.9689007,33.12,4.02,-13.86,1.44459,0.72111666,0.04005138,holdinginhand,walking
10 May 2022 15:02:38:572 +0200,-7.0152254,-5.2267017,2.0878077,33.12,4.02,-13.86,1.44459,0.72111666,0.04005138,holdinginhand,walking
10 May 2022 15:02:38:587 +0200,-7.0152254,-5.2267017,2.0878077,33.12,4.02,-13.86,0.068921484,0.587948,1.4346567,holdinginhand,walking
10 May 2022 15:02:38:686 +0200,-7.0152254,-5.2267017,2.0878077,31.98,4.7999997,-13.74,0.068921484,0.587948,1.4346567,holdinginhand,walking
10 May 2022 15:02:38:747 +0200,-7.4246464,-6.012024,2.5068057,31.98,4.7999997,-13.74,0.068921484,0.587948,1.4346567,holdinginhand,walking
10 May 2022 15:02:38:766 +0200,-7.4246464,-6.012024,2.5068057,31.98,4.7999997,-13.74,0.11351465,0.66308445,0.6863468,holdinginhand,walking
10 May 2022 15:02:38:889 +0200,-7.4246464,-6.012024,2.5068057,31.74,4.68,-11.4,0.11351465,0.66308445,0.6863468,holdinginhand,walking
10 May 2022 15:02:38:927 +0200,-9.404712,-2.360755,2.3320236,31.74,4.68,-11.4,0.11351465,0.66308445,0.6863468,holdinginhand,walking
10 May 2022 15:02:38:931 +0200,-9.962578,-2.370332,1.489239,31.74,4.68,-11.4,0.11351465,0.66308445,0.6863468,holdinginhand,walking
10 May 2022 15:02:38:946 +0200,-9.962578,-2.370332,1.489239,31.74,4.68,-11.4,-0.8632589,-0.3857712,-1.4602337,holdinginhand,walking
10 May 2022 15:02:39:087 +0200,-9.962578,-2.370332,1.489239,31.98,5.8199997,-8.5199995,-0.8632589,-0.3857712,-1.4602337,holdinginhand,walking
10 May 2022 15:02:39:106 +0200,-8.458973,-2.727079,2.5068057,31.98,5.8199997,-8.5199995,-0.8632589,-0.3857712,-1.4602337,holdinginhand,walking
10 May 2022 15:02:39:112 +0200,-8.229122,-3.3950818,1.5012103,31.98,5.8199997,-8.5199995,-0.8632589,-0.3857712,-1.4602337,holdinginhand,walking
10 May 2022 15:02:39:127 +0200,-8.229122,-3.3950818,1.5012103,31.98,5.8199997,-8.5199995,-0.7875116,-0.57086337,-0.2397249,holdinginhand,walking
10 May 2022 15:02:39:286 +0200,-9.814133,-3.615355,1.0439038,31.019999,7.98,-6.7799997,-0.7875116,-0.57086337,-0.2397249,holdinginhand,walking
10 May 2022 15:02:39:307 +0200,-9.814133,-3.615355,1.0439038,31.019999,7.98,-6.7799997,-0.77590513,-0.9318847,0.006453791,holdinginhand,walking
10 May 2022 15:02:39:465 +0200,-11.305766,-3.3591676,1.2953026,31.019999,7.98,-6.7799997,-0.77590513,-0.9318847,0.006453791,holdinginhand,walking
10 May 2022 15:02:39:470 +0200,-10.532414,-5.279376,1.7957062,31.019999,7.98,-6.7799997,-0.77590513,-0.9318847,0.006453791,holdinginhand,walking
10 May 2022 15:02:39:489 +0200,-10.532414,-5.279376,1.7957062,29.519999,11.639999,-7.62,-0.24078721,-0.58185893,0.37480554,holdinginhand,walking
10 May 2022 15:02:39:643 +0200,-9.881172,-5.6744313,2.3655436,29.519999,11.639999,-7.62,-0.24078721,-0.58185893,0.37480554,holdinginhand,walking
10 May 2022 15:02:39:648 +0200,-10.235525,-4.9106574,2.865947,29.519999,11.639999,-7.62,-0.24078721,-0.58185893,0.37480554,holdinginhand,walking
10 May 2022 15:02:39:666 +0200,-10.235525,-4.9106574,2.865947,29.519999,11.639999,-7.62,0.37863016,0.39430374,0.40718138,holdinginhand,walking
10 May 2022 15:02:39:687 +0200,-10.235525,-4.9106574,2.865947,27.24,16.32,-11.16,0.37863016,0.39430374,0.40718138,holdinginhand,walking
10 May 2022 15:02:39:826 +0200,-6.349617,-6.095824,1.8579572,27.24,16.32,-11.16,0.37863016,0.39430374,0.40718138,holdinginhand,walking
10 May 2022 15:02:39:832 +0200,-5.686403,-6.1532865,1.9441512,27.24,16.32,-11.16,0.37863016,0.39430374,0.40718138,holdinginhand,walking
10 May 2022 15:02:39:845 +0200,-5.686403,-6.1532865,1.9441512,27.24,16.32,-11.16,0.48614246,0.64598024,1.3986157,holdinginhand,walking
10 May 2022 15:02:39:883 +0200,-5.686403,-6.1532865,1.9441512,26.16,17.22,-14.28,0.48614246,0.64598024,1.3986157,holdinginhand,walking
10 May 2022 15:02:40:007 +0200,-6.0694866,-4.96812,1.6281068,26.16,17.22,-14.28,0.48614246,0.64598024,1.3986157,holdinginhand,walking
10 May 2022 15:02:40:012 +0200,-9.277815,-4.8843207,0.8332076,26.16,17.22,-14.28,0.48614246,0.64598024,1.3986157,holdinginhand,walking
10 May 2022 15:02:40:026 +0200,-9.277815,-4.8843207,0.8332076,26.16,17.22,-14.28,-0.29332158,0.054662667,-0.71742153,holdinginhand,walking
10 May 2022 15:02:40:088 +0200,-9.277815,-4.8843207,0.8332076,26.34,14.82,-16.14,-0.29332158,0.054662667,-0.71742153,holdinginhand,walking
10 May 2022 15:02:40:185 +0200,-10.0439825,-5.8827333,1.185166,26.34,14.82,-16.14,-0.29332158,0.054662667,-0.71742153,holdinginhand,walking
10 May 2022 15:02:40:191 +0200,-8.842057,-1.515576,4.4126487,26.34,14.82,-16.14,-0.29332158,0.054662667,-0.71742153,holdinginhand,walking
10 May 2022 15:02:40:206 +0200,-8.842057,-1.515576,4.4126487,26.34,14.82,-16.14,-2.050781,-0.1988464,-1.2610916,holdinginhand,walking
10 May 2022 15:02:40:287 +0200,-8.842057,-1.515576,4.4126487,26.4,14.58,-16.859999,-2.050781,-0.1988464,-1.2610916,holdinginhand,walking
10 May 2022 15:02:40:365 +0200,-11.518856,-1.403045,1.4485363,26.4,14.58,-16.859999,-2.050781,-0.1988464,-1.2610916,holdinginhand,walking
10 May 2022 15:02:40:369 +0200,-6.550736,-2.8515813,1.9968252,26.4,14.58,-16.859999,-2.050781,-0.1988464,-1.2610916,holdinginhand,walking
10 May 2022 15:02:40:386 +0200,-6.550736,-2.8515813,1.9968252,26.4,14.58,-16.859999,-0.23651114,-0.34545407,-0.8579205,holdinginhand,walking
10 May 2022 15:02:40:487 +0200,-6.550736,-2.8515813,1.9968252,25.8,16.859999,-15.12,-0.23651114,-0.34545407,-0.8579205,holdinginhand,walking
10 May 2022 15:02:40:545 +0200,-6.840443,-2.9569294,1.3743137,25.8,16.859999,-15.12,-0.23651114,-0.34545407,-0.8579205,holdinginhand,walking
10 May 2022 15:02:40:551 +0200,-8.755863,-3.1867797,1.7717633,25.8,16.859999,-15.12,-0.23651114,-0.34545407,-0.8579205,holdinginhand,walking
10 May 2022 15:02:40:566 +0200,-8.755863,-3.1867797,1.7717633,25.8,16.859999,-15.12,-0.9298432,-1.1145334,0.03760792,holdinginhand,walking
10 May 2022 15:02:40:684 +0200,-8.755863,-3.1867797,1.7717633,23.699999,20.939999,-13.559999,-0.9298432,-1.1145334,0.03760792,holdinginhand,walking
10 May 2022 15:02:40:723 +0200,-10.281016,-4.2187123,1.3072741,23.699999,20.939999,-13.559999,-0.9298432,-1.1145334,0.03760792,holdinginhand,walking
10 May 2022 15:02:40:725 +0200,-11.526039,-5.027977,3.1843855,23.699999,20.939999,-13.559999,-0.9298432,-1.1145334,0.03760792,holdinginhand,walking
10 May 2022 15:02:40:743 +0200,-11.526039,-5.027977,3.1843855,23.699999,20.939999,-13.559999,-0.16748337,-0.59774137,0.0449383,holdinginhand,walking
10 May 2022 15:02:40:884 +0200,-11.526039,-5.027977,3.1843855,20.46,27.539999,-12.0,-0.16748337,-0.59774137,0.0449383,holdinginhand,walking
10 May 2022 15:02:40:903 +0200,-11.123801,-4.7741838,0.6344828,20.46,27.539999,-12.0,-0.16748337,-0.59774137,0.0449383,holdinginhand,walking
10 May 2022 15:02:40:923 +0200,-11.123801,-4.7741838,0.6344828,20.46,27.539999,-12.0,0.5808265,-0.28742188,-0.13465609,holdinginhand,walking
10 May 2022 15:02:41:084 +0200,-6.91706,-5.2314906,1.5467016,17.82,31.439999,-12.719999,0.5808265,-0.28742188,-0.13465609,holdinginhand,walking
10 May 2022 15:02:41:102 +0200,-6.91706,-5.2314906,1.5467016,17.82,31.439999,-12.719999,-0.0825731,0.7638772,1.8329409,holdinginhand,walking
10 May 2022 15:02:41:265 +0200,-7.822096,-4.9274178,2.770176,17.82,31.439999,-12.719999,-0.0825731,0.7638772,1.8329409,holdinginhand,walking
10 May 2022 15:02:41:288 +0200,-7.822096,-4.9274178,2.770176,19.02,30.359999,-13.38,-0.122279346,0.5910024,0.79446995,holdinginhand,walking
10 May 2022 15:02:41:445 +0200,-10.5803,-4.182798,3.2514253,19.02,30.359999,-13.38,-0.122279346,0.5910024,0.79446995,holdinginhand,walking
10 May 2022 15:02:41:465 +0200,-10.5803,-4.182798,3.2514253,19.02,30.359999,-13.38,-0.57004356,-0.6386694,-1.0888276,holdinginhand,walking
10 May 2022 15:02:41:486 +0200,-10.5803,-4.182798,3.2514253,21.6,28.38,-13.139999,-0.57004356,-0.6386694,-1.0888276,holdinginhand,walking
10 May 2022 15:02:41:624 +0200,-8.482916,-2.351178,0.845179,21.6,28.38,-13.139999,-0.57004356,-0.6386694,-1.0888276,holdinginhand,walking
10 May 2022 15:02:41:645 +0200,-8.482916,-2.351178,0.845179,21.6,28.38,-13.139999,-0.4515357,-0.59774137,-0.82737726,holdinginhand,walking
10 May 2022 15:02:41:685 +0200,-8.482916,-2.351178,0.845179,22.92,28.439999,-12.84,-0.4515357,-0.59774137,-0.82737726,holdinginhand,walking
10 May 2022 15:02:41:805 +0200,-8.195602,-3.9840732,1.812466,22.92,28.439999,-12.84,-0.4515357,-0.59774137,-0.82737726,holdinginhand,walking
10 May 2022 15:02:41:825 +0200,-8.195602,-3.9840732,1.812466,22.92,28.439999,-12.84,-0.70565563,-0.8433093,0.3735838,holdinginhand,walking
10 May 2022 15:02:41:888 +0200,-8.195602,-3.9840732,1.812466,20.4,25.08,-8.94,-0.70565563,-0.8433093,0.3735838,holdinginhand,walking
10 May 2022 15:02:41:984 +0200,-8.868394,-3.7829542,2.1596358,20.4,25.08,-8.94,-0.70565563,-0.8433093,0.3735838,holdinginhand,walking
10 May 2022 15:02:41:987 +0200,-10.422278,-4.5946136,3.6871831,20.4,25.08,-8.94,-0.70565563,-0.8433093,0.3735838,holdinginhand,walking
10 May 2022 15:02:42:005 +0200,-10.422278,-4.5946136,3.6871831,20.4,25.08,-8.94,-0.11372723,-0.5586461,0.04005138,holdinginhand,walking
10 May 2022 15:02:42:086 +0200,-10.422278,-4.5946136,3.6871831,18.0,26.099998,-6.8399997,-0.11372723,-0.5586461,0.04005138,holdinginhand,walking
10 May 2022 15:02:42:165 +0200,-9.869201,-4.80531,3.2825508,18.0,26.099998,-6.8399997,-0.11372723,-0.5586461,0.04005138,holdinginhand,walking
10 May 2022 15:02:42:169 +0200,-10.132571,-3.2274826,1.8220432,18.0,26.099998,-6.8399997,-0.11372723,-0.5586461,0.04005138,holdinginhand,walking
10 May 2022 15:02:42:184 +0200,-10.132571,-3.2274826,1.8220432,18.0,26.099998,-6.8399997,0.9711694,0.31672385,-0.23178366,holdinginhand,walking
10 May 2022 15:02:42:284 +0200,-10.132571,-3.2274826,1.8220432,13.92,30.0,-6.66,0.9711694,0.31672385,-0.23178366,holdinginhand,walking
10 May 2022 15:02:42:346 +0200,-7.1133904,-4.580248,2.2266755,13.92,30.0,-6.66,0.9711694,0.31672385,-0.23178366,holdinginhand,walking
10 May 2022 15:02:42:366 +0200,-7.1133904,-4.580248,2.2266755,13.92,30.0,-6.66,0.7934077,0.8518418,1.1634326,holdinginhand,walking
10 May 2022 15:02:42:489 +0200,-7.1133904,-4.580248,2.2266755,13.74,29.279999,-7.8599997,0.7934077,0.8518418,1.1634326,holdinginhand,walking
10 May 2022 15:02:42:525 +0200,-7.6880164,-5.4493694,1.5083932,13.74,29.279999,-7.8599997,0.7934077,0.8518418,1.1634326,holdinginhand,walking
10 May 2022 15:02:42:547 +0200,-7.6880164,-5.4493694,1.5083932,13.74,29.279999,-7.8599997,0.24485068,0.49998343,0.807909,holdinginhand,walking
10 May 2022 15:02:42:687 +0200,-7.6880164,-5.4493694,1.5083932,15.66,26.58,-10.32,0.24485068,0.49998343,0.807909,holdinginhand,walking
10 May 2022 15:02:42:706 +0200,-8.8324795,-3.5602865,4.233078,15.66,26.58,-10.32,0.24485068,0.49998343,0.807909,holdinginhand,walking
10 May 2022 15:02:42:727 +0200,-8.8324795,-3.5602865,4.233078,15.66,26.58,-10.32,-1.0691205,-0.016197702,-1.349667,holdinginhand,walking
10 May 2022 15:02:42:887 +0200,-7.599428,-2.8013015,2.3655436,15.96,26.64,-11.82,-1.0691205,-0.016197702,-1.349667,holdinginhand,walking
10 May 2022 15:02:42:908 +0200,-7.599428,-2.8013015,2.3655436,15.96,26.64,-11.82,-0.45764434,-0.4596859,-0.6502263,holdinginhand,walking
10 May 2022 15:02:43:068 +0200,-8.461368,-4.065479,1.8292259,15.96,26.64,-11.82,-0.45764434,-0.4596859,-0.6502263,holdinginhand,walking
10 May 2022 15:02:43:091 +0200,-8.461368,-4.065479,1.8292259,16.02,26.939999,-11.639999,-0.5437764,-0.876296,0.32043853,holdinginhand,walking
10 May 2022 15:02:43:248 +0200,-10.934653,-4.853195,1.1731946,16.02,26.939999,-11.639999,-0.5437764,-0.876296,0.32043853,holdinginhand,walking
10 May 2022 15:02:43:255 +0200,-11.219572,-5.0830455,3.1556542,16.02,26.939999,-11.639999,-0.5437764,-0.876296,0.32043853,holdinginhand,walking
10 May 2022 15:02:43:270 +0200,-11.219572,-5.0830455,3.1556542,16.02,26.939999,-11.639999,0.05731504,-0.19090517,-0.17375144,holdinginhand,walking
10 May 2022 15:02:43:289 +0200,-11.219572,-5.0830455,3.1556542,13.98,28.859999,-11.04,0.05731504,-0.19090517,-0.17375144,holdinginhand,walking
10 May 2022 15:02:43:429 +0200,-9.301758,-4.6041903,2.3032923,13.98,28.859999,-11.04,0.05731504,-0.19090517,-0.17375144,holdinginhand,walking
10 May 2022 15:02:43:451 +0200,-9.301758,-4.6041903,2.3032923,13.98,28.859999,-11.04,0.83189213,0.33321723,0.04921436,holdinginhand,walking
10 May 2022 15:02:43:494 +0200,-9.301758,-4.6041903,2.3032923,11.34,32.1,-9.9,0.83189213,0.33321723,0.04921436,holdinginhand,walking
10 May 2022 15:02:43:613 +0200,-8.142929,-4.443774,3.3064935,11.34,32.1,-9.9,0.83189213,0.33321723,0.04921436,holdinginhand,walking
10 May 2022 15:02:43:631 +0200,-8.142929,-4.443774,3.3064935,11.34,32.1,-9.9,0.82517266,0.99844944,0.7236096,holdinginhand,walking
10 May 2022 15:02:43:693 +0200,-8.142929,-4.443774,3.3064935,10.32,31.92,-10.98,0.82517266,0.99844944,0.7236096,holdinginhand,walking
10 May 2022 15:02:43:792 +0200,-6.9721284,-5.99287,1.6424725,10.32,31.92,-10.98,0.82517266,0.99844944,0.7236096,holdinginhand,walking
10 May 2022 15:02:43:797 +0200,-7.822096,-6.179623,1.1995317,10.32,31.92,-10.98,0.82517266,0.99844944,0.7236096,holdinginhand,walking
10 May 2022 15:02:43:812 +0200,-7.822096,-6.179623,1.1995317,10.32,31.92,-10.98,-0.06363627,0.15973149,0.56050855,holdinginhand,walking
10 May 2022 15:02:43:892 +0200,-7.822096,-6.179623,1.1995317,13.44,29.58,-12.96,-0.06363627,0.15973149,0.56050855,holdinginhand,walking
10 May 2022 15:02:43:972 +0200,-8.48531,-3.0766432,3.756617,13.44,29.58,-12.96,-0.06363627,0.15973149,0.56050855,holdinginhand,walking
10 May 2022 15:02:43:977 +0200,-8.279403,-2.7222905,3.0167863,13.44,29.58,-12.96,-0.06363627,0.15973149,0.56050855,holdinginhand,walking
10 May 2022 15:02:43:992 +0200,-8.279403,-2.7222905,3.0167863,13.44,29.58,-12.96,-1.0966094,-0.17990959,-1.1981725,holdinginhand,walking
10 May 2022 15:02:44:089 +0200,-8.279403,-2.7222905,3.0167863,16.44,28.32,-13.559999,-1.0966094,-0.17990959,-1.1981725,holdinginhand,walking
10 May 2022 15:02:44:151 +0200,-8.983319,-3.6584518,1.9010541,16.44,28.32,-13.559999,-1.0966094,-0.17990959,-1.1981725,holdinginhand,walking
10 May 2022 15:02:44:156 +0200,-8.5331955,-2.743839,2.4014575,16.44,28.32,-13.559999,-1.0966094,-0.17990959,-1.1981725,holdinginhand,walking
10 May 2022 15:02:44:170 +0200,-8.5331955,-2.743839,2.4014575,16.44,28.32,-13.559999,-0.70565563,-0.45113376,-1.1077644,holdinginhand,walking
10 May 2022 15:02:44:294 +0200,-8.5331955,-2.743839,2.4014575,17.279999,28.56,-12.66,-0.70565563,-0.45113376,-1.1077644,holdinginhand,walking
10 May 2022 15:02:44:330 +0200,-8.327288,-3.0335462,1.9920366,17.279999,28.56,-12.66,-0.70565563,-0.45113376,-1.1077644,holdinginhand,walking
10 May 2022 15:02:44:335 +0200,-8.937828,-4.11097,1.297697,17.279999,28.56,-12.66,-0.70565563,-0.45113376,-1.1077644,holdinginhand,walking
10 May 2022 15:02:44:349 +0200,-8.937828,-4.11097,1.297697,17.279999,28.56,-12.66,-0.3214214,-0.6997559,-0.041193698,holdinginhand,walking
10 May 2022 15:02:44:491 +0200,-8.937828,-4.11097,1.297697,17.16,29.939999,-10.62,-0.3214214,-0.6997559,-0.041193698,holdinginhand,walking
10 May 2022 15:02:44:510 +0200,-9.421472,-4.477294,0.9529214,17.16,29.939999,-10.62,-0.3214214,-0.6997559,-0.041193698,holdinginhand,walking
10 May 2022 15:02:44:515 +0200,-10.8700075,-4.513208,2.9090438,17.16,29.939999,-10.62,-0.3214214,-0.6997559,-0.041193698,holdinginhand,walking
10 May 2022 15:02:44:531 +0200,-10.8700075,-4.513208,2.9090438,17.16,29.939999,-10.62,0.036545623,-0.09561019,-0.1096106,holdinginhand,walking
10 May 2022 15:02:44:691 +0200,-9.692024,-4.9417834,2.7869358,14.34,32.94,-8.4,0.036545623,-0.09561019,-0.1096106,holdinginhand,walking
10 May 2022 15:02:44:710 +0200,-9.692024,-4.9417834,2.7869358,14.34,32.94,-8.4,1.0395863,0.6685822,0.37847072,holdinginhand,walking
10 May 2022 15:02:44:871 +0200,-8.605023,-4.103787,3.2729738,14.34,32.94,-8.4,1.0395863,0.6685822,0.37847072,holdinginhand,walking
10 May 2022 15:02:44:876 +0200,-6.9218483,-4.913052,2.8587642,14.34,32.94,-8.4,1.0395863,0.6685822,0.37847072,holdinginhand,walking
10 May 2022 15:02:44:894 +0200,-6.9218483,-4.913052,2.8587642,12.78,32.88,-8.4,1.0395863,0.6685822,0.37847072,holdinginhand,walking
10 May 2022 15:02:44:898 +0200,-6.9218483,-4.913052,2.8587642,12.78,32.88,-8.4,0.5600571,0.85672873,1.2177995,holdinginhand,walking
10 May 2022 15:02:45:051 +0200,-6.22272,-5.1620564,2.4349775,12.78,32.88,-8.4,0.5600571,0.85672873,1.2177995,holdinginhand,walking
10 May 2022 15:02:45:056 +0200,-9.73991,-6.732701,2.4014575,12.78,32.88,-8.4,0.5600571,0.85672873,1.2177995,holdinginhand,walking
10 May 2022 15:02:45:072 +0200,-9.73991,-6.732701,2.4014575,12.78,32.88,-8.4,-0.28049344,0.28007194,0.013173309,holdinginhand,walking
10 May 2022 15:02:45:093 +0200,-9.73991,-6.732701,2.4014575,15.96,29.64,-9.24,-0.28049344,0.28007194,0.013173309,holdinginhand,walking
10 May 2022 15:02:45:231 +0200,-8.08786,-4.14449,3.5483153,15.96,29.64,-9.24,-0.28049344,0.28007194,0.013173309,holdinginhand,walking
10 May 2022 15:02:45:237 +0200,-9.7135725,-3.7446458,1.0032011,15.96,29.64,-9.24,-0.28049344,0.28007194,0.013173309,holdinginhand,walking
10 May 2022 15:02:45:251 +0200,-9.7135725,-3.7446458,1.0032011,15.96,29.64,-9.24,-1.1625829,-0.5720851,-1.6007327,holdinginhand,walking
10 May 2022 15:02:45:289 +0200,-9.7135725,-3.7446458,1.0032011,19.32,26.58,-8.7,-1.1625829,-0.5720851,-1.6007327,holdinginhand,walking
10 May 2022 15:02:45:409 +0200,-8.183631,-4.5898247,2.0973847,19.32,26.58,-8.7,-1.1625829,-0.5720851,-1.6007327,holdinginhand,walking
10 May 2022 15:02:45:431 +0200,-8.183631,-4.5898247,2.0973847,19.32,26.58,-8.7,-0.6329627,-0.8756851,-0.11571926,holdinginhand,walking
10 May 2022 15:02:45:493 +0200,-8.183631,-4.5898247,2.0973847,20.279999,25.74,-8.22,-0.6329627,-0.8756851,-0.11571926,holdinginhand,walking
10 May 2022 15:02:45:589 +0200,-10.958596,-5.073468,0.8739103,20.279999,25.74,-8.22,-0.6329627,-0.8756851,-0.11571926,holdinginhand,walking
10 May 2022 15:02:45:610 +0200,-10.958596,-5.073468,0.8739103,20.279999,25.74,-8.22,-0.22673729,-0.839644,-0.45597118,holdinginhand,walking
10 May 2022 15:02:45:690 +0200,-10.958596,-5.073468,0.8739103,19.199999,27.119999,-6.8399997,-0.22673729,-0.839644,-0.45597118,holdinginhand,walking
10 May 2022 15:02:45:769 +0200,-11.715187,-5.341627,1.647261,19.199999,27.119999,-6.8399997,-0.22673729,-0.839644,-0.45597118,holdinginhand,walking
10 May 2022 15:02:45:772 +0200,-9.158101,-2.1285102,1.3000913,19.199999,27.119999,-6.8399997,-0.22673729,-0.839644,-0.45597118,holdinginhand,walking
10 May 2022 15:02:45:790 +0200,-9.158101,-2.1285102,1.3000913,19.199999,27.119999,-6.8399997,0.30471545,0.3417693,-0.38999775,holdinginhand,walking
10 May 2022 15:02:45:889 +0200,-9.158101,-2.1285102,1.3000913,14.639999,30.599998,-6.2999997,0.30471545,0.3417693,-0.38999775,holdinginhand,walking
10 May 2022 15:02:45:949 +0200,-10.067925,-3.3160706,0.8834874,14.639999,30.599998,-6.2999997,0.30471545,0.3417693,-0.38999775,holdinginhand,walking
10 May 2022 15:02:45:951 +0200,-7.9992723,-4.496448,3.4381785,14.639999,30.599998,-6.2999997,0.30471545,0.3417693,-0.38999775,holdinginhand,walking
10 May 2022 15:02:45:970 +0200,-7.9992723,-4.496448,3.4381785,14.639999,30.599998,-6.2999997,0.78729904,1.7412616,1.6111968,holdinginhand,walking
10 May 2022 15:02:46:093 +0200,-7.9992723,-4.496448,3.4381785,12.96,31.859999,-7.2,0.78729904,1.7412616,1.6111968,holdinginhand,walking
10 May 2022 15:02:46:129 +0200,-7.520417,-4.4485626,1.786129,12.96,31.859999,-7.2,0.78729904,1.7412616,1.6111968,holdinginhand,walking
10 May 2022 15:02:46:132 +0200,-5.652883,-5.317684,2.4637089,12.96,31.859999,-7.2,0.78729904,1.7412616,1.6111968,holdinginhand,walking
10 May 2022 15:02:46:150 +0200,-5.652883,-5.317684,2.4637089,12.96,31.859999,-7.2,0.35786074,0.82496375,1.5727123,holdinginhand,walking
10 May 2022 15:02:46:290 +0200,-5.652883,-5.317684,2.4637089,16.619999,27.779999,-7.74,0.35786074,0.82496375,1.5727123,holdinginhand,walking
10 May 2022 15:02:46:308 +0200,-5.770202,-5.2697988,2.4086404,16.619999,27.779999,-7.74,0.35786074,0.82496375,1.5727123,holdinginhand,walking
10 May 2022 15:02:46:310 +0200,-11.63857,-6.3137026,2.5546913,16.619999,27.779999,-7.74,0.35786074,0.82496375,1.5727123,holdinginhand,walking
10 May 2022 15:02:46:330 +0200,-11.63857,-6.3137026,2.5546913,16.619999,27.779999,-7.74,-0.43015543,-0.08339288,-0.30569834,holdinginhand,walking
10 May 2022 15:02:46:490 +0200,-11.63857,-6.3137026,2.5546913,20.4,24.48,-7.44,-0.43015543,-0.08339288,-0.30569834,holdinginhand,walking
10 May 2022 15:02:46:494 +0200,-9.962578,-2.3846977,1.6855695,20.4,24.48,-7.44,-0.43015543,-0.08339288,-0.30569834,holdinginhand,walking
10 May 2022 15:02:46:509 +0200,-9.962578,-2.3846977,1.6855695,20.4,24.48,-7.44,-0.55232847,-0.7302992,-0.7791189,holdinginhand,walking
10 May 2022 15:02:46:670 +0200,-9.205987,-2.473286,1.9752767,20.4,24.48,-7.44,-0.55232847,-0.7302992,-0.7791189,holdinginhand,walking
10 May 2022 15:02:46:673 +0200,-8.442213,-2.7486274,0.8284191,20.4,24.48,-7.44,-0.55232847,-0.7302992,-0.7791189,holdinginhand,walking
10 May 2022 15:02:46:692 +0200,-8.442213,-2.7486274,0.8284191,20.4,24.48,-7.44,-0.3880057,-0.78344446,-0.06868263,holdinginhand,walking
10 May 2022 15:02:46:695 +0200,-8.442213,-2.7486274,0.8284191,23.279999,22.92,-7.44,-0.3880057,-0.78344446,-0.06868263,holdinginhand,walking
10 May 2022 15:02:46:850 +0200,-11.657724,-4.4916596,3.46691,23.279999,22.92,-7.44,-0.3880057,-0.78344446,-0.06868263,holdinginhand,walking
10 May 2022 15:02:46:871 +0200,-11.657724,-4.4916596,3.46691,23.279999,22.92,-7.44,0.09457782,-0.05223875,-0.36495227,holdinginhand,walking
10 May 2022 15:02:46:891 +0200,-11.657724,-4.4916596,3.46691,22.92,23.279999,-7.5,0.09457782,-0.05223875,-0.36495227,holdinginhand,walking
10 May 2022 15:02:47:029 +0200,-11.95222,-4.6041903,4.6496816,22.92,23.279999,-7.5,0.09457782,-0.05223875,-0.36495227,holdinginhand,walking
10 May 2022 15:02:47:031 +0200,-9.325701,-3.7590115,1.063058,22.92,23.279999,-7.5,0.09457782,-0.05223875,-0.36495227,holdinginhand,walking
10 May 2022 15:02:47:050 +0200,-9.325701,-3.7590115,1.063058,22.92,23.279999,-7.5,1.5215591,0.055884395,-0.4156541,holdinginhand,walking
10 May 2022 15:02:47:089 +0200,-9.325701,-3.7590115,1.063058,19.8,26.64,-7.5,1.5215591,0.055884395,-0.4156541,holdinginhand,walking
10 May 2022 15:02:47:210 +0200,-7.893924,-3.5387383,1.6281068,19.8,26.64,-7.5,1.5215591,0.055884395,-0.4156541,holdinginhand,walking
10 May 2022 15:02:47:231 +0200,-7.893924,-3.5387383,1.6281068,19.8,26.64,-7.5,1.4500878,1.4706483,0.49820033,holdinginhand,walking
10 May 2022 15:02:47:292 +0200,-7.893924,-3.5387383,1.6281068,17.64,27.72,-10.44,1.4500878,1.4706483,0.49820033,holdinginhand,walking
