date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:27:50:403 +0200,2.7327175,-9.172925,-0.9627979,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:408 +0200,2.7494826,-9.16574,-0.9484278,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:421 +0200,2.7327175,-9.187295,-0.9651929,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:428 +0200,2.7375073,-9.16095,-0.9627979,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:439 +0200,2.7614577,-9.175321,-0.9627979,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:448 +0200,2.792593,-9.163345,-0.9412427,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:457 +0200,2.7710378,-9.177715,-0.92208254,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:469 +0200,2.7662477,-9.18011,-0.9484278,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:476 +0200,2.7614577,-9.16574,-0.9580079,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:488 +0200,2.7614577,-9.17053,-0.9436377,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:499 +0200,2.7590625,-9.187295,-0.9268726,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:509 +0200,2.7590625,-9.175321,-0.9268726,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:518 +0200,2.7662477,-9.15616,-0.95561284,1.4826298,34.837414,-3.8640213,-7.672515E-4,-0.0049430337,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:529 +0200,2.7446926,-9.15616,-0.9316626,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:539 +0200,2.7566676,-9.163345,-0.90052736,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:548 +0200,2.7518775,-9.192085,-0.9436377,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:560 +0200,2.7566676,-9.1849,-0.92926764,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:567 +0200,2.7399025,-9.163345,-0.9316626,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:579 +0200,2.7470875,-9.158555,-0.9436377,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:589 +0200,2.7566676,-9.16095,-0.93405765,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:599 +0200,2.7614577,-9.189691,-0.9244776,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:607 +0200,2.7518775,-9.1849,-0.9196875,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:620 +0200,2.7422974,-9.15616,-0.9699829,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:626 +0200,2.7327175,-9.1849,-0.92926764,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:640 +0200,2.7566676,-9.177715,-0.9388477,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:647 +0200,2.7662477,-9.19927,-0.9364527,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:657 +0200,2.7542725,-9.19927,-0.92926764,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:665 +0200,2.7566676,-9.196876,-0.93405765,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:675 +0200,2.7614577,-9.18011,-0.91729254,0.98457336,34.656055,-3.737358,2.9801205E-4,-0.0033451356,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:27:50:686 +0200,2.7614577,-9.18011,-0.91729254,0.98457336,34.656055,-3.737358,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:690 +0200,2.7351124,-9.14179,-0.8885523,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:698 +0200,2.7422974,-9.17053,-0.91250247,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:704 +0200,2.7638526,-9.18011,-0.92926764,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:715 +0200,2.7614577,-9.163345,-0.90052736,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:726 +0200,2.7590625,-9.15137,-0.91250247,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:738 +0200,2.7590625,-9.144185,-0.9029224,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:748 +0200,2.7638526,-9.168135,-0.91010743,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:756 +0200,2.7494826,-9.196876,-0.92208254,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:765 +0200,2.7494826,-9.18011,-0.9580079,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:780 +0200,2.7638526,-9.19448,-0.94603276,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:788 +0200,2.7518775,-9.189691,-0.94603276,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:800 +0200,2.7518775,-9.189691,-0.9532178,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:806 +0200,2.7566676,-9.175321,-0.9412427,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:816 +0200,2.7518775,-9.172925,-0.9029224,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:824 +0200,2.7494826,-9.19448,-0.9316626,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:836 +0200,2.7710378,-9.187295,-0.9316626,1.6260643,35.379616,-5.4503555,-2.3461971E-4,3.8328953E-4,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:27:50:850 +0200,2.7662477,-9.15137,-0.91250247,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:856 +0200,2.7590625,-9.14179,-0.9244776,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:868 +0200,2.7614577,-9.163345,-0.9196875,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:875 +0200,2.7494826,-9.182506,-0.9484278,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:883 +0200,2.7542725,-9.177715,-0.99393314,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:895 +0200,2.7518775,-9.172925,-0.9508228,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:903 +0200,2.7542725,-9.16574,-0.9029224,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:914 +0200,2.7399025,-9.168135,-0.9196875,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:925 +0200,2.7375073,-9.16574,-0.9508228,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:935 +0200,2.7231374,-9.172925,-0.9963282,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:944 +0200,2.7303224,-9.163345,-0.9915381,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:955 +0200,2.7135572,-9.1849,-0.96758795,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:962 +0200,2.684817,-9.16574,-0.94603276,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:973 +0200,2.7231374,-9.15137,-0.9436377,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:985 +0200,2.7422974,-9.187295,-0.974773,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:50:999 +0200,2.7494826,-9.189691,-0.97956306,1.3559113,34.662758,-3.7228832,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:004 +0200,2.7494826,-9.189691,-0.97956306,1.3559113,34.662758,-3.7228832,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:008 +0200,2.7327175,-9.153765,-0.977168,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:012 +0200,2.7806177,-9.15137,-0.977168,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:020 +0200,2.794988,-9.17053,-0.9532178,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:030 +0200,2.7542725,-9.177715,-0.96758795,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:040 +0200,2.7566676,-9.175321,-0.9915381,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:050 +0200,2.7518775,-9.15616,-0.9867481,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:061 +0200,2.7494826,-9.153765,-0.97237796,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:070 +0200,2.7542725,-9.17053,-0.9699829,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:080 +0200,2.7422974,-9.17053,-0.97956306,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:094 +0200,2.7470875,-9.1849,-0.9867481,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:104 +0200,2.7518775,-9.175321,-0.97956306,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:114 +0200,2.7255323,-9.172925,-0.98195803,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:124 +0200,2.7470875,-9.18011,-0.9651929,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:134 +0200,2.7422974,-9.177715,-0.95561284,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:142 +0200,2.7375073,-9.153765,-0.9627979,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:155 +0200,2.7327175,-9.16574,-0.9388477,1.6054935,34.17267,-4.4286194,0.002428541,0.0030464511,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:164 +0200,2.7279274,-9.177715,-0.9268726,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:174 +0200,2.7566676,-9.201666,-0.93405765,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:183 +0200,2.7566676,-9.189691,-0.9484278,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:194 +0200,2.7135572,-9.192085,-0.9268726,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:202 +0200,2.703977,-9.187295,-0.92208254,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:219 +0200,2.7231374,-9.15616,-0.91010743,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:227 +0200,2.7638526,-9.168135,-0.91010743,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:234 +0200,2.7638526,-9.177715,-0.9196875,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:243 +0200,2.7422974,-9.175321,-0.9196875,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:253 +0200,2.7494826,-9.182506,-0.9244776,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:260 +0200,2.7470875,-9.177715,-0.9029224,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:271 +0200,2.7446926,-9.172925,-0.89573735,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:287 +0200,2.7470875,-9.177715,-0.9484278,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:295 +0200,2.7518775,-9.18011,-0.9196875,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:303 +0200,2.7518775,-9.17053,-0.9268726,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:314 +0200,2.7614577,-9.175321,-0.93405765,2.2187595,35.003372,-2.9719238,0.0050917026,-0.0054756645,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:27:51:320 +0200,2.7614577,-9.175321,-0.93405765,2.2187595,35.003372,-2.9719238,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:322 +0200,2.7662477,-9.168135,-0.93405765,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:329 +0200,2.7686427,-9.16574,-0.9627979,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:339 +0200,2.7614577,-9.172925,-0.9484278,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:350 +0200,2.7662477,-9.16095,-0.9436377,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:370 +0200,2.7446926,-9.18011,-0.977168,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:382 +0200,2.7566676,-9.18011,-0.98914313,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:391 +0200,2.7399025,-9.1849,-0.9651929,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:403 +0200,2.7303224,-9.17053,-0.9627979,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:411 +0200,2.7494826,-9.177715,-0.9580079,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:424 +0200,2.7542725,-9.182506,-0.97237796,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:430 +0200,2.7446926,-9.177715,-0.974773,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:440 +0200,2.7638526,-9.168135,-0.9508228,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:451 +0200,2.7686427,-9.15137,-0.98435307,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:460 +0200,2.794988,-9.16095,-0.9364527,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:470 +0200,2.7806177,-9.182506,-0.9484278,1.866848,35.369892,-4.7199116,0.002428541,-0.0012146067,-0.003669839,insidethepantpocket,standing
10 May 2022 22:27:51:480 +0200,2.7806177,-9.182506,-0.9484278,1.866848,35.369892,-4.7199116,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:488 +0200,2.7686427,-9.16574,-0.9699829,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:494 +0200,2.7494826,-9.153765,-0.9532178,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:497 +0200,2.7662477,-9.153765,-0.9244776,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:506 +0200,2.7638526,-9.182506,-0.9316626,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:517 +0200,2.7614577,-9.16574,-0.91729254,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:529 +0200,2.7662477,-9.172925,-0.9388477,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:537 +0200,2.7590625,-9.175321,-0.9388477,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:548 +0200,2.7710378,-9.168135,-0.9580079,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:562 +0200,2.7614577,-9.177715,-0.9244776,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:568 +0200,2.7638526,-9.172925,-0.95561284,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:581 +0200,2.7470875,-9.15137,-0.9316626,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:591 +0200,2.7446926,-9.1849,-0.9436377,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:601 +0200,2.7566676,-9.175321,-0.94603276,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:615 +0200,2.7542725,-9.177715,-0.9412427,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:622 +0200,2.7470875,-9.16095,-0.9580079,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:630 +0200,2.7470875,-9.16095,-0.9436377,1.6213322,35.8685,-4.4466553,0.0013632774,9.159222E-4,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:642 +0200,2.7231374,-9.182506,-0.96040285,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:647 +0200,2.7422974,-9.18011,-0.95561284,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:661 +0200,2.7614577,-9.182506,-0.92926764,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:668 +0200,2.7782228,-9.175321,-0.90771246,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:682 +0200,2.7590625,-9.18011,-0.94603276,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:689 +0200,2.7446926,-9.175321,-0.9388477,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:700 +0200,2.7494826,-9.168135,-0.96758795,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:713 +0200,2.7518775,-9.16574,-0.9867481,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:718 +0200,2.7542725,-9.158555,-0.97956306,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:728 +0200,2.7470875,-9.158555,-0.9412427,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:736 +0200,2.7422974,-9.187295,-0.9412427,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:751 +0200,2.7758276,-9.158555,-0.9699829,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:756 +0200,2.7710378,-9.182506,-0.9651929,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:768 +0200,2.7446926,-9.175321,-0.97237796,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:779 +0200,2.7758276,-9.15616,-0.974773,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:788 +0200,2.804568,-9.163345,-0.9484278,2.7265291,35.37134,-3.9653416,0.006156966,-0.0038777683,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:27:51:800 +0200,2.787803,-9.158555,-0.93405765,1.9782047,35.17984,-3.5600128,0.006156966,0.0030464511,-4.7404552E-4,insidethepantpocket,standing
10 May 2022 22:27:51:809 +0200,2.7854078,-9.163345,-0.9436377,1.9782047,35.17984,-3.5600128,0.006156966,0.0030464511,-4.7404552E-4,insidethepantpocket,standing
10 May 2022 22:27:51:819 +0200,2.7782228,-9.189691,-0.9388477,1.9782047,35.17984,-3.5600128,0.006156966,0.0030464511,-4.7404552E-4,insidethepantpocket,standing
10 May 2022 22:27:51:832 +0200,2.7399025,-9.17053,-0.9388477,1.9782047,35.17984,-3.5600128,0.006156966,0.0030464511,-4.7404552E-4,insidethepantpocket,standing
10 May 2022 22:27:51:839 +0200,2.7351124,-9.16095,-0.9196875,1.9782047,35.17984,-3.5600128,0.006156966,0.0030464511,-4.7404552E-4,insidethepantpocket,standing
10 May 2022 22:27:51:850 +0200,2.7566676,-9.168135,-0.91010743,1.9782047,35.17984,-3.5600128,0.006156966,0.0030464511,-4.7404552E-4,insidethepantpocket,standing
10 May 2022 22:27:51:855 +0200,2.7542725,-9.163345,-0.9268726,1.9782047,35.17984,-3.5600128,0.006156966,0.0030464511,-4.7404552E-4,insidethepantpocket,standing
10 May 2022 22:27:51:867 +0200,2.7590625,-9.168135,-0.9388477,1.9782047,35.17984,-3.5600128,0.006156966,0.0030464511,-4.7404552E-4,insidethepantpocket,standing
